,lat,lon,alt,time
0,59.894844,12.813691,17700.564,0.0
1,59.908634,12.79789,17628.266,1.2218627
2,59.913383,12.786924,17459.947,2.8233151
3,59.91599,12.784279,17494.152,4.1078014
4,59.910793,12.7803545,17468.64,5.640222
5,59.917374,12.772374,17432.322,7.0324473
6,59.918415,12.772563,17376.186,8.368394
7,59.918743,12.767631,17288.025,9.782525
8,59.92373,12.763215,17276.75,11.0616
9,59.91831,12.762365,17282.469,12.609943
10,59.918488,12.744619,17174.834,14.15103
11,59.925037,12.743366,17202.627,15.414293
12,59.920467,12.739418,17144.19,16.786503
13,59.9271,12.730581,17115.586,18.152395
14,59.924347,12.733432,17096.818,19.650303
15,59.92747,12.726855,17000.354,21.057688
16,59.930645,12.718808,16980.838,22.482155
17,59.92819,12.713881,16973.543,23.933596
18,59.92927,12.705497,16895.344,25.402105
19,59.931072,12.70403,16897.979,26.58449
20,59.933674,12.695105,16802.94,28.293804
21,59.93292,12.6926565,16756.361,29.365395
22,59.936466,12.689815,16758.574,30.950438
23,59.936512,12.684145,16713.244,32.4935
24,59.937916,12.681257,16727.459,33.711426
25,59.939842,12.673757,16639.16,35.419228
26,59.942364,12.672671,16657.86,36.278
27,59.941776,12.66081,16537.514,38.136547
28,59.942253,12.660028,16570.72,39.128136
29,59.942406,12.658761,16474.258,40.663464
30,59.944515,12.652917,16486.656,42.175507
31,59.94539,12.646373,16430.479,43.649258
32,59.945198,12.641704,16389.43,45.094334
33,59.94933,12.632057,16345.633,46.03863
34,59.950035,12.628725,16330.299,47.71171
35,59.950184,12.627521,16283.199,49.170803
36,59.95529,12.624492,16245.153,51.08823
37,59.952396,12.615699,16219.749,52.23953
38,59.952503,12.6099,16165.886,53.69891
39,59.955975,12.602228,16142.729,54.816086
40,59.95587,12.5979395,16066.41,56.80618
41,59.958893,12.592267,16087.673,57.395615
42,59.959423,12.592265,16024.892,58.907875
43,59.957035,12.589192,15987.1,60.915245
44,59.959316,12.582738,15992.752,61.528004
45,59.96051,12.578418,15968.8,64.07677
46,59.962242,12.567294,15916.996,64.537285
47,59.96272,12.566534,15894.631,65.854996
48,59.964165,12.560499,15851.362,68.59707
49,59.96411,12.5570135,15829.143,68.12013
50,59.96658,12.549296,15777.531,70.32711
51,59.966682,12.545884,15779.722,71.18257
52,59.967613,12.5395155,15730.373,73.63002
53,59.967995,12.534593,15723.42,74.38462
54,59.968864,12.527812,15664.19,75.74882
55,59.96926,12.525112,15667.362,77.597786
56,59.97184,12.520713,15618.608,78.77982
57,59.97157,12.517505,15602.136,80.078354
58,59.970013,12.513034,15539.435,81.62789
59,59.973164,12.507381,15512.268,83.304794
60,59.974354,12.502457,15472.897,84.48731
61,59.97601,12.496027,15500.32,86.022575
62,59.976955,12.4912,15446.781,86.85281
63,59.976673,12.48824,15446.912,88.65447
64,59.978123,12.484028,15423.184,89.80475
65,59.975666,12.481849,15389.603,92.07566
66,59.979904,12.472922,15369.224,93.137115
67,59.9797,12.4650545,15317.552,94.62944
68,59.982277,12.464537,15312.142,95.294685
69,59.982616,12.4594555,15219.79,97.169495
70,59.981873,12.455437,15246.535,98.88548
71,59.982063,12.447273,15223.246,100.53261
72,59.984222,12.440791,15206.099,100.42689
73,59.987003,12.436959,15143.648,102.731026
74,59.987087,12.438492,15142.917,107.02289
75,59.988163,12.431498,15061.071,105.03919
76,59.985214,12.425771,15072.989,107.23129
77,59.98935,12.42367,14998.404,108.62209
78,59.99076,12.4156275,14985.072,109.408226
79,59.98972,12.407145,14932.436,112.25662
80,59.988,12.402051,14961.016,111.67159
81,59.991325,12.394487,14883.979,114.93729
82,59.99202,12.392667,14854.908,116.77095
83,59.99222,12.387527,14803.093,117.73306
84,59.991844,12.387553,14810.134,117.8835
85,59.99361,12.38085,14729.557,120.74181
86,59.99241,12.378491,14659.077,122.305786
87,59.994637,12.3699045,14638.656,122.24412
88,59.99308,12.365671,14638.636,123.5212
89,59.997375,12.362156,14536.453,126.971245
90,59.996784,12.351363,14525.938,127.71272
91,59.99656,12.354609,14445.394,128.95825
92,59.995533,12.343061,14419.116,129.3586
93,59.997253,12.336798,14365.1455,132.32613
94,59.99732,12.333403,14303.215,132.62312
95,59.997276,12.330717,14276.605,134.92714
96,59.996128,12.324768,14155.896,135.70135
97,59.997303,12.32262,14176.591,136.90553
98,59.99931,12.313279,14061.925,137.68279
99,59.998493,12.311158,14029.609,139.36661
100,59.999355,12.302934,13995.352,142.3755
101,59.998814,12.302377,13959.773,140.79295
102,60.000244,12.295321,13925.071,144.63321
103,59.999302,12.2903595,13867.871,144.04453
104,60.00131,12.2878275,13764.176,147.2208
105,59.999622,12.284027,13769.584,148.42433
106,59.998013,12.277253,13695.033,148.07295
107,59.999092,12.272311,13645.498,150.19763
108,60.002934,12.267018,13595.578,153.28284
109,59.99889,12.259259,13562.578,154.41089
110,60.00229,12.255739,13524.878,153.1225
111,60.0,12.251045,13493.915,157.99484
112,60.004505,12.248882,13399.824,158.80553
113,60.000736,12.242944,13393.575,158.22101
114,60.00102,12.237761,13365.1045,160.31169
115,60.00225,12.233735,13278.221,161.36328
116,60.00401,12.230426,13232.39,164.33727
117,60.00352,12.22114,13234.399,164.83427
118,60.00488,12.222673,13166.414,165.03395
119,60.00322,12.212787,13161.429,167.96648
120,60.007584,12.211006,13083.712,170.78088
121,60.00583,12.198502,13057.933,170.63542
122,60.00475,12.196194,13029.202,170.10356
123,60.00632,12.196548,13050.847,174.3316
124,60.006,12.194849,12967.041,175.06953
125,60.009617,12.182847,12941.708,177.00368
126,60.00669,12.179141,12886.062,179.03159
127,60.005947,12.175775,12840.367,177.62393
128,60.00658,12.178087,12848.171,181.09363
129,60.007343,12.170373,12775.534,182.35362
130,60.0079,12.1647,12780.355,184.27493
131,60.010708,12.162593,12767.531,184.2592
132,60.006065,12.153994,12735.896,186.03253
133,60.0094,12.153769,12651.41,188.5832
134,60.007187,12.147816,12669.552,190.19731
135,60.007126,12.143526,12583.77,190.83958
136,60.006317,12.141533,12601.468,189.78285
137,60.00498,12.141248,12575.98,193.49567
138,60.006947,12.134389,12535.602,195.22171
139,60.00577,12.1297455,12540.856,197.04643
140,60.004135,12.124876,12529.3,196.86922
141,60.00634,12.123652,12464.272,197.75148
142,60.006275,12.11784,12453.041,202.92859
143,60.00535,12.1087,12390.63,202.87021
144,60.003067,12.107924,12401.383,201.86601
145,60.000328,12.107609,12418.499,205.88858
146,60.00429,12.108586,12343.289,207.30544
147,60.001892,12.099731,12327.931,209.15065
148,60.003338,12.093761,12299.797,207.80722
149,59.99995,12.091244,12255.345,208.64336
150,60.002487,12.090355,12222.668,212.71738
151,60.002804,12.086704,12210.329,214.05507
152,60.00057,12.082327,12203.829,215.64189
153,59.99999,12.078888,12184.549,215.3564
154,60.000404,12.07468,12109.013,220.0205
155,59.99863,12.076841,12090.268,219.35072
156,59.99853,12.067138,12029.42,221.1943
157,59.998116,12.064926,11987.969,223.32478
158,59.998207,12.061853,11976.317,223.05411
159,59.99857,12.063945,11933.211,223.24043
160,59.996593,12.05411,11963.459,226.01672
161,59.99666,12.051984,11873.725,228.53816
162,59.996223,12.046472,11855.265,233.65938
163,59.995792,12.049147,11853.862,231.55435
164,59.99615,12.047046,11763.995,231.77115
165,59.995438,12.039327,11736.496,235.66548
166,59.99225,12.0394945,11735.903,235.8355
167,59.99221,12.040831,11674.037,239.25081
168,59.99083,12.033001,11679.676,237.51839
169,59.99277,12.0289,11604.239,240.86838
170,59.99068,12.022729,11594.947,242.77988
171,59.990788,12.021624,11527.649,242.747
172,59.98934,12.020912,11504.191,245.60797
173,59.98712,12.01726,11493.749,246.6502
174,59.988464,12.013693,11460.124,246.0496
175,59.985733,12.004884,11396.012,251.45682
176,59.987217,12.004857,11356.595,251.77734
177,59.98766,12.004517,11322.113,252.19998
178,59.983574,12.003316,11263.238,250.05731
179,59.98399,11.993163,11224.554,254.35738
180,59.98456,11.991613,11192.859,259.33444
181,59.981876,11.98848,11182.216,257.3096
182,59.98198,11.9871025,11120.835,259.1346
183,59.981148,11.981772,11100.242,262.31067
184,59.98342,11.984206,11015.159,265.55334
185,59.983288,11.975775,10988.485,262.96933
186,59.97896,11.975634,10934.726,263.725
187,59.978134,11.96852,10892.022,266.29105
188,59.97893,11.964683,10885.714,269.91736
189,59.977448,11.959796,10831.288,270.6074
190,59.978733,11.957921,10769.829,271.70288
191,59.979214,11.957192,10760.149,273.04572
192,59.977016,11.951567,10691.839,271.29086
193,59.97564,11.950727,10642.148,278.20392
194,59.9756,11.945588,10628.529,277.59363
195,59.975674,11.945491,10577.331,277.89008
196,59.975464,11.943809,10559.771,277.58145
197,59.97535,11.939681,10510.205,282.7845
198,59.975136,11.93372,10474.581,285.43652
199,59.974133,11.929499,10413.993,279.79077
200,59.974945,11.922422,10390.097,283.29858
201,59.97425,11.9193325,10341.295,289.23642
202,59.972904,11.916998,10337.589,289.76538
203,59.974625,11.914031,10295.869,288.31787
204,59.972183,11.90898,10265.21,290.67252
