,lat,lon,alt,time
0,60.166035,9.395641,20302.486,0.0
1,60.190224,9.385906,20329.766,1.3721365
2,60.187244,9.392578,20235.908,3.077374
3,60.190968,9.396105,20240.207,4.5868526
4,60.19138,9.402252,20179.945,6.1224885
5,60.191753,9.40485,20140.418,7.5296597
6,60.194702,9.41347,20117.191,9.064682
7,60.19112,9.416863,20063.01,10.555408
8,60.192146,9.420898,20053.764,11.97179
9,60.192764,9.424922,20018.771,13.590408
10,60.193123,9.423781,19972.586,15.127289
11,60.194477,9.429708,19962.953,16.664082
12,60.191616,9.438676,19951.652,18.015242
13,60.194927,9.438665,19895.113,19.652744
14,60.19743,9.443854,19881.266,21.417728
15,60.1967,9.451517,19804.133,22.681894
16,60.19902,9.457294,19792.88,24.129631
17,60.196648,9.46343,19718.398,25.467005
18,60.19484,9.460443,19688.299,27.102617
19,60.198013,9.471036,19693.576,28.562487
20,60.196575,9.47431,19635.271,30.279041
21,60.198532,9.475888,19572.543,31.87817
22,60.19918,9.4767,19580.41,33.193275
23,60.20369,9.487428,19497.834,34.776608
24,60.20188,9.489593,19478.756,36.426113
25,60.200153,9.49851,19419.97,37.97284
26,60.20339,9.501678,19386.709,39.23763
27,60.20276,9.5064125,19359.809,40.551228
28,60.206734,9.510671,19290.863,42.466236
29,60.204834,9.520686,19268.344,43.817394
30,60.206432,9.518538,19194.623,44.909256
31,60.206863,9.52244,19240.328,46.73204
32,60.20679,9.530973,19148.732,48.722435
33,60.21009,9.523932,19133.35,50.384205
34,60.213882,9.536741,19122.682,51.412598
35,60.20989,9.542234,19029.797,53.262226
36,60.213585,9.54564,18977.305,54.705044
37,60.212208,9.558169,18964.48,55.761936
38,60.20956,9.561104,18900.23,56.76813
39,60.209854,9.560061,18889.611,58.53138
40,60.206833,9.56357,18846.436,60.48108
41,60.21516,9.562147,18851.201,62.262608
42,60.214966,9.578899,18823.594,63.904453
43,60.214157,9.5814085,18732.387,64.735985
44,60.212826,9.586709,18724.152,66.95946
45,60.213665,9.592883,18680.83,67.68971
46,60.2108,9.595594,18624.18,69.863785
47,60.21334,9.595968,18603.162,71.27939
48,60.215187,9.601177,18571.209,72.57606
49,60.214897,9.60542,18539.455,74.37616
50,60.212505,9.616485,18496.135,75.47694
51,60.21422,9.612643,18447.38,77.671715
52,60.21241,9.621429,18435.66,78.59547
53,60.210705,9.624468,18392.566,80.30533
54,60.216087,9.632645,18377.521,82.55723
55,60.214798,9.635938,18318.89,83.83692
56,60.215134,9.645611,18290.596,84.58472
57,60.212666,9.652026,18227.46,86.347664
58,60.21228,9.656176,18217.162,88.282776
59,60.212605,9.657284,18187.318,89.7002
60,60.21452,9.6614685,18119.307,90.90393
61,60.21525,9.667281,18087.615,92.44669
62,60.216362,9.675727,18103.025,94.361885
63,60.21724,9.681924,18029.158,95.872665
64,60.21405,9.685131,17999.748,97.1236
65,60.214485,9.692577,17965.938,98.76784
66,60.215748,9.694062,17924.178,100.11742
67,60.21502,9.702115,17887.373,101.613434
68,60.215733,9.70779,17850.465,103.19462
69,60.21617,9.708578,17824.223,105.008125
70,60.215664,9.715179,17793.354,105.91414
71,60.214275,9.723118,17739.848,108.06644
72,60.215267,9.725798,17714.574,109.928795
73,60.214413,9.731965,17687.404,111.69355
74,60.21593,9.737858,17625.828,111.01461
75,60.216858,9.745582,17579.547,113.86392
76,60.21338,9.748258,17532.502,116.58883
77,60.21713,9.755377,17494.482,118.48546
78,60.2145,9.756974,17458.887,118.5978
79,60.214764,9.766737,17451.125,120.56428
80,60.215134,9.768077,17400.688,122.897255
81,60.215473,9.774086,17368.664,124.74882
82,60.21519,9.777502,17330.857,123.62113
83,60.216022,9.784556,17300.281,126.529236
84,60.213825,9.791721,17259.217,128.7038
85,60.21593,9.796907,17225.709,129.62889
86,60.2149,9.796672,17186.451,132.05714
87,60.215767,9.804556,17143.697,133.47223
88,60.214817,9.810427,17114.607,135.53873
89,60.216152,9.817737,17073.86,136.01321
90,60.215023,9.819667,17016.854,138.05449
91,60.215626,9.826438,16997.729,139.21527
92,60.215298,9.828081,16975.799,141.36388
93,60.213997,9.832818,16931.469,143.00131
94,60.215702,9.839572,16910.852,144.90584
95,60.215374,9.844985,16854.77,145.51118
96,60.213787,9.851443,16832.98,147.36082
97,60.21548,9.853209,16791.055,148.77083
98,60.2155,9.859745,16747.965,150.98293
99,60.21506,9.863143,16718.654,152.08621
100,60.216095,9.864415,16672.363,153.17455
101,60.21271,9.872628,16626.613,155.43636
102,60.216187,9.878258,16582.008,157.20883
103,60.21417,9.880907,16555.432,158.83978
104,60.21445,9.88774,16497.412,159.00662
105,60.214325,9.890865,16478.41,161.11945
106,60.216427,9.896796,16448.559,162.67351
107,60.214714,9.902733,16390.465,163.82956
108,60.216736,9.908578,16372.499,166.37312
109,60.21576,9.910828,16329.559,166.03482
110,60.21581,9.918462,16292.753,167.79285
111,60.216682,9.923855,16250.733,170.74846
112,60.217453,9.926237,16204.361,171.13283
113,60.2206,9.930118,16186.739,174.1739
114,60.218357,9.938,16141.829,175.28824
115,60.218044,9.943447,16111.083,177.36679
116,60.21993,9.94664,16066.99,177.11765
117,60.220383,9.950343,16010.421,179.08122
118,60.22095,9.95573,15982.86,180.63719
119,60.220814,9.960836,15944.516,182.64648
120,60.222668,9.967593,15908.156,184.60509
121,60.223995,9.97421,15867.576,185.15207
122,60.222725,9.976453,15835.659,187.78348
123,60.223766,9.980788,15773.638,188.5776
124,60.225384,9.986753,15759.85,190.4614
125,60.222668,9.992321,15695.614,191.4949
126,60.22743,9.996062,15709.671,192.77116
127,60.22686,10.002141,15656.838,195.5507
128,60.226364,10.003792,15620.795,195.13295
