,lat,lon,alt,time
0,59.62401,9.702898,21912.885,0.0
1,59.627083,9.712395,21873.621,1.6562339
2,59.630585,9.717384,21876.623,3.6899965
3,59.63265,9.71985,21801.783,5.331677
4,59.63613,9.728017,21748.22,7.166792
5,59.63962,9.731118,21685.627,8.8479595
6,59.642277,9.737656,21617.297,10.742906
7,59.644962,9.741349,21548.443,12.400717
8,59.6489,9.742297,21525.1,14.339548
9,59.650497,9.745991,21448.55,16.032717
10,59.652256,9.7496805,21365.648,17.747396
11,59.655384,9.752862,21348.545,19.639885
12,59.657127,9.757346,21274.797,21.214357
13,59.659405,9.757171,21218.701,23.145308
14,59.66405,9.762888,21205.092,25.065958
15,59.665504,9.764587,21084.361,26.721998
16,59.668457,9.771108,21068.598,28.497747
17,59.669926,9.773471,21022.799,30.275095
18,59.673794,9.775485,20929.635,32.12196
19,59.673927,9.78145,20883.854,34.02391
20,59.67659,9.787444,20840.486,35.57665
21,59.680267,9.787706,20757.719,37.451263
22,59.683002,9.79347,20705.996,39.216663
23,59.684666,9.793608,20668.13,41.32347
24,59.686543,9.795153,20610.852,42.90881
25,59.690247,9.797852,20553.9,44.62716
26,59.693165,9.8036995,20499.951,46.60787
27,59.693066,9.809184,20434.328,48.203228
28,59.697525,9.809255,20395.275,50.09253
29,59.69886,9.815827,20300.387,51.829624
30,59.702362,9.818225,20240.324,53.41883
31,59.703327,9.82308,20222.844,55.54046
32,59.70447,9.821947,20131.02,57.248077
33,59.70868,9.827899,20055.475,58.855957
34,59.71228,9.834344,20029.246,60.93752
35,59.715126,9.835386,19989.271,62.360733
36,59.718376,9.83992,19918.537,64.588776
37,59.719612,9.84425,19856.371,66.2647
38,59.721436,9.84651,19786.545,67.61471
39,59.723763,9.850624,19750.86,69.508606
40,59.72747,9.851262,19676.328,71.460236
41,59.728477,9.857487,19646.87,73.03493
42,59.73037,9.860614,19566.59,74.94866
43,59.73506,9.866561,19528.994,76.5199
44,59.73614,9.868504,19464.23,78.39923
45,59.739174,9.870788,19415.424,80.60453
46,59.739777,9.874003,19317.34,81.43256
47,59.74345,9.877828,19280.799,83.451675
48,59.746563,9.880464,19215.498,85.14359
49,59.748127,9.885237,19158.732,87.331764
50,59.751488,9.889688,19107.68,88.84299
51,59.7537,9.888909,19046.762,90.325554
52,59.755318,9.894627,18999.969,92.53491
53,59.757984,9.896159,18935.479,93.88732
54,59.76142,9.901787,18886.877,96.12673
55,59.764187,9.9031,18830.453,97.899086
56,59.765633,9.906404,18767.553,99.508415
57,59.767994,9.912718,18694.15,100.70337
58,59.76985,9.913456,18603.46,102.96565
59,59.77193,9.915243,18559.926,104.788635
60,59.774216,9.921466,18545.033,105.693405
61,59.777508,9.923208,18441.375,108.20644
62,59.780422,9.930528,18421.486,110.21504
63,59.78385,9.929273,18347.7,111.61626
64,59.784855,9.93855,18271.28,113.64403
65,59.788914,9.938022,18207.838,114.85322
66,59.79007,9.939186,18143.863,117.45654
67,59.79196,9.944231,18106.771,118.66583
68,59.797092,9.945562,18026.79,120.41291
69,59.79515,9.947636,17942.883,122.15436
70,59.799908,9.956696,17926.615,123.708664
71,59.802162,9.960017,17851.658,125.94133
72,59.806164,9.959842,17774.953,126.52499
73,59.809097,9.96392,17711.332,128.31967
74,59.81228,9.965488,17621.56,134.53473
75,59.81529,9.969095,17529.643,135.33658
76,59.819145,9.972075,17461.525,135.9985
77,59.81967,9.974888,17401.637,138.08684
78,59.822353,9.977207,17376.465,139.33824
79,59.82626,9.984737,17272.71,140.82724
