,lat,lon,alt,time
0,59.912403,12.860624,19485.21,0.0
1,59.92914,12.846196,19255.336,1.2405272
2,59.928925,12.847987,19280.299,2.794684
3,59.932,12.838962,19205.215,4.114534
4,59.928116,12.835676,19171.543,5.491905
5,59.934025,12.829004,19131.809,6.87295
6,59.932274,12.82578,19077.412,8.31005
7,59.934742,12.822115,19052.11,9.709122
8,59.933304,12.814539,19017.12,10.933307
9,59.93492,12.809791,18942.488,12.430023
10,59.936214,12.807417,18921.768,13.794456
11,59.939434,12.792191,18843.94,15.253134
12,59.939583,12.792731,18824.53,16.535444
13,59.941547,12.790161,18726.898,17.926281
14,59.938465,12.786112,18732.75,19.365591
15,59.940994,12.780575,18695.928,20.73348
16,59.942017,12.775404,18643.057,22.007755
17,59.9428,12.764383,18594.84,23.748442
18,59.94788,12.763463,18560.229,24.997915
19,59.945335,12.756875,18492.059,26.18206
20,59.94751,12.746629,18442.383,28.026031
21,59.948463,12.751143,18389.496,28.876097
22,59.95038,12.740986,18342.223,30.348648
23,59.947464,12.738018,18320.828,31.82925
24,59.951183,12.732677,18271.8,33.227036
25,59.95397,12.728164,18247.879,34.77639
26,59.95712,12.719463,18199.637,35.679165
27,59.95378,12.715755,18153.57,37.48413
28,59.95447,12.711655,18122.098,38.784138
29,59.957092,12.704898,18106.912,40.10755
30,59.95344,12.699314,18021.816,41.807453
31,59.95817,12.693296,17961.924,42.966827
32,59.95945,12.69252,17915.906,44.482693
33,59.957558,12.685628,17906.293,45.29068
34,59.9612,12.67696,17786.479,46.860325
35,59.96093,12.681699,17843.164,48.163662
36,59.962185,12.671992,17781.146,50.157887
37,59.962738,12.657414,17745.578,51.14073
38,59.96349,12.657762,17696.621,53.375668
39,59.967175,12.650042,17638.36,54.450386
40,59.96855,12.644291,17585.674,55.641487
41,59.963993,12.6458845,17566.475,56.262756
42,59.962605,12.637612,17495.3,57.906803
43,59.96882,12.629968,17533.443,59.78579
44,59.968464,12.624768,17421.598,60.649803
45,59.970543,12.617465,17395.797,63.27084
46,59.974106,12.617737,17408.332,63.57849
47,59.97356,12.609842,17331.664,64.94783
48,59.976757,12.605952,17314.46,67.1533
49,59.974915,12.601612,17270.96,67.65555
50,59.97674,12.592734,17228.23,69.14712
51,59.978714,12.58456,17202.72,70.51891
52,59.981544,12.5808,17143.088,72.195435
53,59.98038,12.574578,17139.762,73.73997
54,59.98228,12.570464,17069.602,73.96826
55,59.982506,12.565129,17059.795,76.01619
56,59.98477,12.562786,17043.752,77.26039
57,59.988914,12.55389,17012.305,79.16799
58,59.99041,12.549779,16999.736,80.10573
59,59.992077,12.545897,16924.887,81.43808
60,59.992794,12.5407295,16892.975,83.30044
61,59.99381,12.538171,16908.158,84.50308
62,59.992645,12.53013,16825.928,85.55987
63,59.993973,12.522683,16855.273,86.83204
64,59.996906,12.518527,16852.42,88.20935
65,59.99805,12.513616,16803.605,90.06851
66,60.001316,12.508713,16780.797,90.89875
67,60.002712,12.501827,16735.658,92.7635
68,60.003986,12.497592,16728.07,93.3655
69,60.005096,12.494795,16681.24,95.14412
70,60.0065,12.487143,16685.596,97.187584
71,60.00935,12.48445,16653.785,98.51215
72,60.008343,12.47681,16615.037,98.84461
73,60.010048,12.472456,16539.947,100.437096
74,60.011986,12.468036,16573.416,102.134384
75,60.01532,12.464643,16502.846,102.84141
76,60.016712,12.45377,16531.25,103.1772
77,60.01327,12.456232,16471.338,103.81464
78,60.020702,12.444259,16486.365,107.4113
79,60.01898,12.442115,16428.838,108.23135
80,60.018997,12.435196,16398.82,108.61609
81,60.021084,12.430334,16384.041,110.259285
82,60.019268,12.424267,16354.024,113.291664
83,60.02523,12.421689,16291.968,112.79623
84,60.027035,12.411239,16285.341,114.268875
85,60.022472,12.408376,16217.335,117.40883
86,60.030968,12.406353,16231.0205,117.12102
87,60.026806,12.397412,16187.069,116.68452
88,60.02916,12.394298,16139.781,119.71978
89,60.03201,12.384332,16110.543,121.68949
90,60.031536,12.3785925,16136.808,123.968254
91,60.03305,12.377468,16053.068,123.891235
92,60.037865,12.378917,16033.109,124.79905
93,60.03701,12.365426,16016.782,129.77074
94,60.039597,12.36427,15941.87,127.598976
95,60.039345,12.35373,15901.5625,128.9599
96,60.042614,12.348806,15917.2,132.84686
97,60.041084,12.34136,15905.514,132.45425
98,60.04329,12.339914,15841.022,132.89395
99,60.04236,12.335503,15861.744,134.97781
100,60.039455,12.341072,15770.556,136.51208
101,60.056473,12.325555,15797.811,139.12653
102,60.04079,12.321142,15668.039,140.00175
103,60.053303,12.320667,15673.902,139.87927
104,60.05024,12.312096,15696.209,145.63419
105,60.049805,12.312703,15650.854,145.07253
106,60.051926,12.302829,15570.762,141.61272
107,60.052143,12.301831,15692.97,146.53094
108,60.042038,12.296803,15573.507,149.77156
109,60.058105,12.2891245,15543.404,148.33179
110,60.048637,12.277254,15489.725,152.01816
111,60.050343,12.282331,15510.307,154.4101
112,60.052555,12.273499,15431.647,155.78073
113,60.045845,12.266922,15344.09,156.66829
114,60.05012,12.265422,15378.64,155.84628
115,60.049522,12.257663,15348.253,158.81325
116,60.04976,12.246863,15324.865,159.9352
117,60.046505,12.246916,15294.443,158.58067
118,60.052982,12.248107,15312.427,162.73297
119,60.0454,12.239604,15267.817,165.73473
120,60.045452,12.24176,15180.99,163.39828
121,60.04964,12.231169,15169.843,166.6306
122,60.047924,12.225092,15178.46,171.88437
123,60.044,12.218761,15053.561,170.21564
124,60.055103,12.214268,15103.119,169.10727
125,60.041466,12.208018,15037.039,171.93982
126,60.050667,12.206691,15046.807,173.54912
127,60.047417,12.201851,15014.612,174.75073
128,60.045986,12.197087,14981.248,175.879
129,60.050495,12.200068,14963.795,178.36081
130,60.04629,12.192607,14918.689,182.21642
131,60.04428,12.190182,14838.704,180.75201
132,60.050438,12.184948,14845.928,182.49745
133,60.044918,12.177036,14812.5,184.59796
134,60.047012,12.175146,14764.25,183.58571
135,60.04634,12.171007,14753.021,185.02962
136,60.044537,12.165864,14700.78,186.56622
137,60.04942,12.165611,14663.131,188.78825
138,60.046074,12.159515,14623.516,190.22003
139,60.045376,12.157475,14602.108,191.36513
140,60.04712,12.154092,14608.015,193.4663
141,60.04874,12.147497,14529.659,197.24167
142,60.046,12.146109,14462.817,195.58148
143,60.048367,12.139414,14429.089,196.2074
144,60.04848,12.131724,14452.937,198.29123
145,60.045574,12.132004,14395.01,200.64243
146,60.049408,12.126585,14350.294,201.82948
147,60.04969,12.124143,14340.723,204.32617
148,60.045353,12.119972,14304.223,205.139
149,60.050823,12.114552,14248.157,207.6494
150,60.044445,12.114428,14210.396,207.13083
151,60.050514,12.111273,14152.866,209.39714
152,60.046375,12.104134,14146.993,210.78404
153,60.044315,12.101681,14110.382,210.78154
154,60.047558,12.092934,14069.168,212.82701
