,lat,lon,alt,time
0,60.5583,10.066272,19228.254,0.0
1,60.588734,10.074336,19194.541,1.2447121
2,60.59376,10.071836,19072.008,2.9344063
3,60.587284,10.079117,19068.66,4.256098
4,60.589226,10.074415,18980.176,5.7559395
5,60.586857,10.080217,18977.057,7.3148775
6,60.584545,10.078557,18864.033,8.605125
7,60.581516,10.080409,18882.793,10.00685
8,60.58393,10.085608,18805.537,11.4295635
9,60.585773,10.087841,18792.383,12.797602
10,60.57884,10.078707,18784.15,14.660157
11,60.580204,10.084286,18732.348,15.844502
12,60.573174,10.086138,18719.076,17.31003
13,60.576965,10.086936,18616.762,18.837353
14,60.58052,10.091062,18670.645,20.555826
15,60.573093,10.102269,18499.334,21.9041
16,60.57634,10.099666,18516.518,22.946775
17,60.568058,10.103406,18448.37,24.322756
18,60.56469,10.0969925,18407.05,25.649643
19,60.56984,10.10245,18350.73,27.6001
20,60.566936,10.098532,18356.75,28.176748
21,60.56435,10.09121,18252.734,29.937056
22,60.564056,10.09924,18310.225,31.838415
23,60.565678,10.09984,18159.326,33.736496
24,60.5639,10.104611,18191.002,34.49904
25,60.55676,10.105025,18033.648,35.668083
26,60.555237,10.109967,18025.664,37.56804
27,60.555733,10.101042,17997.764,39.068504
28,60.55731,10.099886,17912.924,40.441914
29,60.552498,10.113095,17864.197,40.971985
30,60.557163,10.118448,17859.518,42.31753
31,60.55316,10.114716,17842.457,44.346527
32,60.549946,10.114054,17713.621,46.088547
33,60.553146,10.117619,17749.791,47.83889
34,60.551334,10.120929,17702.111,48.794178
35,60.550175,10.119331,17676.686,49.781307
36,60.5494,10.124317,17536.498,51.93089
37,60.546597,10.125567,17612.441,53.06676
38,60.542637,10.131261,17477.068,54.49746
39,60.543686,10.126388,17498.43,55.95351
40,60.543877,10.12696,17367.186,57.859097
41,60.540825,10.126739,17486.25,59.90884
42,60.541496,10.135259,17325.518,58.543465
43,60.53818,10.139038,17345.67,59.718727
44,60.53414,10.139236,17288.596,64.41318
45,60.5359,10.143945,17277.826,65.86437
46,60.52962,10.133033,17113.791,65.9561
47,60.53223,10.136283,17235.61,67.05675
48,60.53149,10.137239,17152.889,69.434494
49,60.532032,10.139539,17110.373,70.71649
50,60.53398,10.149198,17088.883,71.46774
51,60.52722,10.160537,17092.953,73.80485
52,60.527195,10.153147,17068.832,74.717575
53,60.532684,10.161457,17089.693,75.73956
54,60.523582,10.155954,17024.82,77.72428
55,60.521378,10.160282,16968.79,79.59067
56,60.51496,10.151866,16988.217,79.86822
57,60.51777,10.154201,16888.016,81.15918
58,60.515453,10.153132,16933.672,84.88851
59,60.512394,10.156448,16837.816,87.044586
60,60.50397,10.165303,16917.016,85.41129
61,60.50611,10.161791,16760.885,86.90489
62,60.50831,10.166162,16853.23,91.0569
63,60.50955,10.169192,16674.33,91.27266
64,60.500122,10.175198,16720.701,90.37046
65,60.49224,10.18073,16567.225,93.24874
66,60.49302,10.178068,16628.158,97.02114
67,60.49209,10.169887,16564.16,97.41627
68,60.49412,10.17809,16558.098,97.295845
69,60.485153,10.169767,16467.297,99.18011
70,60.49145,10.183048,16564.645,101.60099
71,60.485016,10.179103,16444.65,102.085464
72,60.485718,10.191059,16392.725,103.73205
73,60.48366,10.190687,16323.95,105.63169
74,60.48241,10.192223,16303.11,107.03579
75,60.480213,10.190807,16224.35,107.22833
76,60.482677,10.194718,16169.316,107.39995
77,60.481743,10.196446,16137.947,111.32728
78,60.478214,10.203935,16069.407,108.86334
79,60.477085,10.202329,16041.879,111.2369
80,60.47641,10.198206,16070.341,115.4834
81,60.47842,10.201458,16035.421,116.73018
82,60.475796,10.200526,15957.531,117.3371
83,60.47413,10.217329,15941.832,118.08425
84,60.468185,10.215675,15839.953,119.540565
85,60.476402,10.217005,15852.984,124.04694
86,60.464584,10.21749,15716.547,120.695946
87,60.466167,10.226132,15766.622,124.28861
88,60.463345,10.216247,15710.913,128.60309
89,60.46598,10.219722,15666.407,129.4702
90,60.462383,10.215693,15575.442,124.92594
91,60.4618,10.225165,15617.648,129.78773
92,60.453297,10.224213,15497.195,134.3725
93,60.45566,10.235603,15508.234,133.15501
94,60.452343,10.224485,15441.454,135.6652
95,60.45025,10.231227,15433.11,137.62022
96,60.450848,10.227303,15311.775,137.13814
97,60.445034,10.228802,15268.119,140.56819
98,60.44395,10.231156,15244.13,140.6143
99,60.444687,10.228213,15197.458,142.67815
100,60.444454,10.226049,15149.524,144.19981
101,60.432888,10.234164,15101.913,144.80753
102,60.441757,10.236204,15120.938,147.61852
103,60.433064,10.232778,15069.91,147.98396
104,60.43248,10.242863,14957.039,148.45638
105,60.432037,10.240771,14917.599,151.232
106,60.431488,10.244201,14904.491,155.1163
