,lat,lon,alt,time
0,60.603493,10.593689,19207.273,0.0
1,60.653442,10.595482,19742.516,1.3241687
2,60.659946,10.591111,19728.246,2.8922122
3,60.657127,10.595753,19596.578,4.266263
4,60.651123,10.578914,19659.414,6.1276455
5,60.65584,10.589339,19571.96,7.3454204
6,60.65083,10.602228,19525.521,8.828426
7,60.65615,10.594146,19536.344,10.005016
8,60.660435,10.59229,19232.854,12.241976
9,60.653423,10.59364,19489.86,13.090573
10,60.65033,10.583062,19251.121,14.587254
11,60.657288,10.595497,19373.33,15.575999
12,60.647793,10.593052,19325.97,17.917389
13,60.654514,10.598442,19333.412,19.458847
14,60.648228,10.586693,19145.494,20.874893
15,60.64989,10.599515,19235.664,22.204697
16,60.65344,10.589784,19134.752,23.451893
17,60.649124,10.607442,19233.299,25.050879
18,60.64542,10.589557,19128.285,26.67062
19,60.650436,10.594334,19095.004,27.738651
20,60.64513,10.598646,19091.371,28.748938
21,60.64814,10.592102,18977.387,31.008896
22,60.65014,10.591387,19052.521,33.182938
23,60.646954,10.597712,18952.018,34.72988
24,60.65051,10.594787,18998.129,35.071884
25,60.646225,10.5976715,18831.756,36.95691
26,60.639957,10.597807,18856.83,38.59689
27,60.644485,10.594686,18810.115,40.615032
28,60.643536,10.593872,18840.783,41.191536
29,60.64621,10.589001,18721.104,42.943077
30,60.65304,10.60134,18836.326,43.647808
31,60.64511,10.596346,18565.283,46.267094
32,60.646378,10.607173,18703.266,48.524075
33,60.641808,10.603973,18552.69,47.959522
34,60.642624,10.608636,18524.418,50.410374
35,60.643677,10.591489,18538.14,52.21102
36,60.64357,10.593611,18488.773,52.813786
37,60.641808,10.582562,18448.586,54.709156
38,60.644905,10.599642,18428.154,56.234627
39,60.64413,10.595265,18374.16,57.950348
40,60.646,10.604569,18360.81,60.25617
41,60.637905,10.601917,18281.236,60.05195
42,60.6398,10.602798,18220.955,61.7366
43,60.64269,10.595951,18182.26,63.106693
44,60.64728,10.600076,18157.125,65.80894
45,60.641933,10.599443,18150.334,67.080086
46,60.646976,10.60529,18074.006,67.22882
47,60.64243,10.603538,18081.84,69.284935
48,60.641262,10.604959,18026.857,70.01491
49,60.644703,10.607562,17963.145,72.5717
50,60.646706,10.606657,17996.035,73.43667
51,60.646946,10.60542,17815.59,74.51503
52,60.647816,10.609098,17781.098,77.00723
53,60.644035,10.612629,17762.973,77.5922
54,60.643066,10.616962,17653.027,79.45231
55,60.643078,10.611739,17655.732,80.0569
56,60.64295,10.61096,17570.186,81.70748
57,60.651165,10.603594,17513.758,83.62932
58,60.648968,10.609622,17495.49,85.90794
59,60.64487,10.62273,17414.35,86.201225
60,60.64621,10.615723,17368.64,88.3645
61,60.649204,10.628048,17313.564,89.77453
62,60.644547,10.616067,17241.46,90.7359
63,60.647114,10.617822,17188.764,91.533356
64,60.641037,10.616344,17091.299,93.313995
65,60.64941,10.61051,17065.326,96.449455
66,60.648758,10.61745,16997.209,97.09855
67,60.64444,10.627603,16980.898,98.650894
68,60.64496,10.620056,16899.895,99.99348
69,60.647568,10.635095,16852.12,100.80016
70,60.643085,10.621364,16763.336,102.44224
71,60.64755,10.624993,16717.457,104.115486
72,60.643044,10.62101,16626.693,105.62124
73,60.642834,10.608469,16685.865,104.61261
74,60.646656,10.620421,16431.686,116.80469
75,60.645138,10.627295,16464.783,114.884
76,60.642532,10.626786,16416.342,113.8753
77,60.645164,10.634117,16329.284,114.187584
78,60.6432,10.622359,16326.603,118.13674
79,60.642075,10.617994,16237.702,119.16239
80,60.640785,10.617941,16213.285,119.7774
81,60.63596,10.617627,16184.796,121.909134
82,60.64131,10.621877,16104.571,124.11641
83,60.637638,10.622876,16063.18,125.23491
84,60.634262,10.626506,16045.005,126.039276
85,60.638096,10.62693,15946.277,126.25664
86,60.633408,10.627596,15883.991,127.8442
87,60.636078,10.624996,15845.465,129.7395
