,lat,lon,alt,time
0,60.143436,9.337214,20014.36,0.0
1,60.173004,9.339879,19834.28,1.2364763
2,60.17947,9.340163,19858.232,3.0632706
3,60.175266,9.34883,19779.852,4.2975593
4,60.179775,9.349856,19736.557,5.8211923
5,60.177235,9.356124,19694.021,7.1494684
6,60.17692,9.359988,19638.633,8.515876
7,60.178093,9.362921,19637.49,10.058253
8,60.17823,9.365444,19571.453,11.34969
9,60.180676,9.369945,19540.26,13.057472
10,60.18396,9.375434,19560.584,14.368846
11,60.182243,9.381038,19449.295,15.646371
12,60.183323,9.387021,19429.703,17.326693
13,60.183807,9.392588,19382.213,18.520355
14,60.18208,9.3945,19324.871,20.154932
15,60.182957,9.39594,19326.398,21.406218
16,60.183884,9.402808,19259.766,22.748693
17,60.187294,9.405307,19223.965,24.324575
18,60.185658,9.4116745,19178.787,25.811857
19,60.18677,9.414994,19130.23,27.16325
20,60.185307,9.424327,19091.113,28.862661
21,60.188606,9.426629,19076.46,29.996954
22,60.187748,9.427544,19039.326,31.498688
23,60.1884,9.434159,18979.354,32.89737
24,60.1907,9.438126,18941.096,34.464966
25,60.188637,9.44777,18870.086,35.924488
26,60.186806,9.450193,18802.486,37.358627
27,60.191833,9.450664,18842.38,38.877377
28,60.187733,9.451927,18768.986,40.126698
29,60.191387,9.459591,18733.29,41.72265
30,60.192677,9.464769,18723.434,43.449627
31,60.19424,9.471885,18612.63,45.134144
32,60.196014,9.478598,18598.936,45.762444
33,60.19116,9.485214,18554.71,47.291794
34,60.192707,9.488116,18448.217,48.59977
35,60.19306,9.489899,18497.854,50.25317
36,60.194927,9.498656,18404.895,51.68207
37,60.195854,9.497433,18379.943,53.620705
38,60.1962,9.504601,18327.441,54.54997
39,60.19684,9.511063,18282.281,55.937973
40,60.197685,9.515431,18230.729,57.783466
41,60.197388,9.521975,18176.71,58.85193
42,60.19757,9.523122,18109.07,60.55901
43,60.199158,9.527227,18123.926,61.883877
44,60.202602,9.531097,18069.86,63.076225
45,60.201122,9.536114,18005.773,64.719795
46,60.20538,9.540388,18000.81,66.52222
47,60.203903,9.548072,17916.451,68.051445
48,60.205193,9.550575,17900.662,69.51709
49,60.206017,9.557231,17849.188,70.651825
50,60.20688,9.555584,17840.52,72.22124
51,60.206882,9.561113,17762.537,73.92077
52,60.211044,9.56837,17714.8,75.15052
53,60.20841,9.570589,17657.828,76.83777
54,60.210804,9.574417,17633.127,77.9385
55,60.210934,9.580104,17582.42,79.2419
56,60.21101,9.584462,17551.477,81.17496
57,60.21489,9.584836,17495.023,82.53461
58,60.215027,9.594141,17470.703,84.51166
59,60.21684,9.599986,17400.252,85.5774
60,60.21758,9.604601,17360.537,87.14631
61,60.217308,9.610705,17320.588,88.08359
62,60.2187,9.614757,17285.729,89.21617
63,60.219433,9.6163845,17248.223,90.94849
64,60.22051,9.620482,17191.176,92.97223
65,60.221947,9.622429,17164.006,94.19215
66,60.223957,9.629153,17122.764,95.847786
67,60.222004,9.632732,17062.066,97.10538
68,60.22291,9.637878,17003.92,98.594406
69,60.22521,9.643009,17016.324,99.97422
70,60.224964,9.646948,16933.344,101.29144
71,60.226223,9.653004,16912.205,103.080215
72,60.22691,9.656071,16854.783,103.99052
73,60.225822,9.660013,16825.344,106.50964
74,60.228893,9.670407,16804.996,106.37301
75,60.230904,9.678401,16752.057,107.82983
76,60.22945,9.683298,16710.898,110.41246
77,60.233322,9.686887,16680.406,110.43069
78,60.23092,9.687398,16608.475,111.9702
79,60.2341,9.694073,16608.293,114.17432
80,60.23508,9.694694,16552.234,116.93456
81,60.234707,9.700052,16507.082,117.73647
82,60.235504,9.705259,16487.547,116.985306
83,60.23803,9.71055,16450.645,119.65587
84,60.234737,9.716053,16408.502,121.139206
85,60.240704,9.72471,16382.497,122.58748
86,60.23724,9.721661,16316.993,125.08077
87,60.24073,9.727378,16274.137,127.00307
88,60.24001,9.731726,16239.399,127.026405
89,60.240517,9.738329,16204.67,129.4816
90,60.241856,9.74223,16166.893,130.72781
91,60.243587,9.747804,16133.279,132.7732
92,60.239674,9.750446,16134.534,132.80829
93,60.244274,9.756528,16053.68,135.12683
94,60.243706,9.760301,16014.837,137.89536
95,60.244884,9.766101,15971.363,138.12321
96,60.243645,9.771209,15926.335,139.67313
97,60.243755,9.773958,15873.567,140.48079
98,60.244934,9.780269,15811.251,142.77112
99,60.245346,9.776971,15802.871,143.91417
100,60.247486,9.786393,15762.074,145.63676
101,60.245113,9.787675,15700.735,147.03632
102,60.249237,9.798316,15686.333,149.05814
103,60.248363,9.800343,15622.289,150.8777
104,60.247196,9.806395,15534.584,151.07411
105,60.24934,9.810092,15518.456,152.99335
106,60.25125,9.81656,15479.2705,154.21524
107,60.248272,9.820583,15400.207,156.66731
108,60.253284,9.824165,15393.683,157.25882
109,60.24935,9.825685,15327.182,159.30249
110,60.252514,9.833161,15285.88,159.74391
111,60.252678,9.842904,15231.457,161.2031
112,60.2536,9.843605,15199.618,163.80066
113,60.255936,9.850907,15143.737,165.3278
114,60.2554,9.851669,15090.896,166.51949
115,60.253952,9.859049,15071.045,168.4978
116,60.25844,9.861125,15001.437,170.1776
117,60.256958,9.864369,14918.911,171.29369
118,60.257984,9.869897,14905.336,170.80563
119,60.258465,9.877093,14849.557,173.55177
120,60.260544,9.87489,14795.64,176.01335
121,60.262444,9.882882,14763.115,176.60132
122,60.26157,9.887267,14727.519,178.65868
123,60.262165,9.890763,14651.2,180.20546
124,60.264626,9.898442,14632.6,183.11653
125,60.263477,9.898814,14591.52,182.51147
126,60.26643,9.9004545,14561.226,184.9528
127,60.265266,9.908325,14489.215,185.2844
128,60.266804,9.914357,14446.056,186.45706
129,60.268143,9.917899,14420.378,189.28445
130,60.267372,9.922367,14340.292,191.06096
131,60.268925,9.922937,14312.679,192.26958
132,60.271748,9.930292,14248.807,192.95294
133,60.27105,9.933619,14191.499,194.91612
134,60.272625,9.938111,14145.947,196.22615
135,60.27499,9.939271,14106.416,198.26065
136,60.27413,9.945679,14049.719,200.14436
137,60.275772,9.948353,14017.096,201.04623
138,60.275448,9.952864,13964.648,202.54434
139,60.278202,9.95605,13900.692,204.56226
140,60.27807,9.960851,13838.693,204.62285
141,60.279293,9.962935,13806.655,207.8805
142,60.280003,9.969434,13763.875,207.32947
143,60.282322,9.969887,13718.618,208.42445
144,60.282993,9.975751,13667.079,211.94011
145,60.283302,9.977874,13628.917,212.3229
146,60.285263,9.9829855,13569.135,212.60281
147,60.285572,9.987173,13544.713,215.99985
148,60.28487,9.9931345,13463.92,214.49345
149,60.289017,9.9970665,13432.5625,218.61192
150,60.29023,9.99944,13371.094,220.34294
151,60.290844,10.006799,13329.95,221.19897
152,60.2916,10.006638,13289.169,223.01299
153,60.291817,10.010719,13231.954,224.78412
