,lat,lon,alt,time
0,59.733097,9.731394,16982.736,0.0
1,59.707806,9.726256,17228.201,1.0602326
2,59.714794,9.746511,17112.404,2.295901
3,59.709602,9.746893,17091.225,3.6938174
4,59.715477,9.738466,17059.213,5.1016827
5,59.714058,9.750873,17019.852,6.156692
6,59.713146,9.75429,17014.22,7.290903
7,59.712704,9.75543,17008.406,8.427557
8,59.715263,9.753399,16830.611,9.963872
9,59.712345,9.764042,16942.498,11.119554
10,59.716373,9.766556,16833.967,12.340016
11,59.715797,9.773676,16849.31,13.353022
12,59.7171,9.775601,16810.748,15.008061
13,59.71611,9.778346,16811.084,16.341114
14,59.71211,9.778126,16672.383,17.283854
15,59.71507,9.780569,16738.457,18.585146
16,59.714558,9.779276,16651.494,19.862661
17,59.71602,9.785641,16650.682,21.242617
18,59.71742,9.787422,16645.441,22.602997
19,59.71649,9.790227,16573.393,23.42054
20,59.712524,9.798962,16596.8,24.902409
21,59.718536,9.800982,16516.422,25.955729
22,59.717136,9.802235,16535.799,27.603735
23,59.71581,9.800356,16465.203,28.960688
24,59.714153,9.807779,16471.625,29.829271
25,59.717266,9.809286,16373.698,31.429317
26,59.71515,9.82004,16381.436,32.729656
27,59.71838,9.816396,16333.393,34.215267
28,59.71571,9.825149,16331.679,34.66132
29,59.717373,9.827157,16266.458,35.902355
30,59.71624,9.828777,16279.944,37.76403
31,59.7178,9.832509,16201.888,39.39863
32,59.71673,9.841679,16197.091,40.257866
33,59.715763,9.838655,16110.237,41.8488
34,59.71715,9.847642,16093.246,42.443142
35,59.7169,9.848292,16077.059,44.666035
36,59.714523,9.853239,16043.719,45.490143
37,59.718166,9.852172,15993.824,46.51735
38,59.717346,9.857684,15957.574,47.87678
39,59.718246,9.862939,15931.888,49.24268
40,59.717907,9.864259,15886.146,50.833466
41,59.718697,9.870514,15866.765,52.13013
42,59.717686,9.873741,15792.241,52.89595
43,59.719162,9.879007,15808.611,54.169624
44,59.720978,9.878278,15754.663,56.68374
45,59.718723,9.884817,15740.968,57.443317
46,59.718178,9.890118,15648.578,57.822533
47,59.718277,9.895237,15649.806,59.146275
48,59.720314,9.895031,15593.781,61.28354
49,59.71942,9.903658,15590.855,62.412106
50,59.722553,9.900305,15509.673,63.1205
51,59.721962,9.907874,15519.481,64.478065
52,59.719498,9.908855,15462.677,66.27472
53,59.719376,9.911224,15418.433,67.06007
54,59.72357,9.91804,15379.786,68.856415
