,lat,lon,alt,time
0,59.699314,12.453015,21484.215,0.0
1,59.687553,12.433658,21587.43,1.1967572
2,59.69757,12.434749,21599.52,2.8913538
3,59.694275,12.437035,21468.348,4.1607213
4,59.701,12.425451,21445.002,5.760039
5,59.69651,12.425819,21422.252,6.9715767
6,59.698563,12.421013,21353.865,8.318583
7,59.703197,12.419613,21358.71,9.617476
8,59.701878,12.417687,21241.479,11.392576
9,59.707745,12.407496,21245.992,12.673853
10,59.71174,12.413036,21247.244,13.881596
11,59.70666,12.41051,21207.887,15.236716
12,59.711555,12.409369,21215.826,17.058617
13,59.71441,12.413782,21137.182,18.329895
14,59.7115,12.398073,21076.428,19.788002
15,59.716022,12.395502,21095.98,21.057833
16,59.71356,12.393647,21077.123,22.845018
17,59.719845,12.388523,21004.385,23.767187
18,59.71909,12.395018,20990.604,25.276058
19,59.719868,12.380605,20908.432,26.97506
20,59.716103,12.38939,20938.375,27.728619
21,59.72164,12.377738,20894.809,29.71399
22,59.72265,12.379692,20875.32,31.527264
23,59.725677,12.371658,20848.549,32.532494
24,59.726715,12.367025,20822.818,34.0889
25,59.724224,12.371461,20748.928,35.303764
26,59.725273,12.376031,20718.32,36.723648
27,59.73231,12.362019,20697.178,38.541912
28,59.730423,12.365114,20596.158,39.227337
29,59.73145,12.357677,20582.936,40.723854
30,59.735497,12.364636,20602.625,42.627262
31,59.73616,12.357816,20539.508,43.984497
32,59.739925,12.359706,20476.432,45.100792
33,59.737404,12.355877,20480.096,46.78474
34,59.741047,12.354989,20389.635,47.980793
35,59.74031,12.353762,20437.215,49.28801
36,59.742252,12.343039,20351.92,50.930767
37,59.747875,12.34275,20384.92,52.839973
38,59.74743,12.341221,20290.191,53.290794
39,59.746418,12.346981,20255.99,55.009666
40,59.751694,12.336681,20236.947,56.84929
41,59.74948,12.342642,20238.28,57.90602
42,59.750786,12.327269,20134.244,59.83753
43,59.75455,12.3333235,20175.102,60.53214
44,59.75587,12.328161,20098.314,62.32937
45,59.757954,12.324223,20077.682,63.66692
46,59.757595,12.319517,20063.145,65.12586
47,59.76163,12.319332,20000.926,66.89555
48,59.763012,12.319401,19982.736,67.761055
49,59.762966,12.319252,19918.959,69.13822
50,59.76556,12.307101,19868.404,71.011986
51,59.766426,12.306712,19866.482,72.929436
52,59.76798,12.301675,19823.598,72.995094
53,59.769367,12.296274,19849.39,75.7297
54,59.774723,12.3010645,19798.43,76.339134
55,59.772797,12.297288,19732.02,77.41402
56,59.777473,12.294034,19723.703,79.34553
57,59.77832,12.293634,19668.059,80.51519
58,59.78121,12.292499,19699.49,82.804016
59,59.78336,12.284107,19570.611,83.67868
60,59.78581,12.285278,19586.129,85.05461
61,59.789406,12.288507,19502.525,86.87492
62,59.78735,12.278724,19495.537,88.29032
63,59.791374,12.274204,19454.076,89.56461
64,59.789642,12.271262,19438.982,90.2435
