,lat,lon,alt,time
0,60.108536,10.5334635,14447.32,0.0
1,60.10698,10.515357,14079.083,1.0207928
2,60.111595,10.514983,13872.429,1.9398252
3,60.1023,10.518988,13932.008,2.901782
4,60.109253,10.525459,13805.519,3.8662872
5,60.10435,10.523553,13809.459,4.8831005
6,60.101376,10.518775,13737.903,5.852323
7,60.104866,10.5199995,13732.991,6.8341184
8,60.095596,10.516573,13703.134,7.6892643
9,60.101173,10.52058,13645.787,8.681827
10,60.102867,10.52464,13683.355,9.837305
11,60.09597,10.529992,13563.338,10.8165245
12,60.099968,10.534105,13574.134,11.487682
13,60.09525,10.527763,13466.406,12.587204
14,60.096245,10.529221,13463.796,13.534762
15,60.095875,10.530774,13427.679,14.610659
16,60.090096,10.529874,13412.88,15.246861
17,60.09152,10.52688,13306.14,16.389889
18,60.089386,10.529225,13322.925,17.25827
19,60.087597,10.533496,13228.749,18.863884
20,60.086456,10.536738,13218.54,18.841204
21,60.087807,10.535703,13129.6045,19.827654
22,60.084805,10.536032,13151.944,20.987835
23,60.084538,10.534766,13078.867,22.097647
24,60.08041,10.534385,13056.643,23.219849
25,60.082012,10.534479,12956.247,23.624922
26,60.079124,10.545232,12948.38,24.750637
27,60.077587,10.533074,12882.128,25.996954
28,60.076332,10.533484,12837.037,27.087126
29,60.07447,10.542951,12809.612,26.758108
30,60.071804,10.544247,12741.845,28.118643
31,60.071404,10.540272,12754.027,29.28439
32,60.071503,10.5406685,12628.221,30.77687
33,60.07261,10.540707,12681.074,32.001663
34,60.07322,10.550629,12572.999,32.2924
35,60.068134,10.54604,12595.042,32.49327
36,60.064034,10.545962,12522.37,34.90076
37,60.06768,10.555218,12554.0,35.926575
38,60.06432,10.552028,12404.612,36.10705
39,60.06238,10.55476,12424.386,36.90698
40,60.066708,10.553426,12311.339,38.411865
41,60.06051,10.55885,12422.486,39.63441
42,60.05896,10.556234,12267.133,38.631416
43,60.060673,10.562911,12344.285,38.952164
44,60.055164,10.559368,12234.056,42.93856
45,60.05746,10.553205,12268.182,43.7833
46,60.054646,10.557749,12139.912,44.214874
47,60.052837,10.562848,12178.747,44.889385
48,60.058346,10.564453,12112.509,45.31293
49,60.048923,10.572289,12119.059,46.386898
50,60.045647,10.563777,12044.932,47.544098
51,60.049644,10.569114,12087.507,48.500935
52,60.04757,10.5648775,12055.249,49.17793
53,60.047302,10.566069,12028.617,50.295002
54,60.046463,10.565817,12058.149,52.009758
55,60.044918,10.569797,11963.805,53.43474
56,60.04464,10.573997,11989.548,52.60493
57,60.039867,10.580149,11880.032,53.216686
58,60.040627,10.572576,11947.542,56.64383
59,60.039566,10.576884,11856.722,57.23003
60,60.042145,10.57864,11855.889,56.06773
61,60.03996,10.580432,11769.364,57.81382
62,60.04004,10.577567,11859.481,58.722248
63,60.039852,10.585392,11728.26,60.234062
64,60.03552,10.583899,11833.551,59.924328
65,60.036934,10.584862,11701.436,61.46913
66,60.037167,10.584674,11768.0,64.10495
67,60.03521,10.583839,11682.974,64.310776
68,60.035206,10.58709,11689.288,64.178505
69,60.034992,10.586921,11616.763,65.16523
70,60.031403,10.593145,11633.402,66.96188
71,60.034233,10.5935955,11560.35,67.47645
72,60.030643,10.59534,11601.238,68.68124
73,60.03486,10.591871,11528.668,71.26462
74,60.02829,10.595332,11449.973,68.56122
75,60.026672,10.592782,11423.909,70.98772
76,60.025475,10.596544,11394.099,71.765755
77,60.024654,10.594445,11366.537,73.22372
78,60.02199,10.601889,11306.043,72.97913
79,60.026234,10.605753,11315.304,75.16223
80,60.024284,10.606031,11215.813,76.826485
81,60.025036,10.605929,11221.984,78.805626
82,60.021698,10.6089325,11148.038,77.01175
83,60.022022,10.605544,11168.918,77.80977
84,60.023724,10.6080065,11107.016,80.96641
85,60.01948,10.608311,11082.984,81.72061
86,60.021976,10.611473,11061.793,81.78315
87,60.01896,10.616456,11028.118,84.02731
88,60.021683,10.617017,10914.555,84.58878
89,60.023506,10.619532,10910.757,85.19752
90,60.020008,10.621086,10847.794,86.10745
91,60.01788,10.621034,10810.83,87.40124
92,60.02466,10.619296,10763.776,87.98053
93,60.01796,10.6196575,10775.423,89.55659
94,60.023113,10.624046,10721.286,90.30509
95,60.019833,10.627619,10702.404,90.00792
96,60.02046,10.625939,10614.318,91.325066
97,60.024387,10.62933,10628.384,93.20108
98,60.022423,10.634148,10586.092,94.569534
99,60.019485,10.628977,10541.971,96.58759
100,60.02451,10.635976,10483.854,95.709854
101,60.019146,10.633165,10462.006,97.925
102,60.023136,10.640728,10430.99,98.846504
103,60.020927,10.638855,10374.413,100.48631
104,60.02115,10.634915,10365.97,98.48461
105,60.02402,10.640021,10314.807,102.12536
106,60.02291,10.644569,10300.196,102.04734
107,60.023563,10.6486,10234.778,102.90503
108,60.02382,10.648464,10214.205,104.9843
109,60.02467,10.651325,10168.045,105.0035
110,60.02319,10.65062,10121.462,106.48042
111,60.02621,10.654878,10047.72,106.57642
112,60.02342,10.649304,10100.452,108.49371
113,60.02249,10.660624,10052.206,110.4934
114,60.024364,10.660217,9980.847,110.287865
115,60.02943,10.655024,9940.86,110.79425
116,60.02447,10.660917,9926.122,113.7093
117,60.026215,10.6701565,9850.316,113.31018
118,60.021538,10.66771,9823.76,114.02422
119,60.02917,10.6639805,9760.621,114.62233
120,60.025036,10.666005,9743.62,120.10749
121,60.02391,10.673539,9717.512,116.64504
122,60.023758,10.6673155,9639.036,118.45273
123,60.02968,10.67051,9654.359,118.60606
124,60.02392,10.673328,9631.835,120.86295
125,60.030083,10.681145,9568.977,121.472595
126,60.02581,10.669734,9537.539,122.9238
127,60.023952,10.672614,9547.307,123.11677
128,60.025375,10.677844,9466.593,126.09648
129,60.022614,10.670957,9435.826,126.53578
130,60.025036,10.669507,9382.043,124.858574
131,60.027153,10.671053,9360.001,126.386284
132,60.024826,10.676884,9343.995,127.02231
133,60.027096,10.677425,9332.504,129.8745
134,60.028515,10.674647,9281.138,129.23546
135,60.021416,10.672336,9261.269,130.9917
136,60.025486,10.678196,9184.853,132.73132
137,60.023884,10.665042,9154.316,133.10144
138,60.02685,10.672535,9141.073,134.17937
139,60.02303,10.668398,9103.4375,134.33214
140,60.023975,10.670542,9025.976,135.80528
141,60.025654,10.6669855,9034.596,138.59523
142,60.02537,10.6709585,8986.259,138.30852
143,60.020985,10.664499,8965.264,139.28369
144,60.02348,10.665769,8942.725,139.45612
145,60.021732,10.65816,8893.525,139.86203
146,60.02612,10.665464,8901.653,141.32385
147,60.021877,10.666941,8885.036,142.80957
148,60.020763,10.664499,8795.681,141.45093
149,60.021656,10.657189,8781.857,144.58488
150,60.022953,10.663065,8751.441,146.54189
151,60.02057,10.662937,8722.591,147.61734
152,60.023384,10.659933,8696.735,145.56352
153,60.02287,10.661148,8676.653,147.67441
154,60.021652,10.663853,8661.765,148.57555
155,60.019844,10.66554,8605.657,151.46269
156,60.02116,10.654795,8548.464,151.5239
157,60.01896,10.658362,8533.53,151.443
158,60.017845,10.658986,8499.674,152.5159
159,60.019653,10.662489,8481.867,156.0648
160,60.02124,10.658653,8439.173,154.34984
161,60.0188,10.666826,8424.041,155.08925
162,60.015892,10.665721,8380.801,154.13823
163,60.015354,10.668011,8352.51,158.80748
164,60.01976,10.660519,8338.626,160.08202
165,60.01496,10.664025,8286.699,156.82828
166,60.01487,10.658522,8251.365,159.90593
167,60.01844,10.666321,8264.748,160.13171
168,60.019157,10.666288,8180.35,161.63097
169,60.02024,10.671559,8184.41,162.50272
170,60.014824,10.668376,8120.126,162.32207
171,60.013763,10.672239,8101.767,164.51936
172,60.01577,10.664692,8126.35,168.49562
173,60.01666,10.666214,8055.693,164.53929
174,60.017025,10.6664095,8043.957,166.92407
175,60.018856,10.673703,8015.931,166.94086
176,60.017822,10.673379,8003.7065,169.61597
177,60.016514,10.676217,7975.6626,172.20708
178,60.018307,10.671989,7922.2554,172.28293
179,60.018436,10.679495,7915.468,171.36038
180,60.017883,10.672497,7896.0635,170.40717
181,60.018215,10.675743,7827.9634,174.59126
182,60.01748,10.681174,7861.302,175.6403
183,60.01918,10.6842375,7759.5776,173.71375
184,60.01771,10.682992,7809.816,176.92937
185,60.02053,10.683339,7756.7837,179.00752
186,60.020164,10.684054,7790.724,181.74286
187,60.022224,10.686174,7756.7437,175.35535
188,60.019245,10.691601,7689.9136,177.65443
189,60.020477,10.690102,7734.7935,185.92096
190,60.020966,10.696655,7704.2725,183.00769
191,60.02102,10.689853,7663.865,183.20215
192,60.01958,10.698552,7653.1895,186.3633
193,60.02076,10.695126,7631.6543,182.92465
194,60.02185,10.697559,7639.418,187.78989
195,60.023,10.695293,7627.9346,185.95314
196,60.0222,10.708511,7586.045,188.74902
197,60.022446,10.705781,7551.793,191.61551
198,60.024216,10.711749,7547.2075,189.09135
199,60.021015,10.701341,7538.345,191.1253
200,60.022095,10.71127,7525.7324,193.04192
201,60.020275,10.706758,7495.8877,191.9948
202,60.023735,10.708001,7465.9966,192.4902
203,60.023342,10.700353,7483.357,198.10913
204,60.022823,10.72082,7448.303,200.55887
205,60.02571,10.712886,7465.5957,195.07481
206,60.027245,10.721314,7410.832,201.18279
207,60.023117,10.709337,7423.0723,200.1024
208,60.024643,10.718643,7399.7456,200.61711
209,60.022385,10.716469,7376.5493,202.46194
210,60.024014,10.715822,7346.3003,200.6106
211,60.02331,10.711507,7329.6826,207.02905
212,60.025547,10.720249,7328.3115,203.02217
213,60.025627,10.715745,7337.242,204.76836
214,60.026806,10.722692,7283.8154,207.94139
215,60.022312,10.717287,7287.5205,206.21286
216,60.024956,10.716662,7252.293,205.58784
217,60.02333,10.716696,7255.178,213.03015
218,60.023758,10.715953,7202.468,209.96907
219,60.0233,10.717574,7181.4565,215.90228
220,60.023487,10.711594,7153.584,214.74432
221,60.02345,10.716574,7169.858,212.73392
222,60.022953,10.713537,7123.755,216.89783
223,60.022224,10.718261,7111.9033,216.51276
224,60.022766,10.711245,7095.528,213.75996
225,60.02235,10.716258,7071.627,221.16461
226,60.0221,10.709203,7071.1606,219.41138
227,60.02227,10.718521,7035.066,222.6232
228,60.022293,10.707167,6994.742,221.92462
229,60.018444,10.719009,6972.252,219.86977
230,60.02054,10.713773,6972.327,226.04291
231,60.021458,10.718608,6901.6377,226.41547
232,60.018406,10.713577,6913.1436,230.42853
