,lat,lon,alt,time
0,60.248394,9.511579,16951.396,0.0
1,60.24346,9.4871855,17111.547,1.1231592
2,60.247456,9.497155,17139.236,2.7948034
3,60.235237,9.501283,17112.361,4.206846
4,60.245018,9.504347,17043.08,5.6108885
5,60.238453,9.508999,17028.166,6.8976884
6,60.23445,9.507585,17016.04,8.2585
7,60.23244,9.513027,17003.775,9.724528
8,60.22932,9.511806,16938.984,11.01359
9,60.227913,9.52298,16959.775,12.26845
10,60.23282,9.529793,16933.156,13.916305
11,60.223145,9.529942,16918.486,15.29872
12,60.22749,9.534887,16895.264,16.55992
13,60.22131,9.535456,16875.28,18.081564
14,60.218304,9.535596,16838.014,19.310879
15,60.219296,9.537371,16839.76,20.67095
16,60.21306,9.5371685,16818.42,22.048168
17,60.214943,9.544046,16767.154,23.47342
18,60.215015,9.546006,16816.037,24.847017
19,60.208355,9.559557,16712.982,26.41434
20,60.204426,9.562753,16737.969,27.6121
21,60.20758,9.56968,16680.643,29.020716
22,60.202602,9.568661,16675.828,30.347815
23,60.200775,9.566695,16643.56,32.030476
24,60.194954,9.568483,16596.795,33.398064
25,60.197643,9.573565,16623.385,35.220707
26,60.196888,9.587458,16590.684,36.102608
27,60.19233,9.588535,16526.227,37.023327
28,60.19081,9.595197,16506.99,38.977154
29,60.18833,9.605187,16493.518,40.182674
30,60.180958,9.600301,16387.354,41.27904
31,60.185474,9.597815,16514.209,42.553944
32,60.17895,9.603698,16410.014,44.588585
33,60.183983,9.598543,16461.781,46.81936
34,60.178085,9.612924,16388.805,47.027225
35,60.176273,9.621351,16329.349,48.62552
36,60.17517,9.625082,16310.424,50.74426
37,60.17363,9.632212,16319.75,50.915405
38,60.167038,9.63235,16203.641,51.886566
39,60.162582,9.633783,16262.122,53.652035
40,60.161625,9.632318,16223.534,55.130283
41,60.1618,9.636085,16189.231,57.334095
42,60.159184,9.644769,16204.597,57.959423
43,60.157764,9.646193,16152.128,59.80185
44,60.149807,9.651796,16196.156,61.26586
45,60.15033,9.648902,16109.879,61.29553
46,60.147167,9.65697,16106.646,64.60578
47,60.145306,9.664939,16012.682,65.892944
48,60.14517,9.673731,16036.981,65.59063
49,60.13693,9.678616,15936.618,67.60115
