,lat,lon,alt,time
0,60.54039,9.460118,19203.965,0.0
1,60.55016,9.462049,19261.398,1.2775786
2,60.551514,9.472955,19218.496,2.9268713
3,60.5465,9.472149,19186.71,4.2757688
4,60.55115,9.4781275,19157.666,5.6891084
5,60.547127,9.481379,19132.568,7.1099014
6,60.54396,9.480362,19107.266,8.668129
7,60.548683,9.484865,19087.244,9.973815
8,60.544437,9.491351,19040.742,11.502379
9,60.543835,9.497839,18991.94,12.924014
10,60.54531,9.507927,18950.975,14.295325
11,60.53941,9.514948,18918.951,15.499865
12,60.54549,9.515232,18867.062,17.352663
13,60.54034,9.524392,18855.816,18.522966
14,60.537304,9.51965,18784.244,19.787569
15,60.538994,9.522025,18828.84,21.345528
16,60.53645,9.528491,18692.281,22.681627
17,60.539654,9.530153,18705.895,24.644875
18,60.539318,9.544574,18653.92,25.663532
19,60.53546,9.549573,18644.297,27.290524
20,60.53716,9.550072,18614.59,28.92509
21,60.535507,9.560119,18594.082,29.937874
22,60.53013,9.562675,18499.643,31.21002
23,60.52823,9.568756,18486.3,32.509727
24,60.5277,9.564858,18433.824,34.376022
25,60.52969,9.564184,18419.543,35.95133
26,60.530052,9.574982,18416.236,37.408787
27,60.526802,9.57927,18380.217,38.874737
28,60.52173,9.591084,18374.79,40.353985
29,60.523247,9.590728,18286.154,41.260098
30,60.520046,9.597814,18288.854,43.212734
31,60.521732,9.602098,18165.078,44.77995
32,60.520176,9.603913,18170.5,45.789932
33,60.51368,9.613765,18135.232,46.766968
34,60.51065,9.617041,18095.75,48.584507
35,60.515476,9.613962,18034.541,50.362373
36,60.510326,9.622967,18025.863,51.337425
37,60.513283,9.625433,17965.174,52.160755
38,60.51384,9.636238,17994.777,55.35384
39,60.511,9.639104,17908.812,56.272377
40,60.51373,9.646014,17885.006,56.9733
41,60.507603,9.656244,17809.398,58.73558
42,60.506565,9.656563,17758.65,60.110905
43,60.507324,9.6578,17758.896,62.092117
44,60.508842,9.664338,17683.523,62.9237
45,60.50566,9.671976,17655.648,65.256294
46,60.506855,9.675629,17599.68,65.119736
47,60.50537,9.683962,17615.123,67.39897
48,60.503807,9.686257,17537.748,69.316124
49,60.505074,9.692945,17526.213,71.12478
50,60.506443,9.696386,17464.518,71.14921
51,60.503426,9.704967,17447.5,72.10226
52,60.50317,9.704629,17359.979,75.51587
53,60.504704,9.714487,17353.623,75.98186
54,60.50175,9.715611,17269.895,77.21258
55,60.50054,9.725755,17282.135,79.30958
56,60.501247,9.727766,17207.004,80.19482
57,60.501305,9.735152,17179.562,81.33161
58,60.499554,9.733172,17130.291,83.054436
59,60.50105,9.741224,17096.756,84.68228
60,60.49864,9.744689,17100.55,85.67505
61,60.494633,9.748338,17014.213,87.27322
62,60.495544,9.75316,17006.738,89.8636
63,60.49756,9.758448,16912.197,90.043526
64,60.496548,9.76804,16911.395,90.930244
65,60.493114,9.773988,16858.154,92.836235
66,60.4928,9.778126,16808.416,94.79462
67,60.492744,9.775566,16729.996,95.969955
68,60.49527,9.779528,16721.086,96.51216
69,60.488525,9.785947,16654.705,98.8513
70,60.496326,9.792651,16663.021,100.491714
71,60.493336,9.792906,16558.041,102.033485
72,60.491787,9.810301,16537.395,102.09396
73,60.49334,9.813976,16460.61,103.383
74,60.493088,9.817711,16424.799,107.06667
75,60.491016,9.816626,16326.017,107.11988
76,60.496655,9.8257265,16279.727,108.40066
77,60.491966,9.829132,16239.469,108.83903
78,60.494812,9.838382,16193.227,110.75342
79,60.49492,9.840548,16152.63,110.793915
80,60.49416,9.846246,16109.154,113.2949
81,60.49681,9.851541,16065.005,115.80985
82,60.493397,9.853397,16018.592,116.504395
83,60.49439,9.867451,15971.18,116.97479
84,60.496284,9.869228,15906.147,119.17907
85,60.49637,9.87257,15858.335,122.21605
86,60.496223,9.880393,15794.984,120.140236
87,60.49653,9.88224,15766.75,122.75784
88,60.49475,9.886243,15698.981,125.04714
89,60.499443,9.891517,15667.443,126.82877
90,60.497547,9.899821,15605.603,125.703545
91,60.496178,9.903656,15593.727,128.85526
92,60.497143,9.904187,15509.311,132.03268
93,60.499046,9.907906,15481.617,131.49294
94,60.494137,9.911338,15429.521,131.77788
95,60.49559,9.920114,15423.15,135.0538
96,60.49752,9.918784,15346.958,137.30446
97,60.498566,9.922693,15324.693,137.05545
98,60.4959,9.931327,15269.426,139.06291
99,60.496513,9.940149,15214.764,139.76935
100,60.49693,9.944222,15194.938,140.69293
101,60.49996,9.950006,15161.118,142.28015
102,60.496944,9.951192,15086.918,145.16895
103,60.497948,9.954491,15052.424,145.56421
104,60.49828,9.958237,14987.274,148.07211
105,60.496857,9.967403,14982.439,149.02185
106,60.497562,9.973342,14932.299,149.53209
107,60.49817,9.975456,14877.022,152.40906
108,60.495636,9.980559,14834.144,152.1769
109,60.49758,9.98219,14793.153,154.97081
110,60.49648,9.98778,14757.077,156.62311
111,60.494446,9.990495,14718.382,158.13441
112,60.496975,9.998931,14658.308,158.68428
113,60.495003,10.003318,14627.834,160.70056
114,60.496258,10.004896,14573.915,161.45909
115,60.495926,10.0077505,14543.268,163.29662
116,60.4935,10.021811,14503.624,163.27979
117,60.495735,10.02635,14457.697,165.35013
118,60.494926,10.028691,14404.223,167.75667
119,60.49662,10.034132,14387.25,169.9346
120,60.495712,10.038684,14339.97,170.25201
121,60.492485,10.04201,14283.775,170.79057
122,60.493183,10.050673,14236.728,173.4741
123,60.49606,10.052999,14216.513,174.1135
124,60.49213,10.055756,14174.909,176.85028
125,60.49413,10.062821,14122.319,177.24208
126,60.490604,10.067638,14085.091,178.0538
127,60.49066,10.073419,14038.203,180.36058
128,60.492058,10.077197,13997.051,182.65166
129,60.489605,10.081627,13953.187,182.82837
130,60.489197,10.083529,13907.819,183.06775
131,60.49027,10.091688,13905.092,186.45566
132,60.489697,10.094553,13845.65,188.07343
133,60.49015,10.1019125,13818.455,187.76468
134,60.488903,10.10444,13765.634,190.034
135,60.487736,10.112015,13716.745,190.71858
136,60.4873,10.113974,13694.722,193.96689
137,60.487335,10.116411,13644.533,196.24496
138,60.487514,10.121899,13620.173,195.24474
139,60.485332,10.126025,13574.577,198.6091
140,60.486782,10.128779,13545.845,198.371
141,60.484993,10.135081,13520.863,200.15051
142,60.485607,10.140542,13492.943,202.3625
143,60.48235,10.1456785,13434.335,203.51042
144,60.48321,10.149442,13370.778,204.99113
145,60.48409,10.153353,13334.664,207.00632
146,60.484184,10.160073,13347.255,208.83713
147,60.48051,10.159935,13270.699,210.06638
148,60.48433,10.163845,13261.433,209.65309
149,60.479168,10.167286,13204.48,213.70618
150,60.482136,10.175885,13176.697,214.51082
151,60.47915,10.181386,13130.539,215.65883
152,60.481407,10.179961,13116.39,215.56734
153,60.480007,10.184344,13084.6,217.75566
154,60.479202,10.19048,13066.056,220.97945
155,60.478176,10.190979,13021.66,221.46992
156,60.48009,10.197632,12983.112,221.90749
157,60.47829,10.1991415,12961.198,223.41866
158,60.478954,10.2045355,12945.31,225.45628
159,60.477924,10.210005,12913.129,227.33008
160,60.478676,10.2135315,12870.139,228.49976
161,60.478615,10.219418,12855.077,228.94698
162,60.477192,10.222946,12801.505,230.5426
163,60.475945,10.226058,12784.0205,232.5047
164,60.476784,10.230224,12735.283,234.39777
165,60.47467,10.234569,12709.261,234.7238
166,60.47509,10.23695,12658.145,236.2149
167,60.476433,10.244661,12641.327,238.27968
168,60.474377,10.247121,12612.227,239.24426
169,60.474766,10.251816,12591.366,242.28862
170,60.473938,10.254706,12546.169,243.59543
171,60.475094,10.260367,12527.628,244.1732
172,60.473892,10.262503,12489.52,245.37564
173,60.47409,10.266672,12449.94,248.09398
174,60.47382,10.271634,12427.847,249.492
175,60.473648,10.274706,12385.196,248.41415
176,60.473427,10.280338,12367.725,252.7843
177,60.47377,10.284136,12338.912,253.32832
178,60.474472,10.288675,12290.74,254.9356
179,60.47497,10.290829,12257.94,254.95825
180,60.471134,10.298816,12238.073,257.17007
181,60.47191,10.300247,12197.608,258.89377
182,60.47207,10.306209,12160.853,260.87732
183,60.472046,10.309325,12116.198,262.62274
184,60.47323,10.314986,12120.793,264.10135
185,60.471252,10.314914,12065.363,264.8964
186,60.471863,10.321253,12043.647,265.78244
187,60.470676,10.321278,11984.208,268.01917
188,60.47067,10.330234,11984.982,269.51892
189,60.47069,10.332249,11940.373,270.38266
190,60.47109,10.333369,11911.524,272.64618
191,60.471153,10.338691,11904.913,276.83896
192,60.472473,10.342178,11835.496,276.32806
193,60.470715,10.348167,11830.484,276.29147
194,60.46956,10.353694,11781.479,275.54114
195,60.469666,10.353616,11741.767,279.9377
196,60.470123,10.355234,11706.365,282.01382
197,60.470707,10.360815,11691.844,282.7461
198,60.469242,10.363914,11661.161,284.7066
199,60.470078,10.36832,11647.516,285.17874
200,60.471222,10.368355,11560.15,287.4346
201,60.46992,10.374543,11543.277,288.89798
202,60.46996,10.3805485,11486.181,290.53564
203,60.470524,10.384234,11484.95,292.63818
204,60.470078,10.385273,11444.957,293.55518
205,60.47299,10.389634,11396.5205,295.16953
206,60.470657,10.395893,11358.427,295.72614
207,60.472733,10.3990965,11339.493,295.82364
208,60.471478,10.400664,11311.831,298.42715
209,60.471363,10.404567,11271.168,301.5405
210,60.47191,10.407759,11228.548,301.7455
211,60.47292,10.412119,11215.795,303.25864
212,60.472107,10.416105,11163.783,302.8841
213,60.47244,10.420767,11137.162,306.8128
214,60.47234,10.421437,11093.626,306.49973
215,60.471012,10.427451,11051.179,307.36618
216,60.472977,10.4324,11031.514,309.39
217,60.47248,10.433636,10988.706,311.35062
218,60.474937,10.436701,10984.284,313.0764
219,60.473484,10.441382,10934.713,315.0137
220,60.472843,10.444007,10903.046,316.5287
221,60.47262,10.448407,10845.044,317.55234
222,60.474308,10.451516,10841.544,318.5237
223,60.47368,10.451304,10786.08,320.5681
224,60.474445,10.455267,10772.747,323.05405
225,60.47313,10.457911,10742.135,322.3849
226,60.474823,10.4619465,10714.813,323.9899
227,60.47368,10.46739,10680.957,325.1986
228,60.47617,10.470897,10634.163,328.4683
229,60.47205,10.476567,10622.209,326.18744
230,60.475086,10.47921,10595.782,329.26968
231,60.472683,10.480384,10536.927,333.1902
232,60.474854,10.483837,10522.972,333.34586
233,60.474182,10.487106,10491.911,334.79346
234,60.473495,10.491573,10450.291,335.57574
235,60.47337,10.496707,10419.259,334.06125
236,60.474796,10.499018,10398.662,337.02454
237,60.47336,10.501588,10349.505,339.82062
238,60.475597,10.505068,10348.808,338.88828
239,60.47299,10.5090275,10304.066,343.83896
240,60.473866,10.512715,10270.535,342.69263
241,60.474014,10.516903,10245.52,346.3748
242,60.472324,10.519404,10181.731,347.75467
243,60.47395,10.523367,10167.849,344.4626
244,60.47457,10.527591,10143.104,349.34357
245,60.473118,10.530561,10109.396,350.49542
246,60.473816,10.534469,10091.672,351.37454
247,60.473465,10.537926,10039.246,353.22504
248,60.472954,10.542581,10039.784,355.42023
249,60.473034,10.545935,9978.821,355.88705
250,60.47318,10.5508585,9937.285,358.39716
251,60.472507,10.551825,9929.732,358.72543
252,60.471947,10.555947,9899.82,361.65506
253,60.473347,10.558127,9872.952,363.00684
254,60.47224,10.560699,9840.604,362.69284
255,60.472496,10.56727,9825.013,363.0876
256,60.472004,10.570765,9792.8,367.83817
257,60.47227,10.574892,9746.511,366.1222
258,60.4726,10.5831785,9720.414,368.83575
259,60.470737,10.579314,9686.176,373.88846
260,60.469868,10.584955,9638.238,374.41324
261,60.473278,10.587079,9620.337,376.55884
262,60.46897,10.591172,9589.471,378.1391
263,60.471317,10.597448,9585.096,378.3231
264,60.470768,10.599006,9526.669,380.32394
265,60.471474,10.605195,9514.016,378.50403
266,60.469963,10.60902,9489.379,383.23376
267,60.469143,10.612768,9448.523,387.20673
268,60.46857,10.613838,9407.468,387.3067
269,60.47138,10.61956,9395.321,386.31497
270,60.46809,10.622602,9351.028,388.77695
271,60.469654,10.626824,9328.388,391.14343
272,60.46988,10.628917,9302.206,390.14456
273,60.46928,10.633525,9282.114,391.87238
274,60.46984,10.638616,9271.899,393.06744
275,60.4687,10.642616,9209.971,397.57858
276,60.468952,10.644539,9181.133,399.05994
277,60.469265,10.650046,9132.711,399.9415
278,60.468147,10.650895,9086.378,400.10498
279,60.467487,10.656006,9072.555,399.98328
280,60.46985,10.6581545,9048.109,402.1489
281,60.469555,10.66239,9033.839,405.7019
282,60.467453,10.665842,8986.524,403.49976
283,60.46966,10.668173,8944.672,406.78577
284,60.470573,10.675588,8934.344,410.32285
285,60.468174,10.67792,8891.335,410.32785
286,60.4703,10.679203,8846.928,413.0257
287,60.468216,10.684441,8812.192,412.7013
288,60.468906,10.690396,8788.951,414.74692
289,60.46855,10.688443,8769.224,416.0698
290,60.468132,10.692671,8741.245,419.10706
291,60.470985,10.696515,8687.872,418.0206
292,60.472847,10.702536,8701.957,420.1373
293,60.467728,10.705202,8618.924,423.28827
294,60.47205,10.70918,8620.866,426.09756
295,60.469975,10.713905,8569.332,428.63147
296,60.470478,10.718457,8531.706,427.8079
297,60.468983,10.719395,8505.144,428.2675
298,60.46889,10.723575,8469.663,434.46384
299,60.46932,10.72681,8443.037,431.15607
300,60.47041,10.731542,8413.995,429.95612
301,60.4691,10.731893,8374.747,433.89243
302,60.469383,10.737006,8355.3955,438.53732
303,60.469707,10.739014,8339.707,441.90955
304,60.4669,10.743464,8257.83,442.72363
305,60.46933,10.7475395,8230.596,439.38608
