,lat,lon,alt,time
0,60.22517,9.540102,15440.063,0.0
1,60.22466,9.504526,15542.898,1.2244667
2,60.22207,9.514295,15625.796,2.614329
3,60.227085,9.510864,15596.776,4.0070844
4,60.221367,9.513462,15582.018,5.30717
5,60.225765,9.516717,15564.142,6.6566763
6,60.226124,9.5221815,15561.642,7.945051
7,60.223354,9.527448,15514.202,9.182912
8,60.224525,9.532896,15485.883,10.714346
9,60.21702,9.535567,15481.845,11.722779
10,60.2163,9.535945,15425.57,13.22373
11,60.220203,9.536815,15468.986,14.637531
12,60.21752,9.537905,15414.02,15.810048
13,60.21924,9.541266,15448.473,17.283329
14,60.217384,9.54566,15405.907,18.328281
15,60.21654,9.549085,15406.285,19.842506
16,60.220882,9.547704,15368.421,21.244955
17,60.21455,9.5561905,15383.236,22.458818
18,60.21464,9.557318,15378.407,23.808115
19,60.215084,9.56068,15366.612,24.788519
20,60.214745,9.563711,15382.048,26.480131
21,60.213997,9.5703125,15329.551,27.648945
22,60.213406,9.5709715,15322.076,29.120596
23,60.212837,9.569062,15326.058,30.59329
24,60.21207,9.572247,15235.347,31.96529
25,60.213192,9.577728,15310.585,33.382652
26,60.214558,9.588197,15258.666,34.43009
27,60.208374,9.590809,15265.336,34.920086
28,60.209927,9.591288,15219.618,37.380535
29,60.208916,9.605168,15237.991,38.718952
30,60.203987,9.591196,15159.069,39.432873
31,60.210308,9.594526,15266.176,40.767
32,60.204865,9.598245,15230.559,42.47774
33,60.20992,9.597613,15241.087,44.350594
34,60.20909,9.602809,15255.535,45.09016
35,60.206417,9.6168165,15148.572,46.98364
36,60.206722,9.615834,15170.369,47.842815
37,60.20399,9.621902,15146.306,48.51409
38,60.20226,9.617394,15118.269,49.705837
39,60.202354,9.622068,15133.083,51.908005
40,60.196606,9.623684,15125.483,52.35164
41,60.201992,9.620038,15078.952,54.585648
42,60.19985,9.628104,15118.127,55.899582
43,60.19942,9.628441,15053.494,57.284035
44,60.19511,9.634628,15105.865,58.906803
45,60.19314,9.634668,15046.396,58.57288
46,60.194927,9.642218,15053.861,61.803307
47,60.194214,9.645838,14962.253,62.39139
48,60.19221,9.65395,14966.535,63.355038
49,60.18837,9.655164,14929.061,64.48172
50,60.185505,9.65826,14924.323,65.93353
51,60.188976,9.656593,14888.496,68.48575
52,60.18622,9.659573,14925.226,67.80836
53,60.182564,9.659334,14851.101,70.073006
54,60.190346,9.664115,14901.447,72.5097
55,60.18563,9.669252,14826.38,72.87097
56,60.183792,9.684515,14791.977,73.6201
57,60.18146,9.68238,14737.623,75.49371
58,60.177742,9.684635,14707.268,76.98488
59,60.17741,9.685008,14719.351,78.44867
60,60.184032,9.683316,14678.035,79.41393
61,60.176517,9.687411,14660.296,81.37761
62,60.180393,9.696705,14639.824,81.819016
63,60.176006,9.701042,14595.562,82.988144
64,60.175037,9.703851,14568.538,85.053795
65,60.173615,9.707257,14539.156,86.27881
66,60.17368,9.711641,14512.538,87.559814
67,60.17136,9.717422,14464.572,88.40647
68,60.174686,9.720008,14408.847,90.95238
69,60.171917,9.721627,14382.173,91.71231
70,60.16874,9.724474,14344.316,92.233536
71,60.166718,9.727755,14319.757,93.30635
72,60.16833,9.730751,14286.875,95.3873
73,60.16784,9.730435,14287.182,95.886
74,60.1697,9.738119,14239.512,100.61359
75,60.167015,9.743168,14216.716,99.95065
76,60.166084,9.744726,14143.204,101.13408
77,60.16585,9.749185,14123.529,103.72998
78,60.16225,9.75158,14083.5625,102.914444
79,60.16104,9.752589,14056.1875,104.796974
80,60.16014,9.752608,14027.991,106.92772
81,60.160206,9.751696,14038.853,106.88789
82,60.159546,9.762317,13998.804,108.90161
83,60.15956,9.76825,13944.312,110.9727
84,60.154526,9.772827,13884.047,110.63732
85,60.156708,9.778277,13886.0205,112.02559
86,60.153942,9.777388,13814.461,115.7206
87,60.152546,9.780263,13829.58,115.664406
88,60.15274,9.781184,13775.833,118.16116
89,60.148945,9.783483,13760.326,116.61168
90,60.151993,9.796852,13758.521,118.9827
91,60.150253,9.797674,13726.326,119.15717
92,60.143433,9.80418,13649.293,122.49396
93,60.150967,9.807644,13631.7705,124.01014
94,60.145634,9.805323,13587.266,124.181915
95,60.144905,9.81185,13566.625,127.70226
96,60.144424,9.811309,13556.293,128.07852
97,60.14098,9.817658,13504.048,129.33461
98,60.142124,9.821528,13489.198,127.957115
99,60.140305,9.823238,13480.703,130.2482
100,60.132446,9.830093,13455.502,132.70906
101,60.140636,9.836928,13439.866,133.8069
102,60.13382,9.833009,13360.541,135.34064
103,60.135105,9.838332,13368.493,138.23743
104,60.132576,9.843624,13331.994,138.66254
105,60.129276,9.850652,13294.196,138.07457
106,60.128456,9.852584,13267.59,139.76624
107,60.127895,9.85338,13294.547,141.53293
108,60.12433,9.858883,13244.265,142.9305
109,60.125046,9.860297,13199.982,144.9072
110,60.12274,9.869792,13182.559,146.77309
111,60.12101,9.871423,13172.423,148.2232
112,60.120224,9.877588,13097.596,147.79858
113,60.117386,9.882574,13048.674,149.68181
114,60.11706,9.885651,13062.682,152.69188
115,60.113747,9.888403,13005.695,152.87355
116,60.1174,9.888885,12993.946,153.5795
117,60.11005,9.89317,12947.462,154.6031
118,60.11182,9.902585,12932.707,156.8051
119,60.109528,9.903253,12900.585,158.48732
120,60.10752,9.91319,12877.833,157.02205
121,60.10764,9.919286,12843.804,161.36261
122,60.10533,9.917042,12837.14,162.99097
123,60.100143,9.921081,12760.259,163.99521
124,60.10729,9.926281,12761.681,163.3694
125,60.098175,9.930613,12735.156,165.00504
126,60.099766,9.934342,12727.711,167.55501
127,60.10102,9.940459,12696.868,166.47119
128,60.09701,9.940397,12674.701,170.64946
129,60.095627,9.9469795,12646.98,170.73405
130,60.092976,9.945712,12578.016,175.31328
131,60.09217,9.951878,12561.075,174.37749
132,60.092457,9.959463,12549.524,177.10696
133,60.08939,9.961557,12507.475,176.81151
134,60.086227,9.966821,12459.559,176.78017
135,60.08791,9.970926,12438.563,177.72804
136,60.086327,9.969865,12421.06,179.5339
137,60.082817,9.979012,12389.785,182.2257
138,60.08304,9.979262,12344.71,183.90782
139,60.082695,9.980571,12324.434,184.4556
140,60.081608,9.985505,12297.799,186.28838
141,60.07872,9.988282,12272.373,188.36118
142,60.07831,9.995918,12215.6,187.76207
143,60.077095,10.000279,12196.409,189.6286
144,60.07544,10.001823,12169.969,191.12108
145,60.075302,10.005223,12154.941,192.72005
146,60.072815,10.008752,12098.639,194.0724
147,60.073074,10.011195,12106.902,197.41522
148,60.070164,10.01263,12032.243,197.98875
149,60.06848,10.013247,12013.478,199.18245
150,60.069927,10.017513,12000.07,199.56348
151,60.067,10.025108,11950.335,200.1788
152,60.06413,10.031142,11914.126,202.53734
153,60.066257,10.035004,11888.223,204.17279
154,60.06506,10.035137,11856.056,205.19975
155,60.063423,10.042001,11827.662,207.44159
156,60.063187,10.043312,11809.3125,208.16562
157,60.060326,10.043296,11767.392,209.9575
158,60.061695,10.049535,11778.149,212.14496
159,60.06118,10.058478,11704.093,213.03403
160,60.059643,10.056418,11679.434,213.99095
161,60.06066,10.0601225,11647.722,216.73485
162,60.058117,10.066515,11654.123,217.3735
163,60.057922,10.070845,11608.544,218.85161
164,60.057304,10.070151,11617.905,219.30762
165,60.055195,10.072668,11584.792,221.27185
166,60.05523,10.075133,11569.805,222.8198
167,60.054558,10.080965,11533.454,226.96127
168,60.054913,10.082152,11502.266,226.32109
169,60.054775,10.085789,11484.011,226.83481
170,60.050995,10.093345,11472.042,228.7065
171,60.04972,10.093948,11401.997,228.88686
172,60.049133,10.097237,11433.978,230.70378
173,60.049084,10.09912,11407.222,230.91104
174,60.049362,10.098589,11366.243,235.36752
175,60.05057,10.106667,11368.932,236.16985
176,60.050064,10.109482,11296.33,238.79181
177,60.05026,10.113946,11295.016,238.79008
178,60.04715,10.118531,11273.174,238.48581
179,60.047348,10.12056,11260.913,240.33536
180,60.046112,10.122834,11245.019,242.31606
181,60.04543,10.126271,11222.083,240.70506
182,60.044758,10.126666,11151.2295,245.25409
183,60.045063,10.130221,11184.897,248.72884
184,60.04504,10.135345,11136.888,249.57753
185,60.044357,10.138098,11132.45,249.60954
186,60.043255,10.143447,11101.783,248.35263
187,60.043354,10.144986,11079.673,252.88834
188,60.042423,10.148985,11060.691,255.19913
189,60.04368,10.151667,11023.056,251.5625
190,60.043552,10.157777,10982.9375,256.14026
191,60.04266,10.160709,10971.262,256.35132
192,60.041367,10.167451,10955.9,259.10376
193,60.039394,10.1670685,10933.046,260.11307
194,60.041245,10.170782,10880.462,261.503
195,60.040806,10.172605,10892.735,262.1718
196,60.040188,10.178931,10844.215,264.10583
197,60.04096,10.180524,10842.656,266.30283
198,60.039494,10.188368,10787.719,266.45325
199,60.03897,10.188696,10746.797,267.03128
200,60.039413,10.192237,10765.673,267.02582
201,60.040016,10.194086,10705.052,271.57706
202,60.041035,10.195565,10695.774,271.56604
203,60.03975,10.201225,10667.26,272.75943
204,60.038776,10.204001,10638.335,273.3869
205,60.03901,10.2079315,10630.666,277.35284
206,60.038967,10.212598,10582.644,279.05334
207,60.036682,10.211917,10545.763,277.28806
208,60.03614,10.215764,10537.465,279.5251
209,60.037632,10.22024,10499.17,280.422
210,60.03884,10.222333,10474.194,282.9752
211,60.036186,10.226102,10453.374,284.43423
212,60.037422,10.227376,10437.405,284.74277
213,60.03663,10.233386,10395.483,286.2064
214,60.0353,10.23602,10372.257,288.68954
215,60.03584,10.237844,10339.037,288.74094
216,60.03567,10.24055,10340.224,291.1435
217,60.036587,10.246106,10304.937,291.9785
218,60.035503,10.246011,10267.435,292.30838
219,60.03379,10.251077,10249.734,295.6658
220,60.035828,10.252525,10225.819,296.35275
221,60.03467,10.257847,10165.4,297.42963
222,60.032303,10.259717,10167.22,297.89523
223,60.034374,10.26318,10140.554,298.59634
224,60.034763,10.271123,10127.673,300.8131
225,60.034317,10.270404,10093.291,303.53934
226,60.03325,10.274332,10067.354,302.21393
227,60.03296,10.275573,10033.333,306.19403
228,60.032932,10.28204,10027.256,307.65573
229,60.03514,10.28174,9978.4,309.96332
230,60.033043,10.287785,9950.345,308.78577
231,60.033463,10.288094,9940.922,309.54758
232,60.03305,10.294662,9912.349,309.48688
233,60.033955,10.293016,9894.807,312.74078
234,60.03301,10.2965975,9876.74,315.33066
235,60.033802,10.298778,9890.496,316.52393
236,60.032288,10.304643,9844.118,316.8331
237,60.031746,10.305597,9809.933,319.75674
238,60.03269,10.308777,9809.73,321.10703
239,60.03186,10.308224,9765.671,318.95233
240,60.03273,10.313468,9754.728,322.49414
241,60.032394,10.31347,9732.651,324.8264
242,60.032555,10.317393,9726.413,326.55984
243,60.03213,10.3178,9707.357,324.443
244,60.03391,10.324595,9692.4,327.3155
245,60.03064,10.328179,9695.46,331.12442
246,60.034145,10.328378,9677.15,329.52264
247,60.031425,10.330447,9633.05,332.81418
248,60.034264,10.332474,9639.865,333.40994
249,60.03273,10.334922,9620.267,337.1669
250,60.031387,10.337355,9607.444,336.26608
251,60.031578,10.34173,9573.573,336.60486
252,60.03235,10.340252,9560.231,337.30643
253,60.03003,10.345229,9559.07,340.18042
254,60.031147,10.347088,9525.785,340.196
255,60.03125,10.352653,9521.626,344.2524
256,60.031406,10.355008,9521.807,347.5385
257,60.031002,10.359741,9477.989,347.3809
258,60.030533,10.363353,9440.219,347.32495
259,60.029755,10.353693,9461.811,346.60983
260,60.028347,10.357265,9419.947,346.7279
261,60.030903,10.360312,9424.96,344.57123
262,60.02914,10.363858,9397.527,348.86417
263,60.03134,10.368559,9413.991,353.39676
264,60.02735,10.369267,9369.611,354.74493
265,60.029358,10.375191,9345.036,352.03635
266,60.02917,10.375195,9349.4,354.5082
267,60.030025,10.379707,9319.881,359.3378
268,60.026024,10.381228,9287.027,358.894
269,60.030952,10.383418,9288.246,357.33322
270,60.026756,10.386629,9249.652,361.62244
271,60.02889,10.392096,9241.188,362.05173
272,60.02995,10.39131,9212.801,363.74265
273,60.02839,10.396427,9212.323,364.41428
274,60.029648,10.399662,9186.964,363.3387
275,60.029316,10.402577,9163.989,371.12125
276,60.026466,10.407505,9154.937,369.14435
277,60.02827,10.409504,9114.18,371.42233
278,60.02876,10.411262,9098.249,373.18744
279,60.02698,10.4165535,9051.644,372.3167
280,60.027367,10.4195795,9043.08,374.65735
281,60.02767,10.419126,9038.89,375.28006
282,60.026764,10.4276705,8998.316,379.14835
283,60.027416,10.428798,8983.312,375.90225
284,60.029774,10.436519,8987.924,378.54462
285,60.026024,10.4383545,8928.408,384.12128
286,60.028664,10.4422655,8891.838,384.9429
287,60.02507,10.446104,8872.688,382.99835
288,60.028694,10.447961,8835.7705,387.32687
289,60.025703,10.452081,8880.147,387.24103
290,60.024284,10.457618,8754.526,392.45377
291,60.027885,10.45495,8785.715,386.93155
292,60.029232,10.462031,8778.864,390.25574
293,60.025383,10.4699955,8749.404,392.91052
294,60.028645,10.47408,8731.384,396.8298
295,60.024662,10.475188,8696.549,397.5473
296,60.02778,10.476123,8674.995,395.85324
297,60.023666,10.483106,8662.831,399.93683
298,60.023018,10.484004,8607.146,402.76147
299,60.024635,10.485092,8575.092,401.90533
300,60.02531,10.488708,8564.176,400.67072
301,60.02422,10.496376,8532.776,405.0926
302,60.024284,10.499051,8532.482,405.35382
303,60.024002,10.500932,8490.36,411.05518
304,60.02187,10.5004425,8456.33,409.0632
305,60.021496,10.506428,8418.39,409.2044
306,60.020668,10.507492,8367.576,411.08862
307,60.020706,10.511292,8363.67,413.2676
308,60.019684,10.514229,8301.902,415.6501
309,60.019096,10.517005,8286.623,418.07977
310,60.018696,10.521329,8289.455,413.85043
311,60.019688,10.524474,8236.546,416.95575
312,60.017487,10.5237465,8245.489,422.54608
313,60.01838,10.529662,8163.824,423.40884
314,60.01673,10.532319,8151.3604,422.47873
315,60.015327,10.537928,8099.204,422.1442
316,60.0144,10.539108,8073.0386,427.41168
317,60.01749,10.53996,8050.4185,431.69257
318,60.0151,10.543133,7995.9897,422.55008
319,60.014626,10.546762,7975.113,427.5586
320,60.01504,10.550915,7962.6914,433.94632
321,60.017067,10.554051,7909.62,434.49802
322,60.014317,10.558408,7885.989,433.91208
323,60.013386,10.560671,7838.6934,434.95047
324,60.012486,10.561709,7793.2817,439.63028
325,60.012573,10.564517,7788.2324,441.55307
326,60.0127,10.56684,7734.4683,439.1685
327,60.011955,10.568894,7697.5503,439.12213
328,60.012516,10.575412,7666.85,442.22305
329,60.0126,10.575803,7638.215,442.22375
330,60.01236,10.579977,7577.7974,444.601
331,60.009922,10.58159,7562.171,450.58334
332,60.01015,10.58493,7515.657,444.95316
333,60.010185,10.587611,7498.8677,445.4586
334,60.010376,10.590069,7444.624,453.11002
335,60.00866,10.592939,7423.7764,453.35938
336,60.009087,10.595812,7348.211,448.28458
337,60.007908,10.597548,7328.56,448.48428
338,60.010654,10.601348,7335.0176,456.84885
339,60.01172,10.6032915,7287.711,454.45587
340,60.011234,10.608583,7254.6016,453.60562
341,60.00782,10.608931,7180.474,455.63132
