,lat,lon,alt,time
0,59.995426,11.07708,5968.153,0.0
1,59.98658,11.027633,6020.0957,0.89964575
2,60.000645,11.033401,5959.747,0.8846459
3,59.99357,11.031357,5978.6143,1.7107835
4,59.99579,11.035542,5943.0996,2.1308644
5,59.99418,11.029194,5955.8076,2.7781236
6,59.993614,11.019961,5942.4653,3.3412082
7,59.994297,11.032125,5912.1284,3.9440882
8,59.98967,11.029382,5913.9995,4.2844186
9,59.99314,11.015197,5885.8633,4.927585
10,59.998055,11.017346,5871.813,5.4875383
11,59.991974,11.030784,5915.4653,6.071676
12,59.99557,11.02547,5922.344,6.4273276
13,59.994442,11.020287,5863.2407,7.03969
14,59.989826,11.0119,5858.7856,7.663626
15,59.991173,11.018157,5810.0396,7.998977
16,59.98988,11.00639,5801.1797,8.821587
17,59.991257,11.008914,5813.408,9.20416
18,59.99104,11.007316,5802.968,9.66817
19,59.989346,11.008568,5820.8354,10.266107
20,59.989445,11.004515,5825.1816,11.143466
21,59.991333,11.009494,5763.707,11.396682
22,59.986866,11.001191,5756.3486,12.108017
23,59.98871,10.994259,5750.264,12.266182
24,59.98766,10.994822,5741.502,13.2865
25,59.98844,11.000209,5735.244,13.464779
26,59.985348,10.994333,5726.419,13.974883
27,59.988445,10.988129,5698.673,14.397961
28,59.986835,10.986656,5659.749,15.4845705
29,59.984386,10.991887,5687.462,15.756467
30,59.98653,10.994038,5656.1733,15.995537
31,59.985794,10.98298,5686.0835,16.774115
32,59.987408,10.987836,5645.978,17.010174
33,59.98606,10.980953,5655.4907,18.063011
34,59.98426,10.987183,5662.2866,18.611729
35,59.984894,10.977511,5606.796,19.069769
36,59.985477,10.981221,5583.5283,19.357664
37,59.984055,10.974614,5596.3257,19.586273
38,59.985893,10.980012,5580.439,20.705526
39,59.982006,10.975705,5612.9756,21.265139
40,59.984085,10.979074,5572.922,21.377895
41,59.983566,10.974747,5576.072,21.939383
42,59.981945,10.973549,5563.7114,22.69632
43,59.982563,10.972762,5541.3833,23.426786
44,59.981815,10.968801,5537.1167,23.143215
45,59.981037,10.965666,5526.4375,24.126348
46,59.98182,10.966805,5526.9136,25.044632
47,59.980682,10.966982,5521.491,25.292309
48,59.981255,10.966234,5527.455,25.44196
49,59.97999,10.967906,5479.344,26.126097
50,59.978897,10.965424,5490.86,26.519539
51,59.97998,10.9641285,5475.0,27.3292
52,59.978527,10.9632,5477.0894,27.591555
53,59.980038,10.960447,5483.0464,28.266787
54,59.98032,10.960342,5454.5854,28.890507
55,59.980625,10.960796,5433.1094,29.24087
56,59.979855,10.960694,5432.333,29.87953
57,59.97833,10.961763,5433.896,30.75582
58,59.97809,10.95963,5432.6,30.577574
59,59.979195,10.961361,5417.7637,31.189701
60,59.978218,10.95738,5399.6772,31.8677
61,59.976673,10.957611,5397.237,32.364826
62,59.977055,10.956777,5394.6934,32.462517
63,59.977962,10.959578,5377.6543,33.29532
64,59.977856,10.956217,5376.195,33.869057
65,59.97685,10.957327,5379.97,34.82057
66,59.976078,10.956708,5344.839,34.09329
67,59.9768,10.959491,5362.5547,35.38588
68,59.977787,10.955319,5337.6475,35.647446
69,59.976906,10.955764,5351.455,36.70102
70,59.97586,10.955282,5321.1094,36.47572
71,59.976566,10.958461,5331.843,37.026703
72,59.975346,10.957283,5316.1436,38.53517
73,59.976555,10.952556,5309.409,38.237026
74,59.973446,10.955788,5291.8022,39.233273
75,59.973297,10.956699,5285.288,39.760777
76,59.974556,10.954121,5305.7197,39.69849
77,59.97155,10.956198,5278.3926,41.54598
78,59.97174,10.95643,5276.8467,40.955296
79,59.97307,10.956087,5274.0312,41.743652
80,59.971756,10.955546,5261.2314,42.625305
81,59.973297,10.957662,5259.2563,41.674747
82,59.972923,10.954549,5237.2573,43.719402
83,59.971245,10.954253,5234.404,44.703495
84,59.972626,10.955812,5208.6084,43.06963
85,59.970905,10.955112,5217.662,44.600365
86,59.973106,10.955906,5219.114,45.47512
87,59.971992,10.955009,5206.3916,45.662823
88,59.971012,10.95751,5210.262,45.549366
89,59.971405,10.958129,5188.618,46.2794
90,59.972664,10.953938,5182.2295,48.34425
91,59.971313,10.953825,5163.1,48.03911
92,59.971523,10.9536705,5163.406,48.18712
93,59.97004,10.956938,5153.333,49.24781
94,59.971363,10.955939,5155.2925,49.367752
95,59.971825,10.956354,5133.626,50.41752
96,59.97208,10.95527,5141.86,50.002758
97,59.972237,10.955295,5142.5894,50.229885
98,59.970806,10.958525,5120.4243,51.618465
99,59.971825,10.95838,5109.403,51.518528
100,59.97292,10.959449,5094.956,52.397503
101,59.971695,10.958002,5089.313,54.01059
102,59.97195,10.9567795,5084.0747,52.721092
103,59.971672,10.960671,5071.639,53.612328
104,59.972317,10.957031,5073.274,55.199116
105,59.97259,10.958689,5075.792,55.32939
106,59.972225,10.959672,5073.3716,55.12065
107,59.972137,10.960705,5074.8286,56.269833
108,59.972576,10.961345,5045.8013,56.62874
109,59.972675,10.960487,5051.1787,57.87456
110,59.972656,10.961412,5033.869,57.31072
111,59.97206,10.961292,5041.7397,58.427906
112,59.97211,10.960689,5025.6094,59.200287
113,59.973515,10.96092,5019.655,59.4105
114,59.97213,10.964088,5017.8228,60.92263
115,59.97157,10.966736,5001.9067,59.94077
116,59.971764,10.963901,5005.5806,61.687374
117,59.973347,10.965337,5002.885,61.609184
118,59.971832,10.966347,4993.49,62.387627
119,59.97177,10.966136,4983.353,62.833828
120,59.97132,10.967817,4987.084,63.212673
121,59.971058,10.96824,4950.173,64.08043
122,59.972267,10.967686,4984.8833,63.14373
123,59.97318,10.969906,4961.136,64.53581
124,59.97109,10.969176,4956.313,65.62502
125,59.97259,10.97139,4965.4253,66.93781
126,59.97191,10.972505,4945.0527,66.43791
127,59.97302,10.971286,4951.151,67.77128
128,59.97116,10.971976,4946.4263,67.674515
129,59.971035,10.971328,4927.552,68.9788
130,59.972843,10.972948,4932.492,67.63614
131,59.973408,10.976546,4914.0234,68.089966
132,59.97168,10.975968,4926.2905,69.260544
133,59.97244,10.977425,4919.6875,71.40424
134,59.970963,10.974442,4909.856,71.700386
135,59.972855,10.975004,4915.1953,70.88366
136,59.972305,10.976797,4901.4023,72.21791
137,59.973557,10.97716,4905.129,71.69299
138,59.972187,10.976963,4905.7017,73.89475
139,59.970695,10.979225,4903.232,73.548386
140,59.972343,10.9789505,4919.3154,73.463646
141,59.97187,10.982312,4897.994,73.54838
142,59.972874,10.981465,4899.7676,75.45633
143,59.972576,10.98078,4882.6133,76.423355
144,59.97338,10.98201,4865.1074,74.114136
145,59.972157,10.986219,4872.5225,76.518654
146,59.971714,10.987183,4879.106,77.16575
147,59.969826,10.984051,4829.3076,78.660736
148,59.97334,10.982407,4870.468,78.642876
149,59.97191,10.983948,4846.003,76.684525
150,59.972336,10.984571,4853.4414,79.154976
151,59.97294,10.986725,4869.0005,79.72966
152,59.972076,10.988319,4816.4995,79.763306
153,59.973267,10.987651,4853.9023,79.87604
154,59.971027,10.991983,4815.472,80.430115
155,59.971146,10.989208,4805.9453,82.15314
156,59.974876,10.989202,4810.0757,83.1419
157,59.97306,10.989283,4779.0513,81.652306
158,59.97355,10.99297,4788.967,81.90866
159,59.97438,10.995873,4790.238,82.12161
160,59.97513,10.9956255,4779.317,84.513985
161,59.975018,10.997106,4777.294,84.62184
162,59.9737,10.995606,4757.9033,85.97243
163,59.976128,10.997276,4767.591,85.20116
164,59.9765,10.996027,4752.421,87.145836
165,59.97584,10.997421,4745.2593,86.79009
166,59.975872,10.995825,4731.3613,86.9342
167,59.976677,10.998955,4716.7695,86.89712
168,59.976475,10.997517,4726.9756,87.830536
169,59.976974,10.99913,4713.101,87.83077
170,59.977863,10.999837,4717.3516,89.11367
171,59.97909,11.001688,4713.112,89.50955
172,59.977657,11.002314,4699.441,89.54511
173,59.979595,11.002407,4702.7607,92.08902
174,59.979748,11.005529,4700.007,90.47332
175,59.97915,11.004244,4666.8154,91.58725
176,59.980316,11.006918,4665.1733,92.11438
177,59.980556,11.007063,4669.8433,92.966736
178,59.981174,11.009193,4663.824,93.82406
179,59.98222,11.006834,4666.7456,93.02306
180,59.981323,11.009504,4622.184,94.62698
181,59.982098,11.010326,4654.0103,94.96559
182,59.983196,11.011294,4632.462,95.892876
183,59.982567,11.008282,4625.421,96.079315
184,59.983124,11.012977,4639.615,97.77395
185,59.982693,11.011345,4596.8306,96.237366
186,59.98346,11.010668,4613.0977,97.35583
187,59.98426,11.012398,4586.415,97.57839
188,59.98454,11.013771,4589.9004,96.505165
189,59.98476,11.016111,4574.463,99.9832
190,59.986362,11.016179,4561.9214,98.79076
191,59.9857,11.014823,4571.5967,101.47009
192,59.98588,11.016581,4561.3086,101.26442
193,59.98632,11.01435,4563.387,100.89107
194,59.98717,11.019072,4540.4,102.60797
195,59.988308,11.018303,4532.5283,101.5552
196,59.987522,11.019048,4534.149,102.51558
197,59.988186,11.020708,4535.7666,101.99471
198,59.989197,11.021224,4523.2188,103.86395
199,59.989754,11.021976,4510.4727,105.53819
200,59.98989,11.022894,4502.3247,103.09724
201,59.990486,11.02148,4495.219,105.20062
202,59.990467,11.023289,4493.0767,106.153015
203,59.991535,11.023087,4484.4478,106.11241
204,59.991737,11.022979,4504.5786,107.60117
205,59.99241,11.025522,4486.961,107.19574
206,59.991352,11.024265,4479.71,108.35449
207,59.9923,11.025041,4480.418,108.62068
208,59.992424,11.02558,4464.3643,109.929504
209,59.993095,11.026043,4453.886,109.103806
210,59.994003,11.025944,4448.7544,108.12173
211,59.994278,11.027985,4456.996,111.932434
212,59.994053,11.027655,4440.361,111.42828
213,59.99544,11.02917,4435.365,110.558304
214,59.995125,11.026803,4432.6846,112.55279
215,59.99626,11.029112,4439.868,112.78082
216,59.99691,11.029422,4414.0054,112.76158
217,59.99758,11.028777,4408.7793,113.45643
218,59.997955,11.031268,4402.6895,113.66011
219,59.997723,11.031248,4406.916,114.464584
220,59.99757,11.031945,4393.2456,116.09442
221,59.99897,11.032746,4387.363,115.80424
222,59.998722,11.031563,4383.856,116.49191
223,60.000374,11.032422,4387.0327,116.875046
224,59.99944,11.031346,4357.422,116.69266
225,60.000793,11.033212,4363.1187,118.532906
226,60.00117,11.0335455,4365.19,118.758194
227,60.001537,11.034004,4358.1763,119.921326
228,60.001312,11.032599,4337.535,120.97463
229,60.002712,11.034686,4343.916,118.8701
230,60.0027,11.034504,4323.939,120.73415
231,60.00375,11.034564,4319.6562,120.116425
232,60.003937,11.034743,4314.05,122.3791
233,60.00448,11.03625,4307.0244,122.20866
234,60.004818,11.035172,4301.844,123.00254
235,60.00602,11.035401,4300.922,125.17736
236,60.00682,11.0356455,4289.8833,122.46417
237,60.006298,11.036167,4284.624,125.14138
238,60.00756,11.036409,4268.9414,125.74675
239,60.007607,11.03648,4267.133,124.46355
240,60.00872,11.035515,4261.311,126.68354
241,60.008705,11.037143,4257.311,127.91312
242,60.00889,11.035689,4254.11,126.11256
243,60.009716,11.036577,4245.3174,128.29733
244,60.011814,11.038133,4232.3022,127.43525
245,60.01034,11.037926,4228.271,128.96791
246,60.012833,11.03781,4229.973,130.46773
247,60.012268,11.03876,4202.9185,128.12814
248,60.0125,11.039114,4237.2554,130.88011
249,60.013744,11.037992,4219.186,133.18839
250,60.012337,11.0396805,4192.6934,131.48965
251,60.013626,11.038013,4198.5327,130.85881
252,60.016327,11.040165,4198.151,132.03511
253,60.013977,11.039249,4185.1133,134.69774
254,60.01735,11.040576,4170.8896,134.11418
255,60.015903,11.040606,4179.9067,135.19415
256,60.01695,11.040969,4167.709,134.71118
257,60.017685,11.041519,4149.017,136.36629
258,60.017124,11.039873,4134.0083,135.88
259,60.018875,11.041368,4142.9985,136.1343
260,60.019108,11.041317,4148.3726,137.42033
261,60.019047,11.040504,4140.891,139.08669
262,60.020824,11.045188,4135.215,139.95105
263,60.02053,11.04125,4114.9966,139.67975
264,60.020805,11.042632,4121.2905,142.12337
265,60.021427,11.042591,4099.0415,139.1509
266,60.02157,11.040477,4093.5803,142.41176
267,60.022243,11.042959,4097.9814,142.5369
268,60.021717,11.041656,4066.1833,140.16736
269,60.023666,11.04224,4075.562,142.85002
270,60.022835,11.041318,4075.526,141.55719
271,60.023937,11.043835,4065.0374,144.2064
272,60.02451,11.040344,4049.968,143.6341
273,60.025414,11.040843,4026.2014,142.57483
274,60.02578,11.042658,4033.236,146.90105
275,60.025887,11.044048,4044.0,145.17964
276,60.025135,11.043304,4005.7048,147.19902
277,60.02781,11.041351,4028.0645,145.98697
278,60.026215,11.041164,4015.458,147.93828
279,60.028473,11.0424795,4018.5845,148.02646
280,60.027847,11.04215,3998.7776,148.67696
281,60.02922,11.042259,3985.7349,147.32085
282,60.030453,11.043159,3997.0781,149.20186
283,60.029545,11.044974,3972.8726,151.43869
284,60.02915,11.041652,3961.0332,152.55971
285,60.03229,11.044109,3966.43,152.13028
286,60.031067,11.042756,3930.3174,150.44754
287,60.032642,11.044616,3951.9766,150.21632
288,60.0329,11.044191,3934.38,152.57771
289,60.03386,11.043976,3929.603,153.4032
290,60.03516,11.044519,3939.6543,149.4168
291,60.03405,11.045725,3917.623,155.39597
292,60.03511,11.044584,3900.1135,155.61691
293,60.036354,11.043363,3904.4365,155.53758
294,60.03548,11.045438,3881.8845,155.87245
295,60.03652,11.046138,3864.5288,153.20715
296,60.038303,11.046261,3877.8088,154.25616
297,60.03918,11.044834,3859.5225,158.48349
298,60.039444,11.046762,3857.5515,157.23668
299,60.040054,11.046073,3837.3315,154.76508
300,60.04177,11.046499,3857.1492,158.91275
301,60.040844,11.046139,3825.1846,161.58263
302,60.043484,11.046238,3816.344,157.4972
303,60.042606,11.048078,3802.2646,159.6522
