,lat,lon,alt,time
0,59.584553,9.804655,20760.66,0.0
1,59.58935,9.815408,20901.896,1.3977044
2,59.589275,9.821066,20874.705,3.2629108
3,59.594173,9.821262,20817.139,4.737585
4,59.594578,9.827485,20769.41,6.3624578
5,59.59913,9.830324,20736.873,7.837561
6,59.59994,9.838187,20665.955,9.426786
7,59.604145,9.838396,20615.56,11.07967
8,59.606644,9.845523,20578.314,12.59935
9,59.60856,9.8447275,20544.754,14.186229
10,59.610207,9.848617,20493.322,15.859484
11,59.61451,9.851532,20467.408,17.350746
12,59.615616,9.85786,20430.707,18.948267
13,59.620464,9.860021,20359.072,20.434965
14,59.621582,9.859273,20336.021,22.209492
15,59.625443,9.865411,20269.25,23.690624
16,59.626953,9.8686495,20257.686,25.216858
17,59.629852,9.873153,20198.969,26.838781
18,59.632965,9.876629,20159.814,28.275414
19,59.634964,9.883514,20078.951,30.011919
20,59.63745,9.8807125,20034.604,31.278448
21,59.638557,9.886129,19946.059,33.068943
22,59.64305,9.888284,19941.658,34.557465
23,59.643982,9.89303,19893.977,36.19563
24,59.647,9.89853,19863.844,37.727505
25,59.650677,9.901032,19799.557,39.280907
26,59.65248,9.899963,19782.73,40.721924
27,59.655552,9.901809,19703.26,42.5837
28,59.657314,9.906687,19675.172,44.06795
29,59.658833,9.91168,19632.98,45.229534
30,59.662006,9.916636,19571.7,47.193817
31,59.66511,9.921294,19533.5,48.76806
32,59.668613,9.920742,19470.719,50.243996
33,59.66996,9.929712,19442.135,51.52478
34,59.671993,9.930821,19355.379,53.55016
35,59.67448,9.9348345,19365.857,54.490356
36,59.67678,9.936751,19288.174,56.555443
37,59.681114,9.939337,19280.434,58.361305
38,59.682518,9.945548,19223.41,59.65333
39,59.68521,9.948243,19179.621,60.82366
40,59.689896,9.948801,19119.969,62.7193
41,59.688435,9.957369,19094.102,64.1862
42,59.688892,9.9578905,19024.412,65.854546
43,59.69405,9.960909,19036.123,66.968864
44,59.698166,9.964609,18968.502,68.99383
45,59.700806,9.967209,18945.482,70.91825
46,59.70355,9.969913,18875.629,71.23499
47,59.704945,9.971923,18859.555,73.583275
48,59.707127,9.97433,18795.752,74.989296
49,59.71153,9.97655,18778.408,76.74219
50,59.7136,9.984074,18727.232,78.071266
51,59.714825,9.982324,18691.979,79.38117
52,59.719257,9.9916935,18658.46,81.46257
53,59.72095,9.991586,18620.174,82.33692
54,59.723873,9.996067,18591.076,84.2129
55,59.724808,9.994441,18544.312,86.0784
56,59.725937,10.0006075,18515.242,87.26552
57,59.728836,10.0022955,18473.281,88.9155
58,59.733105,10.010436,18437.8,90.46311
59,59.734715,10.008317,18385.133,92.29443
60,59.736797,10.015115,18375.412,92.97356
61,59.73888,10.01868,18297.455,95.029816
62,59.74144,10.021637,18298.78,97.04346
63,59.745575,10.024617,18239.203,98.698364
64,59.745495,10.031254,18212.697,99.35834
65,59.748795,10.032562,18139.59,100.74907
66,59.75187,10.03743,18115.455,103.46381
67,59.753407,10.039754,18058.6,104.66995
68,59.756927,10.044452,18062.72,105.26394
69,59.75772,10.0459585,17979.543,107.09748
70,59.762238,10.052283,17964.451,109.10759
71,59.763622,10.057196,17903.291,110.67883
72,59.764977,10.054837,17860.438,112.05681
73,59.768536,10.060416,17808.834,114.40088
74,59.769756,10.062353,17764.02,115.84037
75,59.774593,10.06987,17719.41,117.82719
76,59.777615,10.069966,17673.83,119.171234
77,59.779438,10.07509,17609.217,121.79545
78,59.780327,10.076584,17594.43,121.80508
79,59.78424,10.083929,17536.637,122.62754
80,59.78501,10.085445,17485.375,126.58881
81,59.788525,10.089258,17432.635,127.30759
82,59.790348,10.088302,17374.363,128.69884
83,59.793846,10.096162,17354.299,129.02655
84,59.7944,10.100325,17312.195,132.84196
85,59.799706,10.102279,17283.31,133.26569
86,59.79956,10.104203,17222.809,134.40674
87,59.80238,10.106181,17177.06,135.9932
88,59.80615,10.108888,17128.982,137.86763
89,59.80901,10.110598,17099.951,139.98721
90,59.811443,10.115275,17035.701,139.86778
91,59.812466,10.121605,17034.654,143.39719
92,59.812977,10.125734,16930.27,143.90274
93,59.816494,10.125652,16909.42,145.76163
94,59.818455,10.129832,16861.676,146.25029
95,59.820354,10.130443,16825.598,149.58598
96,59.823277,10.136419,16742.219,150.07689
97,59.824074,10.13992,16711.234,150.94524
98,59.82564,10.144737,16670.406,152.78409
99,59.828976,10.142873,16632.646,154.18498
100,59.830936,10.149418,16579.443,156.64867
