,lat,lon,alt,time
0,60.324688,9.629208,19839.8,0.0
1,60.35486,9.6006155,20114.637,1.3007674
2,60.36457,9.614738,19966.998,2.859635
3,60.355484,9.619489,19959.018,4.3064523
4,60.361908,9.626896,19870.143,5.9020114
5,60.361195,9.624633,19831.693,7.272555
6,60.35423,9.631806,19731.416,8.693965
7,60.35398,9.629348,19701.146,10.008808
8,60.35462,9.639132,19654.44,11.415525
9,60.35357,9.64994,19610.074,12.943907
10,60.353806,9.646765,19558.611,14.536613
11,60.350574,9.649887,19519.697,15.837642
12,60.348328,9.6514225,19495.484,17.331524
13,60.34772,9.65236,19409.676,18.79832
14,60.35214,9.657517,19420.127,20.40326
15,60.346268,9.664762,19261.953,21.605003
16,60.346916,9.6699095,19243.271,22.953074
17,60.343513,9.670917,19184.406,24.291376
18,60.342228,9.672553,19117.45,25.82602
19,60.344975,9.676424,19094.014,27.866844
20,60.340347,9.679956,19066.895,28.104555
21,60.34083,9.678193,18942.967,29.98332
22,60.341938,9.684256,19009.168,31.759645
23,60.341614,9.686391,18847.096,33.516716
24,60.3374,9.693671,18877.064,34.304207
25,60.335407,9.69402,18694.994,35.59194
26,60.33695,9.706185,18702.781,37.665665
27,60.332745,9.7025175,18654.816,39.42912
28,60.336906,9.70301,18569.729,39.84136
29,60.329906,9.717379,18507.57,41.060425
30,60.333855,9.717629,18460.879,42.161568
31,60.333134,9.724548,18437.232,44.323536
32,60.331287,9.720991,18317.941,45.932575
33,60.33014,9.7219925,18335.936,47.544067
34,60.33052,9.733086,18254.273,48.6907
35,60.327717,9.733433,18207.18,49.373753
36,60.328503,9.741779,18105.547,52.498997
37,60.32663,9.741794,18131.902,53.093365
38,60.323723,9.749482,17964.393,54.066822
39,60.321262,9.750003,17987.842,55.385883
40,60.32327,9.749187,17853.576,57.70157
41,60.322193,9.756708,17928.402,59.775448
42,60.320225,9.761133,17789.098,58.31166
43,60.3191,9.770085,17817.389,59.30968
44,60.31578,9.769967,17714.797,64.26484
45,60.319633,9.776782,17689.691,64.745415
46,60.313786,9.773787,17540.025,65.14032
