,lat,lon,alt,time
0,60.98551,11.035857,15520.574,0.0
1,60.984745,11.028367,15517.388,1.0626633
2,60.993484,11.032108,15500.394,2.4870489
3,60.98889,11.032196,15447.367,3.6322806
4,60.984413,11.029987,15426.825,4.881583
5,60.98531,11.033579,15392.601,6.0624337
6,60.984417,11.030199,15381.3955,7.2525134
7,60.982628,11.034632,15342.231,8.403583
8,60.981884,11.036102,15260.756,9.629118
9,60.980927,11.031571,15291.186,10.891881
10,60.979546,11.028198,15212.349,12.095436
11,60.97794,11.035452,15213.558,13.367287
12,60.97333,11.035191,15183.967,14.48692
13,60.974556,11.035209,15145.53,15.733554
14,60.972153,11.029505,15104.291,17.135069
15,60.97123,11.038478,15078.798,18.308447
16,60.97076,11.034615,15043.175,19.437279
17,60.966843,11.0348015,15028.341,20.47543
18,60.966553,11.028475,14991.729,21.593304
19,60.965275,11.032924,14948.746,23.028818
20,60.962532,11.03547,14926.155,24.321646
21,60.9616,11.031694,14892.249,25.413269
22,60.959454,11.027398,14867.137,26.917873
23,60.960163,11.030445,14809.579,27.927502
24,60.959656,11.027582,14817.353,29.141085
25,60.955425,11.035479,14726.903,30.246252
26,60.954224,11.02774,14734.652,31.371529
27,60.95497,11.0304165,14695.33,32.813503
28,60.954487,11.023837,14661.965,34.015503
29,60.95317,11.027271,14614.676,35.49601
30,60.952225,11.033718,14619.874,36.196358
31,60.951115,11.026688,14553.158,37.81655
32,60.951527,11.029544,14545.949,39.016937
33,60.947807,11.028449,14492.664,40.166176
34,60.946613,11.030552,14472.212,41.555912
35,60.944935,11.022625,14432.422,42.198353
36,60.944637,11.025543,14371.627,43.701645
37,60.942383,11.023794,14366.26,45.051056
38,60.944008,11.034719,14320.733,45.812065
39,60.940365,11.022767,14310.749,47.41619
40,60.938004,11.03213,14281.43,49.139877
41,60.938244,11.026545,14273.454,49.52792
42,60.937885,11.03371,14242.831,50.973003
43,60.936623,11.028752,14201.821,52.35402
44,60.935127,11.028434,14130.426,53.28415
45,60.933163,11.028202,14152.799,55.04833
46,60.932674,11.02916,14092.086,55.957977
47,60.930607,11.031394,14098.54,57.02619
48,60.928722,11.031608,14043.571,58.33359
49,60.931007,11.026036,14039.633,60.04575
50,60.928295,11.032456,13976.553,61.113285
51,60.924644,11.03082,13960.604,61.97364
52,60.924606,11.03132,13921.252,63.323578
53,60.92422,11.036042,13902.08,64.62216
54,60.9231,11.030695,13852.365,65.602
55,60.92202,11.032415,13830.449,66.72272
56,60.91765,11.033397,13793.559,68.099686
57,60.918755,11.032573,13772.756,69.530655
58,60.91709,11.034249,13732.986,71.13901
59,60.915764,11.039843,13705.343,71.7582
60,60.915215,11.037716,13735.818,72.89212
61,60.913666,11.03884,13641.631,74.12771
62,60.91172,11.035479,13633.27,75.89013
63,60.91132,11.040667,13592.301,77.01479
64,60.908295,11.038438,13562.581,77.60211
65,60.908108,11.03745,13531.372,79.43636
66,60.90549,11.035648,13495.659,80.58773
67,60.904484,11.040171,13499.269,81.99311
68,60.904472,11.038828,13462.584,82.80964
69,60.903313,11.043775,13408.519,83.92286
70,60.90019,11.040769,13407.064,85.34788
