,lat,lon,alt,time
0,59.930836,10.638279,8809.67,0.0
1,59.91652,10.615673,8835.099,0.9509017
2,59.917114,10.626937,8855.931,1.4359621
3,59.91578,10.623293,8850.481,2.3584523
4,59.91665,10.630684,8830.126,3.1438625
5,59.916122,10.626555,8817.476,3.8926184
6,59.913883,10.626833,8806.5625,4.7518525
7,59.914238,10.6277485,8788.137,5.4962006
8,59.91366,10.628292,8777.058,6.2507496
9,59.91335,10.627243,8751.029,7.070699
10,59.914883,10.633598,8733.62,7.839484
11,59.91186,10.633333,8731.292,8.679456
12,59.91516,10.633766,8715.5625,9.503624
13,59.912235,10.634452,8689.43,10.205626
14,59.91215,10.634184,8695.135,10.962343
15,59.911972,10.633578,8670.9795,11.829258
16,59.911736,10.631842,8650.499,12.436063
17,59.9131,10.633246,8645.256,13.454368
18,59.915436,10.637019,8650.029,14.137217
19,59.91203,10.637867,8631.206,14.637677
20,59.911995,10.638244,8624.254,15.840072
21,59.91199,10.643557,8565.739,16.623585
22,59.911274,10.640797,8579.776,17.180466
23,59.910736,10.642032,8578.7295,18.076557
24,59.909798,10.640851,8555.331,18.995274
25,59.910038,10.641546,8569.852,19.914541
26,59.911564,10.644329,8542.0205,20.317963
27,59.910183,10.64372,8517.808,20.849232
28,59.90836,10.647947,8528.348,22.400295
29,59.907215,10.643886,8507.923,22.660408
30,59.90676,10.644462,8466.512,23.970293
31,59.90663,10.64726,8473.082,24.132454
32,59.905357,10.645172,8431.44,25.257032
33,59.90454,10.649466,8436.623,25.732315
34,59.903248,10.649712,8411.555,26.82694
35,59.90604,10.649862,8398.215,27.660206
36,59.90373,10.649722,8423.907,28.102217
37,59.904743,10.653065,8411.365,29.16169
38,59.904945,10.651173,8370.639,29.70148
39,59.903812,10.654926,8355.605,31.026073
40,59.901634,10.6554365,8335.728,31.486042
41,59.901604,10.657706,8335.918,32.478035
42,59.900326,10.657586,8324.844,33.402294
43,59.902164,10.65832,8313.918,34.390583
44,59.902073,10.6597395,8293.247,34.850895
45,59.900845,10.660013,8275.268,35.470985
46,59.900154,10.660322,8280.7705,36.17835
47,59.899956,10.664155,8239.018,36.851055
48,59.899147,10.661781,8262.037,38.44744
49,59.90005,10.663756,8209.024,38.655922
50,59.900345,10.664642,8229.738,39.58349
51,59.89987,10.663915,8196.942,40.435806
52,59.89928,10.665541,8205.574,40.980644
53,59.90031,10.668899,8167.5454,42.260754
54,59.898357,10.669793,8150.2153,42.272835
55,59.89747,10.670819,8149.312,43.388107
56,59.898277,10.669501,8122.872,44.560257
57,59.898357,10.672683,8135.3594,45.13937
58,59.897152,10.67338,8087.995,45.550575
59,59.896435,10.670582,8089.447,46.34011
60,59.894894,10.673554,8073.847,47.75689
61,59.894485,10.671563,8050.626,47.797344
62,59.894794,10.677256,8043.0986,49.36698
63,59.894455,10.674111,8039.104,50.06523
64,59.896805,10.679533,7981.9453,50.82827
65,59.89347,10.682153,7982.034,50.758076
66,59.891373,10.683535,7960.8022,52.519924
67,59.891945,10.679954,7937.5527,52.992977
68,59.89226,10.682982,7926.008,53.244137
69,59.89018,10.682818,7891.351,54.249855
70,59.893307,10.687299,7883.407,55.474678
71,59.891697,10.688601,7861.518,56.60586
72,59.893257,10.68986,7855.974,56.484997
73,59.89338,10.693632,7853.078,56.745625
74,59.88923,10.696049,7812.5283,60.344376
75,59.889942,10.694107,7810.0566,58.25742
76,59.89182,10.694834,7787.4673,59.721638
77,59.88788,10.696635,7759.807,61.8777
78,59.891403,10.696659,7784.053,60.75933
79,59.89052,10.703309,7736.839,63.264
80,59.891373,10.703611,7739.704,61.382793
81,59.889084,10.706985,7743.9316,64.04488
82,59.88828,10.7044115,7723.0693,65.58779
83,59.890877,10.70563,7700.593,64.3477
84,59.892876,10.706932,7688.4224,66.507225
85,59.890476,10.70585,7666.5654,67.49262
86,59.891327,10.710736,7644.012,66.86586
87,59.890095,10.713009,7622.3926,67.39956
88,59.89053,10.713687,7610.195,70.272385
89,59.89185,10.715536,7593.621,70.32679
90,59.891895,10.713345,7603.495,69.76362
91,59.891544,10.720219,7595.2544,70.871925
92,59.8893,10.720079,7563.6377,73.16593
93,59.893044,10.71858,7586.4834,73.90807
