,lat,lon,alt,time
0,61.034695,11.098344,16476.824,0.0
1,61.043083,11.1051235,16522.154,0.95571035
2,61.042732,11.104801,16570.424,2.572655
3,61.0382,11.109367,16492.215,3.607426
4,61.036827,11.107217,16432.215,4.8284407
5,61.03437,11.108195,16407.484,5.9876657
6,61.032146,11.1094,16387.45,7.204319
7,61.033627,11.108254,16367.041,8.322126
8,61.02817,11.108378,16303.604,9.674354
9,61.02745,11.106317,16287.638,10.748291
10,61.026978,11.108693,16261.459,11.975196
11,61.02227,11.110358,16210.511,13.288893
12,61.021507,11.109203,16192.756,14.342908
13,61.019424,11.115146,16151.227,15.71465
14,61.016098,11.107392,16123.809,16.885603
15,61.01645,11.111343,16088.712,18.065422
16,61.012302,11.109687,16026.165,19.238491
17,61.013298,11.109014,16005.422,20.662928
18,61.01175,11.109731,15965.098,21.651426
19,61.004715,11.1143055,15947.025,22.829454
20,61.00551,11.115205,15924.699,24.135582
21,61.005596,11.120152,15887.685,25.238838
22,61.00212,11.107512,15829.652,26.62987
23,60.99887,11.117274,15805.342,27.74063
24,60.99627,11.110158,15755.924,28.985598
25,60.996826,11.11462,15725.067,30.272686
26,60.99501,11.111632,15685.432,31.349695
27,60.99281,11.116501,15684.323,32.5919
28,60.991642,11.115795,15683.246,33.995365
29,60.989883,11.110713,15615.745,34.995438
30,60.98384,11.113626,15568.576,36.256695
31,60.98406,11.115309,15516.599,37.441566
32,60.98541,11.1121025,15504.157,38.69086
33,60.97791,11.115319,15482.616,39.594337
34,60.975494,11.113776,15425.82,41.269886
35,60.97694,11.107057,15383.376,42.081097
36,60.972855,11.10789,15362.294,43.378876
37,60.969124,11.103387,15339.708,44.68019
38,60.970375,11.116665,15326.531,45.880245
39,60.967968,11.11098,15258.796,47.34187
40,60.966347,11.115916,15268.284,49.072605
41,60.960102,11.119955,15196.336,49.031544
42,60.96052,11.1195965,15228.63,50.77824
43,60.96246,11.110456,15148.6875,51.924103
44,60.96164,11.113259,15060.074,53.435444
45,60.955486,11.1104965,15083.432,54.665627
46,60.959515,11.119729,15063.279,55.66051
47,60.953236,11.119482,15035.134,57.15866
48,60.953083,11.122205,15003.701,58.104443
49,60.95364,11.120913,14963.727,59.789852
50,60.951756,11.121126,14943.96,61.13057
51,60.94838,11.118654,14883.256,61.838207
52,60.947437,11.120629,14839.585,63.03559
53,60.94612,11.122639,14809.101,64.932594
54,60.94524,11.12369,14782.6455,65.402214
55,60.942547,11.120787,14756.201,66.52087
56,60.939896,11.124246,14726.531,68.09873
57,60.94023,11.123974,14689.9,69.13388
58,60.938187,11.125811,14670.167,70.810394
59,60.936825,11.128043,14630.471,71.5179
