,lat,lon,alt,time
0,60.30786,9.52667,21128.713,0.0
1,60.359184,9.54543,21009.514,1.2975154
2,60.36625,9.536634,21006.201,3.2323148
3,60.359863,9.54964,20966.906,4.5625277
4,60.36346,9.54875,20937.416,6.17901
5,60.359825,9.552392,20889.004,7.677082
6,60.3582,9.552611,20843.73,9.177639
7,60.362644,9.551499,20815.756,10.673099
8,60.36205,9.564052,20776.738,12.207026
9,60.368282,9.563913,20725.902,13.876427
10,60.364624,9.564001,20734.645,15.570956
11,60.362827,9.569653,20670.342,16.764017
12,60.36439,9.571,20651.639,18.560703
13,60.362507,9.5787525,20609.0,19.981913
14,60.363102,9.578574,20562.188,21.466982
15,60.361294,9.581044,20543.531,22.884624
16,60.364788,9.584402,20472.07,24.386755
17,60.364788,9.589711,20476.986,26.177069
18,60.36266,9.58758,20431.398,27.568085
19,60.36716,9.589828,20361.994,29.211725
20,60.35983,9.593249,20351.734,30.701902
21,60.36527,9.594513,20327.184,32.55336
22,60.365105,9.59968,20264.018,34.00364
23,60.364773,9.609533,20211.48,35.467804
24,60.369537,9.612861,20189.69,36.789364
25,60.364624,9.611164,20106.693,38.44522
26,60.365005,9.612792,20030.846,39.854816
27,60.364548,9.613107,20079.1,41.85694
28,60.363453,9.6128,20051.018,42.973442
29,60.36565,9.615387,19959.787,44.342434
30,60.371017,9.622804,19995.035,46.224575
31,60.36854,9.635349,19821.963,48.186134
32,60.367756,9.637863,19825.174,49.07484
33,60.363865,9.639673,19787.533,50.1171
34,60.36172,9.641622,19709.885,52.855915
35,60.36551,9.636877,19725.654,53.209026
36,60.3696,9.641643,19695.652,55.005585
37,60.367924,9.639241,19587.645,56.97749
38,60.368874,9.6479845,19605.314,57.956593
39,60.369198,9.646764,19527.875,60.47177
40,60.368916,9.653464,19536.352,61.522278
41,60.368633,9.655557,19430.293,62.86307
42,60.37074,9.661677,19398.334,65.35323
43,60.369278,9.660381,19337.75,66.92791
44,60.37499,9.665093,19289.742,67.65556
45,60.370712,9.677515,19235.9,69.45222
46,60.37335,9.673726,19197.783,69.90893
47,60.37046,9.675086,19212.174,72.417366
48,60.370712,9.679544,19158.45,73.77913
49,60.37547,9.67608,19118.023,76.43433
