,lat,lon,alt,time
0,59.499153,11.512729,22215.63,0.0
1,59.513443,11.509691,22080.936,1.405651
2,59.515842,11.523853,22012.178,3.0002706
3,59.521297,11.525433,21992.098,4.4998612
4,59.520424,11.528973,21994.354,6.0396123
5,59.525463,11.526849,21888.877,7.4555073
6,59.52995,11.525746,21893.7,9.058692
7,59.53203,11.523383,21793.29,10.453166
8,59.535275,11.527492,21770.348,12.057745
9,59.53807,11.525169,21696.56,13.545404
10,59.538548,11.533609,21641.076,14.950134
11,59.54282,11.526883,21595.336,16.396715
12,59.54516,11.529433,21526.988,18.08854
13,59.549614,11.532502,21469.506,19.348236
14,59.551193,11.534531,21443.082,20.886246
15,59.555435,11.530472,21392.033,22.62684
16,59.556812,11.538467,21326.688,23.89992
17,59.558647,11.536797,21285.7,25.615324
18,59.562077,11.538256,21224.371,26.97125
19,59.565746,11.537096,21193.59,28.610867
20,59.56942,11.535131,21156.979,29.969486
21,59.571224,11.53923,21128.59,31.608965
22,59.575356,11.5401535,21048.156,33.134304
23,59.576557,11.538491,21004.44,34.535446
24,59.581127,11.541144,20945.26,35.77151
25,59.583168,11.54249,20907.234,37.475887
26,59.58532,11.543105,20849.336,39.135204
27,59.586937,11.544586,20807.516,40.32881
28,59.591965,11.543786,20750.2,41.75534
29,59.59305,11.545243,20681.732,43.567295
30,59.596603,11.549254,20666.04,45.050842
31,59.59962,11.550167,20585.543,46.72651
32,59.601364,11.550783,20595.266,47.63133
33,59.60441,11.550568,20483.87,49.122574
34,59.609108,11.550195,20469.586,50.858826
35,59.61131,11.551093,20374.94,52.62727
36,59.612236,11.54802,20319.146,53.855415
37,59.61486,11.553278,20284.98,54.713158
38,59.617565,11.554251,20239.527,56.511055
39,59.621544,11.557784,20174.215,58.427372
40,59.62376,11.55838,20120.963,60.062195
41,59.625698,11.558532,20050.193,61.422787
42,59.630577,11.5567665,20006.91,62.671787
43,59.631775,11.557158,19958.479,64.179146
44,59.6352,11.5578375,19922.553,66.04669
45,59.638405,11.560793,19872.244,67.95866
46,59.64164,11.55672,19796.172,68.80338
47,59.643906,11.560151,19766.484,70.2429
48,59.64765,11.561593,19675.734,72.390625
49,59.650917,11.560653,19693.37,74.19885
50,59.653606,11.560967,19587.342,74.60826
51,59.65743,11.566732,19588.924,75.98713
52,59.659393,11.563891,19467.338,78.71166
53,59.660065,11.5647135,19494.045,79.73691
54,59.663666,11.561755,19376.328,80.76642
55,59.666157,11.559197,19366.723,82.60903
56,59.67078,11.565611,19325.48,84.5145
57,59.67381,11.563874,19265.271,85.101326
58,59.675533,11.568442,19242.826,86.913574
59,59.677464,11.56508,19185.305,88.04992
60,59.681213,11.567409,19157.197,90.09375
61,59.685177,11.571049,19112.297,91.71793
62,59.68646,11.569713,19059.705,93.14166
63,59.68922,11.569535,19050.191,94.58817
64,59.69242,11.566299,19027.355,95.81961
65,59.696053,11.569546,18962.316,97.47663
66,59.697502,11.568515,18943.207,98.932396
67,59.70116,11.567103,18883.582,100.52092
68,59.70388,11.567479,18839.957,101.40945
69,59.704807,11.568508,18781.332,103.22385
70,59.709595,11.571415,18781.186,105.09133
71,59.71257,11.568928,18716.818,106.73734
72,59.714825,11.572559,18708.268,107.28338
73,59.718693,11.568279,18611.463,109.27002
74,59.716248,11.570324,18609.695,110.45874
75,59.721115,11.567113,18507.875,111.239746
76,59.72392,11.567042,18519.111,112.111336
77,59.72409,11.568244,18473.902,113.52353
78,59.72886,11.570495,18476.828,117.14705
79,59.73298,11.569765,18419.24,117.18876
80,59.73248,11.57268,18367.719,117.79733
81,59.738052,11.571983,18314.879,119.63741
82,59.74051,11.571086,18304.062,123.5197
83,59.741936,11.567071,18203.17,122.106544
84,59.747505,11.569459,18207.043,123.133125
85,59.746014,11.571789,18126.627,126.51085
86,59.751694,11.569052,18104.117,127.97111
87,59.754837,11.570033,18074.887,128.2594
88,59.756817,11.568285,18040.504,130.83005
89,59.761654,11.568189,17988.59,132.30974
90,59.76421,11.570148,17958.22,132.4219
91,59.765034,11.575976,17913.785,136.1011
92,59.769268,11.572796,17853.957,136.6197
93,59.77175,11.571158,17824.867,139.3829
94,59.773994,11.575173,17761.443,138.63489
95,59.77621,11.5708685,17761.27,140.42542
96,59.78055,11.57372,17710.297,144.22487
97,59.78459,11.572196,17681.168,143.60367
98,59.7874,11.572417,17627.111,145.07085
99,59.789417,11.57127,17610.164,145.633
100,59.789814,11.574428,17547.355,149.06006
101,59.797367,11.5746975,17517.098,151.52264
102,59.79638,11.573399,17458.213,151.01326
103,59.801006,11.576298,17447.766,153.0622
104,59.804607,11.577131,17385.588,155.7952
105,59.806835,11.572475,17350.934,155.99535
106,59.80798,11.577885,17281.9,156.98082
107,59.81145,11.575769,17283.107,158.90886
108,59.810715,11.579224,17223.62,161.58678
109,59.816563,11.579302,17183.219,163.39206
110,59.818165,11.578621,17157.05,163.81575
111,59.820354,11.580224,17104.26,166.71391
112,59.825207,11.583813,17017.984,166.99747
113,59.82775,11.579303,17002.93,169.90474
114,59.829735,11.584824,16948.031,169.98537
115,59.830982,11.584278,16903.79,171.65953
116,59.837395,11.586794,16865.438,173.00815
117,59.83562,11.586412,16809.107,173.5423
118,59.84153,11.587781,16803.633,176.00897
119,59.843063,11.590601,16725.16,178.65411
120,59.845417,11.595708,16691.895,177.87064
121,59.847908,11.596448,16652.695,179.50478
122,59.851288,11.600204,16601.879,182.04941
123,59.852814,11.600322,16553.303,182.65681
124,59.856766,11.597555,16527.375,183.75774
125,59.859966,11.60147,16466.312,185.68933
126,59.863117,11.6035385,16397.74,188.04848
127,59.86653,11.607821,16344.162,188.994
128,59.867054,11.603969,16330.129,190.38982
129,59.869785,11.610537,16309.207,193.01167
130,59.873814,11.611251,16239.928,193.3643
131,59.87494,11.611681,16241.953,195.98412
132,59.878006,11.612746,16140.886,197.7522
133,59.881737,11.612816,16053.312,197.54236
134,59.882824,11.619363,16026.516,200.70772
135,59.88758,11.621812,15958.769,201.63034
136,59.886715,11.618995,15992.618,202.5919
137,59.889065,11.624658,15902.847,204.67346
138,59.892643,11.626147,15838.187,205.16716
139,59.89924,11.627596,15840.357,206.5103
140,59.89654,11.624372,15718.641,209.44333
141,59.902687,11.633965,15648.303,211.53993
142,59.902046,11.63614,15615.229,210.56696
143,59.90597,11.637564,15570.177,214.03618
144,59.904995,11.640135,15582.808,215.98189
145,59.906197,11.637542,15489.013,214.97928
146,59.911896,11.636579,15416.786,218.83575
147,59.918083,11.640716,15390.685,219.097
148,59.91408,11.649945,15293.634,222.89697
149,59.921604,11.648812,15259.821,223.56313
150,59.92227,11.648686,15221.844,224.90414
151,59.92425,11.644482,15167.416,223.27148
152,59.923466,11.652848,15117.111,229.9617
153,59.927032,11.647873,15054.757,229.7473
154,59.93045,11.646392,15005.492,230.28807
155,59.93631,11.646141,14956.339,232.37227
156,59.931934,11.659665,14890.501,235.50345
157,59.93938,11.662016,14922.431,235.54076
158,59.941772,11.660699,14811.908,236.13863
159,59.937435,11.649815,14728.029,238.36916
160,59.942947,11.657254,14671.624,239.95435
161,59.94177,11.652638,14568.005,243.27614
162,59.947594,11.650586,14587.239,243.26205
163,59.949688,11.655737,14500.544,243.96152
164,59.95089,11.663485,14494.233,245.53674
165,59.954296,11.662338,14467.783,247.8164
166,59.95703,11.662817,14417.495,248.37532
167,59.952793,11.649395,14333.06,249.24538
168,59.958874,11.656553,14284.661,250.93439
169,59.958607,11.655977,14252.517,254.8529
170,59.96168,11.656619,14207.478,254.97183
171,59.961334,11.658609,14131.421,260.11856
172,59.96649,11.653355,14104.96,258.51575
173,59.966568,11.657712,14093.436,260.50067
174,59.968857,11.658083,14036.666,262.1095
175,59.970135,11.659791,13956.287,260.7759
176,59.972977,11.658635,13898.159,263.41577
177,59.973927,11.659289,13884.369,265.613
178,59.973682,11.653565,13817.032,265.77917
179,59.975525,11.660143,13820.798,271.13962
180,59.979187,11.650561,13745.871,270.8944
181,59.97989,11.654772,13690.608,271.4531
182,59.981052,11.64798,13664.07,272.4911
183,59.98496,11.6602125,13625.055,275.82333
184,59.984993,11.649189,13591.406,276.1356
185,59.989254,11.656816,13576.8,280.04776
186,59.988255,11.656679,13526.67,281.54498
187,59.989994,11.663739,13494.772,279.07324
188,59.99336,11.651234,13485.294,284.52844
189,59.99518,11.654458,13427.651,285.44394
190,59.995502,11.648259,13422.976,287.52405
191,60.002,11.658032,13366.572,288.8264
192,60.00066,11.655924,13319.642,288.74484
193,60.006584,11.658367,13290.632,291.50558
194,60.004066,11.656937,13235.267,294.267
195,60.008053,11.6568365,13222.444,292.41086
196,60.010506,11.655801,13208.283,295.41028
197,60.01079,11.652412,13118.936,295.8981
198,60.011276,11.652928,13105.303,299.7361
199,60.01758,11.656739,13078.593,302.42477
200,60.015846,11.659114,13051.47,306.5035
201,60.01948,11.657219,13015.7,300.14694
202,60.021088,11.664548,12982.792,301.17474
203,60.022972,11.657735,12962.653,307.22137
204,60.026,11.665904,12910.233,306.51318
205,60.028847,11.660613,12877.769,309.32178
206,60.031033,11.660374,12840.458,312.18903
207,60.034084,11.657231,12818.26,315.32153
208,60.037853,11.66856,12784.786,315.60638
209,60.039814,11.662555,12748.93,314.57428
210,60.04107,11.670616,12727.592,314.57407
211,60.039894,11.657651,12697.47,321.16235
212,60.045692,11.666644,12621.973,320.10608
213,60.047382,11.658065,12614.117,319.58783
214,60.047737,11.660707,12584.85,325.36588
215,60.05064,11.6613,12561.432,327.42587
216,60.05464,11.667227,12482.9795,326.0939
217,60.05629,11.656221,12481.463,326.0322
218,60.058525,11.667198,12423.311,331.76187
219,60.059628,11.655785,12407.422,331.25912
220,60.064423,11.65956,12343.1,331.73264
221,60.066193,11.658215,12315.747,333.91644
222,60.068695,11.660126,12280.191,337.21173
223,60.069912,11.654494,12223.395,336.7845
224,60.073933,11.65585,12207.737,334.5101
225,60.076035,11.653126,12200.013,340.51044
226,60.07904,11.650818,12143.072,345.11816
227,60.081154,11.651586,12066.463,345.56375
228,60.081963,11.651034,12043.122,343.7717
229,60.08467,11.651053,12017.923,346.7266
230,60.08807,11.651876,11971.367,346.80826
231,60.08826,11.650375,11940.862,350.46472
232,60.091908,11.64475,11917.53,350.88794
233,60.094826,11.645166,11884.648,357.0851
234,60.099323,11.637808,11826.713,351.99817
235,60.1022,11.645158,11776.675,358.01096
236,60.100838,11.641656,11768.655,356.28543
237,60.102333,11.646572,11692.268,357.7385
238,60.10772,11.642567,11629.618,363.0027
239,60.10732,11.6375675,11631.094,360.17526
240,60.11121,11.6329565,11596.059,365.28357
241,60.114666,11.634832,11546.995,365.67886
242,60.115604,11.631885,11505.955,366.31467
243,60.11844,11.632921,11461.819,366.09793
244,60.11826,11.625663,11417.613,368.6776
245,60.118534,11.629947,11363.13,370.45477
246,60.12507,11.628358,11369.7705,375.25858
247,60.124603,11.625488,11277.966,376.18246
248,60.127632,11.62186,11285.569,373.02972
249,60.131283,11.621947,11188.858,379.5826
250,60.131245,11.620783,11152.854,379.34152
251,60.132793,11.619346,11120.195,375.81473
252,60.134403,11.618513,11122.128,382.2614
253,60.135414,11.624977,11048.998,383.89526
