,lat,lon,alt,time
0,59.999756,9.412225,18287.412,0.0
1,60.01711,9.383032,18136.312,1.3060538
2,60.01954,9.39036,18021.39,2.821706
3,60.02509,9.3922415,18019.242,4.2978673
4,60.019043,9.391829,18006.172,5.709327
5,60.021057,9.397293,17963.588,7.1561184
6,60.024117,9.402165,17917.445,8.418116
7,60.018257,9.408016,17857.137,9.959432
8,60.025116,9.409836,17800.541,11.311072
9,60.02062,9.41125,17795.865,12.718506
10,60.017483,9.409295,17744.848,14.238192
11,60.021694,9.415324,17781.041,15.766557
12,60.01609,9.421363,17732.256,16.801382
13,60.02436,9.423742,17701.256,18.431736
14,60.023808,9.4321165,17694.219,20.175516
15,60.024273,9.434672,17598.16,21.454948
16,60.026695,9.437026,17602.479,22.85241
17,60.02197,9.442109,17534.713,24.129257
18,60.02026,9.437239,17460.012,25.582777
19,60.02397,9.445104,17503.307,26.872776
20,60.0253,9.451037,17408.46,28.416513
21,60.024956,9.450745,17374.03,29.912212
22,60.024685,9.449812,17357.342,31.301859
23,60.03025,9.460952,17310.385,32.961155
24,60.028038,9.458659,17283.72,34.387337
25,60.02639,9.472091,17252.443,36.07277
26,60.02874,9.467644,17211.922,37.130894
27,60.024986,9.477369,17133.342,38.5379
28,60.032463,9.47913,17075.217,40.019836
29,60.02727,9.488534,17070.299,41.479015
30,60.029316,9.479998,16992.834,42.65886
31,60.029453,9.4851055,17055.822,43.95959
32,60.027264,9.49206,16989.102,45.84557
33,60.034756,9.48875,16980.625,47.4925
34,60.0351,9.494705,16974.045,48.62258
35,60.03245,9.506359,16860.99,50.21312
36,60.03595,9.5073395,16809.762,51.907413
37,60.033318,9.513893,16831.027,52.66605
38,60.03068,9.5162325,16718.17,53.792145
39,60.034027,9.519036,16741.676,55.891464
40,60.031116,9.519609,16675.355,56.539536
41,60.035618,9.513662,16632.883,59.293407
42,60.0352,9.528311,16619.135,59.987022
43,60.03397,9.527559,16534.348,61.62317
44,60.03117,9.531433,16577.533,63.47017
45,60.03278,9.536099,16501.379,63.807934
46,60.032097,9.542543,16481.988,66.88505
47,60.033375,9.540825,16390.373,67.374054
48,60.030273,9.546701,16386.844,69.33882
49,60.030495,9.547859,16312.815,69.87754
50,60.029995,9.55868,16284.574,71.75444
51,60.029606,9.557392,16219.096,74.246124
52,60.02869,9.5584545,16255.061,74.13723
53,60.027416,9.561304,16163.419,76.40179
54,60.03353,9.568362,16155.413,78.477875
55,60.02841,9.567279,16075.543,79.4795
56,60.029045,9.584556,16063.574,80.49775
57,60.02806,9.584931,15962.769,82.4153
58,60.02513,9.590086,15941.557,84.00562
59,60.026287,9.590007,15896.081,85.86788
60,60.030334,9.594149,15836.811,86.311935
61,60.027504,9.600492,15837.096,88.46382
62,60.028923,9.604674,15762.975,88.98969
63,60.02834,9.608534,15769.517,91.16512
64,60.02646,9.609955,15678.533,92.17929
65,60.026054,9.618929,15656.732,94.67598
66,60.028126,9.620164,15617.785,94.93236
67,60.02641,9.628636,15608.163,96.31655
68,60.02788,9.631161,15503.206,99.09841
69,60.025566,9.634521,15458.277,99.98321
70,60.023438,9.637088,15412.557,101.37331
71,60.02322,9.644719,15380.994,101.941864
72,60.025726,9.643089,15366.197,104.426346
73,60.026463,9.650867,15316.302,105.957695
74,60.029026,9.652734,15306.806,104.761154
75,60.028255,9.661841,15247.062,106.16818
76,60.02553,9.6629,15198.851,108.12161
77,60.029007,9.670825,15186.373,110.573
78,60.02334,9.670692,15105.884,109.74145
79,60.02419,9.677651,15093.769,112.39038
80,60.025692,9.676584,15064.416,113.90873
81,60.022476,9.677567,15018.708,116.11183
82,60.02331,9.686505,14984.629,114.50119
83,60.026268,9.692997,14923.842,118.91061
84,60.019302,9.698561,14882.61,118.717285
85,60.0221,9.696469,14863.619,121.05826
86,60.02061,9.70055,14816.24,122.89136
87,60.02151,9.70722,14775.613,123.833725
88,60.018444,9.712768,14710.059,125.97714
89,60.017048,9.716171,14684.935,126.09474
90,60.018635,9.718473,14654.914,127.726105
91,60.019146,9.720177,14609.906,129.59697
92,60.0145,9.726208,14590.772,131.79639
93,60.018692,9.733579,14527.08,132.69186
94,60.01795,9.737619,14488.894,134.06099
95,60.01545,9.74229,14445.666,135.93748
96,60.014507,9.744797,14422.976,136.93536
97,60.014378,9.74674,14354.182,137.94516
98,60.01228,9.752803,14314.871,139.29906
99,60.011692,9.755937,14300.393,139.34706
100,60.010345,9.763196,14242.172,143.2134
101,60.010468,9.766811,14203.378,143.94914
102,60.011097,9.770121,14179.652,145.70848
103,60.008926,9.772032,14145.852,148.14076
104,60.00794,9.773505,14090.708,148.13136
105,60.00778,9.779843,14051.8545,150.10033
106,60.00817,9.7830305,14028.193,150.54349
107,60.005,9.788404,14000.617,154.74525
108,60.00696,9.790745,13940.111,153.82251
109,60.00412,9.792538,13915.599,156.07036
110,60.003754,9.800177,13889.358,157.21648
111,60.003838,9.804531,13861.461,157.38281
112,60.001926,9.808036,13837.832,160.87852
113,60.001698,9.8144865,13790.261,161.25447
114,60.00266,9.818886,13770.19,163.23822
115,60.00039,9.82116,13745.39,165.2354
116,60.00084,9.820508,13685.027,165.51054
117,59.99889,9.830089,13641.763,167.0287
118,59.997974,9.834276,13657.122,169.11623
119,59.996975,9.8339615,13581.08,171.04619
120,59.999252,9.840755,13593.149,170.4379
121,59.996197,9.841389,13564.887,173.68135
122,59.99696,9.848264,13545.996,175.83057
123,59.994247,9.84959,13532.13,178.07362
124,59.994846,9.860055,13490.71,176.64578
125,59.99575,9.857379,13502.699,178.98143
126,59.99411,9.860886,13418.581,180.99301
127,59.994255,9.864367,13414.216,180.89185
128,59.992226,9.868409,13404.735,182.64696
129,59.99032,9.870474,13391.841,185.35817
130,59.990894,9.871626,13312.611,187.64433
131,59.990913,9.876324,13324.43,186.48705
132,59.98795,9.886482,13288.232,189.45706
133,59.990185,9.891257,13256.832,190.9335
134,59.985943,9.890463,13201.904,189.93416
135,59.98849,9.894491,13177.307,193.41283
136,59.986378,9.897464,13144.041,195.9455
137,59.984833,9.900882,13082.389,195.56987
138,59.985706,9.902626,13093.954,199.52972
139,59.986313,9.904536,13056.43,197.83734
140,59.98463,9.912302,13021.205,202.19319
141,59.982315,9.913261,12987.626,203.76488
142,59.98247,9.919485,12959.521,203.2293
143,59.98111,9.923459,12905.678,204.08543
144,59.980198,9.92725,12884.468,205.70229
145,59.98065,9.930811,12838.802,209.24734
146,59.979595,9.936828,12841.529,208.79007
147,59.978615,9.942342,12759.248,211.46407
148,59.979683,9.942571,12723.353,211.71367
149,59.976547,9.937896,12744.173,213.83325
150,59.978287,9.94404,12698.778,217.40042
151,59.977432,9.953522,12688.649,216.10732
152,59.97501,9.9557705,12645.296,218.15121
153,59.975323,9.962135,12603.903,219.81192
154,59.97664,9.964581,12568.856,219.94055
155,59.97255,9.96896,12541.105,224.95126
156,59.972977,9.97015,12563.062,225.82716
157,59.97412,9.973281,12475.949,224.33208
158,59.97332,9.976678,12448.36,227.54
159,59.974747,9.982397,12431.994,228.88051
160,59.972797,9.982268,12392.409,230.51628
161,59.97263,9.989444,12367.42,231.04167
162,59.9727,9.993405,12325.947,234.051
163,59.971825,9.998748,12314.667,235.94655
164,59.97058,9.996086,12284.704,238.3636
165,59.97113,10.000637,12268.059,235.83199
166,59.970062,10.004873,12203.412,238.29309
167,59.969273,10.009811,12198.962,241.89746
168,59.969933,10.010903,12151.136,243.77805
169,59.96835,10.012726,12146.338,245.2199
170,59.969284,10.018065,12090.784,244.88477
171,59.968044,10.022168,12077.901,246.99661
172,59.968643,10.024293,12017.205,248.15388
173,59.966953,10.027806,11998.96,249.24612
174,59.966366,10.03326,11958.163,251.77371
175,59.967197,10.039883,11931.361,252.96466
176,59.9664,10.038968,11893.658,254.23633
177,59.966667,10.047505,11866.812,256.00946
178,59.96552,10.050776,11878.027,257.99997
179,59.965755,10.053423,11814.544,258.96436
180,59.965195,10.053086,11788.569,259.23596
181,59.962826,10.059372,11739.081,259.562
182,59.96345,10.064838,11728.21,263.96805
183,59.96482,10.064345,11678.984,265.4004
184,59.96367,10.07139,11665.615,266.26096
185,59.96455,10.0782175,11651.012,266.49805
186,59.962906,10.081467,11640.989,268.30096
187,59.961517,10.078357,11571.374,268.5077
188,59.963066,10.086652,11614.513,270.94266
189,59.962196,10.088461,11545.207,271.36826
190,59.962646,10.095388,11525.246,275.36862
191,59.96253,10.093786,11498.298,274.47006
192,59.962364,10.103344,11450.459,278.0369
193,59.962147,10.103746,11425.107,278.10712
194,59.961006,10.110931,11398.107,280.03714
195,59.960464,10.107294,11382.566,282.23062
196,59.96119,10.116542,11383.268,281.81262
197,59.960884,10.117501,11351.381,284.98157
198,59.96137,10.122152,11315.135,285.27988
199,59.960743,10.123955,11284.056,287.19366
200,59.960064,10.133645,11251.756,286.64432
201,59.96157,10.129303,11208.182,290.68195
202,59.96135,10.132008,11197.565,290.614
203,59.960476,10.135025,11151.228,293.88834
204,59.960037,10.140234,11167.009,292.03366
205,59.960873,10.143428,11148.728,295.31653
206,59.961384,10.14438,11123.419,302.13336
207,59.960056,10.147237,11075.922,298.29105
208,59.958813,10.15301,11059.172,300.65125
209,59.96126,10.155142,10998.972,301.33966
210,59.96188,10.159905,10993.444,305.12805
211,59.958233,10.160401,10974.743,304.7759
212,59.96158,10.165526,10935.511,304.6419
213,59.96197,10.172882,10915.655,307.69693
214,59.961178,10.172044,10861.54,309.08557
215,59.960114,10.171051,10867.796,311.70496
216,59.96121,10.175114,10859.482,313.31967
217,59.96136,10.177333,10851.735,313.142
218,59.96138,10.180032,10808.727,314.03802
219,59.961063,10.187283,10801.265,315.22836
220,59.96139,10.185663,10750.1,319.7483
221,59.961914,10.194014,10728.768,317.8105
222,59.960304,10.191701,10684.908,320.56583
223,59.961815,10.195554,10687.156,323.7402
224,59.963814,10.198525,10674.965,325.857
225,59.9627,10.202004,10656.04,324.51724
226,59.961033,10.201362,10633.363,326.74127
227,59.96403,10.210487,10587.662,330.81186
228,59.963615,10.206348,10533.806,331.90643
229,59.963818,10.211769,10503.501,333.01077
230,59.963535,10.213553,10475.88,332.5436
