,lat,lon,alt,time
0,61.012527,10.417482,18261.053,0.0
1,61.01588,10.41293,18307.666,1.2235988
2,61.00909,10.42712,18313.27,2.921136
3,61.009895,10.421172,18259.027,4.2090607
4,61.00872,10.421162,18223.43,5.551622
5,61.00664,10.422306,18222.133,6.934447
6,61.005466,10.42604,18163.79,8.469367
7,61.004604,10.4288645,18131.404,9.756178
8,61.00159,10.42827,18076.09,11.260119
9,60.99891,10.431315,18041.996,12.560444
10,60.99785,10.429967,17996.604,13.96249
11,60.99386,10.432239,17959.023,15.327921
12,60.992844,10.434993,17940.709,16.74988
13,60.992085,10.437627,17896.982,18.180346
14,60.9881,10.435956,17878.707,19.630816
15,60.98832,10.4413395,17826.568,20.903694
16,60.98457,10.439019,17779.438,22.2417
17,60.983166,10.441841,17741.824,23.835484
18,60.980824,10.4409075,17701.701,25.0926
19,60.97964,10.44835,17676.732,26.63073
20,60.97877,10.4476795,17652.453,27.897755
21,60.976517,10.448796,17582.744,29.33539
22,60.974274,10.448769,17557.205,30.74727
23,60.97247,10.452068,17521.645,32.045174
24,60.971848,10.452411,17469.02,33.303646
25,60.969498,10.451625,17442.256,34.819847
26,60.96718,10.455259,17382.979,36.28547
27,60.96486,10.457736,17364.51,37.47726
28,60.963932,10.459665,17344.988,39.351307
29,60.960835,10.458052,17274.092,40.27791
30,60.95926,10.463486,17231.445,41.702843
31,60.957478,10.457896,17215.947,43.04413
32,60.955185,10.463972,17184.748,44.92295
33,60.95391,10.4707575,17125.855,46.01571
34,60.952003,10.469068,17114.707,47.16228
35,60.95223,10.467164,17062.943,49.000248
36,60.948658,10.470912,16988.508,49.91787
37,60.945713,10.471622,17005.855,51.305595
38,60.944763,10.476916,16952.516,53.211945
39,60.94314,10.4768305,16896.61,54.449425
40,60.94084,10.477486,16876.59,55.747684
41,60.93843,10.480163,16857.777,56.585026
42,60.93614,10.481979,16799.787,58.728775
43,60.936123,10.481207,16751.652,59.769688
44,60.93369,10.482482,16712.791,61.259403
45,60.929558,10.483298,16670.008,63.227684
46,60.929386,10.4893265,16658.916,63.893772
47,60.927,10.487038,16603.371,65.395294
48,60.925262,10.492927,16570.828,67.05573
49,60.923504,10.492346,16520.928,68.07578
50,60.922264,10.494903,16485.57,69.48255
51,60.919533,10.497184,16460.2,70.90815
52,60.91762,10.497515,16396.955,72.64106
53,60.91591,10.499649,16385.37,73.9264
54,60.916004,10.503762,16364.51,75.32755
55,60.913155,10.506451,16312.158,76.9113
56,60.909885,10.506771,16267.117,78.253784
57,60.90871,10.504515,16232.762,79.21402
58,60.906853,10.507566,16192.065,80.99781
59,60.9041,10.511737,16148.728,82.279594
60,60.903107,10.513995,16128.771,83.21731
61,60.90235,10.517624,16080.703,85.57459
62,60.8996,10.514465,16041.411,86.266205
63,60.899883,10.52015,16005.839,88.00424
64,60.894936,10.521765,15970.128,88.82233
65,60.8951,10.521843,15937.71,91.36462
66,60.892944,10.523971,15885.939,92.4344
67,60.89073,10.528101,15870.948,93.219765
68,60.889572,10.530424,15845.573,95.70283
69,60.89009,10.533666,15767.58,95.88676
70,60.885384,10.532509,15727.003,97.47173
71,60.884663,10.533994,15686.529,99.495415
72,60.882023,10.534742,15645.051,100.68392
73,60.880573,10.533361,15621.977,101.48561
74,60.880856,10.538414,15587.798,103.38407
75,60.877834,10.54738,15544.529,104.88987
76,60.875732,10.5500145,15518.568,105.54273
77,60.876614,10.549927,15447.661,106.14657
78,60.872765,10.548353,15396.153,109.4494
79,60.871536,10.55218,15366.013,109.19745
80,60.86778,10.552593,15340.299,112.02514
81,60.865894,10.555599,15292.629,113.30883
82,60.8655,10.555323,15264.807,114.07596
83,60.862686,10.558673,15210.912,116.21145
84,60.8596,10.561034,15188.651,116.60403
85,60.858276,10.562983,15103.165,118.13405
86,60.85626,10.563716,15072.59,120.599884
87,60.855473,10.565183,15028.202,120.82561
88,60.85401,10.565699,14986.639,122.748116
89,60.849,10.566435,14952.014,124.4455
90,60.8492,10.571078,14912.642,124.874825
91,60.845676,10.570456,14867.672,127.00739
92,60.84358,10.574945,14823.059,128.48059
93,60.84189,10.575968,14758.237,128.50902
94,60.840252,10.578444,14717.752,132.34496
95,60.838783,10.577439,14675.555,132.31769
96,60.837536,10.577906,14629.677,133.94574
97,60.833332,10.579766,14608.645,134.56683
98,60.83086,10.582648,14564.72,137.38777
99,60.83099,10.58334,14509.929,138.25658
100,60.828213,10.58745,14484.753,138.78642
101,60.8282,10.587854,14429.852,141.5884
102,60.82383,10.589533,14359.726,142.34415
103,60.823177,10.588664,14318.328,143.42685
104,60.82063,10.588592,14292.827,146.1095
105,60.81887,10.593388,14221.36,145.46414
106,60.816498,10.593397,14177.53,147.49829
107,60.81508,10.59425,14139.655,148.18045
108,60.812386,10.594769,14087.247,150.75006
109,60.811275,10.601476,14046.141,151.15076
110,60.808304,10.599947,13991.527,152.31883
111,60.807194,10.601124,13944.639,154.9838
112,60.80428,10.602135,13882.721,155.35243
113,60.80149,10.607895,13845.242,157.91261
114,60.800312,10.605659,13795.19,158.95885
115,60.800316,10.603035,13738.931,159.3331
116,60.7976,10.602911,13693.881,161.95587
117,60.7931,10.606001,13660.887,162.82562
118,60.793545,10.605713,13619.022,164.07793
119,60.788677,10.608125,13597.509,165.605
120,60.787987,10.612969,13522.895,167.08849
121,60.787018,10.612592,13454.639,168.2152
122,60.784367,10.609972,13423.646,169.81801
123,60.782177,10.610052,13362.05,170.33403
124,60.782825,10.614073,13321.023,173.96788
125,60.777622,10.606815,13299.571,175.36986
126,60.778946,10.614791,13239.619,174.39789
127,60.774834,10.617156,13198.149,177.72868
128,60.774517,10.616502,13143.107,178.15135
129,60.774445,10.615952,13102.406,179.3351
130,60.769924,10.617751,13077.146,180.57658
131,60.767178,10.61758,13018.626,183.08485
132,60.768497,10.617251,12957.093,183.12848
133,60.76535,10.61158,12948.961,184.9751
134,60.765854,10.619586,12887.507,186.28564
135,60.76254,10.623634,12863.703,187.49596
136,60.761066,10.621966,12836.067,188.6823
137,60.760235,10.62347,12802.524,190.82109
138,60.758617,10.624235,12757.657,191.22122
139,60.75628,10.625563,12710.206,193.28561
140,60.75602,10.626002,12660.499,194.2587
141,60.75367,10.621416,12612.284,196.15833
142,60.752346,10.6287365,12594.284,196.12886
143,60.751396,10.630759,12548.259,198.87057
144,60.750034,10.631047,12534.877,198.73071
145,60.7496,10.635338,12490.108,201.15413
146,60.74696,10.635482,12475.871,202.45279
147,60.746258,10.635698,12407.258,204.22762
148,60.744625,10.633324,12364.662,203.90622
149,60.741642,10.635173,12341.788,206.37085
150,60.740814,10.639255,12317.237,208.43164
151,60.741882,10.640803,12294.608,208.94284
152,60.73908,10.639811,12261.987,209.86095
153,60.73867,10.643922,12230.634,210.42957
154,60.73599,10.643067,12207.896,213.31578
155,60.736362,10.645027,12177.679,214.606
156,60.732853,10.645953,12151.494,215.07837
157,60.732834,10.647775,12113.551,217.50815
158,60.730453,10.649616,12110.694,219.3992
159,60.731087,10.6474,12076.091,219.73703
160,60.72861,10.652241,12049.702,221.15929
161,60.726017,10.65603,12018.577,221.30582
162,60.727333,10.657269,11980.911,223.56937
163,60.726868,10.65651,11967.785,226.47469
164,60.722347,10.659778,11954.353,227.53174
165,60.722683,10.6628275,11935.017,225.92467
166,60.72097,10.662225,11878.924,228.9709
167,60.71984,10.663309,11867.693,230.00626
168,60.719566,10.666847,11836.797,231.58507
169,60.717007,10.665627,11822.883,233.65097
170,60.71636,10.667394,11778.505,233.97452
171,60.71357,10.670695,11774.865,236.96146
172,60.71344,10.670935,11745.723,237.18472
173,60.71279,10.672689,11733.221,240.57973
174,60.709465,10.669497,11700.031,240.52585
175,60.708237,10.677254,11666.524,240.41698
176,60.7075,10.674884,11660.014,242.16284
177,60.70552,10.679332,11614.868,246.33804
178,60.70424,10.680607,11613.993,245.81895
179,60.701946,10.6843605,11556.31,246.44408
180,60.702606,10.678996,11544.907,248.76073
181,60.700047,10.6819515,11485.5625,250.74776
182,60.69795,10.682619,11510.148,251.08122
183,60.698017,10.69403,11463.042,252.64778
184,60.697445,10.688117,11462.03,255.31363
185,60.696598,10.692029,11411.065,255.13031
186,60.69383,10.696503,11445.242,258.68997
187,60.691753,10.69829,11396.595,258.24493
188,60.692608,10.699787,11359.077,259.6419
189,60.69234,10.700647,11301.8,262.3194
190,60.688156,10.703434,11309.614,264.81308
191,60.688854,10.703167,11290.691,264.9363
192,60.68692,10.704716,11273.436,267.19592
193,60.68386,10.708727,11241.022,265.86032
194,60.684303,10.712138,11212.75,268.58398
195,60.684456,10.712864,11205.019,270.8772
196,60.681004,10.716706,11151.895,272.98254
197,60.679443,10.718796,11164.5625,272.6489
198,60.679855,10.7245,11109.883,273.60727
199,60.676964,10.721256,11097.887,276.90875
200,60.677593,10.722899,11050.089,279.2928
201,60.673634,10.726286,11047.906,277.07086
202,60.67493,10.729126,10990.154,279.41162
203,60.673378,10.728592,10989.093,285.14285
204,60.67105,10.7361965,10940.299,286.4902
205,60.669136,10.734006,10953.182,281.99747
206,60.67039,10.741174,10875.8545,285.49124
207,60.665066,10.736195,10856.885,289.4531
208,60.666058,10.742492,10828.621,288.56537
209,60.66268,10.741082,10786.536,290.89685
210,60.66158,10.743655,10752.896,291.06027
211,60.65955,10.7443495,10734.581,295.93002
212,60.658966,10.750291,10698.728,294.73782
213,60.656513,10.754278,10701.159,296.29343
214,60.656116,10.754129,10632.406,296.68536
215,60.652554,10.755924,10621.938,299.9268
216,60.652267,10.759259,10572.865,299.9945
217,60.651947,10.760111,10537.416,302.72412
218,60.65017,10.760518,10519.1455,305.7469
219,60.64722,10.764965,10464.351,302.81595
220,60.646523,10.766473,10459.291,304.31616
221,60.64515,10.769773,10401.593,308.55173
222,60.64205,10.766238,10411.869,310.42966
223,60.64191,10.775877,10347.105,309.87344
224,60.639557,10.77235,10329.106,312.41165
225,60.640102,10.77787,10288.646,315.5302
226,60.636635,10.778138,10250.19,315.13672
227,60.636112,10.781755,10206.795,313.20068
228,60.633766,10.785436,10197.374,315.63385
229,60.633007,10.784782,10155.602,320.4727
230,60.631485,10.786049,10173.996,320.90787
231,60.63104,10.79032,10102.584,320.84015
232,60.626648,10.793068,10093.739,323.20764
233,60.626926,10.795209,10043.331,324.66776
234,60.62509,10.799422,10012.482,326.82263
235,60.623753,10.799745,9978.68,322.4421
236,60.621838,10.8048315,9966.337,328.23148
237,60.620663,10.805948,9909.252,331.4401
238,60.618847,10.806218,9939.202,330.83215
239,60.6186,10.811759,9889.648,334.54465
240,60.615902,10.813717,9861.079,335.20883
241,60.613956,10.817612,9840.78,332.2634
242,60.612995,10.822937,9771.325,336.87317
243,60.613163,10.820006,9785.046,337.19305
244,60.610943,10.822464,9738.502,340.36926
245,60.609673,10.82722,9726.022,338.69833
246,60.60727,10.829095,9700.15,341.0564
247,60.606747,10.832611,9680.534,344.0739
248,60.606007,10.831177,9654.658,345.00327
249,60.60206,10.836006,9638.879,342.96695
250,60.602367,10.841155,9606.071,346.03375
251,60.600525,10.843139,9582.285,352.32727
252,60.599983,10.843755,9544.376,349.83652
253,60.597866,10.847332,9544.763,349.8408
254,60.59525,10.853722,9495.512,352.84558
255,60.59474,10.852204,9479.762,356.93076
256,60.594704,10.854319,9442.95,356.70377
257,60.5921,10.857212,9450.437,357.2033
258,60.59323,10.860969,9430.127,358.5777
259,60.589325,10.870337,9362.403,361.22998
260,60.588814,10.869794,9341.968,361.58856
261,60.588333,10.8729515,9326.931,363.13824
262,60.58671,10.879836,9277.052,366.45248
263,60.586346,10.879482,9250.005,365.44873
264,60.58449,10.879673,9232.462,367.22665
265,60.583103,10.883734,9200.594,371.88217
266,60.58225,10.887374,9190.552,368.75595
267,60.580322,10.8901205,9128.401,372.59045
268,60.579277,10.891328,9110.393,372.95856
269,60.5789,10.89523,9080.157,374.85565
270,60.57798,10.89667,9048.735,376.69333
271,60.576965,10.900472,9021.829,377.84094
272,60.576534,10.903767,8986.007,375.98236
273,60.5747,10.903632,8964.971,382.10825
274,60.574207,10.905689,8941.739,380.21017
275,60.5725,10.909076,8904.217,382.88876
276,60.571545,10.911588,8886.613,384.30917
277,60.571404,10.913312,8849.408,386.06348
278,60.56984,10.916197,8795.4795,386.12354
279,60.569004,10.918804,8791.091,386.52542
280,60.56714,10.922558,8739.833,389.8446
281,60.56726,10.922834,8694.358,391.37933
282,60.56606,10.923053,8675.737,392.34592
283,60.56486,10.927091,8645.711,393.9723
284,60.563747,10.929762,8607.12,396.77005
285,60.56271,10.931668,8566.54,398.21225
286,60.562485,10.932772,8543.417,397.1642
287,60.561153,10.935832,8520.899,399.38428
288,60.559402,10.93915,8475.941,401.92126
289,60.56041,10.94034,8446.791,400.80722
290,60.558846,10.942139,8439.722,405.23648
291,60.55843,10.943709,8387.281,401.82263
292,60.5575,10.947722,8389.177,406.60696
293,60.55578,10.9509115,8328.847,407.42645
294,60.555668,10.952649,8310.712,409.59628
295,60.5534,10.95629,8266.979,413.76035
