,lat,lon,alt,time
0,59.593445,10.000597,21709.621,0.0
1,59.58097,10.010438,21642.39,1.2846086
2,59.587906,10.011853,21560.637,2.8719656
3,59.589962,10.010686,21528.658,4.135979
4,59.592396,10.019669,21475.367,5.605826
5,59.595467,10.02041,21422.488,6.9772377
6,59.59661,10.02534,21400.877,8.413238
7,59.60146,10.024103,21322.984,9.775298
8,59.602844,10.030833,21261.312,11.157511
9,59.603786,10.034062,21219.97,12.623677
10,59.606174,10.04026,21152.918,13.91008
11,59.609028,10.038402,21105.715,15.320739
12,59.611694,10.0417,21058.158,16.723349
13,59.614437,10.041346,20991.727,18.11471
14,59.617363,10.047695,20984.537,19.55539
15,59.61929,10.048247,20902.438,21.098003
16,59.62141,10.05458,20859.684,22.234838
17,59.623917,10.056054,20802.639,23.744997
18,59.62595,10.064643,20756.896,25.115223
19,59.62922,10.063285,20691.965,26.502214
20,59.630936,10.068312,20670.977,27.734755
21,59.63316,10.068419,20584.707,29.292511
22,59.636322,10.07319,20526.104,30.567215
23,59.637394,10.074446,20482.328,32.369556
24,59.64076,10.082947,20450.967,33.76123
25,59.645325,10.0805435,20377.602,34.655148
26,59.647377,10.083466,20354.037,36.21468
27,59.646305,10.085342,20249.314,37.959553
28,59.64957,10.088957,20229.234,39.221535
29,59.65217,10.093032,20176.496,40.378864
30,59.654434,10.093981,20089.729,42.13652
31,59.655663,10.103219,20085.92,43.393936
32,59.65847,10.100026,20022.936,44.581337
33,59.661804,10.105994,19993.154,46.500744
34,59.666206,10.105156,19925.83,47.57257
35,59.666508,10.114607,19878.844,49.080086
36,59.668274,10.113946,19801.14,50.809067
37,59.67075,10.11962,19790.096,51.73253
38,59.672413,10.11781,19695.65,53.228226
39,59.674236,10.125617,19674.732,54.399906
40,59.677586,10.125017,19621.844,56.07589
41,59.680954,10.129368,19574.316,57.42665
42,59.681538,10.125069,19494.637,58.775597
43,59.68354,10.133637,19486.537,59.46919
44,59.684734,10.132055,19435.818,61.84337
45,59.68882,10.135663,19400.549,63.22667
46,59.690334,10.135328,19324.145,64.03367
47,59.692783,10.139801,19274.465,65.617195
48,59.695877,10.141197,19216.186,66.56169
49,59.697853,10.146068,19197.812,68.724655
50,59.69858,10.144838,19119.213,70.14369
51,59.703197,10.146187,19123.932,70.93491
52,59.703995,10.150223,19054.94,72.981514
53,59.70715,10.150549,18995.49,73.61938
54,59.708447,10.152301,18978.6,75.43653
55,59.7135,10.154281,18893.195,76.97724
56,59.714386,10.156343,18880.826,77.824524
57,59.71436,10.159799,18826.965,79.29887
58,59.71691,10.163916,18774.275,81.26048
59,59.719063,10.158239,18744.246,82.27396
60,59.722683,10.164466,18708.566,83.11627
61,59.722164,10.166477,18645.06,85.091705
62,59.728767,10.168797,18657.691,86.56935
63,59.730484,10.169582,18561.115,88.021545
64,59.731544,10.173888,18536.328,88.97018
65,59.734962,10.176104,18455.295,89.78514
66,59.735638,10.17923,18427.562,92.892624
67,59.73623,10.17451,18379.812,93.85284
68,59.744335,10.182167,18358.084,94.415565
69,59.74106,10.180684,18266.55,96.062225
70,59.74701,10.185979,18261.143,97.55404
71,59.747383,10.183369,18213.676,98.64992
72,59.748775,10.185973,18181.953,100.4527
73,59.75243,10.188897,18119.238,102.482155
74,59.75609,10.194519,18096.98,101.787926
75,59.755863,10.195584,18052.787,106.23324
76,59.76073,10.201133,17999.55,107.98931
77,59.761585,10.202694,17941.271,107.99539
78,59.764145,10.205354,17917.258,110.681526
79,59.766117,10.20624,17854.195,110.89217
80,59.768517,10.205733,17797.715,112.880905
81,59.773327,10.21067,17770.252,114.49454
82,59.77485,10.214801,17709.514,115.80493
83,59.776234,10.217423,17685.8,116.69122
84,59.779243,10.219682,17620.264,119.7085
85,59.781536,10.223828,17599.125,120.28313
86,59.78339,10.219536,17515.64,120.73702
87,59.7872,10.223665,17470.174,122.77253
88,59.79028,10.218826,17433.977,123.82726
89,59.790462,10.225094,17368.805,126.634995
90,59.793377,10.226712,17327.43,124.69873
91,59.797405,10.23429,17292.49,127.54568
92,59.79963,10.233605,17221.727,129.84798
93,59.80259,10.236302,17185.31,130.76636
94,59.803204,10.231473,17136.516,130.9978
95,59.8066,10.240822,17088.441,134.32286
96,59.81003,10.242138,17045.938,134.34857
97,59.811523,10.246668,16995.418,136.38268
98,59.813713,10.247735,16930.834,137.22853
99,59.817146,10.244821,16907.338,138.75017
100,59.81857,10.24862,16869.201,141.05109
101,59.822018,10.243604,16823.84,140.4339
102,59.82286,10.252451,16754.2,144.17093
103,59.825924,10.253067,16748.654,144.31035
104,59.82961,10.261658,16670.13,145.40657
105,59.83178,10.263088,16635.102,146.91856
106,59.831318,10.265659,16578.268,148.67732
107,59.834633,10.262384,16537.893,152.83473
108,59.838543,10.2627125,16476.062,148.75981
109,59.83833,10.26365,16439.83,153.20415
110,59.843052,10.270574,16382.569,155.15788
