,lat,lon,alt,time
0,59.603523,9.904506,21671.031,0.0
1,59.60297,9.904317,21598.934,1.3401798
2,59.60924,9.904629,21537.82,3.057274
3,59.60983,9.909512,21543.451,4.4178853
4,59.61143,9.917903,21490.977,5.9474163
5,59.61731,9.919507,21436.783,7.416607
6,59.617405,9.922795,21427.328,8.975624
7,59.621,9.926363,21304.809,10.4145
8,59.62234,9.92995,21279.176,11.863903
9,59.623528,9.935773,21216.338,13.368096
10,59.625183,9.937961,21141.252,14.776506
11,59.627754,9.943677,21113.654,16.299593
12,59.633682,9.942064,21062.41,17.757492
13,59.63162,9.943592,21006.717,19.234875
14,59.6355,9.949905,20966.72,20.749382
15,59.63795,9.952008,20914.617,22.235357
16,59.639034,9.954814,20846.879,23.681656
17,59.641712,9.960083,20829.084,25.253162
18,59.64264,9.965318,20754.275,26.530645
19,59.646336,9.965346,20700.93,27.997648
20,59.649105,9.970084,20664.863,29.761074
21,59.6502,9.973804,20597.074,31.092165
22,59.65309,9.9773655,20513.988,32.39751
23,59.65356,9.978897,20486.254,33.803036
24,59.656883,9.986335,20439.879,35.638058
25,59.662014,9.986568,20399.074,36.90616
26,59.664295,9.98871,20365.512,38.20235
27,59.6632,9.989324,20273.973,39.958347
28,59.66677,9.9966955,20269.201,41.63586
29,59.666748,10.000572,20191.422,42.867702
30,59.66941,9.99965,20118.098,44.48892
31,59.67066,10.007746,20106.912,46.02838
32,59.671448,10.008079,20046.973,47.1089
33,59.676426,10.00963,19984.598,48.774467
34,59.67909,10.014724,19959.055,50.66025
35,59.679935,10.0191145,19858.854,51.990543
36,59.681973,10.023002,19829.006,53.038956
37,59.684547,10.024505,19774.438,54.72992
38,59.686703,10.028949,19738.137,56.48346
39,59.688534,10.030669,19694.219,57.76593
40,59.68985,10.038422,19637.875,58.98741
41,59.692986,10.041138,19564.326,60.396717
42,59.693897,10.043626,19521.041,62.4378
43,59.696865,10.046116,19470.371,63.184563
44,59.698734,10.043093,19417.305,64.79627
45,59.69999,10.05166,19376.588,66.48504
46,59.704025,10.049562,19324.072,67.686455
47,59.70522,10.05781,19259.242,69.00541
48,59.7083,10.060673,19209.81,70.58648
49,59.708744,10.064852,19182.895,72.361565
50,59.710224,10.064625,19098.025,73.786095
51,59.713734,10.069859,19086.455,74.58328
52,59.716225,10.071511,19005.492,76.85649
53,59.718834,10.074681,18968.957,77.824585
54,59.719143,10.075659,18908.875,79.01693
55,59.72385,10.081159,18846.709,80.67095
