,lat,lon,alt,time
0,61.088608,10.952684,16135.193,0.0
1,61.086685,10.952405,16069.787,0.9629124
2,61.083843,10.9499855,16039.652,2.5483916
3,61.083584,10.952302,16008.052,3.609018
4,61.0811,10.948435,15949.301,4.8109117
5,61.078022,10.949057,15927.359,6.0380154
6,61.077595,10.94908,15885.412,7.2480016
7,61.074875,10.95145,15839.29,8.377258
8,61.07294,10.950918,15773.891,9.7037525
9,61.070263,10.954006,15751.496,10.81391
10,61.067177,10.950109,15682.62,12.074261
11,61.06662,10.955802,15670.616,13.342585
12,61.064133,10.953661,15643.819,14.427001
13,61.061802,10.952649,15599.379,15.7522135
14,61.060482,10.953712,15553.842,16.910015
15,61.05807,10.953738,15495.39,18.150461
16,61.055954,10.953793,15457.615,19.31227
17,61.05372,10.955868,15433.93,20.541649
18,61.049816,10.954884,15373.474,21.753609
19,61.04836,10.956986,15340.507,22.83803
20,61.047886,10.957951,15303.522,24.255337
21,61.04607,10.957358,15250.83,25.253162
22,61.042274,10.954215,15215.943,26.68509
23,61.041378,10.956245,15178.044,27.975737
24,61.039833,10.955161,15134.909,29.018309
25,61.03828,10.956624,15069.902,30.395826
26,61.035908,10.956423,15040.377,31.28455
27,61.03264,10.961475,15008.177,32.709988
28,61.032795,10.958731,14974.219,33.88665
29,61.031033,10.961733,14925.695,35.162693
30,61.026894,10.961139,14888.947,36.234592
31,61.026203,10.96036,14852.453,37.35923
32,61.02324,10.963775,14813.472,38.61524
33,61.022697,10.958102,14755.986,39.958088
34,61.02112,10.960726,14744.047,41.344013
35,61.018925,10.959593,14669.735,42.37577
36,61.01538,10.962869,14630.748,43.31911
37,61.01361,10.961316,14599.386,44.58495
38,61.01184,10.966674,14562.633,45.94433
39,61.010643,10.96137,14516.533,47.25907
40,61.007046,10.963882,14483.028,48.82701
41,61.006413,10.961419,14431.371,49.460094
42,61.00534,10.967498,14407.149,50.577614
43,61.002716,10.9669075,14356.122,52.17613
44,61.000633,10.96392,14300.28,53.140987
45,60.997856,10.96637,14273.975,54.54068
46,60.998264,10.97016,14204.1455,55.674244
47,60.99411,10.967663,14181.017,56.798172
48,60.99299,10.971355,14139.7,58.005238
49,60.991783,10.97054,14111.999,59.206337
50,60.98907,10.969215,14039.003,60.57166
51,60.98651,10.969055,14018.484,61.630096
52,60.985233,10.972484,13964.364,62.580166
53,60.98293,10.970455,13933.69,64.20462
54,60.98171,10.972549,13892.399,65.29328
55,60.978596,10.971455,13849.869,66.21137
56,60.97618,10.972864,13806.146,67.7016
57,60.974655,10.97472,13753.588,68.95685
58,60.972694,10.972571,13737.838,70.12581
59,60.971474,10.978248,13683.785,71.42008
60,60.968884,10.974966,13668.489,72.37289
61,60.966454,10.976787,13615.655,73.85589
62,60.966534,10.976148,13554.651,74.949326
63,60.96335,10.980631,13527.206,76.24702
64,60.961967,10.980022,13480.903,77.070015
65,60.959843,10.980618,13451.13,78.24499
66,60.95712,10.978182,13413.673,80.07779
67,60.956383,10.980996,13370.342,80.98418
68,60.95412,10.980622,13327.417,82.10636
69,60.951797,10.984333,13261.133,83.47208
70,60.948727,10.981909,13239.662,84.7533
71,60.948772,10.983181,13195.177,85.57744
72,60.946945,10.983462,13139.6455,86.87861
73,60.943665,10.985472,13103.841,88.16296
74,60.942097,10.982201,13070.237,90.161644
75,60.940487,10.982722,13026.849,90.869736
76,60.93977,10.983491,12996.626,92.4932
77,60.937447,10.986755,12945.288,94.09014
78,60.935757,10.983763,12902.48,94.01423
79,60.935165,10.988966,12855.703,94.79077
80,60.93154,10.987122,12815.93,97.700676
81,60.930088,10.983586,12783.357,97.23717
82,60.928116,10.983107,12747.585,100.036804
83,60.926308,10.987385,12688.074,100.83362
84,60.92374,10.98948,12654.924,101.02855
85,60.923344,10.990772,12597.932,103.33642
86,60.922184,10.991102,12556.436,103.96665
87,60.918907,10.990704,12535.99,105.66742
88,60.91671,10.989905,12465.899,106.0732
89,60.91498,10.986923,12449.253,108.08634
90,60.913177,10.990113,12394.899,109.02622
91,60.91055,10.992444,12353.44,110.440796
92,60.909916,10.990585,12313.602,111.75788
93,60.90783,10.991879,12269.158,113.12969
94,60.905815,10.9916525,12216.838,112.507
95,60.904774,10.99556,12179.862,115.74435
96,60.902027,10.995919,12145.493,116.06022
97,60.900337,10.995009,12114.044,118.075325
98,60.89881,11.000156,12068.333,118.40897
99,60.895924,10.997765,12021.342,120.96599
100,60.895115,10.996577,11970.665,121.75356
101,60.893127,10.997021,11930.418,121.1697
102,60.892094,10.998241,11864.417,124.10025
103,60.88823,10.994754,11847.113,123.753586
104,60.88707,10.996403,11823.125,126.31711
105,60.8848,10.999459,11771.954,127.0628
106,60.88385,11.000846,11731.958,128.62846
107,60.88126,10.999703,11689.583,129.58539
108,60.88079,11.00153,11624.249,129.32762
109,60.877518,11.000193,11591.02,132.8207
110,60.87545,11.000943,11560.37,132.21652
111,60.874718,10.999067,11529.506,134.48616
112,60.87131,11.00205,11466.862,135.59064
113,60.870403,11.000388,11417.937,136.68114
114,60.86935,11.001141,11395.993,137.17352
115,60.866886,11.001149,11348.125,139.13441
116,60.86394,11.003354,11336.189,140.11671
117,60.864204,11.007092,11275.458,140.85951
118,60.858856,11.003923,11226.336,143.17336
119,60.859455,11.002777,11210.027,144.61227
120,60.856167,11.002239,11164.066,145.33244
121,60.853123,11.000965,11092.613,145.72098
122,60.85237,10.9977455,11058.282,147.62398
123,60.852108,10.998893,11018.2705,149.12288
