,lat,lon,alt,time
0,59.56504,9.7940645,21565.688,0.0
1,59.575157,9.806432,21282.643,1.4241517
2,59.581234,9.799337,21343.047,3.2748008
3,59.579037,9.80542,21205.186,4.6751933
4,59.582497,9.812354,21184.684,6.3334203
5,59.585087,9.812422,21111.59,7.8273563
6,59.58697,9.818682,21060.531,9.41056
7,59.588623,9.822553,20999.309,10.979632
8,59.59254,9.821624,20962.855,12.525834
9,59.59567,9.823192,20886.795,14.1401825
10,59.59802,9.823907,20867.822,15.7847805
11,59.60004,9.827195,20808.27,17.305971
12,59.60294,9.834069,20767.07,18.941004
13,59.603905,9.833842,20699.611,20.456236
14,59.610336,9.835935,20662.684,22.10943
15,59.610386,9.840564,20582.76,23.58041
16,59.613865,9.844079,20547.41,24.957026
17,59.615253,9.849228,20499.162,26.77993
18,59.617554,9.850571,20408.414,28.225523
19,59.6205,9.856323,20382.246,29.900171
20,59.619884,9.854973,20334.193,31.148302
21,59.626915,9.858849,20288.87,32.94099
22,59.62875,9.859306,20214.014,34.510735
23,59.630783,9.864149,20178.625,36.278755
24,59.63311,9.867207,20138.154,37.695267
25,59.635456,9.871544,20085.469,39.055023
26,59.63825,9.871062,20001.797,40.694183
27,59.640564,9.8755455,19979.219,42.608738
28,59.642387,9.877071,19923.01,43.812508
29,59.64515,9.880062,19848.697,45.4603
30,59.650005,9.8805275,19813.998,47.02487
31,59.65053,9.887791,19771.191,48.579727
32,59.65219,9.890982,19695.65,50.010677
33,59.65615,9.893747,19640.48,51.374313
34,59.65788,9.893696,19591.576,53.51866
35,59.65977,9.899516,19563.805,54.47648
36,59.66483,9.898425,19508.732,56.264942
37,59.667297,9.904244,19436.322,58.15802
38,59.668056,9.903094,19391.65,59.29575
39,59.671745,9.909374,19343.49,60.67668
40,59.673805,9.9067545,19302.756,62.707268
41,59.67726,9.914169,19242.264,64.10647
42,59.679188,9.917664,19175.527,65.70312
43,59.68224,9.917662,19143.764,67.24121
44,59.68501,9.921428,19096.254,68.85873
45,59.68575,9.922502,19028.838,70.74116
46,59.68708,9.928653,18990.113,71.555885
47,59.69216,9.929553,18925.934,73.271706
48,59.69439,9.932299,18871.443,75.22362
49,59.69632,9.935972,18836.613,76.268234
50,59.698177,9.941778,18763.01,78.44115
51,59.70086,9.939394,18719.45,79.408226
52,59.70288,9.944522,18668.418,81.375984
53,59.705875,9.944448,18653.947,82.8354
54,59.708355,9.949684,18577.357,84.713684
55,59.712036,9.94974,18542.703,85.99021
56,59.714417,9.952865,18494.285,87.6562
57,59.71385,9.957924,18454.77,89.130005
58,59.71815,9.961586,18383.082,90.861015
59,59.720226,9.959985,18361.822,91.96349
60,59.72433,9.965481,18294.955,93.982925
61,59.725224,9.970874,18252.361,95.40567
62,59.729027,9.972048,18214.629,96.823814
63,59.731087,9.976947,18169.14,99.05391
64,59.733288,9.977459,18106.037,100.155365
65,59.736786,9.982447,18056.164,101.424774
66,59.73929,9.983138,18025.867,103.23991
67,59.741573,9.988796,17983.236,104.795746
68,59.743546,9.989617,17928.56,106.05407
69,59.746265,9.992116,17890.514,108.60846
70,59.748722,9.994066,17829.82,109.591034
71,59.750614,9.9996,17784.168,111.3596
72,59.753242,10.003032,17751.729,112.33368
73,59.75588,10.006496,17665.543,112.170685
74,59.75838,10.005546,17681.557,119.31659
75,59.762505,10.006447,17622.316,116.54664
76,59.763855,10.011351,17566.97,118.77043
77,59.767887,10.01253,17495.215,119.8239
78,59.767815,10.01778,17466.488,122.33651
79,59.772015,10.0209875,17405.314,123.72111
80,59.774883,10.02445,17368.855,125.105545
81,59.77643,10.026379,17287.848,126.2333
82,59.779346,10.029598,17224.39,128.41826
83,59.781723,10.029787,17196.754,130.23161
84,59.783386,10.036064,17151.826,131.81296
85,59.78756,10.041716,17097.307,132.3578
86,59.78993,10.043521,17035.973,134.3365
87,59.793133,10.046754,16988.91,136.41705
88,59.795258,10.048343,16954.02,136.43436
89,59.797604,10.050949,16880.393,139.53091
90,59.801853,10.053389,16815.205,139.86108
91,59.802624,10.0590925,16795.361,143.20107
92,59.805737,10.062526,16719.846,142.88228
93,59.806557,10.064261,16658.133,144.99162
94,59.810524,10.06684,16643.158,147.36089
95,59.8131,10.072832,16590.693,148.77762
