,lat,lon,alt,time
0,59.81867,10.116171,17888.855,0.0
1,59.809326,10.093861,17849.326,1.2661977
2,59.812416,10.099636,17826.834,2.8838978
3,59.814865,10.103553,17793.035,4.2293615
4,59.814598,10.098944,17733.896,5.651743
5,59.81762,10.101341,17694.959,6.9919004
6,59.817654,10.105255,17703.482,8.39821
7,59.823185,10.106114,17653.285,9.750589
8,59.820225,10.108255,17609.475,11.062207
9,59.823074,10.113018,17606.582,12.684813
10,59.82811,10.113351,17539.684,13.955199
11,59.830956,10.117521,17497.098,15.458564
12,59.83618,10.116712,17445.719,16.85383
13,59.83648,10.120479,17447.357,18.309008
14,59.834846,10.122378,17366.266,19.299189
15,59.83858,10.125759,17393.977,20.702566
16,59.840088,10.12381,17316.693,22.18704
17,59.84373,10.125326,17311.338,24.001404
18,59.847042,10.123406,17329.367,25.32105
19,59.847324,10.131867,17253.459,26.339872
20,59.84992,10.130696,17229.295,28.503548
21,59.85223,10.138935,17179.715,29.41093
22,59.854904,10.135734,17091.574,30.785587
23,59.85469,10.142098,17112.9,31.993559
24,59.855644,10.143008,17041.432,33.64592
25,59.86063,10.144769,17030.646,35.150677
26,59.861027,10.144553,16977.846,36.5172
27,59.866375,10.146168,16951.234,37.45893
28,59.866108,10.147416,16949.912,40.009163
29,59.86938,10.150175,16922.799,40.769913
30,59.871655,10.151512,16860.129,42.34611
31,59.87011,10.155278,16820.736,43.705784
32,59.874973,10.158356,16807.516,44.870552
33,59.875565,10.167245,16763.205,46.298744
34,59.876987,10.162577,16708.322,47.326836
35,59.880047,10.161419,16692.41,49.451275
36,59.87974,10.163129,16709.773,50.067806
37,59.882538,10.161322,16566.822,51.634377
38,59.889263,10.163795,16635.293,54.028713
39,59.889515,10.169027,16540.555,55.678967
40,59.89423,10.179944,16551.504,56.02888
41,59.891636,10.183977,16461.506,57.00036
42,59.891544,10.182027,16415.727,59.137974
43,59.896442,10.173954,16390.303,60.917183
44,59.900337,10.178286,16363.8955,61.67978
45,59.899826,10.175231,16314.762,63.280983
46,59.909042,10.187531,16373.892,65.12086
47,59.908176,10.1905365,16230.906,66.42831
48,59.91179,10.195606,16233.961,67.17186
49,59.910324,10.194341,16162.92,68.24018
50,59.91132,10.197451,16144.242,70.89533
51,59.916447,10.191492,16081.466,71.789
52,59.92187,10.196926,16065.587,72.656
53,59.91867,10.199529,15959.156,73.84986
54,59.922115,10.210912,15966.564,75.74337
55,59.92419,10.205695,15903.356,77.07975
56,59.927982,10.205795,15837.073,78.244194
57,59.930832,10.205294,15824.462,80.25562
58,59.937023,10.212136,15807.05,82.133606
59,59.93436,10.215791,15742.728,82.979546
60,59.941048,10.217916,15643.266,83.961914
61,59.94036,10.230321,15639.462,85.80854
62,59.944916,10.225004,15611.126,85.95072
63,59.9451,10.226168,15574.177,88.64817
64,59.947155,10.222576,15524.162,89.60466
65,59.95247,10.220154,15488.825,92.65567
66,59.954655,10.236425,15424.985,91.95188
67,59.95607,10.242246,15414.079,93.90172
68,59.955563,10.243792,15372.487,95.71718
69,59.964123,10.253915,15356.438,96.741
70,59.959557,10.245663,15265.667,98.50012
71,59.964848,10.24694,15254.333,99.45232
72,59.96656,10.242301,15196.912,101.715645
73,59.970234,10.240803,15179.264,103.47269
74,59.971268,10.256964,15105.104,101.1149
