,lat,lon,alt,time
0,60.048706,9.903175,14185.953,0.0
1,60.053867,9.950868,13684.451,1.1054395
2,60.052998,9.941429,13544.776,2.4244587
3,60.053017,9.949754,13604.83,3.5175228
4,60.05183,9.953812,13530.13,4.6301646
5,60.053852,9.953979,13517.626,5.902906
6,60.051723,9.954992,13504.333,7.1142864
7,60.05256,9.95909,13444.922,8.170263
8,60.049282,9.966139,13473.194,9.366472
9,60.050476,9.969995,13366.163,10.542812
10,60.049725,9.972363,13373.247,11.647922
11,60.049114,9.974562,13343.318,13.030287
12,60.051342,9.973914,13296.201,13.920747
13,60.047592,9.98013,13253.414,15.279632
14,60.050182,9.981707,13279.077,16.357962
15,60.04905,9.98829,13222.415,17.364252
16,60.048386,9.990547,13192.168,18.873234
17,60.049847,9.990866,13140.514,19.795631
18,60.04941,9.990888,13140.141,20.994553
19,60.047615,9.997779,13074.342,22.223413
20,60.04939,10.0052,13047.029,23.281172
21,60.04666,10.00495,13037.049,24.371235
22,60.047077,10.01172,12985.691,25.487957
23,60.045845,10.011203,12962.769,26.667654
24,60.04606,10.01684,12915.999,27.99169
25,60.04564,10.015051,12907.254,29.136955
26,60.04585,10.02275,12863.084,30.507393
27,60.04354,10.020859,12828.271,31.334942
28,60.044056,10.023861,12790.907,32.897602
29,60.043037,10.02917,12812.718,33.577553
30,60.042797,10.036116,12710.247,34.93474
31,60.042374,10.038474,12702.135,35.71486
32,60.04168,10.03632,12655.448,37.435802
33,60.04232,10.045921,12661.065,38.520447
34,60.041275,10.049035,12558.789,39.65601
35,60.04214,10.04929,12593.569,40.564247
36,60.040955,10.051424,12568.761,41.633755
37,60.040627,10.057864,12564.53,43.427807
38,60.041237,10.061358,12490.547,43.953156
39,60.041584,10.064385,12435.825,45.632214
40,60.04085,10.0706835,12430.01,46.47798
41,60.03788,10.067802,12413.332,47.465977
42,60.038624,10.07478,12380.085,49.612457
43,60.038967,10.080526,12363.664,49.900906
44,60.03931,10.084919,12303.018,51.23644
45,60.03977,10.087349,12250.131,52.037037
46,60.037388,10.08527,12248.446,53.248665
47,60.0365,10.09278,12228.871,54.975452
48,60.034435,10.093982,12216.043,55.70155
49,60.038624,10.093696,12148.355,57.337822
50,60.03923,10.101479,12212.726,58.297913
51,60.036434,10.103997,12117.746,60.235172
52,60.03593,10.107844,12134.2705,60.4298
53,60.040928,10.114595,12048.614,61.850147
54,60.033726,10.11468,12058.446,62.671616
55,60.032253,10.114372,12035.735,64.62057
56,60.033306,10.115134,12027.028,65.0876
57,60.035126,10.120949,11968.101,66.4505
58,60.036396,10.127212,11967.295,67.91824
59,60.033096,10.130371,11906.108,68.55483
60,60.028004,10.134636,11934.503,69.741936
61,60.029163,10.141644,11864.901,71.11487
62,60.027912,10.140454,11816.917,72.27428
63,60.027973,10.139582,11833.008,73.34735
64,60.029335,10.145753,11785.306,75.23598
65,60.02767,10.14937,11780.925,75.04505
66,60.025146,10.15458,11709.7705,77.14663
67,60.026207,10.150669,11717.749,77.60178
68,60.023003,10.15592,11654.566,79.707
69,60.021893,10.157173,11659.143,80.79433
70,60.02606,10.164151,11647.542,81.83253
