,lat,lon,alt,time
0,61.017265,10.590174,16977.406,0.0
1,61.02792,10.624058,17019.28,1.050398
2,61.0249,10.620621,16949.232,2.653866
3,61.024887,10.625112,16916.71,3.7635627
4,61.022015,10.624908,16882.57,5.0510063
5,61.021133,10.62509,16875.898,6.2388935
6,61.01882,10.633529,16825.766,7.5698423
7,61.018837,10.629957,16815.033,8.769481
8,61.01506,10.631317,16741.506,10.226189
9,61.012695,10.635755,16727.47,11.293143
10,61.012318,10.634196,16690.648,12.575394
11,61.010704,10.637176,16633.715,13.921699
12,61.00847,10.63698,16586.576,15.153369
13,61.005672,10.642597,16576.941,16.444508
14,61.005444,10.64295,16532.783,17.683077
15,61.004513,10.645297,16516.71,18.974268
16,61.00124,10.6477,16461.027,20.256327
17,61.001263,10.646396,16417.303,21.673706
18,60.999424,10.647968,16372.451,22.666498
19,60.996796,10.653627,16347.988,23.998703
20,60.996555,10.657336,16319.62,25.302647
21,60.99445,10.66083,16271.956,26.57068
22,60.992886,10.65375,16225.275,27.845612
23,60.99023,10.662334,16204.358,29.300144
24,60.988712,10.660218,16171.769,30.285557
25,60.98857,10.661432,16123.73,31.75345
26,60.987015,10.664985,16069.571,33.003105
27,60.98348,10.668488,16053.285,34.217373
28,60.982777,10.67185,16043.615,35.72933
29,60.98223,10.670798,15970.269,36.72338
30,60.977554,10.670902,15933.884,38.11053
31,60.978012,10.672629,15891.446,39.257153
32,60.976284,10.67323,15871.303,40.680153
33,60.97268,10.6750145,15804.212,41.82059
34,60.971203,10.677127,15793.936,43.478256
35,60.971584,10.677294,15739.467,44.538662
36,60.96916,10.679725,15714.571,45.722443
37,60.966034,10.679102,15685.649,46.94928
38,60.96495,10.686568,15644.55,48.52884
39,60.963726,10.679636,15579.068,49.824078
40,60.962204,10.6845255,15580.369,51.379612
41,60.958813,10.690844,15529.328,51.796806
42,60.9578,10.693972,15510.139,53.519325
43,60.958466,10.687801,15460.754,54.824215
44,60.956295,10.689252,15401.143,56.21914
45,60.95319,10.692298,15385.032,57.678295
46,60.95502,10.697831,15361.542,58.94891
47,60.951984,10.698373,15324.121,60.004757
48,60.950714,10.703814,15261.488,61.43599
49,60.948837,10.704312,15245.045,62.498177
50,60.947285,10.703497,15196.059,64.02833
51,60.946037,10.7060375,15190.031,65.02245
52,60.94584,10.705644,15118.708,66.392685
53,60.943405,10.706775,15111.98,68.39439
54,60.942318,10.709511,15069.703,68.83146
55,60.940113,10.711701,15030.226,70.17092
56,60.93912,10.713157,14997.371,71.665146
57,60.93707,10.71325,14966.23,72.69469
58,60.93557,10.71545,14915.181,74.26916
59,60.9346,10.718339,14895.201,75.26119
60,60.93377,10.720938,14868.987,76.57472
61,60.93245,10.720333,14820.011,78.393715
62,60.931324,10.71998,14782.05,79.30931
63,60.92815,10.723916,14755.737,80.53654
64,60.9277,10.726252,14727.564,81.909996
65,60.926746,10.726791,14698.307,82.75972
66,60.923664,10.723877,14651.893,84.69862
67,60.92296,10.728247,14639.845,85.862495
68,60.92114,10.7270155,14592.839,87.27247
69,60.92222,10.732709,14532.671,88.1579
70,60.919487,10.731011,14509.043,89.27928
71,60.918934,10.733106,14486.585,90.88529
72,60.916153,10.732516,14446.697,92.36245
73,60.913925,10.732268,14419.337,94.27605
74,60.913998,10.737198,14376.798,92.778854
75,60.912956,10.739002,14351.866,95.675095
76,60.91172,10.740784,14315.167,97.395996
77,60.910816,10.7439785,14268.313,98.21207
78,60.90967,10.742795,14246.881,100.076454
79,60.908535,10.746279,14200.357,101.038345
80,60.904907,10.745765,14166.649,102.79787
81,60.90494,10.74879,14158.288,103.242966
82,60.90298,10.747154,14114.687,106.24777
83,60.901955,10.749687,14078.205,106.19857
84,60.89956,10.750293,14067.274,107.65597
85,60.898834,10.754053,13989.363,108.733116
86,60.895428,10.7518635,13969.056,110.70122
87,60.89546,10.754115,13939.524,111.08818
88,60.893913,10.7536,13901.239,112.45454
89,60.89176,10.755515,13889.352,113.9861
90,60.889797,10.756247,13840.847,115.390724
91,60.888763,10.760062,13805.611,116.440704
92,60.886745,10.760834,13787.946,117.85502
93,60.887268,10.760057,13743.591,118.2546
94,60.884937,10.761561,13714.48,120.484406
95,60.88327,10.762556,13680.203,122.39664
96,60.882378,10.765948,13632.441,123.472435
97,60.879295,10.7647505,13610.211,124.74401
98,60.87864,10.76955,13573.168,125.54098
99,60.875347,10.763956,13523.784,126.75627
100,60.874603,10.766942,13510.777,128.417
101,60.87223,10.767983,13500.373,128.30765
102,60.871284,10.769254,13439.579,131.48288
103,60.86879,10.768727,13420.711,131.6285
104,60.86964,10.772015,13380.638,132.91002
105,60.865696,10.772214,13347.49,134.67479
106,60.86575,10.776927,13319.417,135.1988
107,60.862743,10.777438,13272.593,136.20474
108,60.861244,10.779072,13227.081,138.03427
109,60.860115,10.776284,13220.282,139.40515
110,60.858955,10.781202,13187.146,140.1622
111,60.856827,10.781139,13172.435,143.13963
112,60.85658,10.78223,13111.089,143.02716
113,60.8535,10.784771,13082.517,144.6455
114,60.852947,10.783171,13068.53,145.33554
115,60.8519,10.785638,13028.164,147.29178
116,60.849365,10.784869,12993.295,149.13304
117,60.84732,10.785355,12962.33,149.93405
118,60.846107,10.788014,12941.874,151.32188
119,60.843132,10.789422,12916.1455,152.47676
120,60.840603,10.790557,12876.94,153.52885
121,60.841293,10.793555,12837.342,155.47916
122,60.839176,10.791552,12812.758,155.66364
123,60.837566,10.796616,12788.611,157.69376
124,60.83671,10.794885,12750.908,158.93364
125,60.832882,10.796736,12713.794,160.26228
126,60.83302,10.798608,12696.77,161.6259
127,60.831123,10.800859,12659.434,162.05016
128,60.82853,10.801619,12617.864,164.02165
129,60.82824,10.803626,12578.157,165.26353
130,60.825333,10.805458,12568.593,166.92902
131,60.82408,10.806203,12526.737,168.50403
132,60.823486,10.804367,12507.861,169.05719
133,60.81966,10.80811,12464.162,170.48003
134,60.819996,10.812716,12448.757,171.56502
135,60.81866,10.810316,12412.693,173.63344
136,60.81544,10.813246,12392.427,174.54173
137,60.81415,10.814555,12354.501,175.05244
138,60.81374,10.815478,12323.016,177.3775
139,60.81271,10.81394,12285.974,178.7967
140,60.80949,10.820762,12278.329,180.36018
141,60.80897,10.823263,12251.752,180.07614
142,60.806755,10.824678,12218.694,182.87064
143,60.80674,10.82086,12186.684,184.08585
144,60.804653,10.82616,12164.118,186.27475
145,60.801743,10.82637,12123.368,184.84001
146,60.80037,10.82795,12078.316,186.71777
147,60.80081,10.825116,12066.18,188.74475
148,60.797585,10.833047,12039.242,190.17616
149,60.797417,10.836774,12019.086,190.98267
150,60.79476,10.836719,11962.724,192.71414
151,60.794044,10.833496,11949.08,193.55104
152,60.793262,10.837933,11905.554,195.63493
153,60.791218,10.833756,11920.878,196.13632
154,60.789173,10.836334,11846.867,198.45856
155,60.787186,10.835573,11839.716,198.63132
156,60.784634,10.838442,11813.026,199.3957
157,60.782658,10.838066,11789.1455,202.4073
158,60.782948,10.83815,11754.119,203.06107
159,60.77807,10.842193,11724.038,203.37378
160,60.778847,10.837812,11686.167,204.59906
161,60.777824,10.836598,11663.684,208.15714
162,60.774944,10.844245,11650.642,207.9979
163,60.771194,10.842025,11594.695,209.3906
164,60.771786,10.836757,11590.408,209.91661
165,60.76914,10.837082,11543.386,213.35493
166,60.768154,10.839849,11528.125,212.0552
167,60.767185,10.849176,11499.462,215.04904
168,60.766468,10.840086,11493.533,215.25784
169,60.765663,10.845557,11460.822,218.82349
170,60.76274,10.849234,11434.989,219.05559
171,60.75968,10.8505,11410.493,219.5482
172,60.761555,10.84534,11380.208,220.17245
173,60.75976,10.847237,11332.885,223.82153
174,60.755486,10.846989,11335.618,224.9479
175,60.75681,10.849328,11312.618,224.21225
176,60.753696,10.846135,11317.688,226.69647
177,60.752563,10.855317,11246.704,228.09587
178,60.751232,10.851431,11233.715,229.38733
179,60.75102,10.856166,11216.163,230.34723
180,60.74881,10.858008,11181.771,232.19554
181,60.74637,10.856415,11135.128,232.75255
182,60.74625,10.85993,11123.34,233.71239
183,60.746212,10.860466,11126.141,236.4901
184,60.74374,10.862322,11071.959,237.60507
185,60.74179,10.863502,11079.055,237.21214
186,60.742493,10.860547,11037.859,239.76949
187,60.74058,10.864314,11021.322,241.81854
188,60.737675,10.866624,10976.934,244.02278
189,60.737072,10.866969,10967.11,242.24292
190,60.73585,10.871079,10928.161,243.9195
191,60.73288,10.866638,10905.297,246.63164
192,60.731922,10.868314,10884.938,246.31172
193,60.72895,10.872235,10863.814,248.72531
194,60.728924,10.869137,10834.569,248.76408
195,60.727753,10.870768,10815.404,251.87657
196,60.72577,10.872772,10770.586,252.02132
197,60.72215,10.875051,10758.647,254.68575
198,60.723755,10.87864,10719.783,254.84515
199,60.721436,10.877762,10701.11,255.83505
200,60.720634,10.878266,10672.174,259.25952
201,60.718662,10.881316,10656.492,258.44168
