lat,lon,alt,time
7.59652346753457,47.64949908785268,16158.695900440218,9.11880075931549
7.618664569231582,47.61615362542,15740.567588806154,9.791716933250427
7.64018972318109,47.460598935144304,16697.782003879547,11.731122493743896
7.663023324284075,47.37625676154448,15923.252844810488,18.917077660560608
7.666813407239838,47.409027233366416,16192.983651161196,34.3725106716156
7.679197936846269,47.432201140080885,15266.467118263246,44.81862151622772
7.701207831759278,47.43194682182771,14830.265545845034,52.30885827541351
7.723667496401417,47.44517800640343,14546.63338661194,65.04561495780945
7.74244934810643,47.45999669824645,14338.318371772768,76.86454010009766
7.760917809275672,47.47061470551832,14174.625122547151,86.85679614543915
7.777153370061447,47.50065479402549,13734.299206733704,103.82508838176727
7.796244991615683,47.49763996886856,13866.676235198976,104.2982075214386
7.814769630897654,47.52820501816617,13325.190627574922,124.54514801502228
7.831390392502429,47.52572272873726,13447.196090221409,123.03647410869598
7.850573795587129,47.54393963153149,13018.952810764316,137.68799936771393
7.865636656229421,47.55420684285682,12906.589174270632,144.79176199436188
7.884898593729513,47.55279731726243,12716.672861576082,145.67011499404907
7.904331824186119,47.54698211401866,12447.781944274904,146.12586951255798
7.923248560832899,47.53463684481715,12179.252767562868,145.33662521839142
7.937917714916361,47.53440466417225,11784.685158729557,154.85445606708527
7.951152789770206,47.533489975779325,11444.38176751137,163.35457170009613
7.9659567138530045,47.534953582904805,11028.808796405794,172.9520126581192
7.979485581558283,47.54309435070616,10709.567093849184,187.0795716047287
7.996588497921878,47.54169715640551,10391.841197013857,191.9990133047104
8.015063913108143,47.540546353097774,10015.486413240436,195.67090344429016
8.030846543247959,47.544593542422135,9751.088464260103,203.85602188110352
8.04510615745284,47.549131987000735,9482.810252904894,212.44978773593903
8.058857467496042,47.55327442088909,9211.802089214329,220.18375253677368
8.07539624641252,47.55277112794335,8915.393853187561,222.5632696151733
8.090831520528459,47.5574869669904,8663.264417648315,229.23259019851685
8.103678176175261,47.56523413163981,8493.984216451645,240.46301794052124
8.116087073576882,47.57093682650836,8278.6740899086,250.37833535671237
8.130152866108942,47.5740556455758,8031.112724542619,256.6167758703232
8.146230381053277,47.57673723219965,7785.238647460938,260.8267614841461
8.163158642394277,47.580327224128666,7561.864459514619,265.4025321006775
8.18155448868328,47.58240651513422,7326.865130662919,267.9972517490387
8.200029702720293,47.58517500801868,7102.550292015077,271.24081456661224
8.217360952221357,47.58854068784261,6918.720358610154,276.7117388248444
8.234585075377534,47.5902823362816,6720.157945156098,281.30166828632355
8.249320465036362,47.59411725119238,6563.75082731247,290.1413587331772
8.261957695575452,47.59709191156401,6443.783128261567,301.0533163547516
8.271920330707662,47.60079082992102,6331.038349866868,315.1538636684418
8.279730438950677,47.60402550442912,6242.097729444505,331.28176760673523
8.287406524320152,47.60583961389892,6111.812913417817,345.5570890903473
8.295550540322719,47.60741625788364,5965.174669027329,358.2256339788437
8.30410788930406,47.60880006392252,5816.027396917344,369.9711824655533
8.313202824031158,47.609545343827705,5655.96845149994,380.5816487073898
8.32325074644653,47.60908203950594,5481.216454505921,389.0883243083954
8.331994417107126,47.60965597314865,5344.449096918107,400.7757532596588
8.339614180685833,47.60926254615804,5222.411090135575,414.2431597709656
8.346933657165804,47.60758842623237,5076.065117120743,427.41409134864807
8.353903478773296,47.60541136568362,4939.337188005447,440.79791021347046
8.362008644234475,47.60148384862894,4763.886743783951,451.5360732078552
8.370098867179737,47.59777477163471,4603.661948442459,462.878821849823
8.378534147300273,47.5929922261606,4441.067063808441,473.5366920232773
8.386791496538955,47.58800856315771,4280.967438220978,484.7208734750748
8.395031661884332,47.58228836959614,4124.2361307144165,495.72440350055695
8.403574470648262,47.57571790397131,3948.090994358063,506.0436487197876
8.411909635912147,47.56917198349306,3786.795997619629,516.8805377483368
8.420086640392164,47.56235289549834,3628.284150362015,527.6072430610657
8.428125656484799,47.5554173648585,3471.9558894634247,538.1413643360138
8.43611179905957,47.54834431093328,3314.7958755493164,548.3839974403381
8.443855987818901,47.541600678712136,3164.7085785865784,558.8020577430725
8.451425808911713,47.53499151631316,3018.7537610530853,568.9736294746399
8.458656147537113,47.5290567582406,2883.6023449897766,579.2686829566956
8.465695681728484,47.52338271894988,2752.985829114914,589.1533377170563
8.472658089549231,47.5179328156029,2623.3037054538727,598.5992166996002
8.479373198731537,47.51342332020435,2504.6446561813354,608.1891775131226
8.485808997808608,47.50966298026045,2396.1468875408173,617.562332868576
8.4920881303534,47.506157663215085,2291.264021396637,626.2686867713928
8.498256400924324,47.50286914205767,2188.0815863609314,634.4976768493652
8.504196051001705,47.500083737684655,2088.859522342682,642.6667070388794
8.50986104614227,47.49720261898408,1989.5141661167145,650.6384038925171
8.51508494970718,47.49413506286631,1889.0216290950773,658.8132519721985
8.519590405612515,47.49083303600624,1790.095591545105,667.6035497188568
