lat,lon,alt,time
9.452253544686403,47.747858589616,17304.474237561222,6.517712384462357
9.438255186204444,47.74493103064211,16020.698702335356,10.097052693367004
9.398553534308402,47.75646244130096,13641.143943369389,21.450893998146057
9.334904736091245,47.76665051923119,13398.89185875654,42.43760994076729
9.322070361452042,47.75591129824688,13379.314109683037,48.28754481673241
9.317904185160142,47.7502004346981,13057.119016349314,55.706652998924255
9.268517739386253,47.75502804243296,13865.043248236178,71.67002820968628
9.219292653108331,47.75288149655631,15551.774811744688,82.86278730630875
9.270680279044251,47.722825873584426,15056.412319839,73.27594155073166
9.27134621321532,47.71738759603861,13559.414041042326,86.45285132527351
9.176981383673906,47.73606426911425,14448.053127527235,117.56071054935455
9.187804138145635,47.69794659817978,14351.51095241308,112.66612985730173
9.174532511513531,47.70762860681424,13055.544604361055,132.5251948237419
9.105519469614524,47.70998487427416,13662.933549284931,155.2978993654251
9.085599632159896,47.69878934272861,14483.304595947264,159.03987002372742
9.095140108315368,47.69158234886024,13202.06604003906,160.43780380487442
9.10853954824947,47.69667130477925,11250.872942805288,166.35026848316193
9.038182893002194,47.71279353283809,12356.271439790724,202.55830910801888
9.041041612141166,47.706624827690085,11523.466378450392,191.3840521872044
8.999536142244919,47.71567791654079,10532.044429332016,214.35601383447647
8.983399808823659,47.712196581127486,10380.45479506254,219.667195558548
8.943885769966704,47.71296470288489,10830.865904688832,243.91765755414963
8.921350097029272,47.69883435524539,10529.581050574778,251.34174999594688
8.836746365523176,47.71016700655294,11925.846402347086,292.7302110493183
8.871884698714176,47.68433934497845,11810.689685493706,253.67049425840375
8.938728100216185,47.67231588933178,9464.2302185297,248.6362032592297
8.868044926122034,47.70540544779679,9111.15233004093,312.9636241197586
8.810850085537787,47.71841023755076,10231.752222776411,322.0068079829216
8.792383865312367,47.701512293786095,9817.9372318089,307.9593897163868
8.765104591664043,47.69429427644424,9396.138820052143,322.2644791007042
8.761247239945078,47.70357380581303,8932.176247239111,328.6135951280594
8.774497449213063,47.70572583280567,8110.97255423665,328.43620079755783
8.70988985931906,47.71907706583503,8580.910212546585,377.14472675323486
8.674198244221666,47.71213635009313,9144.040900468824,373.2186028063297
8.692620670159526,47.685688801859015,8307.703652232884,351.4652926325798
8.676902589456544,47.69736168042774,7305.643542110919,387.34403228759766
8.643497373934732,47.71020638484993,7466.100443899631,422.1704512536526
8.63573757120856,47.703246469891695,7008.495679497718,412.4092696905136
8.592460063916931,47.697163778457714,6430.418317764997,439.64590734243393
8.540234128572925,47.69778121545657,6697.889794409274,478.8006271421909
8.519577349557231,47.69108626193213,6857.178047299384,475.6539356708527
8.498670931587727,47.68523454288867,6853.92618253827,484.6782397627831
8.471864835833406,47.69209944162952,7614.977097511291,513.2051587402821
8.497345856925607,47.683536989211696,7560.627883672713,466.6926900148392
8.525776179556996,47.68999607102406,6824.178756028413,465.44998571276665
8.546272750547901,47.70424335934492,6266.583470255136,479.7859246432781
8.546839850108567,47.7064135138273,5795.990446954965,492.579159706831
8.489777697387686,47.70916861668249,5852.052313834428,538.4160346984863
8.45322151933909,47.68643264135397,6041.80991873145,533.1052683293819
8.440691248240945,47.66376579239049,5617.457247525453,520.9886465072632
8.438141200145415,47.6614750227356,4777.784933894872,533.7498614788055
8.424622199119504,47.67581451016394,4356.911969184875,575.2406131327152
8.408454775976137,47.67405344903132,4375.501550734042,595.1326044201851
8.386076394003148,47.65578764530952,4527.539188414811,613.1197400689125
8.373388102675476,47.63271634204137,4548.515348136424,625.2699301242828
8.373395433708714,47.617002992986976,4374.496743082999,639.2910299897194
8.377231943799153,47.61078815766446,4209.665407985448,663.0291705131531
8.384570001011106,47.60326870956398,4196.449307352304,681.1139523386955
8.381239255449321,47.60016410135743,4411.975428462028,715.1715492606163
8.38420099287735,47.59114987025079,4747.299581766128,726.1399411559105
8.401675566114662,47.57599166025962,4762.511857599019,718.5459685325623
8.421870566801125,47.56507295569224,4412.653193622827,724.3221967816353
8.439198404226563,47.558886965125375,3950.298953056335,737.406406879425
8.449008516552166,47.555158535491564,3562.3785592615595,753.5943758487701
8.450064492397377,47.55288616891325,3326.1777207255354,772.6248831748962
8.453085760885887,47.54824897637268,3157.980599999427,783.0688705444336
8.458518094897395,47.541831584724655,2967.3762686550613,791.677517592907
8.465009513726326,47.53573222028702,2752.751274406909,801.8195041418076
8.4725004863122,47.53020477508892,2556.85154274106,811.5588984489441
8.477955888129863,47.525623633848994,2436.2611845135684,824.3462430238724
8.488035406331356,47.519271158211566,2314.786979556083,829.1725167036057
8.49636292273616,47.512389142466034,2142.443267256021,835.8046027421951
8.503078417858504,47.506416670456645,1946.303533762693,845.1821095943451
8.510413174186379,47.50104843789868,1767.0714490115638,855.2296972870827
8.518443841318616,47.49565065630758,1616.8635852634904,865.9705501794815
