lat,lon,alt,time
8.613159135222899,48.12429853608995,13472.087252140043,3.717653512954712
8.68273024082415,48.11136591590998,14781.930774450302,10.410226583480837
8.650913975732761,48.09591885703622,14425.363075733185,19.526049375534058
8.679920703046893,48.07992571827924,13970.194467902184,27.57505869865417
8.64706329287212,48.07213698875384,13197.970873117449,31.719722151756287
8.635750838518142,48.059721073446994,12998.419868946075,42.08488595485687
8.561476055347121,48.057504736707386,12160.781872272491,46.96904981136322
8.58384141386481,48.04124963192133,11869.464728236198,61.091782093048096
8.605976256481672,48.018488312104346,12462.213921546936,76.82420241832733
8.579436830369664,47.99913791277035,12605.120605230331,90.7089194059372
8.578239268163578,47.99660023828817,12569.729608297348,98.09517991542816
8.544364512844089,48.00556560016189,11579.872235655785,95.12432169914246
8.588453326722593,47.99277787338483,11259.533920884132,106.39195692539217
8.562377181547339,47.97168607216341,12163.903480768204,126.92775404453278
8.561074032671758,47.96454091180733,11765.67071378231,130.67518210411072
8.538068999685615,47.96371899436251,10663.111996650696,128.83371305465698
8.566197276170652,47.94485231129905,10608.550876379011,141.20505011081696
8.533754851868078,47.92384750828871,11237.184736132622,160.9149204492569
8.531034522967467,47.91677702884451,11115.270709991457,166.30188870429993
8.532655127038739,47.916346389642456,10512.10764348507,162.86539900302887
8.523604995892759,47.90478114509719,10340.014877915382,172.92350471019745
8.52211876742023,47.89180966908377,10640.622371435164,185.45406186580655
8.514221624712036,47.88365989115402,10545.884639024734,191.34815454483032
8.50933464263181,47.876011314619845,10114.87817466259,196.03165709972384
8.50626483903039,47.86393554327897,9928.848288953304,205.95361733436584
8.493631651653704,47.85140721804597,9967.80296266079,219.1996431350708
8.493195626145,47.8412888093148,9780.690515041351,226.207759141922
8.482780883395225,47.83381263611363,9614.527103304865,233.0020468235016
8.480999098124183,47.82436829838103,9406.7044749856,240.10719525814056
8.472009284692184,47.81420769221474,9218.531808257105,249.90653920173645
8.46616682912911,47.80402109149588,9042.594484984877,259.2139434814453
8.457931927669296,47.79477699730094,8868.599389493465,268.1681404113769
8.453697112980658,47.78495919672521,8628.842514753342,276.195083975792
8.443396912547401,47.77632618822284,8469.141492247581,285.7122552394867
8.438632794583555,47.76662720878578,8249.736249446869,294.1342353820801
8.430336553075625,47.75774810686229,8030.784246325493,303.1262001991272
8.421857354650841,47.74931973260674,7866.183766722679,312.04888939857483
8.413112676497803,47.74136862455338,7695.945985615253,320.2960249185562
8.408174025650379,47.73233742146988,7422.188155353069,327.38179790973663
8.399035544388425,47.72406182835143,7224.184656143188,336.3520073890686
8.391420422774795,47.71497358490444,7052.075931429863,345.4036765098572
8.38517150760621,47.706027922938254,6824.9453991651535,352.88792657852173
8.378175347971451,47.69772404277306,6609.668254852295,360.13899874687195
8.373341506819578,47.68842525899255,6384.462395310402,368.111101269722
8.369036007948825,47.67927509877496,6162.357929348946,376.51846575737
8.366691693543176,47.66981809404066,5939.423587918282,385.0498692989349
8.364916778357523,47.66074315871662,5739.185276627541,393.9351010322571
8.364825524812607,47.65164327794751,5542.777159810066,402.5980972051621
8.365117932821985,47.64316598419766,5368.830473721027,411.06464862823486
8.367256717173072,47.63464931006061,5194.889107346535,419.1120023727417
8.370318505674872,47.6265275860426,5029.46992367506,427.4820646047592
8.37440906901702,47.61861288590518,4876.086594164372,435.9250757694245
8.379494363472812,47.61097145884436,4732.769760489464,444.086767911911
8.385850950872527,47.60350047289694,4589.361427724361,451.8346688747406
8.392817115223755,47.59629811675404,4447.544753551483,459.7252082824707
8.400120874753139,47.5892778973304,4308.125674724579,467.7959470748901
8.407637668269636,47.58243136348225,4169.002372026444,475.8015491962433
8.415445622547868,47.575709906561954,4027.323478460312,483.5622291564941
8.423091577759019,47.56916563224217,3883.8518410921097,491.5216820240021
8.430862809795109,47.56270755958887,3736.388289928436,499.385835647583
8.43803906381114,47.5564781729433,3587.4942675232887,507.7582001686096
8.444987378208365,47.55042390953907,3440.090297162533,516.2329001426697
8.451686652010231,47.54460528733675,3294.680155813694,524.8228180408478
8.458130505851736,47.53904777633517,3151.810710132122,533.5348348617554
8.464386577359269,47.53375718548144,3012.6203790307045,542.2912936210632
8.470484636902851,47.52873353420345,2877.755507826805,551.0348181724548
8.476531538846302,47.52396386408077,2746.45803719759,559.6071972846985
8.482420367485755,47.51944895223006,2618.27100366354,568.0941071510315
8.488030507839925,47.5151884295209,2493.633815646172,576.5678758621216
8.493452722733345,47.511167258745765,2372.551792860031,584.8743276596069
8.498697092380588,47.50737318088918,2254.389761388302,593.0122208595276
8.503850883223445,47.50377942428192,2138.250285387039,600.9157462120056
8.50888346613122,47.500361956590986,2023.2976377010343,608.7484438419342
8.513867917547906,47.49709462784048,1908.9418619871135,616.6419322490692
8.518835316431215,47.49396440189828,1795.515440404415,624.9699583053589
