lat,lon,alt,time
9.476251739563567,47.681831933448585,15479.216179251667,5.213195711374283
9.44854818716441,47.70811471137469,14864.803820848463,10.199758648872375
9.381312095604525,47.72827036714447,16093.474936485289,23.46676269173622
9.375133070909214,47.69492984093284,16429.52613532543,33.684985756874084
9.37211729110004,47.698306116519575,14516.316047310827,44.39355424046517
9.313039756739132,47.723336780960246,14849.416823685167,63.28450229763985
9.279194947899668,47.71326564371135,15861.576850712298,69.11857816576958
9.279383098291978,47.70394590928506,15559.20142829418,73.36531838774681
9.267673173651367,47.69182863163061,14328.899580240248,84.97664201259613
9.206410607561898,47.71441603503301,14529.907190799711,108.39484593272208
9.221897587997214,47.709461810456745,13492.850974202154,102.5918839275837
9.246460310816056,47.711199599811984,10859.304521232842,107.95838338136672
9.16044349386661,47.73801885344826,11305.20167648792,145.03259015083313
9.095427515524184,47.73634757238312,12988.71913552284,155.78733855485916
9.119868642985448,47.7051307489614,12223.625309765335,149.4502300620079
9.07470963177072,47.72261639696723,11408.689824491736,176.0867930650711
9.051733943309536,47.72763532320877,11406.380046904083,176.4894608259201
9.06664119638348,47.71965558384829,11010.717514157292,177.66095063090324
9.014503195055951,47.7185082546026,11126.775357872246,207.0868110358715
8.949365084002729,47.72469968035431,11342.66500174999,224.5785037279129
8.981378669827686,47.70700357586698,10200.27486309409,207.2439662516117
8.933177625260669,47.72419201877903,10529.225207865236,243.79724237322807
8.873942032287863,47.71930197531512,12315.291927754875,257.43976506590843
8.873432544669027,47.69623799040855,12261.294716596602,243.6463552415371
8.871289695168361,47.69925875897501,11869.30325180292,245.3181589841843
8.917461809117693,47.68187014815671,11159.157044440506,230.09185004234317
8.898941392981634,47.69145303739197,10459.293795377014,255.9302895963192
8.846926829365588,47.69355071253612,9862.935974448916,273.5557265877724
8.814686979451958,47.67968309101496,10082.223404198883,289.3410655558109
8.798293714426022,47.68211202153768,9400.37949234247,299.69990515708923
8.793595059473878,47.68043868888164,8231.37347102165,311.19130447506905
8.744382639379042,47.69567254745969,8489.479756355284,358.03771859407425
8.73641207904288,47.693866780017885,7979.217950999736,350.73774176836014
8.680862038287614,47.70745036337195,7781.38092458248,384.2751632332802
8.64552181381478,47.69719427673439,9254.969105124472,382.1434105038643
8.677960637949896,47.67283040995724,8543.324006348847,340.8492727875709
8.661084253995359,47.6770763304302,7425.114531815051,370.0124778151512
8.658504075737046,47.68040068851884,7016.194298118352,392.1186509132385
8.630344156923247,47.69863651451688,6620.998968929051,427.5386121273041
8.597976532089993,47.69252090576621,6472.088395059108,438.0737510323525
8.56245967193674,47.68458624016402,6429.854473471641,457.2898087501526
8.536738300424986,47.68269742922188,6053.888730704784,467.41706907749176
8.503275933549817,47.68700163631096,6086.695380508899,492.596529096365
8.477843965130276,47.68164484060674,6858.691018819808,495.8292745649815
8.481363475202338,47.65803430576005,7187.69320398569,458.50415563583374
8.491418351920384,47.64370737284318,6493.111915141343,449.5674159228802
8.491645997774484,47.655717921839646,5622.179203480481,477.8055876791477
8.472091176686822,47.68388040103188,5412.418886274098,518.9888256192207
8.467992706900846,47.67403028442659,5492.214053869247,504.4156057238579
8.451872762752846,47.658446920497184,5222.988963872193,511.5914669334889
8.41747187009376,47.65744519296393,5097.1428856253615,545.9466090500355
8.412134916279088,47.647757488868166,4755.267642438411,533.5630650222301
8.409054500553829,47.64397404903953,4174.349299073218,546.380239635706
8.389290840974827,47.65475465398059,3979.8114977777,593.3474465310574
8.379658554183205,47.64855774711288,4126.088451594113,600.0252216160297
8.369608705556018,47.63029174435614,4243.314304202794,608.5569524765015
8.36037459750161,47.61676144112398,4282.023718953132,630.1377015411854
8.367338695253693,47.603491108141775,4168.944457918405,631.3418911099434
8.367378536156838,47.60013000514149,4140.622962266206,660.0384637117386
8.382143429009428,47.58634731029738,4111.778582632541,654.9478732347488
8.395611880450133,47.57585176931887,3938.296301662921,668.835908472538
8.397621619881333,47.57328853614404,3921.9864174723616,701.2813239693642
8.416287581975702,47.56357495750632,3872.752122581004,695.2997593283653
8.436093615694466,47.5516412206856,3645.0025483965865,698.1055198907852
8.447797207243534,47.543794268249606,3353.4688085317603,717.0064364671707
8.458447816772482,47.53852795689034,3106.5850086510177,732.1310967206955
8.466489039057286,47.53380814954006,2923.799616843461,745.3214866518974
8.472618473726715,47.52872080121094,2771.75557911396,757.760084092617
8.478544750496003,47.52359438079242,2626.9160762429237,769.7010862827301
8.483245746772896,47.51895495293638,2508.8332571089263,783.3392288684845
8.488210545099228,47.51420833711097,2420.742346346378,795.9586945176125
8.49500338070311,47.50856659992724,2316.5764331817622,805.3033505678177
8.502088498077176,47.50259059122011,2157.0756986737247,814.383085668087
8.50778048884184,47.49728767274261,1967.8377777338023,826.3082288503647
8.514454722913237,47.49250132648147,1782.9461298882957,838.0317360758781
