lat,lon,alt,time
5.256818207327034,0.6096,2.355143054763054,0.0
5.189941105841419,0.6400800000000001,2.3351415018233945,0.001
5.171651408220599,0.6400800000000001,2.329952650970239,0.002
5.153361710599779,0.6400800000000001,2.324763800117083,0.003
5.115125227196582,0.6400800000000001,2.313116350262752,0.004
5.0768887437933845,0.6400800000000001,2.301468900408421,0.005
5.023927438554793,0.6096,2.2860399284244504,0.006
4.987771646170115,0.6096,2.2758751035559563,0.007
4.94800358739218,0.6096,2.2628006223093777,0.008
4.908235528614245,0.6096,2.2497261410628,0.009000000000000001
4.86504186311539,0.6096,2.2397553344960417,0.010000000000000002
4.825320002470269,0.6096,2.22818483908497,0.011000000000000003
4.785598141825148,0.6096,2.2166143436738985,0.012000000000000004
4.752236902028573,0.6096,2.204136899589751,0.013000000000000005
4.710966922957976,0.6096,2.1919037929741685,0.014000000000000005
4.662875696798629,0.6096,2.177808245772526,0.015000000000000006
4.614784470639282,0.6096,2.163712698570884,0.016000000000000007
4.596774757924552,0.6096,2.158842428638391,0.017000000000000008
4.566738866753592,0.6096,2.1498947100714254,0.01800000000000001
4.536702975582631,0.6096,2.1409469915044603,0.01900000000000001
4.497611297217635,0.6096,2.131041158567668,0.02000000000000001
4.4476391893012455,0.6096,2.1166258310022874,0.02100000000000001
4.406151422661344,0.6096,2.10645094596918,0.022000000000000013
4.369671088955932,0.6096,2.09394131887832,0.023000000000000013
4.322909641566024,0.6096,2.082567405130659,0.024000000000000014
4.297116084362973,0.6096,2.07696704529918,0.025000000000000015
4.23969183061699,0.6096,2.061480310534768,0.026000000000000016
4.199325342662404,0.6096,2.049305038556719,0.027000000000000017
4.144193005164182,0.6096,2.033771814118795,0.028000000000000018
4.126027942220189,0.6096,2.0292452054874355,0.02900000000000002
4.107862879276194,0.6096,2.024718596856076,0.03000000000000002
4.0596902732028655,0.6096,2.013105676561654,0.03100000000000002
4.011655280078866,0.6096,2.001915357124009,0.03200000000000002
3.977361033726571,0.6096,1.986591082430952,0.03300000000000002
3.938969842677129,0.6096,1.9818324798779536,0.03400000000000002
3.8957599743551854,0.6096,1.9704697229040309,0.035000000000000024
3.85430456299974,0.6096,1.9604035766457089,0.036000000000000025
3.813375554056473,0.6096,1.949231276146994,0.037000000000000026
3.76617616955704,0.6096,1.9378863187189728,0.03800000000000003
3.714733957808387,0.6096,1.9244220187267425,0.03900000000000003
3.671845724325282,0.6096,1.9154084669963871,0.04000000000000003
3.6427259867699786,0.6096,1.9091434797257287,0.04100000000000003
3.613606249214675,0.6096,1.902878492455071,0.04200000000000003
3.571184904555584,0.6096,1.889858064048964,0.04300000000000003
3.5246144163845674,0.6096,1.8777249783333807,0.04400000000000003
3.4861156755000344,0.6096,1.868564411354076,0.04500000000000003
3.448144465203024,0.6096,1.8599327017325809,0.046000000000000034
3.408212186528658,0.6096,1.8501890785756143,0.047000000000000035
3.3718344480801106,0.6096,1.8420888579956147,0.048000000000000036
3.3252659949705805,0.6096,1.8340447452948647,0.04900000000000004
3.2890562766393554,0.6096,1.820750014432397,0.05000000000000004
3.2459252156535365,0.6096,1.811000029853565,0.05100000000000004
3.2078058079647915,0.6096,1.8046372573177911,0.05200000000000004
3.149962168185799,0.6096,1.7878923831523827,0.05300000000000004
3.119866542935673,0.6096,1.781363597294025,0.05400000000000004
3.089770917685547,0.6096,1.7748348114356671,0.05500000000000004
3.04862272098208,0.6096,1.7657233874365117,0.05600000000000004
3.0103826104461886,0.6096,1.751924437144276,0.057000000000000044
2.971045398461221,0.6096,1.7429229848141117,0.058000000000000045
2.925744655057155,0.6096,1.730611986300105,0.059000000000000045
2.8899531734000394,0.6096,1.7267614256834825,0.060000000000000046
2.85424883127008,0.6096,1.7169247457190655,0.06100000000000005
2.8129963755305134,0.57912,1.7074979712095486,0.06200000000000005
2.7730411234863936,0.57912,1.7006851338493556,0.06300000000000004
2.727824163897804,0.57912,1.6940719649708085,0.06400000000000004
2.68759000382252,0.59436,1.686474535810348,0.06500000000000004
2.647355843747237,0.6096,1.6788771066498875,0.06600000000000004
2.62074184664945,0.6096,1.673432651942563,0.06700000000000005
2.594127849551662,0.6096,1.6679881972352384,0.06800000000000005
2.5322667311957945,0.57912,1.6634235306510403,0.06900000000000005
2.4920674060609183,0.57912,1.6534206892797594,0.07000000000000005
2.4516224475126407,0.57912,1.6519094127928198,0.07100000000000005
2.407709960957754,0.57912,1.643586877600111,0.07200000000000005
2.362056225999808,0.57912,1.6370014549860377,0.07300000000000005
2.3116233132485853,0.57912,1.6320939549580875,0.07400000000000005
2.266981710555356,0.57912,1.629968215194843,0.07500000000000005
2.223911370525728,0.57912,1.6288482345467272,0.07600000000000005
2.184041369816053,0.57912,1.6301879061898814,0.07700000000000005
2.14746912492294,0.57912,1.6269459790350524,0.07800000000000006
