lat,lon,alt,time
0.0004367242122194,0.33528,0.0374767745639617,0.0
0.0005414777867935,0.33528,0.0342647377082363,0.001
0.0006462313613677,0.33528,0.0310527008525109,0.002
0.0007509849359418,0.33528,0.0278406639967854,0.003
0.000855738510516,0.33528,0.02462862714106,0.004
0.0009604920850901,0.33528,0.0214165902853346,0.005
0.0021355969665078,0.33528,0.0191242726360251,0.006
0.0033107018479254,0.33528,0.0168319549867155,0.007
0.004485806729343,0.33528,0.014539637337406,0.008
0.0076755283716817,0.33528,0.0125234954373875,0.009000000000000001
0.0108652500140203,0.33528,0.0105073535373689,0.010000000000000002
0.014054971656359,0.33528,0.0084912116373504,0.011000000000000003
0.0193489384364,0.33528,0.0079959773824905,0.012000000000000004
0.024642905216441,0.33528,0.0075007431276307,0.013000000000000005
0.029936871996482,0.33528,0.0070055088727708,0.014000000000000005
0.0352308387765231,0.33528,0.006510274617911,0.015000000000000006
0.0405248055565641,0.33528,0.0060150403630511,0.016000000000000007
0.0458187723366051,0.33528,0.0055198061081913,0.017000000000000008
0.0511127391166461,0.33528,0.0050245718533314,0.01800000000000001
0.0554724730935277,0.33528,0.0050483358005069,0.01900000000000001
0.0598322070704093,0.33528,0.0050720997476824,0.02000000000000001
0.0641919410472909,0.33528,0.0050958636948579,0.02100000000000001
0.0685516750241725,0.33528,0.0051196276420334,0.022000000000000013
0.0729114090010542,0.33528,0.0051433915892089,0.023000000000000013
0.1120262932383916,0.33528,0.0066125642939718,0.024000000000000014
0.1447676708918799,0.33528,0.0042067051232209,0.025000000000000015
0.1775090485453683,0.33528,0.00180084595247,0.026000000000000016
0.1996730776848356,0.33528,0.000320837045455,0.027000000000000017
0.221837106824303,0.33528,-0.00115917186156,0.028000000000000018
0.2440011359637703,0.33528,-0.002639180768575,0.02900000000000002
0.2757176299201436,0.33528,-0.003424466159637,0.03000000000000002
0.3030596803820576,0.33528,-0.0040066903726751,0.03100000000000002
0.3304017308439717,0.33528,-0.0045889145857133,0.03200000000000002
0.3446096773380102,0.33528,-0.003916334993961,0.03300000000000002
0.3588176238320487,0.33528,-0.0032437554022086,0.03400000000000002
0.4017972258320252,0.33528,-0.0008163583048402,0.035000000000000024
0.4290569969469929,0.33528,-0.0002905868960922,0.036000000000000025
0.4563167680619606,0.33528,0.0002351845126557,0.037000000000000026
