lat,lon,alt,time
0.7073976884982789,0.42672,0.0809899558564854,0.0
0.7098049731809224,0.42672,0.0802033719757755,0.001
0.7139332658240519,0.42672,0.0806068609417897,0.002
0.7177288797290424,0.37338,0.0808415956808187,0.003
0.721524493634033,0.32004,0.0810763304198478,0.004
0.7253201075390237,0.2667,0.0813110651588769,0.005
0.7291157214440142,0.21336,0.0815457998979059,0.006
0.7329113353490047,0.16002,0.081780534636935,0.007
0.7367069492539953,0.10668,0.0820152693759641,0.008
0.7405025631589859,0.05334,0.0822500041149932,0.009000000000000001
0.7442981770639764,0.0,0.0824847388540222,0.010000000000000002
0.7475170359664371,0.42672,0.0787459617045864,0.011000000000000003
0.7522355279475115,0.42672,0.0787813859689808,0.012000000000000004
0.7569540199285859,0.42672,0.0788168102333753,0.013000000000000005
0.7620895627824639,0.42672,0.0771388026486523,0.014000000000000005
0.7653381643547593,0.42672,0.0779757875252701,0.015000000000000006
0.7685867659270548,0.42672,0.0788127724018878,0.016000000000000007
0.7718353674993502,0.42672,0.0796497572785056,0.017000000000000008
0.7750839690716457,0.42672,0.0804867421551233,0.01800000000000001
0.778922256443187,0.42672,0.0770128986243063,0.01900000000000001
0.7845461834539985,0.42672,0.0775285758317881,0.02000000000000001
0.79017011046481,0.42672,0.07804425303927,0.02100000000000001
0.7957940374756215,0.42672,0.0785599302467519,0.022000000000000013
0.8014179644864331,0.42672,0.0790756074542338,0.023000000000000013
0.8070418914972446,0.42672,0.0795912846617157,0.024000000000000014
0.8126658185080561,0.42672,0.0801069618691975,0.025000000000000015
0.8182897455188676,0.42672,0.0806226390766794,0.026000000000000016
0.8241781359963664,0.42672,0.0805888472388213,0.027000000000000017
0.8300665264738651,0.42672,0.0805550554009632,0.028000000000000018
0.8359549169513638,0.42672,0.0805212635631051,0.02900000000000002
0.8418433074288626,0.42672,0.080487471725247,0.03000000000000002
0.8477316979063614,0.42672,0.0804536798873889,0.03100000000000002
0.8536200883838602,0.42672,0.0804198880495308,0.03200000000000002
0.859508478861359,0.42672,0.0803860962116727,0.03300000000000002
0.8653968693388576,0.42672,0.0803523043738146,0.03400000000000002
0.8712852598163564,0.42672,0.0803185125359565,0.035000000000000024
