lat,lon,alt,time
0.699397008311198,0.3048,0.004862487920299,0.0
0.6650160496994098,0.3048,0.0002079799807884,0.001
0.5991329999226567,0.3048,0.0051462958962081,0.002
0.528130190246389,0.32004,0.003931027478278,0.003
0.4571273805701212,0.33528,0.0027157590603479,0.004
0.3768362854710497,0.33528,0.0016160856579863,0.005
0.319970039596325,0.33528,-0.0011798180488845,0.006
0.2488427448667499,0.33528,0.0002180414023084,0.007
0.1537005842435918,0.33528,-0.0017504663254637,0.008
0.0925711213665694,0.33528,-0.0012821212748125,0.009000000000000001
0.0108464604328522,0.36576,-0.0013253536382409,0.010000000000000002
-0.0572804257069814,0.36576,-0.0032419753692343,0.011000000000000003
-0.1806701731943374,0.36576,-0.0084744231172712,0.012000000000000004
-0.2575121101941922,0.39624,-0.0098772347810533,0.013000000000000005
-0.3384354984717534,0.39624,-0.0101787532756979,0.014000000000000005
-0.4201615789141895,0.39624,-0.0102170263551442,0.015000000000000006
-0.5026727965011459,0.42672,-0.015372091447807,0.016000000000000007
-0.5793843255846851,0.42672,-0.0170476591681979,0.017000000000000008
-0.6560958546682244,0.42672,-0.0187232268885887,0.01800000000000001
-0.7202622923825717,0.44196,-0.0200594051872199,0.01900000000000001
-0.784428730096919,0.4572,-0.0213955834858512,0.02000000000000001
-0.8878738134179661,0.4572,-0.0253685928781715,0.02100000000000001
-1.0185592549996654,0.48768,-0.0338690906755472,0.022000000000000013
-1.0856281633335336,0.48768,-0.040679165853316,0.023000000000000013
-1.152697071667402,0.48768,-0.0474892410310849,0.024000000000000014
-1.2393790412038468,0.5181600000000001,-0.0572315661774782,0.025000000000000015
-1.3244395242421854,0.5181600000000001,-0.072877779615669,0.026000000000000016
-1.416498462936478,0.5181600000000001,-0.0909078601168972,0.027000000000000017
-1.452506075335995,0.54864,-0.100512930275949,0.028000000000000018
-1.5861312501950386,0.54864,-0.1342732114880304,0.02900000000000002
-1.6920426055213922,0.54864,-0.1702027810912129,0.03000000000000002
-1.790223578405025,0.57912,-0.2042198782632026,0.03100000000000002
-1.9036972522910025,0.57912,-0.2523953415968485,0.03200000000000002
-1.9876693926203484,0.57912,-0.294563523982618,0.03300000000000002
-2.032831183866282,0.6096,-0.3144916869249148,0.03400000000000002
-2.164341371998436,0.6096,-0.3865584666481457,0.035000000000000024
-2.2481974459159284,0.6096,-0.4446530068388501,0.036000000000000025
-2.320602961549453,0.6400800000000001,-0.497613181242906,0.037000000000000026
-2.369612761369006,0.6400800000000001,-0.530652573398964,0.03800000000000003
-2.5298389139160324,0.67056,-0.663308695996071,0.03900000000000003
-2.564758697744028,0.67056,-0.6994383525150868,0.04000000000000003
-2.625180648154617,0.6858000000000001,-0.7598812791938605,0.04100000000000003
-2.6856025985652066,0.7010400000000001,-0.8203242058726341,0.04200000000000003
-2.741027289836002,0.7010400000000001,-0.8824602259046825,0.04300000000000003
-2.796451981106798,0.7010400000000001,-0.9445962459367312,0.04400000000000003
-2.907694900703797,0.73152,-1.0890695185809085,0.04500000000000003
-2.972351317874947,0.74676,-1.1766938336003527,0.046000000000000034
-3.037007735046097,0.762,-1.264318148619797,0.047000000000000035
-3.0940408095136567,0.762,-1.3544367391681496,0.048000000000000036
-3.1468183016539246,0.7924800000000001,-1.4342634158809453,0.04900000000000004
-3.201180202363489,0.7924800000000001,-1.5341359868948632,0.05000000000000004
-3.2589647686883465,0.7924800000000001,-1.6276304964675168,0.05100000000000004
-3.33906169671873,0.7924800000000001,-1.7800738327376784,0.05200000000000004
-3.3699208686911923,0.7924800000000001,-1.8404322779671964,0.05300000000000004
-3.4403301596821496,0.7924800000000001,-1.986347573478164,0.05400000000000004
-3.4900345421702674,0.7924800000000001,-2.10293359242352,0.05500000000000004
-3.543856332936727,0.82296,-2.218522686006734,0.05600000000000004
