lat,lon,alt,time
0.7050563005989565,0.3048,-0.0011924629757163,0.0
0.6705324552562938,0.3048,0.0013262442745243,0.001
0.6360086099136311,0.3048,0.003844951524765,0.002
0.6048789088661621,0.3048,0.0064230978242196,0.003
0.5665454747903516,0.3048,0.0059812329936906,0.004
0.5307572642702367,0.3048,0.0051751574417281,0.005
0.4947605890644532,0.3048,0.0021007982716305,0.006
0.4558839448008723,0.3048,0.0035310927846382,0.007
0.4170073005372913,0.3048,0.0049613872976458,0.008
0.3774519058776535,0.3048,0.0040436544231446,0.009000000000000001
0.3378965112180156,0.3048,0.0031259215486433,0.010000000000000002
0.2976488064492611,0.3048,0.0038951035118129,0.011000000000000003
0.2586594609846491,0.3048,0.0014493410991586,0.012000000000000004
0.2212569120171219,0.3048,0.0038593404684805,0.013000000000000005
0.1869260876036251,0.33528,0.0047983000278272,0.014000000000000005
0.1456672331178313,0.33528,0.003562140796808,0.015000000000000006
0.1088855443245879,0.33528,0.0078727247805717,0.016000000000000007
0.0725395536988221,0.33528,0.0121580150114962,0.017000000000000008
0.0361935630730563,0.33528,0.0164433052424206,0.01800000000000001
-0.0012781716291604,0.33528,0.018643371577532,0.01900000000000001
-0.0386809382137848,0.33528,0.0210547446823468,0.02000000000000001
-0.0778310733933879,0.33528,0.0249137892466487,0.02100000000000001
-0.1169812085729909,0.33528,0.0287728338109506,0.022000000000000013
-0.1552254449147891,0.35052,0.0326866751357865,0.023000000000000013
-0.1934696812565872,0.36576,0.0366005164606225,0.024000000000000014
-0.2315442630142841,0.36576,0.0440225763767266,0.025000000000000015
-0.2694238393040169,0.36576,0.0514979338871449,0.026000000000000016
-0.3095192852677439,0.36576,0.0619762092343489,0.027000000000000017
-0.349614731231471,0.36576,0.072454484581553,0.028000000000000018
-0.3889337261560721,0.36576,0.0853080350192973,0.02900000000000002
-0.4214840885945519,0.36576,0.1012065582926996,0.03000000000000002
-0.4597460774481987,0.39624,0.1159348381790946,0.03100000000000002
-0.5006784220292013,0.39624,0.1320036966507133,0.03200000000000002
-0.5424043470445306,0.39624,0.1456451017177058,0.03300000000000002
-0.5764514429604362,0.39624,0.1664734888795205,0.03400000000000002
-0.615899540348372,0.39624,0.1870817364006945,0.035000000000000024
-0.6535635552192285,0.39624,0.2083922557535151,0.036000000000000025
-0.691227570090085,0.39624,0.2297027751063357,0.037000000000000026
-0.7241135759454136,0.42672,0.2527228179361862,0.03800000000000003
-0.7604980616214418,0.42672,0.2745502656655637,0.03900000000000003
-0.7941256051660578,0.42672,0.300734201488094,0.04000000000000003
-0.8277531487106737,0.42672,0.3269181373106242,0.04100000000000003
-0.8630456032222207,0.42672,0.3507259313869,0.04200000000000003
-0.8990281468820045,0.42672,0.3724229026131331,0.04300000000000003
-0.9315676294079742,0.42672,0.4019323019041556,0.04400000000000003
-0.964107111933944,0.42672,0.4314417011951781,0.04500000000000003
-0.9989370424251212,0.4572,0.458020099151652,0.046000000000000034
-1.0272741575712565,0.4572,0.4867984334969635,0.047000000000000035
-1.0537816538198927,0.4572,0.5211709758432164,0.048000000000000036
-1.0801722970203191,0.4572,0.5572580427924834,0.04900000000000004
-1.104259085395225,0.4572,0.5922413504691153,0.05000000000000004
-1.1297777422441078,0.4572,0.6282772831334552,0.05100000000000004
-1.1505248833184527,0.48768,0.6653233310471434,0.05200000000000004
-1.173294759045312,0.48768,0.7029727099184429,0.05300000000000004
-1.1960646347721713,0.48768,0.7406220887897424,0.05400000000000004
-1.2217976330185365,0.48768,0.7787150476109037,0.05500000000000004
-1.243337619416635,0.48768,0.8133337272871028,0.05600000000000004
-1.268381484183556,0.48768,0.8519026740509344,0.057000000000000044
-1.2913510973238582,0.48768,0.8892091791147458,0.058000000000000045
-1.3120617463452564,0.5181600000000001,0.9263611811269684,0.059000000000000045
-1.333315386172412,0.5181600000000001,0.9645672918062768,0.060000000000000046
-1.3545690259995675,0.5181600000000001,1.0027734024855852,0.06100000000000005
-1.3743710134571483,0.5181600000000001,1.0416148840790036,0.06200000000000005
-1.3938051096440922,0.5181600000000001,1.081037203633588,0.06300000000000004
-1.4127571394710094,0.52832,1.1172253213821186,0.06400000000000004
-1.4317091692979265,0.5384800000000001,1.1534134391306492,0.06500000000000004
-1.4506611991248437,0.54864,1.1896015568791798,0.06600000000000004
-1.4717050199501982,0.54864,1.2338740474501673,0.06700000000000005
-1.48679712996681,0.54864,1.2691893688317468,0.06800000000000005
-1.504058166083537,0.5638799999999999,1.3073758917046874,0.06900000000000005
-1.521319202200264,0.57912,1.3455624145776277,0.07000000000000005
-1.538135071389082,0.57912,1.3864660792069394,0.07100000000000005
-1.5562413776941355,0.57912,1.4220668092084263,0.07200000000000005
-1.570317811703921,0.57912,1.4618408503409022,0.07300000000000005
-1.5819698217949454,0.57912,1.5008803142034852,0.07400000000000005
-1.5936218318859698,0.57912,1.5399197780660685,0.07500000000000005
-1.6093792045991064,0.57912,1.582697677303911,0.07600000000000005
-1.6269215072333056,0.57912,1.6281627885834002,0.07700000000000005
-1.640534532924271,0.57912,1.670706753810119,0.07800000000000006
-1.6567186203254611,0.6096,1.7108204032865884,0.07900000000000006
-1.6687876561309465,0.6096,1.749938381878395,0.08000000000000006
-1.686618240611195,0.6096,1.793161451783045,0.08100000000000006
-1.7026713943703864,0.6096,1.836387334518511,0.08200000000000006
-1.7184155727494506,0.6096,1.8789280337942589,0.08300000000000006
-1.735932313575924,0.6096,1.9247361822452704,0.08400000000000006
-1.751007540021021,0.6096,1.969862475496484,0.08500000000000006
-1.7681428286283971,0.6096,2.0130340213650646,0.08600000000000006
-1.7852781172357732,0.6096,2.056205567233645,0.08700000000000006
-1.805056909978475,0.6197600000000001,2.09527656415409,0.08800000000000006
-1.8248357027211768,0.62992,2.134347561074536,0.08900000000000007
-1.8446144954638783,0.6400800000000001,2.1734185579949803,0.09000000000000007
-1.863730703292084,0.6400800000000001,2.2045613356680023,0.09100000000000007
-1.8852265793557,0.6400800000000001,2.239287152611128,0.09200000000000007
-1.9083240710525944,0.6400800000000001,2.2593474708933408,0.09300000000000007
-4.129461328725601,0.56388,0.0234921402938833,0.09400000000000007
-1.936418440764193,0.6400800000000001,2.289105277121508,0.09500000000000007
-1.9619434041806296,0.6400800000000001,2.319658289944629,0.09600000000000007
-4.052713774980863,0.56388,0.0229012937387285,0.09700000000000007
-1.9926510409926408,0.6400800000000001,2.3495705526940824,0.09800000000000007
-3.9977619231218338,0.55626,0.0186972448410676,0.09900000000000007
-3.9730477063625873,0.55626,0.0182006934669861,0.10000000000000007
-2.02229999918634,0.6400800000000001,2.3821745430640244,0.10100000000000008
-2.050852424173934,0.67056,2.4116156201609464,0.10200000000000008
-3.901306777712823,0.54864,0.0215875873112535,0.10300000000000008
-2.0821909055086416,0.67056,2.440683452670719,0.10400000000000008
-3.8640656976751457,0.5448299999999999,0.019327143660113,0.10500000000000008
-3.826824617637469,0.54102,0.0170667000089726,0.10600000000000008
-2.113529386843349,0.67056,2.469751285180492,0.10700000000000008
-3.776730006831537,0.54102,0.0170251666252259,0.10800000000000008
-2.1440753495207137,0.67056,2.4996116835474846,0.10900000000000008
-3.7249202197092366,0.5334,0.0216806432781167,0.11000000000000008
-2.176358955502142,0.67056,2.532845278167595,0.11100000000000008
-3.6845877089961903,0.52578,0.0200447984692993,0.11200000000000009
-2.2121294738327144,0.67056,2.5646497016644543,0.11300000000000009
-3.637428961508408,0.52578,0.0202641843681673,0.11400000000000009
