lat,lon,alt,time
0.7479309221008448,0.24384,0.0800126536279396,0.0
0.7414815775937471,0.24384,0.0806596138064538,0.001
0.7350322330866493,0.24384,0.0813065739849679,0.002
0.7243120661901752,0.24384,0.0824728235567506,0.003
0.7176131748832029,0.24384,0.0796381044322933,0.004
0.7080667170694979,0.24384,0.078960529007602,0.005
0.6985202592557929,0.24384,0.0782829535829106,0.006
0.6893704430034191,0.24384,0.0788193133474059,0.007
0.6802206267510454,0.24384,0.0793556731119011,0.008
0.6712178966178466,0.24384,0.0776242628125631,0.009000000000000001
0.6635948261603124,0.24384,0.080115155075399,0.010000000000000002
0.6531033934539583,0.24384,0.0806226262198995,0.011000000000000003
0.6431656710347611,0.24384,0.0805597678695245,0.012000000000000004
0.6332279486155639,0.24384,0.0804969095191494,0.013000000000000005
0.6232902261963666,0.24384,0.0804340511687744,0.014000000000000005
0.6125700278946518,0.24384,0.0816004699472003,0.015000000000000006
0.6058102289877195,0.2286,0.0812975405191185,0.016000000000000007
0.5990504300807873,0.21336,0.0809946110910367,0.017000000000000008
0.5920491777153183,0.21336,0.0799527969205927,0.01800000000000001
0.5850479253498493,0.21336,0.0789109827501487,0.01900000000000001
0.5691682160672393,0.21336,0.0805951493504505,0.02000000000000001
0.5635835440360815,0.21336,0.0800834976938908,0.02100000000000001
0.5530005769579919,0.21336,0.0808546807733181,0.022000000000000013
0.5424176098799023,0.21336,0.0816258638527454,0.023000000000000013
0.5313397495346777,0.21336,0.0803390506378402,0.024000000000000014
0.5207342626311271,0.21336,0.0815849437184806,0.025000000000000015
0.5124783255552574,0.21336,0.0815957584950568,0.026000000000000016
0.5042223884793878,0.21336,0.081606573271633,0.027000000000000017
0.4939378674941614,0.21336,0.0827476194267999,0.028000000000000018
0.4859226528803632,0.21336,0.0826797946377803,0.02900000000000002
0.4774192530699419,0.21336,0.0816616418636422,0.03000000000000002
0.4689158532595205,0.21336,0.0806434890895042,0.03100000000000002
0.4607633826957322,0.21336,0.0809710331171249,0.03200000000000002
0.4526109121319439,0.21336,0.0812985771447457,0.03300000000000002
0.4421194095368915,0.21336,0.0818063605530271,0.03400000000000002
0.4366494414074079,0.21336,0.0813741423631635,0.035000000000000024
0.4286342064180314,0.21336,0.0813063867304103,0.036000000000000025
0.4206189714286548,0.21336,0.0812386310976571,0.037000000000000026
0.4123060036854676,0.21336,0.0816186716268696,0.03800000000000003
0.4039930340684864,0.21336,0.0819987219123399,0.03900000000000003
0.3960812766179574,0.21336,0.0822476668846479,0.04000000000000003
0.3892696720264161,0.21336,0.0817866093693063,0.04100000000000003
0.3824580674348748,0.21336,0.0813255518539648,0.04200000000000003
0.375236214942709,0.21336,0.0836856405617169,0.04300000000000003
0.3707058993329634,0.21336,0.0825959044019442,0.04400000000000003
0.3661755837232178,0.21336,0.0815061682421715,0.04500000000000003
0.3522778730788871,0.21336,0.0813747868435222,0.046000000000000034
0.3454662541980263,0.21336,0.0809137712624779,0.047000000000000035
0.3386546353171654,0.21336,0.0804527556814335,0.048000000000000036
0.3307773548964251,0.21336,0.0808073292901735,0.04900000000000004
0.3251693726164637,0.21336,0.0799529736334872,0.05000000000000004
0.3170224874407092,0.21336,0.0801620152083351,0.05100000000000004
0.3088756022649548,0.21336,0.0803710567831831,0.05200000000000004
0.300459113716285,0.21336,0.080434561337959,0.05300000000000004
0.2932372603092474,0.21336,0.0827947341691769,0.05400000000000004
0.2845665443730355,0.21336,0.0807215798475456,0.05500000000000004
0.2773446912609754,0.21336,0.0830817689830293,0.05600000000000004
