lat,lon,alt,time
0.7113499834710639,0.27432,0.0767778518034262,0.0
0.7065354117605678,0.27432,0.0783510185084082,0.001
0.6985202592557929,0.27432,0.0782829535829106,0.002
0.6921559474995338,0.27432,0.0778312536825648,0.003
0.6857916357432747,0.27432,0.0773795537822189,0.004
0.6794273239870157,0.27432,0.0769278538818731,0.005
0.6722835724225005,0.27432,0.0768087390763428,0.006
0.6651398208579854,0.27432,0.0766896242708126,0.007
0.6579179636079142,0.27432,0.079049422970876,0.008
0.1754467160712389,0.24384,0.0036431634005859,0.009000000000000001
0.6460468528784077,0.27432,0.0753346140603367,0.010000000000000002
0.1977880373106451,0.24384,0.0016865998051163,0.011000000000000003
0.6388249942394915,0.27432,0.0776944323479311,0.012000000000000004
0.2201293585500512,0.24384,-0.0002699637903531,0.013000000000000005
0.6364177085632461,0.27432,0.0784810400904975,0.014000000000000005
0.6296859393699097,0.27432,0.0774484942993329,0.015000000000000006
0.2424706797894574,0.24384,-0.0022265273858227,0.016000000000000007
0.2648120010288636,0.24384,-0.0041830909812922,0.017000000000000008
0.6229541701765734,0.27432,0.0764159485081683,0.01800000000000001
0.2992282081797064,0.24384,0.0005750418317168,0.01900000000000001
0.616222400983237,0.27432,0.0753834027170036,0.02000000000000001
0.3244688511755942,0.24384,0.0030746286396227,0.02100000000000001
0.6078862460824117,0.27432,0.0754203220400857,0.022000000000000013
0.349709494171482,0.24384,0.0055742154475285,0.023000000000000013
0.5998365676761952,0.27432,0.07524681139137,0.024000000000000014
0.4113902430116261,0.24384,0.0067969836377834,0.025000000000000015
0.5950219949209581,0.27432,0.0768200543653839,0.026000000000000016
0.5864204308338952,0.27432,0.0749576472392347,0.027000000000000017
0.4403515180493003,0.24384,0.002677771907372,0.028000000000000018
0.5816058578822585,0.27432,0.0765308993888162,0.02900000000000002
0.4693127930869744,0.24384,-0.0014414398230393,0.03000000000000002
0.5684783574103249,0.27432,0.0784840121710512,0.03100000000000002
0.5139951331895098,0.24384,-0.0053528820466912,0.03200000000000002
0.5626698394613794,0.27432,0.0776950245225656,0.03300000000000002
0.5487019415521495,0.24384,-0.0042322888549274,0.03400000000000002
0.5568613215124337,0.27432,0.0769060368740799,0.035000000000000024
0.5834087499147892,0.24384,-0.0031116956631636,0.036000000000000025
0.5489840938567009,0.27432,0.0772603679675991,0.037000000000000026
0.6181155582774288,0.24384,-0.0019911024713997,0.03800000000000003
0.6685615730571984,0.24384,0.0029047763557681,0.03900000000000003
0.5441695224773568,0.27432,0.0788336457223184,0.04000000000000003
0.5354989458293383,0.27432,0.0767601865530346,0.04100000000000003
0.6986163703620383,0.25908,0.0038325163046214,0.04200000000000003
0.5274837386228782,0.27432,0.0766923146661679,0.04300000000000003
0.7286711676668782,0.27432,0.0047602562534747,0.04400000000000003
0.7581912945589988,0.27432,0.0040521022533492,0.04500000000000003
0.5199409099994349,0.27432,0.0791571409808289,0.046000000000000034
0.7877114214511195,0.27432,0.0033439482532237,0.047000000000000035
0.5111098341199761,0.27432,0.0771361546404802,0.048000000000000036
0.831040773793873,0.27432,5.182824758677429e-05,0.04900000000000004
0.5051809343278775,0.27432,0.0763865440272014,0.05000000000000004
0.8743701261366266,0.27432,-0.0032402917580502,0.05100000000000004
0.4984383472024007,0.27432,0.0761364948640259,0.05200000000000004
0.911441944301296,0.27432,-0.0025792442187883,0.05300000000000004
0.491695760076924,0.27432,0.0758864457008505,0.05400000000000004
0.4840566960329027,0.27432,0.0758826420102103,0.05500000000000004
0.9485137624659652,0.27432,-0.0019181966795264,0.05600000000000004
0.9855855806306348,0.27432,-0.0012571491402646,0.057000000000000044
0.4764176319888813,0.27432,0.0758788383195702,0.058000000000000045
1.0133967216075832,0.28956,-0.009233310260862,0.059000000000000045
0.4687785679448599,0.27432,0.07587503462893,0.060000000000000046
0.4611395039008385,0.27432,0.0758712309382898,0.06100000000000005
1.0412078625845318,0.3048,-0.0172094713814593,0.06200000000000005
0.4535004398568171,0.27432,0.0758674272476496,0.06300000000000004
1.088469612814182,0.3048,-0.0138990644518111,0.06400000000000004
1.1357313630438322,0.3048,-0.0105886575221628,0.06500000000000004
0.4442815618565057,0.27432,0.0761929907282324,0.06600000000000004
1.172402872524263,0.3048,-0.022568529554125,0.06700000000000005
0.4350626838561943,0.27432,0.0765185542088153,0.06800000000000005
1.209074382004694,0.3048,-0.0345484015860871,0.06900000000000005
0.4209565615894495,0.27432,0.0741185772984176,0.07000000000000005
0.4159413814397406,0.27432,0.0757575013623456,0.07100000000000005
1.2365372930853924,0.3048,-0.033531225170491,0.07200000000000005
1.264000204166091,0.3048,-0.0325140487548949,0.07300000000000005
0.4109262012900317,0.27432,0.0773964254262735,0.07400000000000005
1.2985177708595854,0.33528,-0.0423878178275675,0.07500000000000005
0.4006997583939916,0.27432,0.0793948426536167,0.07600000000000005
0.3904733154979515,0.27432,0.08139325988096,0.07700000000000005
1.3585916237931115,0.33528,-0.0406325574092168,0.07800000000000006
1.4026352353221083,0.33528,-0.0390145250029158,0.07900000000000006
0.3811117005198926,0.27432,0.0802857171717392,0.08000000000000006
0.3717500855418337,0.27432,0.0791781744625183,0.08100000000000006
1.4405098957910665,0.33528,-0.0522038286519524,0.08200000000000006
0.3623884705637747,0.27432,0.0780706317532975,0.08300000000000006
1.4713243720420928,0.33528,-0.0614512659810871,0.08400000000000006
0.3559068504345335,0.27432,0.0748146886287013,0.08500000000000006
1.50202848691056,0.33528,-0.0501015928679078,0.08600000000000006
0.3506910630120866,0.27432,0.0765192160690294,0.08700000000000006
1.5572592212611194,0.33528,-0.0686088001185732,0.08800000000000006
1.5917922987900548,0.33528,-0.0580421432069248,0.08900000000000007
0.3407342089542559,0.27432,0.0786632726796015,0.09000000000000007
1.6202791011483058,0.35052,-0.0673463582663285,0.09100000000000007
0.3307773548964251,0.27432,0.0808073292901735,0.09200000000000007
1.6487659035065567,0.36576,-0.0766505733257322,0.09300000000000007
0.3189059583266398,0.27432,0.0770930632453764,0.09400000000000007
0.3122904282819028,0.27432,0.0779115299621545,0.09500000000000007
1.7041752627394704,0.36576,-0.086453209441503,0.09600000000000007
1.7293941659241254,0.36576,-0.0880892140031499,0.09700000000000007
0.3056748982371658,0.27432,0.0787299966789325,0.09800000000000007
1.7546130691087805,0.36576,-0.0897252185647967,0.09900000000000007
0.2996075738491766,0.27432,0.0771495561031072,0.10000000000000007
0.2935402494611874,0.27432,0.0755691155272819,0.10100000000000008
1.7888740459228658,0.36576,-0.1058211042883705,0.10200000000000008
0.2834639564361229,0.27432,0.0756493647915862,0.10300000000000008
1.834904258358797,0.36576,-0.0994755392423853,0.10400000000000008
0.2733876634110583,0.27432,0.0757296140558905,0.10500000000000008
1.9003039370553545,0.39624,-0.1208336153738782,0.10600000000000008
1.939769191428872,0.39624,-0.1230325195662086,0.10700000000000008
0.2633113703859938,0.27432,0.0758098633201948,0.10800000000000008
0.2532350773609293,0.27432,0.0758901125844991,0.10900000000000008
1.97923444580239,0.39624,-0.125231423758539,0.11000000000000008
0.2483402621830225,0.27432,0.0774898173087506,0.11100000000000008
2.007950951882001,0.39624,-0.1343753633497265,0.11200000000000009
0.2390298314347964,0.27432,0.0780792080220384,0.11300000000000009
2.036667457961612,0.39624,-0.143519302940914,0.11400000000000009
0.2297194006865702,0.27432,0.0786685987353263,0.11500000000000009
2.070866143830863,0.39624,-0.1342432840694487,0.11600000000000009
0.2233869363384601,0.27432,0.075597660878339,0.11700000000000009
2.115001090959749,0.39624,-0.1486553017523651,0.11800000000000009
2.173981570454873,0.42672,-0.1679145661338673,0.11900000000000009
0.20865896771779,0.27432,0.076730945645776,0.12000000000000009
2.2192086727142937,0.42672,-0.1613044755953632,0.1210000000000001
0.1939309990971198,0.27432,0.0778642304132131,0.1220000000000001
2.268328158503711,0.42672,-0.1808476342343379,0.1230000000000001
0.1878310257001717,0.27432,0.0782222378467363,0.1240000000000001
0.1817310523032237,0.27432,0.0785802452802595,0.12500000000000008
2.312293751987321,0.42672,-0.1916984458422128,0.12600000000000008
0.1756310789062756,0.27432,0.0789382527137827,0.12700000000000009
2.3702662727490216,0.42672,-0.1922862665383139,0.12800000000000009
0.1652084764429769,0.27432,0.0796575560338327,0.1290000000000001
2.4003585204729023,0.42672,-0.2021113923690541,0.1300000000000001
2.4400803517800065,0.4572,-0.215080361496628,0.1310000000000001
0.1565376851207608,0.27432,0.0775845569674474,0.1320000000000001
0.1471526059757119,0.27432,0.0780816387737648,0.1330000000000001
2.480524473389253,0.4572,-0.2282848997750511,0.1340000000000001
2.519559270102142,0.4572,-0.2218708878484058,0.1350000000000001
0.1377675268306631,0.27432,0.0785787205800822,0.1360000000000001
0.1283824476856142,0.27432,0.0790758023863996,0.1370000000000001
2.558478748690466,0.4572,-0.2345772007828899,0.1380000000000001
0.1189973685405654,0.27432,0.079572884192717,0.1390000000000001
2.57786469855911,0.4572,-0.2397963796321893,0.1400000000000001
2.597250648427753,0.4572,-0.2450155584814886,0.1410000000000001
0.111775514250628,0.27432,0.0819332431863718,0.1420000000000001
0.1055699847669953,0.27432,0.0797944905509766,0.1430000000000001
2.641533953375173,0.4572,-0.2616920150209277,0.1440000000000001
2.687161572494037,0.4572,-0.2552099188032399,0.1450000000000001
0.0993644552833625,0.27432,0.0776557379155813,0.1460000000000001
0.0931589257997298,0.27432,0.0755169852801861,0.1470000000000001
2.736718861835413,0.48768,-0.2727313271138724,0.1480000000000001
0.0853585837308655,0.27432,0.076469767254893,0.1490000000000001
2.792294810490511,0.48768,-0.292217070511701,0.1500000000000001
2.821780633296421,0.48768,-0.2957385544314955,0.1510000000000001
0.0775582416620012,0.27432,0.0774225492295999,0.1520000000000001
2.851266456102332,0.48768,-0.29926003835129,0.1530000000000001
0.0697578995931369,0.27432,0.0783753312043068,0.1540000000000001
2.908643058704686,0.48768,-0.3084686986474191,0.1550000000000001
0.0568934784140684,0.27432,0.0797760415766112,0.1560000000000001
0.0515333021849943,0.27432,0.0803596798450881,0.1570000000000001
2.936328399757774,0.50292,-0.3175056473581832,0.1580000000000001
0.0461731259559202,0.27432,0.080943318113565,0.1590000000000001
2.964013740810862,0.5181600000000001,-0.3265425960689474,0.16000000000000011
0.0405883126047066,0.27432,0.0804320769673326,0.16100000000000012
3.000513181906326,0.5181600000000001,-0.3414935544860524,0.16200000000000012
3.039674065203542,0.5181600000000001,-0.3542757869761588,0.16300000000000012
0.0336678607420458,0.27432,0.0801821460202707,0.16400000000000012
0.0267474088793849,0.27432,0.0799322150732088,0.16500000000000012
3.0786745237457867,0.5181600000000001,-0.3670054167560215,0.16600000000000012
3.1293241592283536,0.5181600000000001,-0.3804997566911607,0.16700000000000012
0.0235466169460558,0.27432,0.0782912804940252,0.16800000000000012
0.0220286035188878,0.27432,0.0736468860921011,0.16900000000000012
3.159336963326957,0.5181600000000001,-0.3902954461830427,0.17000000000000012
