lat,lon,alt,time
0.259943685329936,0.36576,0.0030012732302351,0.0
0.2860809465212589,0.36576,0.0031485990054442,0.001
0.3122182077125818,0.36576,0.0032959247806532,0.002
0.3383554689039046,0.36576,0.0034432505558623,0.003
0.3704339738484645,0.36576,0.0037669424107461,0.004
0.4025124787930245,0.36576,0.0040906342656299,0.005
0.4345909837375844,0.36576,0.0044143261205137,0.006
0.4666694886821443,0.36576,0.0047380179753975,0.007
0.5044856762946516,0.36576,0.0035959937539359,0.008
0.5379071371187254,0.3682999999999999,0.0035009456230512,0.009000000000000001
0.5713285979427991,0.37084,0.0034058974921664,0.010000000000000002
0.6047500587668729,0.37338,0.0033108493612817,0.011000000000000003
0.6450017643611079,0.3754581818181818,0.0032014852433028,0.012000000000000004
0.685253469955343,0.3775363636363636,0.003092121125324,0.013000000000000005
0.7255051755495779,0.3796145454545455,0.0029827570073451,0.014000000000000005
0.7657568811438129,0.3816927272727273,0.0028733928893663,0.015000000000000006
0.806008586738048,0.3837709090909091,0.0027640287713875,0.016000000000000007
0.846260292332283,0.3858490909090909,0.0026546646534086,0.017000000000000008
0.8865119979265179,0.3879272727272727,0.0025453005354298,0.01800000000000001
0.926763703520753,0.3900054545454545,0.0024359364174509,0.01900000000000001
0.967015409114988,0.3920836363636364,0.0023265722994721,0.02000000000000001
1.0072671147092231,0.3941618181818182,0.0022172081814932,0.02100000000000001
1.047518820303458,0.39624,0.0021078440635144,0.022000000000000013
1.064702639435656,0.39624,0.00373712748968,0.023000000000000013
1.081886458567854,0.39624,0.0053664109158455,0.024000000000000014
1.1298493255578654,0.40386,0.0038917964055177,0.025000000000000015
1.1778121925478768,0.41148,0.00241718189519,0.026000000000000016
1.2216954377916176,0.41148,0.0040865132251148,0.027000000000000017
1.2589827731436782,0.4191,0.0024200069239107,0.028000000000000018
1.308574449860902,0.42672,0.0019914088338374,0.02900000000000002
1.34140252175549,0.42672,0.0018988038784944,0.03000000000000002
1.3620810564110473,0.42672,0.0006347980403729,0.03100000000000002
1.3827595910666042,0.42672,-0.0006292077977486,0.03200000000000002
1.4462840651533102,0.43434,0.0008172390065544,0.03300000000000002
1.489910399144042,0.43434,-0.0029187214901652,0.03400000000000002
1.5275184141995577,0.44196,-0.0046886568599628,0.035000000000000024
1.5458678833089787,0.44196,-0.0001680417327403,0.036000000000000025
1.6062355264631527,0.44196,-0.0029462248507012,0.037000000000000026
1.6712797899216194,0.44196,-0.0077186511148234,0.03800000000000003
1.7053330801869309,0.44958,-0.0094949218488575,0.03900000000000003
1.737276800028304,0.44958,-0.0109324506407338,0.04000000000000003
1.7692205198696769,0.44958,-0.01236997943261,0.04100000000000003
1.8126771428163395,0.44958,-0.0125439697509154,0.04200000000000003
1.8383361879779687,0.4572,-0.0155501049187699,0.04300000000000003
1.8760127850733264,0.4572,-0.0171070648239332,0.04400000000000003
1.9224032230666608,0.4572,-0.0191731299916604,0.04500000000000003
1.9673610902805552,0.46482,-0.0201869732122157,0.046000000000000034
2.015390759815672,0.46482,-0.0226709679868944,0.047000000000000035
2.070037145674142,0.4724399999999999,-0.0239275673413882,0.048000000000000036
2.105579096692284,0.4724399999999999,-0.0279404671839492,0.04900000000000004
2.136961324459551,0.4762499999999999,-0.0283752136060543,0.05000000000000004
2.168343552226818,0.48006,-0.0288099600281595,0.05100000000000004
2.2073268701440023,0.48768,-0.0304415073453776,0.05200000000000004
2.24500307462976,0.48768,-0.0319965047473622,0.05300000000000004
2.2878730481849656,0.48768,-0.0339621787023788,0.05400000000000004
2.326912770923501,0.4953,-0.0367797220011734,0.05500000000000004
2.388692324818685,0.50292,-0.035223076305015,0.05600000000000004
2.4280421427870538,0.50292,-0.0370899758878028,0.057000000000000044
2.4605022102894925,0.50673,-0.0369407612946605,0.058000000000000045
2.4929622777919307,0.51054,-0.0367915467015183,0.059000000000000045
2.530638155093804,0.51054,-0.038345025528938,0.060000000000000046
2.564370713577885,0.5181600000000001,-0.0383772584702241,0.06100000000000005
2.602883415968974,0.5181600000000001,-0.0400867701347748,0.06200000000000005
2.6410061721626654,0.5181600000000001,-0.0419024152971813,0.06300000000000004
2.6791407203072204,0.52578,-0.0431376289223058,0.06400000000000004
2.7189520981184288,0.52578,-0.0397800982566504,0.06500000000000004
2.746366233251248,0.52959,-0.0406692119538879,0.06600000000000004
2.773780368384068,0.5334,-0.0415583256511254,0.06700000000000005
2.816639836652572,0.5334,-0.0408308037119394,0.06800000000000005
2.8718952677721177,0.5334,-0.0374910189563298,0.06900000000000005
2.911121408786172,0.54102,-0.0342919468681847,0.07000000000000005
2.9551867122084463,0.54864,-0.0298687280982238,0.07100000000000005
2.995606457629443,0.54864,-0.0243721041393971,0.07200000000000005
3.042415964370297,0.55626,-0.0129007009129323,0.07300000000000005
3.0746166001696977,0.55626,-0.0040199709282699,0.07400000000000005
3.115672310660363,0.56388,0.0113157725542274,0.07500000000000005
3.1637939824629573,0.56388,0.032522436314763,0.07600000000000005
3.181048411736127,0.56388,0.0404996204344021,0.07700000000000005
3.198302841009297,0.56388,0.0484768045540413,0.07800000000000006
3.236803849319739,0.5715,0.0685017797550345,0.07900000000000006
3.272567405380241,0.5715,0.0937425155546519,0.08000000000000006
3.3244375503927,0.5715,0.1356876425524783,0.08100000000000006
3.359641563946937,0.57531,0.1660175022924968,0.08200000000000006
3.394845577501174,0.57912,0.1963473620325153,0.08300000000000006
3.4126271875032748,0.57912,0.2151918097322749,0.08400000000000006
3.430408797505375,0.57912,0.2340362574320345,0.08500000000000006
3.4445167782381825,0.5818094117647059,0.2744947781557171,0.08600000000000006
3.4586247589709904,0.5844988235294117,0.3149532988793996,0.08700000000000006
3.472732739703798,0.5871882352941177,0.3554118196030821,0.08800000000000006
3.486840720436605,0.5898776470588235,0.3958703403267647,0.08900000000000007
3.5009487011694134,0.5925670588235294,0.4363288610504472,0.09000000000000007
3.515056681902221,0.5952564705882353,0.4767873817741298,0.09100000000000007
3.5291646626350284,0.5979458823529412,0.5172459024978123,0.09200000000000007
3.5432726433678363,0.600635294117647,0.5577044232214949,0.09300000000000007
3.557380624100644,0.603324705882353,0.5981629439451774,0.09400000000000007
3.571488604833452,0.6060141176470588,0.6386214646688599,0.09500000000000007
3.58559658556626,0.6087035294117648,0.6790799853925424,0.09600000000000007
3.5997045662990668,0.6113929411764706,0.719538506116225,0.09700000000000007
3.6138125470318734,0.6140823529411765,0.7599970268399077,0.09800000000000007
3.627920527764682,0.6167717647058824,0.8004555475635902,0.09900000000000007
3.6420285084974897,0.6194611764705883,0.8409140682872727,0.10000000000000007
3.6561364892302977,0.6221505882352942,0.8813725890109552,0.10100000000000008
3.670244469963105,0.6248400000000001,0.9218311097346378,0.10200000000000008
3.663694875796129,0.6248400000000001,0.9928893926575728,0.10300000000000008
3.6550636752004015,0.6248400000000001,1.0330871550956169,0.10400000000000008
3.6441751687980353,0.62865,1.0651438082550753,0.10500000000000008
3.633286662395668,0.63246,1.097200461414534,0.10600000000000008
3.622900267866913,0.63246,1.1344668227526753,0.10700000000000008
3.603458343017091,0.6400800000000001,1.1728198395899627,0.10800000000000008
3.583248852553562,0.6400800000000001,1.211540334441685,0.10900000000000008
3.571923540275764,0.6400800000000001,1.2312406169244368,0.11000000000000008
3.529922565383777,0.6400800000000001,1.2888725717334168,0.11100000000000008
3.4994142104075525,0.6477,1.3191567799318769,0.11200000000000009
3.448854357145396,0.6477,1.3641635532203698,0.11300000000000009
3.428933822236395,0.6477,1.3777919265777463,0.11400000000000009
3.4090132873273946,0.6477,1.3914202999351228,0.11500000000000009
3.3681780002303983,0.65532,1.422973677063838,0.11600000000000009
3.330451785171155,0.65532,1.4406625635214814,0.11700000000000009
3.286376452087333,0.65532,1.4606579884133446,0.11800000000000009
3.2423109015043767,0.65532,1.477963741695303,0.11900000000000009
3.193362949360748,0.65532,1.496630102822212,0.12000000000000009
3.1476970046722945,0.65532,1.5035949145714251,0.1210000000000001
3.078558586680164,0.65532,1.5175223901044446,0.1220000000000001
3.029693147787788,0.65532,1.522845715891868,0.1230000000000001
3.008981699656312,0.65532,1.5273882387625255,0.1240000000000001
2.969124440052499,0.65532,1.5297125810759191,0.12500000000000008
2.9292671804486865,0.65532,1.5320369233893123,0.12600000000000008
2.89000681150454,0.65532,1.535510117850476,0.12700000000000009
2.8139022542498093,0.6629400000000001,1.538981346993198,0.12800000000000009
2.764864271089996,0.6629400000000001,1.5437786790205017,0.1290000000000001
2.7109626260726545,0.6629400000000001,1.5445571156085196,0.1300000000000001
2.662012333722686,0.6629400000000001,1.5441863868675807,0.1310000000000001
2.6221437731387063,0.6629400000000001,1.5471586678853797,0.1320000000000001
2.572356593596494,0.6629400000000001,1.5469449702798732,0.1330000000000001
2.5225003716461405,0.6629400000000001,1.546520494513145,0.1340000000000001
2.4802248776271334,0.6629400000000001,1.5502795383347192,0.1350000000000001
2.429210857041105,0.6629400000000001,1.5501169446895628,0.1360000000000001
2.381864536238856,0.6629400000000001,1.5492243105423151,0.1370000000000001
2.334518215436605,0.6629400000000001,1.5483316763950674,0.1380000000000001
2.284387042046922,0.6629400000000001,1.548699456515851,0.1390000000000001
2.2333341907484714,0.65532,1.5435274490725082,0.1400000000000001
2.190298509587653,0.6629400000000001,1.5433307636417777,0.1410000000000001
2.1401510872176406,0.6629400000000001,1.538214084841378,0.1420000000000001
2.0804426235162694,0.6629400000000001,1.5331831576730777,0.1430000000000001
2.034503834011632,0.6629400000000001,1.5300803613786431,0.1440000000000001
1.9786499821280463,0.65532,1.52869774390419,0.1450000000000001
1.9320889242372763,0.65532,1.522060416293351,0.1460000000000001
1.9064015263845835,0.65913,1.5195280856735476,0.1470000000000001
1.8807141285318896,0.6629400000000001,1.516995755053744,0.1480000000000001
1.8281125566392948,0.6629400000000001,1.5119816751726465,0.1490000000000001
1.7499558578518557,0.6629400000000001,1.5053858476059658,0.1500000000000001
1.7043343098549832,0.6629400000000001,1.498910169012292,0.1510000000000001
1.65577172740597,0.6629400000000001,1.4986526605328117,0.1520000000000001
1.6170311930847152,0.6629400000000001,1.4953035278731956,0.1530000000000001
1.561861563322459,0.6629400000000001,1.4911301032682949,0.1540000000000001
1.515746142017433,0.6629400000000001,1.4842326707883224,0.1550000000000001
1.4545105106209983,0.6629400000000001,1.4788874338135531,0.1560000000000001
1.4074469551079334,0.6629400000000001,1.4761556327777008,0.1570000000000001
1.3552247847975196,0.6629400000000001,1.4739412798124043,0.1580000000000001
1.309533130678462,0.6629400000000001,1.467257005693105,0.1590000000000001
1.2607177046028566,0.65532,1.4673181621051077,0.16000000000000011
1.224294618864167,0.65532,1.466718592106395,0.16100000000000012
1.1878715331254772,0.65532,1.4661190221076823,0.16200000000000012
1.1362081260172476,0.6629400000000001,1.4612701380317488,0.16300000000000012
1.0853394075809526,0.6629400000000001,1.4604845424845143,0.16400000000000012
1.0303646835801834,0.6629400000000001,1.4580034555335712,0.16500000000000012
0.9798061745160463,0.6629400000000001,1.4581686300848655,0.16600000000000012
