lat,lon,alt,time
0.7732162060656054,0.33909,0.0016546761082716,0.0
0.7379463494958043,0.33528,0.0032483978578614,0.001
0.6455424827280525,0.33528,0.0031247176455493,0.002
0.5637291391379715,0.33909,0.0014402664243375,0.003
0.4819157955478905,0.3429,-0.0002441847968741,0.004
0.4194146113523687,0.35052,0.0041747045232257,0.005
0.3563921421643461,0.35433,0.0029232732961398,0.006
0.2933696729763235,0.35814,0.0016718420690538,0.007
0.2226053078291471,0.35814,-0.0012545256691132,0.008
0.1149690166120279,0.37338,0.0020290502428991,0.009000000000000001
0.0261873397677719,0.381,-0.0033018533713747,0.010000000000000002
-0.0405903857938707,0.38481,-0.0032642708135844,0.011000000000000003
-0.1073681113555133,0.38862,-0.0032266882557941,0.012000000000000004
-0.191735736069794,0.39624,-0.0083623247589742,0.013000000000000005
-0.2763211921805857,0.40386,-0.0130753797199011,0.014000000000000005
-0.3581225457244623,0.41148,-0.0198659915764713,0.015000000000000006
-0.4801869123166937,0.4191,-0.028097432925765,0.016000000000000007
-0.5694672358175299,0.42672,-0.0362964357829166,0.017000000000000008
-0.6687914429600186,0.43434,-0.0426127287554004,0.01800000000000001
-0.7603549141069994,0.44196,-0.0509978753937755,0.01900000000000001
-0.8654308632829155,0.44958,-0.0626749661950543,0.02000000000000001
-0.959929084507565,0.46482,-0.0691636513674394,0.02100000000000001
-1.0692256205916852,0.4724399999999999,-0.0801591199254593,0.022000000000000013
-1.1382968638951971,0.48006,-0.0876577222259199,0.023000000000000013
-1.207368107198709,0.48768,-0.0951563245263805,0.024000000000000014
-1.2642388906748403,0.48768,-0.0979395764631063,0.025000000000000015
-1.3791675568613864,0.50292,-0.108491158893991,0.026000000000000016
-1.5312071406060903,0.51054,-0.1195222291244997,0.027000000000000017
-1.6863625144946093,0.52578,-0.1365416719174269,0.028000000000000018
-1.7920480756201498,0.5334,-0.1446193301186098,0.02900000000000002
-1.8899205308936464,0.54102,-0.1491757068513767,0.03000000000000002
-1.96395870201894,0.54864,-0.1548673829881773,0.03100000000000002
-2.037996873144233,0.55626,-0.1605590591249778,0.03200000000000002
-2.135390032518133,0.56388,-0.1660871382510551,0.03300000000000002
-2.257381161890092,0.5715,-0.1702265480048786,0.03400000000000002
-2.365753556956334,0.57912,-0.1783524571493943,0.035000000000000024
-2.5113765930869896,0.59436,-0.1873751198055734,0.036000000000000025
-2.577864357193527,0.6019800000000001,-0.1923772601501846,0.037000000000000026
-2.730853361166796,0.61722,-0.21195542332014,0.03800000000000003
-2.842913923902392,0.6248400000000001,-0.2231913958289483,0.03900000000000003
-3.019896694797157,0.6400800000000001,-0.2509202093317585,0.04000000000000003
-3.077551460997933,0.6438900000000001,-0.2614963451325662,0.04100000000000003
-3.135206227198709,0.6477,-0.272072480933374,0.04200000000000003
-3.2531234788196413,0.6629400000000001,-0.2957582776646493,0.04300000000000003
-3.375306729277661,0.67056,-0.327043382202265,0.04400000000000003
-3.4421061169386906,0.6781800000000001,-0.3481784105052409,0.04500000000000003
-3.603984029579314,0.6858000000000001,-0.4040922998911586,0.046000000000000034
-3.69108040459302,0.69342,-0.4408987284888395,0.047000000000000035
-3.7781767796067256,0.7010400000000001,-0.4777051570865204,0.048000000000000036
-3.8652731546204313,0.7086600000000001,-0.5145115856842014,0.04900000000000004
-4.00808257786808,0.7162800000000001,-0.5854251997333734,0.05000000000000004
-4.007625790990431,0.7163180127576056,-0.5857726422323064,0.05100000000000004
-4.007169004112781,0.7163560255152112,-0.5861200847312394,0.05200000000000004
-4.006712217235132,0.7163940382728167,-0.5864675272301725,0.05300000000000004
-4.006255430357482,0.7164320510304221,-0.5868149697291055,0.05400000000000004
-4.005798643479833,0.7164700637880276,-0.5871624122280386,0.05500000000000004
-4.005341856602184,0.7165080765456331,-0.5875098547269716,0.05600000000000004
-4.004885069724534,0.7165460893032386,-0.5878572972259046,0.057000000000000044
-4.004428282846885,0.7165841020608441,-0.5882047397248377,0.058000000000000045
-4.003971495969235,0.7166221148184496,-0.5885521822237707,0.059000000000000045
-4.003514709091586,0.7166601275760551,-0.5888996247227036,0.060000000000000046
-4.003057922213936,0.7166981403336606,-0.5892470672216367,0.06100000000000005
-4.002601135336287,0.716736153091266,-0.5895945097205697,0.06200000000000005
-4.002144348458637,0.7167741658488715,-0.5899419522195027,0.06300000000000004
-4.001687561580988,0.7168121786064771,-0.5902893947184358,0.06400000000000004
-4.001230774703339,0.7168501913640826,-0.5906368372173688,0.06500000000000004
-4.000773987825689,0.7168882041216881,-0.5909842797163019,0.06600000000000004
-4.00031720094804,0.7169262168792936,-0.5913317222152349,0.06700000000000005
-3.999860414070391,0.7169642296368991,-0.5916791647141679,0.06800000000000005
-3.999403627192741,0.7170022423945046,-0.592026607213101,0.06900000000000005
-3.998946840315092,0.71704025515211,-0.592374049712034,0.07000000000000005
-3.9984900534374415,0.7170782679097155,-0.592721492210967,0.07100000000000005
-3.998033266559793,0.717116280667321,-0.5930689347099001,0.07200000000000005
-3.997576479682144,0.7171542934249265,-0.5934163772088331,0.07300000000000005
-3.9971196928044943,0.717192306182532,-0.5937638197077661,0.07400000000000005
-3.996662905926845,0.7172303189401376,-0.5941112622066992,0.07500000000000005
-3.9962061190491953,0.7172683316977431,-0.5944587047056322,0.07600000000000005
-3.995749332171546,0.7173063444553485,-0.5948061472045653,0.07700000000000005
-3.995292545293896,0.717344357212954,-0.5951535897034983,0.07800000000000006
-3.994835758416247,0.7173823699705595,-0.5955010322024313,0.07900000000000006
-3.9943789715385978,0.717420382728165,-0.5958484747013643,0.08000000000000006
-3.993922184660948,0.7174583954857705,-0.5961959172002973,0.08100000000000006
-3.993465397783299,0.717496408243376,-0.5965433596992303,0.08200000000000006
-3.993008610905649,0.7175344210009815,-0.5968908021981634,0.08300000000000006
-3.992551824028,0.717572433758587,-0.5972382446970964,0.08400000000000006
-3.9920950371503503,0.7176104465161924,-0.5975856871960294,0.08500000000000006
-3.991638250272701,0.717648459273798,-0.5979331296949625,0.08600000000000006
-3.991181463395052,0.7176864720314035,-0.5982805721938955,0.08700000000000006
-3.990724676517402,0.717724484789009,-0.5986280146928286,0.08800000000000006
-3.9902678896397528,0.7177624975466145,-0.5989754571917616,0.08900000000000007
-3.9898111027621033,0.71780051030422,-0.5993228996906946,0.09000000000000007
-3.9893543158844538,0.7178385230618255,-0.5996703421896277,0.09100000000000007
-3.988897529006804,0.717876535819431,-0.6000177846885607,0.09200000000000007
-3.9884407421291552,0.7179145485770364,-0.6003652271874937,0.09300000000000007
-3.9879839552515057,0.7179525613346419,-0.6007126696864268,0.09400000000000007
-3.987527168373856,0.7179905740922474,-0.6010601121853598,0.09500000000000007
-3.987070381496207,0.7180285868498529,-0.6014075546842929,0.09600000000000007
-3.986613594618557,0.7180665996074584,-0.6017549971832259,0.09700000000000007
-3.986156807740908,0.718104612365064,-0.6021024396821589,0.09800000000000007
-3.985700020863258,0.7181426251226695,-0.602449882181092,0.09900000000000007
-3.985243233985609,0.7181806378802749,-0.6027973246800249,0.10000000000000007
-3.98478644710796,0.7182186506378804,-0.6031447671789579,0.10100000000000008
-3.98432966023031,0.7182566633954859,-0.603492209677891,0.10200000000000008
-3.9838728733526607,0.7182946761530914,-0.603839652176824,0.10300000000000008
-3.983416086475011,0.7183326889106969,-0.604187094675757,0.10400000000000008
-3.9829592995973617,0.7183707016683024,-0.6045345371746901,0.10500000000000008
-3.9825025127197127,0.7184087144259079,-0.6048819796736231,0.10600000000000008
-3.982045725842063,0.7184467271835134,-0.6052294221725562,0.10700000000000008
-3.9815889389644137,0.7184847399411188,-0.6055768646714892,0.10800000000000008
-3.981132152086764,0.7185227526987243,-0.6059243071704222,0.10900000000000008
-3.980675365209114,0.7185607654563299,-0.6062717496693553,0.11000000000000008
