lat,lon,alt,time
1.2863034957980732,0.35052,0.0026854756183473,0.0
1.2646625660182182,0.35052,0.0025896149207266,0.001
1.2430216362383637,0.35052,0.0024937542231058,0.002
1.2012337380580165,0.35052,0.0018923945696245,0.003
1.159445839877669,0.35052,0.0012910349161432,0.004
1.1176579416973218,0.35052,0.0006896752626619,0.005
1.0753707649908808,0.35052,0.0020042557356102,0.006
1.058734423435258,0.35052,0.0038177012821453,0.007
1.0040046771566726,0.35052,0.0034731912333403,0.008
0.962618959400406,0.3522133333333334,0.0030798643072901,0.009000000000000001
0.9212332416441396,0.3539066666666667,0.0026865373812399,0.010000000000000002
0.879847523887873,0.3556,0.0022932104551897,0.011000000000000003
0.8384618061316065,0.3572933333333333,0.0018998835291395,0.012000000000000004
0.7970760883753398,0.3589866666666667,0.0015065566030892,0.013000000000000005
0.7556903706190733,0.36068,0.001113229677039,0.014000000000000005
0.7143046528628068,0.3623733333333333,0.0007199027509888,0.015000000000000006
0.6729189351065402,0.3640666666666666,0.0003265758249386,0.016000000000000007
0.6315332173502737,0.36576,-6.67511011115951e-05,0.017000000000000008
0.6069341661713032,0.36576,-0.0035947094119292,0.01800000000000001
0.5540796377566355,0.3695699999999999,-0.0022704877552701,0.01900000000000001
0.5012251093419677,0.37338,-0.000946266098611,0.02000000000000001
0.4677022831278509,0.37719,-0.0007982656232431,0.02100000000000001
0.434179456913734,0.381,-0.0006502651478753,0.022000000000000013
0.3864655349280766,0.38862,-0.0015306954469931,0.023000000000000013
0.3383554689039046,0.38862,0.0034432505558623,0.024000000000000014
0.2673085029867277,0.39624,0.004814702330288,0.025000000000000015
0.2172447272918581,0.39624,0.0051705918217169,0.026000000000000016
0.173845615123101,0.40386,0.0082554887465224,0.027000000000000017
0.1240104113211824,0.40386,0.007953132762876,0.028000000000000018
0.0883550661151029,0.40386,0.0089166089599926,0.02900000000000002
0.0526997209090235,0.40386,0.0098800851571091,0.03000000000000002
-0.0003888803484054,0.41148,0.013212152346956,0.03100000000000002
-0.0701639655675023,0.41148,0.0144046816700988,0.03200000000000002
-0.1390766597694743,0.4191,0.0182367416029182,0.03300000000000002
-0.1943480730201683,0.42672,0.0176104029782756,0.03400000000000002
-0.2429225061773094,0.42672,0.0173656221279535,0.035000000000000024
-0.2673128819645392,0.4305300000000001,0.0173355206657662,0.036000000000000025
-0.2917032577517688,0.43434,0.017305419203579,0.037000000000000026
-0.3718112155057169,0.44196,0.0181397723356747,0.03800000000000003
-0.4232001833988477,0.44196,0.0130913856537078,0.03900000000000003
-0.4734032176974281,0.44958,0.0130299382431015,0.04000000000000003
-0.5276009986797612,0.4572,0.0089004572384497,0.04100000000000003
-0.5764970774208946,0.46482,0.0087628912308149,0.04200000000000003
-0.6206646805990608,0.46482,0.001354862458372,0.04300000000000003
-0.6712693783841841,0.4724399999999999,0.001425985186024,0.04400000000000003
-0.7486907128377926,0.48006,-0.0044559187577338,0.04500000000000003
-0.7731217407960738,0.48006,-0.0044711661841797,0.046000000000000034
-0.7975527687543549,0.48006,-0.0044864136106256,0.047000000000000035
-0.8480024537728859,0.48768,-0.009371901098333,0.048000000000000036
-0.9096691325483705,0.4953,-0.0159638100716052,0.04900000000000004
-0.9601191576551692,0.4953,-0.0208485055187052,0.05000000000000004
-1.0317365205875524,0.50292,-0.024185782180137,0.05100000000000004
-1.093350411287966,0.51054,-0.0344155001446415,0.05200000000000004
-1.150417284434168,0.5181600000000001,-0.0388878520971113,0.05300000000000004
-1.1756025352988506,0.52197,-0.0413424698528957,0.05400000000000004
-1.2007877861635332,0.52578,-0.0437970876086802,0.05500000000000004
-1.2604950045412868,0.52959,-0.0505013335082256,0.05600000000000004
-1.3067852883543514,0.5366657142857143,-0.0640959807662938,0.057000000000000044
-1.353075572167416,0.5437414285714286,-0.077690628024362,0.058000000000000045
-1.3993658559804805,0.5508171428571429,-0.0912852752824302,0.059000000000000045
-1.445656139793545,0.5578928571428571,-0.1048799225404984,0.060000000000000046
-1.4919464236066096,0.5649685714285714,-0.1184745697985666,0.06100000000000005
-1.538236707419674,0.5720442857142857,-0.1320692170566348,0.06200000000000005
-1.5845269912327389,0.57912,-0.145663864314703,0.06300000000000004
-1.6185642599161827,0.58674,-0.1668955429284997,0.06400000000000004
-1.650419060106419,0.59436,-0.1950333911975368,0.06500000000000004
-1.6849797932665942,0.59436,-0.2328015905745216,0.06600000000000004
-1.7059301269954228,0.5969,-0.2687899937972557,0.06700000000000005
-1.7268804607242514,0.5994400000000001,-0.3047783970199899,0.06800000000000005
-1.74783079445308,0.6019800000000001,-0.340766800242724,0.06900000000000005
-1.762088540529992,0.6096,-0.384357720779621,0.07000000000000005
-1.7699433412088086,0.6096,-0.4246683392997012,0.07100000000000005
-1.776408718659108,0.6096,-0.4634471472706325,0.07200000000000005
-1.779956265181029,0.61341,-0.497922568348475,0.07300000000000005
-1.78350381170295,0.61722,-0.5323979894263174,0.07400000000000005
-1.7811612924067357,0.6248400000000001,-0.5920507262219507,0.07500000000000005
-1.774531971422138,0.6248400000000001,-0.6437584247645407,0.07600000000000005
-1.7739122981990827,0.63246,-0.6853218182911194,0.07700000000000005
-1.765237204045374,0.63246,-0.733492327985844,0.07800000000000006
-1.7586648611051667,0.6362700000000001,-0.7724750363984505,0.07900000000000006
-1.7520925181649596,0.6400800000000001,-0.8114577448110569,0.08000000000000006
-1.7317415620876646,0.6477,-0.8864053062208676,0.08100000000000006
-1.721497901280169,0.65151,-0.922177892686676,0.08200000000000006
-1.7112542404726734,0.65532,-0.9579504791524844,0.08300000000000006
-1.6943077399374389,0.6629400000000001,-1.0055541572995703,0.08400000000000006
-1.6776888450914262,0.6629400000000001,-1.0378617426522108,0.08500000000000006
-1.6393969975571776,0.67056,-1.095717208617264,0.08600000000000006
-1.6229615366770969,0.6743700000000001,-1.112016276876378,0.08700000000000006
-1.606526075797016,0.6781800000000001,-1.1283153451354917,0.08800000000000006
-1.575760615469027,0.6781800000000001,-1.1564859510225844,0.08900000000000007
-1.5331547174504263,0.6781800000000001,-1.191916559521837,0.09000000000000007
-1.473642756934707,0.6858000000000001,-1.2272669853373062,0.09100000000000007
-1.4263421541872945,0.6858000000000001,-1.248342234044708,0.09200000000000007
-1.3874170014927734,0.6858000000000001,-1.2610703609849945,0.09300000000000007
-1.3127639658366708,0.6858000000000001,-1.2840784557707996,0.09400000000000007
-1.2614161813708165,0.6858000000000001,-1.2954933023737312,0.09500000000000007
-1.2128902395053611,0.6858000000000001,-1.3073871429841224,0.09600000000000007
-1.1511264325389934,0.6858000000000001,-1.3168323963078936,0.09700000000000007
-1.088076912320186,0.6781800000000001,-1.3250617910210731,0.09800000000000007
-1.0462526377716517,0.6781800000000001,-1.3289216031240334,0.09900000000000007
-1.0044283632231168,0.6781800000000001,-1.3327814152269937,0.10000000000000007
-0.9484642094399324,0.67056,-1.3382258466198136,0.10100000000000008
-0.8985757609422704,0.67056,-1.3405152951042982,0.10200000000000008
-0.8336631154538325,0.67056,-1.3430426063096097,0.10300000000000008
-0.7686380927009357,0.6629400000000001,-1.3479427400785216,0.10400000000000008
-0.6998342373778959,0.6629400000000001,-1.34671714696581,0.10500000000000008
-0.64048161646172,0.6629400000000001,-1.3461401772810433,0.10600000000000008
-0.6085325586575991,0.6629400000000001,-1.350040945941047,0.10700000000000008
-0.5669638019093687,0.6629400000000001,-1.3506016917087678,0.10800000000000008
-0.5253950451611382,0.6629400000000001,-1.3511624374764886,0.10900000000000008
-0.4409721772867569,0.6629400000000001,-1.3510675220329709,0.11000000000000008
-0.3824720677060629,0.6629400000000001,-1.3541821669979224,0.11100000000000008
-0.3328005566276213,0.65532,-1.354410889276481,0.11200000000000009
-0.2657881970605225,0.65532,-1.354582049783464,0.11300000000000009
-0.2091407024677323,0.65532,-1.3511315867702198,0.11400000000000009
-0.1642400135561605,0.65532,-1.3507346956734978,0.11500000000000009
-0.0780075318723672,0.6477,-1.3521618721267998,0.11600000000000009
-0.0403225488975441,0.6477,-1.3537288557816216,0.11700000000000009
0.0133612849065195,0.6477,-1.3552665542402815,0.11800000000000009
