lat,lon,alt,time
0.9334131064289954,0.36576,0.1625222022217627,0.0
0.9330118969694674,0.36576,0.1626532866759881,0.001
0.9326106875099394,0.36576,0.1627843711302136,0.002
0.9322094780504114,0.36576,0.162915455584439,0.003
0.9352955108041624,0.3659489256198346,0.1622162246522885,0.004
0.9383815435579134,0.3661378512396694,0.1615169937201381,0.005
0.9414675763116644,0.3663267768595041,0.1608177627879877,0.006
0.9445536090654152,0.3665157024793388,0.1601185318558373,0.007
0.9476396418191664,0.3667046280991735,0.1594193009236869,0.008
0.9507256745729172,0.3668935537190082,0.1587200699915364,0.009000000000000001
0.9538117073266682,0.3670824793388429,0.158020839059386,0.010000000000000002
0.9568977400804192,0.3672714049586776,0.1573216081272355,0.011000000000000003
0.95998377283417,0.3674603305785123,0.1566223771950851,0.012000000000000004
0.9630698055879212,0.3676492561983471,0.1559231462629347,0.013000000000000005
0.966155838341672,0.3678381818181818,0.1552239153307843,0.014000000000000005
0.969241871095423,0.3680271074380165,0.1545246843986339,0.015000000000000006
0.972327903849174,0.3682160330578512,0.1538254534664834,0.016000000000000007
0.975413936602925,0.3684049586776859,0.153126222534333,0.017000000000000008
0.978499969356676,0.3685938842975206,0.1524269916021826,0.01800000000000001
0.9815860021104268,0.3687828099173553,0.1517277606700321,0.01900000000000001
0.984672034864178,0.36897173553719,0.1510285297378817,0.02000000000000001
0.9877580676179288,0.3691606611570248,0.1503292988057313,0.02100000000000001
0.9908441003716798,0.3693495867768595,0.1496300678735809,0.022000000000000013
0.9939301331254308,0.3695385123966942,0.1489308369414304,0.023000000000000013
0.9970161658791816,0.3697274380165289,0.14823160600928,0.024000000000000014
1.0001021986329326,0.3699163636363636,0.1475323750771296,0.025000000000000015
1.0031882313866836,0.3701052892561983,0.1468331441449792,0.026000000000000016
1.0062742641404343,0.370294214876033,0.1461339132128287,0.027000000000000017
1.0093602968941855,0.3704831404958678,0.1454346822806783,0.028000000000000018
1.0124463296479365,0.3706720661157024,0.1447354513485279,0.02900000000000002
1.0155323624016874,0.3708609917355371,0.1440362204163774,0.03000000000000002
1.0186183951554384,0.3710499173553719,0.143336989484227,0.03100000000000002
1.0217044279091894,0.3712388429752066,0.1426377585520766,0.03200000000000002
1.0247904606629403,0.3714277685950413,0.1419385276199262,0.03300000000000002
1.0278764934166913,0.371616694214876,0.1412392966877758,0.03400000000000002
1.0309625261704425,0.3718056198347107,0.1405400657556253,0.035000000000000024
1.0340485589241932,0.3719945454545454,0.1398408348234749,0.036000000000000025
1.0371345916779442,0.3721834710743801,0.1391416038913245,0.037000000000000026
1.0402206244316952,0.3723723966942148,0.138442372959174,0.03800000000000003
1.043306657185446,0.3725613223140496,0.1377431420270236,0.03900000000000003
1.046392689939197,0.3727502479338843,0.1370439110948732,0.04000000000000003
1.049478722692948,0.372939173553719,0.1363446801627228,0.04100000000000003
1.052564755446699,0.3731280991735537,0.1356454492305723,0.04200000000000003
1.05565078820045,0.3733170247933884,0.1349462182984219,0.04300000000000003
1.058736820954201,0.3735059504132231,0.1342469873662715,0.04400000000000003
1.061822853707952,0.3736948760330578,0.1335477564341211,0.04500000000000003
1.064908886461703,0.3738838016528925,0.1328485255019706,0.046000000000000034
1.067994919215454,0.3740727272727273,0.1321492945698202,0.047000000000000035
1.0710809519692048,0.3742616528925619,0.1314500636376698,0.048000000000000036
1.0741669847229558,0.3744505785123967,0.1307508327055193,0.04900000000000004
1.0772530174767068,0.3746395041322314,0.1300516017733689,0.05000000000000004
1.0803390502304575,0.3748284297520661,0.1293523708412185,0.05100000000000004
1.0834250829842087,0.3750173553719008,0.1286531399090681,0.05200000000000004
1.0865111157379597,0.3752062809917355,0.1279539089769176,0.05300000000000004
1.0895971484917106,0.3753952066115702,0.1272546780447672,0.05400000000000004
1.0926831812454616,0.3755841322314049,0.1265554471126168,0.05500000000000004
1.0957692139992126,0.3757730578512396,0.1258562161804663,0.05600000000000004
1.0988552467529635,0.3759619834710744,0.1251569852483159,0.057000000000000044
1.1019412795067145,0.3761509090909091,0.1244577543161655,0.058000000000000045
1.1050273122604657,0.3763398347107438,0.1237585233840151,0.059000000000000045
1.1081133450142164,0.3765287603305785,0.1230592924518646,0.060000000000000046
1.1111993777679674,0.3767176859504132,0.1223600615197142,0.06100000000000005
1.1142854105217184,0.3769066115702479,0.1216608305875638,0.06200000000000005
1.1173714432754691,0.3770955371900826,0.1209615996554134,0.06300000000000004
