lat,lon,alt,time
52.296543,4.748734,515.17175,0.0
52.296417,4.747316,588.3823,0.9847428
52.29653,4.747268,513.6532,1.9684893
52.29518,4.74531,419.97757,2.945817
52.294865,4.7450733,425.3624,3.9344935
52.294388,4.7440386,408.13385,4.894163
52.294262,4.742614,434.5023,5.804921
52.2941,4.74212,464.91528,6.6730094
52.29371,4.7409987,503.13535,7.519143
52.293324,4.7401395,484.32922,8.396109
52.29287,4.7387366,535.1855,9.328759
52.2923,4.7386026,580.93994,10.251963
52.29209,4.7373447,646.8298,11.19379
52.29176,4.736142,707.9908,12.179343
52.291573,4.7351217,767.94086,13.146773
52.291355,4.7334146,773.1838,14.079165
52.290756,4.7327967,812.6225,15.036202
52.290264,4.7317686,845.8821,16.004278
52.289787,4.730989,900.11646,16.990168
52.289417,4.729647,961.6903,17.897133
52.28883,4.7290735,997.2874,18.822025
52.288776,4.7283516,997.29816,19.687197
52.28821,4.7273655,944.61084,20.602104
52.287746,4.7258177,962.76776,21.567696
52.287296,4.725393,980.99835,22.45575
52.287075,4.7254763,1057.2145,23.350931
52.286644,4.7238703,1159.636,24.336433
52.286266,4.723316,1146.1357,25.26025
52.2859,4.722334,1156.8151,26.22007
52.28578,4.721477,1216.3691,27.164616
52.285313,4.7198763,1245.5798,28.103624
52.285133,4.7189064,1295.8175,29.125471
52.28481,4.71755,1284.4998,30.032448
52.28442,4.716939,1251.2141,31.045164
52.2839,4.7159986,1309.3392,31.970871
52.28346,4.715204,1383.4004,32.828754
52.283325,4.7140765,1463.9171,33.734398
52.282673,4.712729,1538.4049,34.679844
52.282497,4.7119923,1551.6674,35.522198
52.281635,4.7111416,1609.3474,36.48091
52.28147,4.710175,1629.3062,37.510456
52.28103,4.7092314,1640.317,38.30822
52.28051,4.7083416,1692.4241,39.33568
52.27997,4.7070594,1724.7075,40.252308
52.279655,4.7064247,1776.8975,41.24214
52.27913,4.704576,1768.614,42.216385
52.278454,4.7031503,1770.2548,43.143215
52.278103,4.70214,1757.0385,43.965
52.27757,4.701975,1759.7643,44.80261
52.27705,4.701163,1816.393,45.699883
52.27647,4.699911,1850.4138,46.60753
52.275955,4.6988707,1907.6488,47.594673
52.27562,4.698113,1936.4789,48.625107
52.275215,4.696734,1920.4369,49.497593
52.274742,4.695458,1896.1837,50.4369
52.27413,4.6945896,1909.5688,51.37433
52.273632,4.6937885,1958.2241,52.38356
52.272892,4.6922607,2009.0267,53.396114
52.27237,4.6910925,2037.2766,54.10217
52.27173,4.690066,2070.757,55.14318
52.270866,4.6895647,2097.5613,56.04728
52.270214,4.68876,2125.2295,56.98235
52.269547,4.68799,2153.1401,57.928585
52.26896,4.686993,2205.456,58.85841
52.26825,4.686326,2203.866,59.74147
52.26757,4.6855206,2272.899,60.683487
52.266785,4.684685,2356.9888,61.59278
52.26615,4.683763,2390.3894,62.49403
52.26503,4.6831126,2431.8235,63.46789
52.264523,4.682818,2448.8538,64.44963
52.26361,4.682248,2470.1433,65.37943
52.262966,4.681623,2457.811,66.39611
52.26203,4.680653,2465.7336,67.51375
52.26109,4.6805315,2492.6392,68.30276
52.2604,4.680094,2537.4744,69.2908
52.2595,4.679339,2632.7312,70.32949
52.25853,4.678904,2656.8484,71.32443
52.257362,4.6779065,2685.5518,72.2603
52.25648,4.6782255,2750.5564,73.25227
52.25548,4.678658,2791.552,74.1449
52.254303,4.67852,2862.0945,75.11937
52.25373,4.678564,2960.0767,76.13148
52.25272,4.6775393,2993.5295,77.066574
52.251858,4.677316,3038.7964,77.91714
52.250805,4.678183,3072.079,78.83808
52.249863,4.6779675,3176.9534,79.72673
52.24879,4.6779118,3257.057,80.62647
52.247715,4.6777744,3321.0652,81.537834
52.24701,4.6779675,3373.3674,82.62653
52.24605,4.6791945,3358.7314,83.40957
52.245167,4.678639,3425.8855,84.45414
52.2441,4.6792006,3478.0457,85.35559
52.243294,4.679613,3526.215,86.3267
52.24231,4.6804123,3590.521,87.44907
52.24123,4.6807184,3631.4253,88.34095
52.240532,4.681586,3658.572,89.40561
52.239624,4.6812735,3700.6306,90.41894
52.238953,4.6820025,3752.0598,91.357376
52.238087,4.6826243,3776.8794,92.42086
52.237057,4.6830792,3841.808,93.41578
52.23628,4.6843143,3851.5925,94.356476
52.235195,4.684864,3864.647,95.26182
52.234406,4.686298,3902.8154,96.228935
52.233406,4.687381,3954.2332,97.15538
52.232746,4.688276,3994.935,97.98818
52.231857,4.68898,4056.264,98.870224
52.23071,4.690929,4105.4697,99.86464
52.229965,4.69165,4118.388,100.85827
52.229126,4.6936946,4182.6294,101.89864
52.22862,4.6946735,4242.137,102.710556
52.227654,4.6960254,4304.182,103.674164
52.226727,4.6968513,4341.229,104.70688
52.226013,4.6983256,4377.313,105.68193
52.22544,4.6989093,4420.6494,106.56066
52.22488,4.700364,4472.5195,107.69171
52.22429,4.7012496,4484.5894,108.316795
52.223534,4.7025223,4527.228,109.33998
52.22275,4.7039275,4574.6255,110.19618
52.22215,4.705016,4625.7026,111.117645
52.221664,4.7067986,4641.2837,112.039696
52.2211,4.70912,4673.9854,112.89755
52.220222,4.7105703,4746.3887,113.95503
52.21956,4.712155,4796.8384,114.79287
52.219097,4.7136993,4831.0474,115.63178
52.21818,4.715456,4859.7363,116.73318
52.217785,4.7164226,4895.187,117.75915
52.217216,4.7185516,4957.85,118.79782
52.216557,4.7199826,5058.7295,119.76744
52.216022,4.72216,5107.154,120.87309
52.2154,4.7238965,5145.5283,121.88548
52.21473,4.725511,5207.557,122.90623
52.214397,4.727703,5262.529,123.81713
52.21372,4.7288146,5295.0723,124.73061
52.21303,4.730894,5323.753,125.653366
52.212723,4.732579,5379.0664,126.64513
52.21216,4.7336316,5461.1665,127.52433
52.21156,4.7356076,5462.9536,128.54585
52.21125,4.7371035,5458.1934,129.57523
52.210964,4.7382326,5471.746,130.65987
52.21014,4.739854,5516.639,131.70937
52.20952,4.741342,5552.089,132.60107
52.20891,4.7434163,5608.8193,133.60951
52.208588,4.745211,5653.933,134.50713
52.208065,4.746579,5677.8027,135.54517
52.207672,4.748302,5704.0728,136.4517
52.207047,4.7496905,5773.2227,137.3455
52.20665,4.75098,5833.3374,138.36024
52.206223,4.753098,5944.1577,139.3266
52.205494,4.755341,6018.468,140.22711
52.205124,4.7573986,6063.299,141.15346
52.204388,4.758843,6129.598,142.24947
52.203777,4.7597704,6160.9707,143.10411
52.20375,4.761873,6231.693,144.19484
52.203236,4.7633753,6304.628,145.19301
52.202744,4.7649612,6324.9785,146.3899
52.202393,4.7680345,6384.0586,147.2711
52.20223,4.769281,6446.86,148.32393
52.201733,4.7707877,6522.629,149.28746
52.200634,4.771845,6571.1055,150.22241
52.200527,4.7758603,6612.177,151.24428
52.199825,4.7767487,6649.726,151.86475
52.19935,4.7788982,6662.081,153.2406
52.198765,4.780916,6722.0996,154.09462
52.198376,4.7820816,6723.829,155.01471
52.19804,4.784092,6792.5503,156.06134
52.197506,4.785234,6830.111,157.06512
52.197,4.7872286,6856.275,158.02406
52.196537,4.7886004,6878.9497,158.96973
52.195858,4.7906804,6916.9067,160.10506
52.195545,4.7929916,6958.1074,160.75784
52.1952,4.794792,7016.545,161.88828
52.19458,4.7957635,7087.8354,163.20747
52.193684,4.7978745,7112.3213,164.07861
52.19337,4.799922,7136.8223,164.77553
52.193565,4.8032994,7128.6577,165.97052
52.19315,4.8042636,7138.5356,166.93655
52.19262,4.8061137,7196.765,168.10286
52.1924,4.8080225,7247.803,169.1648
52.191917,4.8098516,7254.9805,170.10072
52.19114,4.813086,7342.706,171.07787
52.190765,4.813939,7406.97,171.98676
52.190605,4.8164024,7478.019,172.86719
52.18996,4.817324,7507.6685,173.79126
52.189987,4.8202457,7550.717,174.82513
52.189533,4.8221908,7587.2485,175.78093
52.1889,4.823615,7643.695,176.83902
52.18882,4.825855,7723.354,177.77708
52.18855,4.827589,7743.4023,178.65381
52.1881,4.8294783,7800.385,179.57109
52.187943,4.8320165,7855.1543,180.59157
52.18789,4.8340173,7891.7417,181.39104
52.18726,4.8355722,7921.33,182.48885
