lat,lon,alt,time
52.302986,4.7737336,27.355654,0.0
52.301346,4.7728796,72.75894,0.9967096
52.30122,4.772447,21.32268,1.9852464
52.300552,4.772143,132.05302,2.9618764
52.299957,4.7730193,233.43974,3.9230855
52.29918,4.773148,266.354,4.8010454
52.29859,4.7733164,246.87753,5.6653275
52.29841,4.7732916,289.81537,6.488638
52.29779,4.77321,333.07428,7.3530397
52.296898,4.7732244,347.5906,8.240007
52.296455,4.773004,322.86005,9.20056
52.29578,4.773061,288.77322,10.122818
52.29516,4.772514,273.2869,11.078614
52.294476,4.772742,218.9543,12.009523
52.29367,4.771766,170.48315,12.928909
52.292587,4.771997,111.25907,13.865703
52.29252,4.7713428,150.14987,14.781701
52.29175,4.7713656,168.316,15.718392
52.291313,4.771152,211.75752,16.614391
52.29059,4.771058,283.05142,17.515472
52.289745,4.7713747,355.10968,18.44319
52.289158,4.771528,416.2185,19.366642
52.28844,4.7713056,450.69058,20.274961
52.287754,4.77189,474.79492,21.234121
52.287003,4.771348,458.6348,22.051338
52.28691,4.7713895,467.9788,22.964787
52.286427,4.7725177,577.0983,23.920101
52.28567,4.771794,596.30505,24.876278
52.285065,4.7717032,665.5883,25.808779
52.284496,4.7713213,726.3135,26.796202
52.283665,4.771694,772.0388,27.727875
52.2833,4.7710857,777.3186,28.63979
52.282253,4.770731,792.57166,29.61719
52.281578,4.7714214,796.27057,30.547867
52.28091,4.771187,849.4766,31.490892
52.280624,4.7708178,870.4208,32.408703
52.279743,4.7713604,891.52606,33.270966
52.27929,4.7710786,948.3589,34.204594
52.278187,4.7712173,951.6695,35.065098
52.27773,4.771732,973.18616,35.925957
52.27691,4.7719283,1015.92163,36.821728
52.276382,4.772446,998.3817,37.630493
52.275852,4.77202,1042.207,38.633823
52.2751,4.7721562,1097.1029,39.53277
52.27444,4.772507,1117.1,40.438095
52.274086,4.7732496,1206.8225,41.32855
52.27332,4.7736244,1266.2692,42.185104
52.27266,4.7732134,1326.8516,43.06185
52.272232,4.7734823,1358.9768,44.008526
52.271397,4.7739115,1429.9884,44.94608
52.270683,4.7746987,1497.413,45.844738
52.269947,4.7760925,1484.5665,46.800255
52.269676,4.77581,1547.6108,47.653675
52.268864,4.776318,1527.9943,48.577408
52.268307,4.77725,1540.4785,49.572838
52.26785,4.7772183,1541.932,50.535904
52.267128,4.7779574,1615.5051,51.482067
52.266434,4.7786098,1717.5292,52.480858
52.265762,4.779543,1740.602,53.306355
52.26504,4.7807837,1747.762,54.353176
52.264507,4.78098,1773.2292,55.331116
52.263706,4.7816176,1811.2023,56.265656
52.263256,4.7827754,1856.4072,57.11013
52.262573,4.7845654,1861.658,57.9147
52.261894,4.7854347,1887.9923,58.859524
52.26152,4.7861485,1904.8892,59.810043
52.26096,4.7878785,1944.1805,60.71706
52.26057,4.78895,1994.8434,61.649117
52.260143,4.789943,2089.1902,62.690273
52.259357,4.7903023,2152.7979,63.585682
52.259136,4.7922173,2181.734,64.539825
52.258823,4.7935967,2146.2764,65.51515
52.258312,4.7947245,2132.678,66.46144
52.257896,4.796101,2212.7065,67.3058
52.257282,4.7971706,2292.953,68.093834
52.257023,4.798634,2320.752,69.044235
52.25646,4.8009853,2301.9377,69.85271
52.256252,4.802328,2290.3435,70.71893
52.25612,4.8035054,2320.7856,71.57985
52.25539,4.804535,2356.3933,72.51605
52.255302,4.8060527,2440.0554,73.499084
52.254726,4.807819,2529.5688,74.35684
52.254642,4.809038,2591.9397,75.31097
52.254322,4.8107653,2596.3772,76.14708
52.254383,4.8115816,2629.969,77.0296
52.253563,4.81348,2600.7217,77.96732
52.253696,4.8156967,2642.0708,78.85458
52.25383,4.8169665,2680.7563,79.70319
52.253437,4.818208,2767.4062,80.6825
52.253227,4.8201,2816.0862,81.44218
52.253235,4.8212013,2843.2761,82.41018
52.25292,4.822243,2823.6238,83.28549
52.252365,4.823554,2857.273,84.25421
52.25263,4.824695,2940.4434,85.20211
52.25236,4.8271275,2972.4,86.32362
52.251945,4.828454,2993.1904,87.42658
52.25218,4.830851,2980.1543,88.303154
52.251785,4.832233,3022.2556,89.22591
52.251633,4.8330584,3119.9646,90.2836
52.251747,4.835484,3193.5918,91.28709
52.25151,4.837468,3236.3716,92.127144
52.25136,4.8396125,3304.817,93.127045
52.25114,4.841131,3357.7847,94.00843
52.251316,4.8420234,3452.0664,95.050575
52.250954,4.8439145,3545.4167,95.98593
52.250988,4.8462973,3583.6565,96.70655
52.251167,4.847705,3649.6917,97.751595
52.250748,4.8496294,3682.1943,98.79267
52.25068,4.851335,3737.6914,99.83226
52.25063,4.853686,3736.856,100.88337
52.25046,4.855411,3781.662,101.83443
52.250538,4.8559656,3815.4412,102.7445
52.25015,4.8577285,3846.134,103.69331
52.250175,4.8602324,3876.0696,104.52148
52.250305,4.8615923,3949.2559,105.29308
52.250305,4.863525,3937.985,106.20399
52.250393,4.865294,3985.7861,107.09719
52.250523,4.8671007,3995.3604,107.96753
52.250694,4.8688183,4042.4216,108.88292
52.250443,4.869076,4076.1316,109.64983
52.25005,4.8715286,4161.682,110.85483
52.25041,4.874168,4242.368,111.45804
52.25033,4.8763933,4294.4917,112.50114
52.25047,4.877591,4328.5005,113.54441
52.24964,4.880644,4264.3247,114.56407
52.249924,4.8824396,4261.327,115.368675
52.250126,4.8855495,4261.118,116.47651
52.24966,4.8871675,4304.8447,117.52098
52.250317,4.8892407,4362.829,118.83858
52.25029,4.88956,4455.6724,119.419876
52.250397,4.892603,4516.282,120.681404
52.249813,4.8954825,4686.648,121.45811
52.25025,4.89652,4777.587,122.40697
52.249886,4.8977313,4796.2725,123.32625
52.24958,4.898974,4850.3496,124.33207
52.24982,4.904132,4889.011,125.329636
52.250202,4.9047446,4978.9517,125.87871
52.250202,4.9056497,5005.445,127.36352
52.24935,4.907639,5033.3833,127.891945
52.250164,4.9098716,5103.235,128.87334
52.249607,4.9119143,5170.45,129.90843
52.249516,4.913776,5240.068,130.78404
52.250046,4.915857,5285.3047,131.88167
52.249756,4.9173927,5356.1523,133.05934
52.249775,4.920887,5395.7993,133.84814
52.24972,4.9224315,5510.5703,134.88081
52.24987,4.924758,5555.584,135.81313
52.2497,4.9265637,5616.0327,136.68764
52.249466,4.928,5693.453,137.67627
52.24944,4.9304624,5759.8745,138.53627
52.249413,4.9332848,5805.1147,139.50247
52.24907,4.935548,5824.9434,140.44136
52.24956,4.938307,5903.171,141.15886
52.249226,4.939449,5938.417,142.16553
52.24927,4.941502,5991.208,143.02045
52.249393,4.94318,6073.0312,144.09538
52.249504,4.945632,6186.527,144.92108
52.24957,4.9472027,6257.5215,145.87263
52.249508,4.9490213,6248.3594,146.55762
52.2495,4.9507647,6256.159,147.52383
52.249554,4.953211,6324.556,148.1799
52.2491,4.9555635,6365.6206,149.18767
52.2492,4.9572563,6440.2524,150.10193
52.249245,4.9595747,6482.818,151.04344
52.24919,4.9613194,6531.0864,152.07245
52.249363,4.964078,6615.8237,153.16278
52.24912,4.966244,6691.6353,154.15489
52.2487,4.9680505,6761.837,155.12688
52.24931,4.969961,6849.466,156.00601
52.249214,4.97222,6931.018,156.84769
52.24926,4.9736776,6955.163,157.91553
52.248924,4.977671,6954.5063,158.63472
52.24951,4.978348,7022.087,159.73135
52.249615,4.981231,7036.422,160.91008
52.248142,4.981713,7041.9,161.50526
52.249012,4.9858346,7164.1777,162.6499
52.24933,4.9880924,7121.203,163.35712
52.248646,4.98994,7206.3335,164.51035
52.248898,4.991677,7368.1504,165.25696
52.249123,4.9938974,7383.9624,166.36514
52.2493,4.9961343,7440.7505,167.35924
52.249004,4.9989834,7519.92,168.34811
52.249367,5.0019646,7578.7905,168.98967
52.249043,5.002865,7640.485,169.9715
52.2492,5.0045404,7772.6807,170.8705
52.24957,5.0078053,7779.5874,171.61554
52.24971,5.009516,7844.9204,172.76634
52.249805,5.0113387,7933.5083,173.8413
52.249672,5.0136175,7974.1562,174.71667
52.249485,5.0159383,8040.001,175.48164
52.2499,5.0183764,8078.9883,176.68602
52.250336,5.020283,8120.7397,177.17075
52.249977,5.0216637,8201.809,178.35826
52.250153,5.0232368,8226.641,179.21152
52.2504,5.0257473,8204.233,180.2523
52.250397,5.028084,8279.603,181.01823
52.25016,5.03004,8359.748,181.95645
52.250496,5.031884,8418.418,182.96097
52.250065,5.0334797,8500.715,183.81012
52.25052,5.0364423,8586.514,184.92412
52.250313,5.0385017,8639.134,185.69034
