lat,lon,alt,time
52.297432,4.7631145,739.6696,0.0
52.296844,4.7586255,675.8127,0.99448
52.296513,4.7581205,662.2481,1.9817017
52.29593,4.7603555,664.22253,2.9588404
52.29574,4.759253,576.7608,3.9230838
52.29477,4.759267,568.1964,4.9000325
52.29432,4.7592487,622.8336,5.854261
52.293922,4.7581873,682.48364,6.7498517
52.293495,4.7574043,645.5175,7.689399
52.29312,4.7565155,627.9991,8.541452
52.292652,4.7546425,630.9981,9.403575
52.292397,4.7535987,666.51843,10.317412
52.291916,4.7533026,687.51324,11.231006
52.291676,4.752986,706.5619,12.181615
52.291325,4.7531004,761.6588,13.144781
52.291084,4.7529573,820.31195,14.110183
52.29103,4.7522993,885.4344,15.048802
52.29041,4.7520223,950.2636,16.01318
52.289986,4.751851,927.3779,16.96149
52.289524,4.7513075,918.90265,17.873642
52.289204,4.751013,940.6234,18.837244
52.288876,4.750277,1011.0593,19.758587
52.288548,4.7500706,1065.3597,20.720139
52.28825,4.749566,1093.7922,21.685808
52.287548,4.749706,1189.9149,22.683823
52.287148,4.7485375,1258.859,23.582708
52.286385,4.747915,1254.3805,24.541134
52.285862,4.747403,1249.9141,25.466515
52.28544,4.7466474,1208.1747,26.414745
52.28507,4.7464304,1237.3455,27.260899
52.285004,4.745423,1272.9978,28.153027
52.284363,4.744288,1321.498,29.08216
52.284214,4.744132,1320.4974,30.01615
52.283733,4.7438207,1358.0851,31.012804
52.283356,4.742492,1384.9015,31.935152
52.28294,4.742326,1441.1818,32.947983
52.28228,4.7419124,1473.8105,33.83732
52.28222,4.740839,1533.6731,34.7373
52.281536,4.7410417,1573.9468,35.65266
52.28134,4.7402377,1622.1324,36.561386
52.280804,4.7395363,1659.5267,37.613316
52.280716,4.739795,1652.8457,38.613014
52.279995,4.739319,1718.2428,39.6872
52.27961,4.739209,1770.8289,40.567776
52.27911,4.738535,1800.1746,41.452507
52.278492,4.738315,1786.2507,42.33565
52.278038,4.738032,1767.6533,43.282654
52.27758,4.737479,1804.7406,44.113476
52.276894,4.7369003,1843.2201,45.00255
52.27666,4.7359433,1874.8129,45.999752
52.276215,4.7353435,1854.9983,46.89755
52.275513,4.734785,1846.4985,47.87572
52.27504,4.7334623,1888.5802,48.853767
52.274593,4.7340655,1894.4893,49.879543
52.27413,4.733606,1945.4192,50.847404
52.273308,4.73329,2016.3938,51.849445
52.272667,4.732846,2032.4573,52.81821
52.272114,4.7330117,2075.9602,53.82391
52.27129,4.7323866,2136.6624,54.85391
52.270428,4.731596,2166.2659,55.917683
52.26947,4.732051,2141.9421,56.74447
52.26919,4.7314363,2158.1038,57.71033
52.268536,4.7307878,2191.6948,58.52248
52.267693,4.7305083,2249.5605,59.503613
