lat,lon,alt,time
52.297123,4.7510657,532.708,0.0
52.296024,4.748143,627.6999,0.9789033
52.29581,4.748296,557.39545,1.9648398
52.295155,4.7473836,547.4322,2.9326973
52.29466,4.746816,557.21313,3.9439967
52.29373,4.7454705,562.2717,4.95858
52.29313,4.7436934,574.8434,5.952528
52.292957,4.7436132,582.67584,6.8806334
52.292625,4.7424464,576.3094,7.796007
52.29246,4.7413363,498.85013,8.68379
52.292366,4.740073,461.16418,9.649708
52.29199,4.7391424,400.1336,10.588888
52.29154,4.7385154,436.73904,11.606226
52.291103,4.7371473,466.2782,12.603794
52.29074,4.7362823,547.84467,13.612163
52.290363,4.734865,554.2909,14.592016
52.289692,4.734361,622.9142,15.59634
52.289566,4.7332582,684.8779,16.519005
52.28921,4.732093,671.1889,17.464024
52.28892,4.7310777,724.2967,18.42898
52.2883,4.7305613,752.3317,19.334301
52.287918,4.730056,835.2396,20.279593
52.287254,4.7285037,870.35016,21.183985
52.287006,4.727432,930.91565,22.15096
52.286755,4.726109,1001.85504,23.00619
52.286556,4.725965,1044.3188,24.004848
52.286114,4.724309,1110.1427,24.96976
52.285313,4.7235975,1122.914,25.954428
52.28495,4.7233653,1091.929,26.931938
52.284973,4.722337,1103.8208,27.99613
52.28465,4.720842,1094.8682,28.902243
52.284443,4.7198634,1166.5764,29.91013
52.28401,4.7186723,1192.0084,30.829897
52.2839,4.7180204,1200.1399,31.821821
52.283287,4.717022,1316.9841,32.787407
52.28247,4.7165885,1395.851,33.765583
52.282124,4.7151847,1466.1349,34.69761
52.28158,4.7140427,1498.7238,35.734615
52.281506,4.7130556,1498.6577,36.621193
52.280712,4.713134,1515.0496,37.58209
52.28054,4.711759,1511.9263,38.619854
52.280094,4.710273,1544.5596,39.497692
52.279594,4.7087517,1524.2385,40.546356
52.27947,4.70817,1512.0122,41.54067
52.27894,4.7063494,1572.8094,42.628887
52.278404,4.7052774,1575.2897,43.701706
52.27799,4.7038817,1622.751,44.704376
52.277714,4.7032723,1601.2681,45.571194
52.27689,4.7026277,1661.3578,46.572468
52.27674,4.7018323,1743.1161,47.54409
52.276165,4.7006307,1777.8429,48.529648
52.275562,4.7000484,1796.0367,49.65962
52.275085,4.6991224,1793.7712,50.843754
52.27488,4.697927,1797.4825,51.834743
52.27404,4.696219,1829.3085,52.83645
52.273468,4.6952024,1850.7561,53.7987
52.273075,4.6937575,1882.9198,54.79429
52.272182,4.6931224,1932.1353,55.69518
52.271946,4.691432,1944.7239,56.499023
52.271267,4.6906123,1988.7195,57.482758
52.270702,4.6898074,2015.0524,58.31592
52.26994,4.6890006,2021.5247,59.254402
52.269363,4.688002,2034.5001,60.16646
52.26869,4.687106,2070.6833,61.15576
52.267704,4.686505,2064.868,62.094887
52.267357,4.6858582,2100.4773,63.052452
52.26637,4.684606,2204.4998,64.04922
52.26547,4.6833825,2240.3608,65.04597
52.264687,4.6829724,2235.781,65.98294
52.264065,4.6824045,2259.2175,66.9464
52.263645,4.681033,2272.282,67.916145
52.262768,4.6805205,2334.2427,69.01416
52.26211,4.6795855,2363.828,69.98584
52.26129,4.679049,2402.0771,70.84466
52.260353,4.678088,2448.4778,71.95215
52.259426,4.6766205,2471.0742,73.01716
52.258682,4.676088,2566.5115,74.01209
52.25751,4.6763487,2598.2173,75.055725
52.25687,4.6750965,2659.7996,76.07575
52.255795,4.674693,2693.4873,77.15886
52.25476,4.675084,2710.3345,78.11057
