lat,lon,alt,time
52.29809,4.756894,191.64485,0.0
52.297276,4.755013,469.7286,0.9883536
52.2967,4.754507,474.00226,1.9868656
52.296272,4.753764,289.66534,2.9542665
52.29558,4.7506447,291.94177,3.9393477
52.29519,4.7496824,264.31973,4.9143124
52.29464,4.7486763,323.31326,5.8896027
52.294292,4.7488403,343.64917,6.84103
52.29408,4.7481194,380.7688,7.8029947
52.293743,4.7483277,386.03784,8.826227
52.293343,4.747331,475.8647,9.853322
52.29271,4.7458825,521.94916,10.834259
52.29246,4.7450566,537.28204,11.8300295
52.29193,4.744377,548.71027,12.829489
52.291443,4.7433887,560.48846,13.877745
52.29099,4.74217,583.96814,14.869199
52.290512,4.741878,660.4206,15.88303
52.290325,4.7407913,675.7304,16.849728
52.289925,4.7396884,720.9416,17.886915
52.28951,4.7384877,765.347,18.859097
52.28906,4.7380657,800.8904,19.848797
52.28868,4.737427,864.39813,20.792488
52.28811,4.7368903,890.16925,21.681074
52.287754,4.7350883,964.68475,22.722303
52.287575,4.735012,946.5417,23.595373
52.287197,4.734184,1028.2585,24.587393
52.2871,4.7330422,1119.8381,25.57646
52.28642,4.732569,1112.5416,26.53318
52.28573,4.732043,1160.8807,27.59804
52.28548,4.731452,1169.6093,28.616299
52.284977,4.7309747,1136.6628,29.558407
52.284668,4.729909,1163.3073,30.57474
52.28405,4.7286935,1193.953,31.558687
52.28356,4.728325,1243.5845,32.61459
52.283047,4.7277813,1338.5054,33.597446
52.28249,4.7271414,1410.2751,34.586906
52.282288,4.726028,1461.5504,35.54355
52.281696,4.725377,1544.6455,36.56684
52.281227,4.725448,1518.4032,37.411713
52.280586,4.7251163,1525.9176,38.46915
52.280457,4.7240944,1547.4128,39.537685
52.279938,4.722833,1582.9945,40.431213
52.27935,4.721997,1639.2334,41.389454
52.279263,4.721105,1674.4744,42.36555
52.278744,4.7197385,1761.1779,43.442535
52.27809,4.719517,1744.9672,44.489216
52.277534,4.718682,1698.9808,45.56465
52.277107,4.717544,1675.1758,46.508636
52.276535,4.717172,1667.3129,47.540615
52.276306,4.7158556,1731.9672,48.438038
52.275707,4.7147455,1807.0414,49.40606
52.2751,4.7138157,1859.2712,50.43164
52.274513,4.713053,1884.163,51.47237
52.274174,4.7122245,1929.1025,52.42123
52.27371,4.7110605,1990.2881,53.377693
52.273064,4.7104526,2025.8022,54.426483
52.272385,4.709332,2116.8477,55.448273
52.271812,4.7093234,2180.5828,56.51816
52.271313,4.708409,2212.0557,57.3439
52.27068,4.7074275,2238.1414,58.370316
52.269947,4.707413,2216.8198,59.426254
52.26965,4.706573,2303.2454,60.417812
52.26895,4.706197,2388.8516,61.414845
52.26813,4.7050605,2462.4094,62.39594
52.26754,4.705417,2502.772,63.30738
52.267296,4.7050767,2547.208,64.28825
52.266285,4.704074,2614.7217,65.216
52.265793,4.7034483,2650.6243,66.18849
52.26511,4.7032685,2624.689,67.177414
52.264576,4.7031865,2640.4421,68.21845
52.26375,4.7029214,2675.2014,69.28242
52.263336,4.702261,2714.614,70.3033
52.26239,4.702025,2779.4048,71.37637
52.26152,4.7015824,2808.726,72.27098
52.261036,4.701498,2861.573,73.29657
52.260258,4.7010903,2919.8345,74.36542
52.259808,4.701966,3007.142,75.46097
52.258682,4.701154,3055.3508,76.36079
52.258,4.701521,3102.4578,77.48369
52.257202,4.7022796,3153.5679,78.51943
52.256306,4.701899,3256.062,79.44056
52.255768,4.702239,3399.7542,80.60681
52.25531,4.7018924,3423.1707,81.76399
