lat,lon,alt,time
52.297695,4.768631,362.34738,0.0
52.29775,4.767847,491.8604,0.99652135
52.297436,4.768443,436.05792,1.9946219
52.296112,4.7656465,382.7555,2.9959636
52.295464,4.764314,334.53015,4.022879
52.29504,4.764072,288.30777,5.0778704
52.29419,4.762821,273.82578,6.1280775
52.293774,4.763154,303.47833,7.2335825
52.292904,4.7632713,377.7022,8.366767
52.29242,4.763943,375.38617,9.455199
52.291965,4.763861,420.12003,10.45716
52.291233,4.7628417,430.0365,11.497414
52.29102,4.7617283,478.70715,12.615756
52.290073,4.760706,442.97504,13.66612
52.289776,4.761202,437.17648,14.687628
52.289135,4.7601576,515.8191,15.717841
52.288597,4.760313,610.60956,16.790092
52.28765,4.7595887,608.6511,17.85647
52.28734,4.7586627,614.48035,18.912104
52.286953,4.759036,647.7123,19.934853
52.286194,4.7588263,646.26495,20.973333
52.285763,4.758407,754.1428,22.080938
52.284706,4.7578473,789.34393,23.102068
52.284355,4.757847,867.6857,24.185698
52.283653,4.757723,860.5365,25.227919
52.282875,4.7571435,912.7357,26.317924
52.282444,4.7557416,969.98755,27.354748
52.281666,4.755323,992.71674,28.43034
52.28097,4.7553606,1063.3445,29.458572
52.28007,4.7557545,1173.8822,30.530996
52.2793,4.7554846,1239.5449,31.454372
52.278824,4.755762,1281.2643,32.552635
52.277843,4.7540674,1309.5695,33.617516
52.277134,4.7542443,1269.3572,34.701797
52.27642,4.754031,1303.8876,35.860817
52.275566,4.7532563,1348.2745,37.09921
52.27523,4.7531137,1387.7517,38.15451
52.27439,4.752157,1463.7191,39.169224
52.27379,4.751416,1460.5312,40.306755
52.27306,4.75192,1480.0726,41.383335
52.27252,4.752038,1499.5326,42.510246
52.27181,4.7510924,1494.8176,43.63901
52.271072,4.7519493,1493.6389,44.70147
52.270733,4.7517414,1490.7703,45.7182
52.269787,4.75128,1565.2874,46.655552
52.269096,4.7512593,1601.3463,47.679184
52.26826,4.751156,1635.9581,48.599598
52.267128,4.751397,1658.2866,49.57652
52.266426,4.750885,1703.2078,50.606358
52.26582,4.75156,1785.5938,51.710472
52.26489,4.7515745,1805.6969,52.80834
52.26461,4.7515264,1850.9065,53.988132
52.263786,4.7521324,1853.1873,55.206917
52.263172,4.752631,1852.5841,56.366867
52.262413,4.751938,1871.4578,57.437183
52.2617,4.7522974,1907.6458,58.478237
52.261242,4.7528586,1925.6798,59.45757
52.26042,4.752738,1983.5854,60.43527
52.25951,4.7533736,2026.3517,61.52698
52.25892,4.7530847,2067.221,62.577156
52.258343,4.753923,2074.1643,63.52231
52.25767,4.7543645,2164.441,64.546524
52.25683,4.7546334,2204.4492,65.71223
52.256214,4.7552032,2290.1704,66.836655
52.25562,4.756223,2313.0623,67.84552
52.25491,4.7563906,2298.6533,68.94839
52.254402,4.756993,2359.7666,70.0252
52.253616,4.756621,2382.9946,71.1818
52.252674,4.757289,2419.129,72.142525
52.25236,4.758834,2509.803,73.23252
52.251713,4.7583413,2509.5037,74.23571
52.25113,4.75947,2544.8413,75.28771
52.250683,4.760664,2604.035,76.457184
52.24979,4.7624664,2595.1191,77.50264
52.249527,4.762844,2728.6575,78.64745
52.248573,4.764356,2741.9365,79.702034
52.248543,4.7647314,2798.217,80.65036
52.247444,4.765849,2800.2705,81.704384
52.24708,4.7671027,2814.7417,82.62533
52.246952,4.7691813,2843.2964,83.73052
52.245667,4.7699285,2859.1987,84.62617
52.245445,4.770334,2946.7437,85.89579
52.24488,4.77221,2953.3145,86.91818
52.244522,4.774055,3004.388,88.04018
52.24374,4.77512,3043.9333,89.11435
52.243576,4.776155,3088.2568,90.24356
52.242966,4.7773285,3110.6904,91.30077
52.24233,4.7784176,3232.5767,92.358284
52.24229,4.779625,3226.6863,93.29376
52.2418,4.780409,3276.3303,94.18651
52.241238,4.781633,3299.9924,95.20757
52.240444,4.783495,3372.3516,96.39393
52.24003,4.7848516,3457.4495,97.45492
