lat,lon,alt,time
52.304935,4.7763805,935.23914,0.0
52.303257,4.7745476,1053.0723,0.99550813
52.303238,4.775809,980.3689,1.9943671
52.30228,4.7758975,916.4479,2.9647737
52.301754,4.7758455,812.1437,3.9572604
52.30005,4.775047,785.04443,4.95973
52.299103,4.773235,757.4153,5.9910717
52.298428,4.7740145,747.71655,7.002298
52.297565,4.7738914,749.8116,8.024136
52.29702,4.7736516,734.4342,9.04673
52.29683,4.7742076,684.07526,10.00629
52.296024,4.773827,751.1453,10.936114
52.295433,4.7740674,758.62756,11.964809
52.29497,4.773589,765.0892,13.008325
52.29428,4.7740498,758.7381,14.027542
52.29361,4.773619,847.4368,15.003727
52.293106,4.773397,850.15344,16.059105
52.2921,4.7736244,863.9469,17.027283
52.291042,4.7731028,874.7735,17.996819
52.29037,4.7732315,883.45135,18.883396
52.289574,4.773878,974.7854,19.925762
52.28895,4.7737837,1064.2133,20.908806
52.288162,4.7737436,1177.7101,21.890581
52.287704,4.7739816,1208.6566,22.98257
52.28685,4.7733164,1233.2306,23.83087
52.286224,4.773884,1219.4357,24.781984
52.28571,4.774427,1242.3658,25.967026
52.28479,4.773459,1275.5133,26.89526
52.28399,4.7741814,1292.9504,27.889542
52.283417,4.7736454,1318.5604,28.90512
52.28239,4.774297,1405.2625,29.79408
52.281986,4.77452,1421.6113,30.770746
52.281193,4.7744823,1526.8662,31.725481
52.28052,4.77535,1586.4755,32.791515
52.27958,4.7749276,1684.6027,33.811275
52.27893,4.7747784,1715.2131,34.87281
52.27787,4.7749977,1751.4103,35.842976
52.27743,4.776341,1831.3866,36.851128
52.27649,4.775024,1850.9525,37.769978
52.276276,4.7755733,1893.4701,38.82122
52.275253,4.7760844,1906.8108,39.79691
52.274624,4.776349,1897.4668,40.71123
52.27379,4.776625,1882.1493,41.742657
52.273125,4.777085,1887.6747,42.691914
52.27241,4.7781205,1923.2211,43.689423
52.27175,4.7790155,1984.5939,44.69484
52.2709,4.7796288,1995.9684,45.655674
52.269844,4.779553,2013.579,46.652233
52.269306,4.780702,2038.5443,47.614574
52.26848,4.781801,2089.6384,48.634068
52.26799,4.7816525,2158.3616,49.635326
52.267143,4.7835665,2094.7156,50.64646
52.26627,4.7844706,2127.4902,51.608356
52.26562,4.7854967,2125.0942,52.593548
52.26519,4.786158,2191.9773,53.63138
52.264664,4.786756,2259.8684,54.606438
52.263657,4.7879477,2315.168,55.655834
52.2634,4.788968,2390.4692,56.745113
52.263004,4.789725,2400.5623,57.62659
52.262146,4.7909384,2379.9097,58.724358
52.26213,4.7917805,2412.3958,59.753826
52.26112,4.792708,2464.0916,60.71542
52.260593,4.7942867,2481.6667,61.66292
52.2602,4.7959228,2481.1602,62.526863
52.25956,4.7968373,2550.4465,63.43795
52.259018,4.7977962,2589.7502,64.50366
52.258724,4.79969,2660.6128,65.374695
52.25825,4.8002086,2694.6274,66.445885
52.258175,4.802159,2749.8027,67.529106
52.257534,4.8024435,2771.5496,68.512955
52.25713,4.804347,2789.5823,69.43287
52.257072,4.8065743,2808.3115,70.405525
52.256702,4.808411,2815.1938,71.60662
52.25655,4.809858,2876.1567,72.56114
52.256004,4.81186,2928.1594,73.62895
52.255676,4.813872,3001.5596,74.49234
52.255352,4.8159575,3050.8228,75.46796
52.254917,4.8168006,3058.5544,76.41134
52.25482,4.8182874,3109.9763,77.58428
52.254383,4.819278,3093.2478,78.55344
52.254265,4.820569,3144.5308,79.57785
52.254005,4.822885,3156.9727,80.56677
52.25427,4.8238025,3215.7861,81.64219
52.254147,4.825412,3279.7026,82.55212
52.2541,4.8260136,3314.6174,83.39532
52.253677,4.829138,3302.9207,84.49187
52.253582,4.8304634,3335.8645,85.42244
52.253468,4.8319983,3323.3374,86.42509
52.253326,4.8342953,3375.194,87.58558
52.253006,4.83555,3442.391,88.54349
52.253185,4.8377185,3494.4758,89.595604
52.252934,4.8393054,3528.3853,90.38018
52.252758,4.8419323,3630.2747,91.38785
52.25252,4.843711,3637.9473,92.43935
52.252445,4.846025,3655.5264,93.46769
52.252266,4.8473206,3678.325,94.50159
52.251835,4.8494334,3735.869,95.45419
52.251873,4.8515997,3793.4856,96.49843
52.2517,4.852437,3830.0754,97.41427
52.252205,4.85409,3824.734,98.40261
52.251663,4.856929,3839.9688,99.37186
52.251728,4.859826,3930.4758,100.38833
52.251408,4.8608527,3982.8481,101.49942
52.251328,4.8625894,4058.189,102.49587
52.251274,4.864564,4175.91,103.47378
52.25139,4.8660917,4213.408,104.32918
52.25192,4.867963,4280.8936,105.5339
52.250744,4.8705826,4363.898,106.44785
52.25123,4.8722615,4423.926,107.4479
52.250885,4.8745213,4406.283,108.67277
52.25086,4.876142,4410.455,109.52031
52.250847,4.878504,4471.32,110.654655
52.250805,4.8801,4531.1597,111.79264
52.25102,4.8825345,4595.088,112.56562
52.25113,4.8841724,4644.5913,113.56058
52.25148,4.8856177,4676.588,114.174126
52.25137,4.887401,4719.4717,115.218735
52.251347,4.8893948,4742.675,116.18492
52.2514,4.891894,4765.0127,117.14918
52.251423,4.8934603,4806.964,118.19114
52.251015,4.8958383,4869.296,119.26681
