lat,lon,alt,time
52.31659,4.768351,1222.6793,0.0
52.315193,4.769811,1398.0914,0.98890126
52.315067,4.770071,1288.9025,1.97719
52.31448,4.7711997,1102.121,3.0002584
52.31389,4.771649,1124.2571,4.068657
52.31399,4.7725677,1066.1396,5.1368804
52.313824,4.772183,1110.9774,6.206437
52.31396,4.771137,1211.1937,7.320145
52.313457,4.771319,1191.459,8.460052
52.312454,4.7723746,1102.909,9.597455
52.31202,4.773589,1040.6322,10.739589
52.31138,4.7745442,985.42786,11.828929
52.311184,4.774156,985.3112,12.897828
52.31053,4.773406,912.24457,13.90321
52.31011,4.7735868,871.3125,14.920521
52.309967,4.773988,838.518,15.939136
52.30949,4.7748685,898.07666,17.005404
52.30916,4.775013,892.6879,18.112642
52.308655,4.775437,941.2604,19.142208
52.308193,4.7756495,1009.73175,20.164215
52.308075,4.7770395,1158.0828,21.175724
52.307858,4.7770624,1204.5663,22.235783
52.307224,4.777084,1258.4324,23.280796
52.30644,4.7771316,1265.3083,24.376635
52.306366,4.7781534,1262.9846,25.342274
52.30613,4.778473,1338.3365,26.40217
52.30613,4.778926,1404.8112,27.521622
52.30535,4.779507,1435.5414,28.691355
52.30502,4.7804575,1484.5973,29.829533
52.304436,4.7809362,1546.492,30.916666
52.30424,4.781935,1532.9717,31.934975
52.303905,4.7816677,1526.3995,32.97922
52.303326,4.783291,1450.5549,34.063408
52.30276,4.7831407,1434.9213,35.201916
52.302536,4.7836905,1379.9808,36.27044
52.302063,4.784241,1291.0227,37.3564
52.30153,4.7850018,1280.5016,38.351498
52.301155,4.785814,1364.605,39.393173
52.300327,4.7855835,1438.7338,40.404907
52.299717,4.78603,1588.2236,41.56758
52.29975,4.786473,1615.3976,42.806637
52.299442,4.7876077,1613.8536,44.0266
52.29906,4.788073,1670.4731,45.188477
52.298477,4.789347,1725.2815,46.233215
52.298412,4.789352,1705.7356,47.27938
52.29837,4.7902546,1656.2638,48.260403
52.297844,4.79095,1628.9409,49.258945
52.297413,4.792081,1609.421,50.355267
52.2967,4.79285,1686.007,51.478043
52.29677,4.793503,1742.6956,52.752876
52.296173,4.793647,1721.6562,53.922318
52.295856,4.794792,1698.2963,55.122036
52.29529,4.7955484,1608.2316,56.21334
52.29514,4.7966895,1609.6129,57.278625
52.294785,4.79719,1624.2197,58.30724
52.294426,4.798201,1637.7477,59.32751
52.294567,4.7996163,1661.7369,60.495113
52.293922,4.800358,1734.713,61.775066
52.29362,4.801028,1710.1743,62.976593
52.293312,4.80224,1759.8488,63.996326
52.293423,4.8040633,1774.6505,65.04559
52.292614,4.8053894,1742.1139,66.089554
52.292328,4.8068256,1759.0614,67.26479
52.29199,4.8083243,1813.1561,68.40447
52.29179,4.809628,1878.6238,69.53296
52.291325,4.8110967,1945.6079,70.492
52.291035,4.812141,2018.8158,71.448105
52.29079,4.813563,1992.8958,72.34092
52.290806,4.814447,2052.3118,73.33121
52.290092,4.8159676,2067.3037,74.37257
52.290108,4.8184433,2082.91,75.39443
52.289726,4.8202705,2138.7834,76.37795
52.289375,4.821743,2247.6467,77.4196
52.28902,4.822579,2332.235,78.517784
52.288925,4.8238363,2390.4016,79.71163
52.289055,4.82496,2384.3877,80.93849
52.288372,4.8256707,2399.6973,82.076584
52.28826,4.8278804,2385.978,83.287605
52.288246,4.829197,2424.8865,84.41529
52.287807,4.830632,2430.18,85.56245
52.287624,4.8318214,2437.512,86.61927
52.28744,4.834337,2483.905,87.68835
52.28739,4.83509,2479.5605,88.82709
52.28731,4.8367476,2505.611,89.95929
52.28687,4.8373246,2570.6912,90.98361
52.286842,4.838997,2567.6646,92.004524
52.286427,4.8411117,2614.171,93.04888
52.286335,4.8425975,2623.4753,94.18736
52.2859,4.8441887,2687.5376,95.28616
52.28547,4.8462477,2760.382,96.293396
52.285103,4.847593,2848.3955,97.2272
52.284782,4.8497653,2901.6794,98.1582
52.284603,4.851596,2982.982,99.237015
52.284416,4.8522816,3022.0027,100.21854
52.283802,4.8547096,3030.4265,101.24004
52.283566,4.855963,3077.8267,102.36716
52.28359,4.858133,3123.381,103.31094
52.283497,4.8607154,3178.3608,104.26609
