lat,lon,alt,time
52.320717,4.747489,1405.3851,0.0
52.321865,4.7483206,1294.1334,0.9160187
52.32329,4.7488956,1428.3431,1.8393391
52.32382,4.747932,1551.7363,2.7571847
52.323772,4.748398,1564.7952,3.7042618
52.3247,4.7491183,1544.7689,4.6056485
52.32583,4.7478676,1561.5103,5.4546227
52.325993,4.7478495,1502.2124,6.2770267
52.325993,4.7472844,1414.7538,7.0893097
52.326157,4.7469535,1320.3623,7.9150887
52.325676,4.747221,1361.566,8.735143
52.32638,4.7482004,1516.2621,9.695729
52.326332,4.7475905,1691.6521,10.693964
52.326656,4.7477245,1780.3417,11.6165
52.326927,4.747092,1866.7949,12.444559
52.327286,4.7467065,1891.045,13.377428
52.327824,4.7476115,1876.8419,14.3619585
52.32844,4.7475495,1886.6371,15.290601
52.328785,4.747445,1875.2288,16.215942
52.329063,4.7473226,1849.43,17.188408
52.328968,4.7477007,1905.8745,17.99438
52.32951,4.747503,1949.2301,18.894339
52.329857,4.748542,1907.3602,19.728052
52.33004,4.74929,1877.8073,20.585432
52.33034,4.7495556,1927.1732,21.454594
52.330654,4.7494454,1933.3156,22.282686
52.331,4.749906,1954.0894,23.212881
52.331013,4.750192,2009.7296,24.155064
52.330936,4.7503533,2074.3364,25.001282
52.33136,4.75048,2113.247,25.92374
52.33162,4.7509546,2204.1453,26.950119
52.33176,4.750925,2170.3315,27.908499
52.3318,4.750106,2198.724,28.957783
52.332085,4.7500806,2241.9832,29.88985
52.332695,4.7500415,2232.0698,30.817991
52.332695,4.750744,2156.1606,31.832056
52.33339,4.7508354,2120.4976,32.83707
52.333534,4.752033,2065.0015,33.75951
52.334034,4.7515197,2138.9707,34.72318
52.334225,4.7525187,2261.9282,35.655235
52.33461,4.752329,2276.6838,36.572933
52.335037,4.7520843,2385.9277,37.484325
52.3349,4.7531834,2351.8809,38.505665
52.335632,4.7545342,2404.2888,39.48109
52.335632,4.754134,2492.3813,40.287804
52.335773,4.753743,2528.8364,41.261963
52.33617,4.754228,2610.2324,42.237236
52.335785,4.754484,2618.786,43.307816
52.33654,4.754106,2669.8157,44.27377
52.336514,4.755436,2682.0789,45.49344
52.336662,4.754435,2718.4526,46.34328
52.33712,4.7548127,2724.2896,47.38922
52.33752,4.755494,2747.9087,48.34013
52.33801,4.7556825,2767.857,49.28619
52.338505,4.756866,2709.1606,50.131462
52.338615,4.756499,2718.2192,50.92161
52.338787,4.756131,2665.311,51.81384
52.33916,4.756901,2539.6062,52.866783
52.339455,4.7560697,2533.1091,53.850063
52.339428,4.756468,2524.6738,54.825676
52.339844,4.7573133,2559.6218,55.6742
52.340042,4.757686,2592.826,56.597485
52.34018,4.757452,2669.5364,57.65011
52.340866,4.7579446,2777.7456,58.653046
52.340782,4.758359,2800.7603,59.569107
52.340904,4.7587132,2738.488,60.69821
52.341328,4.7587867,2740.58,61.646477
52.34165,4.759274,2719.3167,62.626926
52.342167,4.759791,2776.4856,63.62977
52.342285,4.7593975,2852.3135,64.60272
52.34223,4.759845,2787.8801,65.38824
52.342728,4.7613487,2754.4685,66.39196
52.342922,4.761275,2710.1782,67.25741
52.343422,4.761036,2715.768,68.118904
52.343674,4.762257,2645.6453,69.01123
52.343323,4.7624364,2732.224,69.91809
52.3436,4.7632866,2691.353,70.85713
52.343704,4.7640147,2693.0715,71.80718
52.343918,4.76439,2764.3066,72.59453
52.344265,4.7644644,2863.03,73.46123
52.344208,4.7654953,2955.2544,74.300545
52.34383,4.7674747,3007.728,75.29396
52.343845,4.7676935,3013.8882,76.13439
52.3444,4.768841,3041.1172,76.94204
52.3444,4.768802,3169.7805,78.110306
52.34412,4.7691665,3255.769,79.124725
52.344433,4.7706037,3324.535,80.22044
52.34481,4.76943,3328.2961,81.39351
52.344833,4.7715464,3363.8022,82.574615
52.344807,4.7737756,3309.0054,83.419464
52.344955,4.773802,3339.4165,84.399345
52.34475,4.774445,3391.347,85.321884
52.34438,4.7743716,3407.6572,86.3145
52.34404,4.7762375,3504.5386,87.321396
52.344284,4.776724,3538.7002,88.58875
52.344387,4.7774377,3549.0332,89.7184
52.344223,4.77743,3554.0168,90.70272
52.344078,4.7780323,3563.5222,91.75297
