lat,lon,alt,time
52.33678,4.7211676,185.47939,0.0
52.33796,4.72437,149.44823,1.0036815
52.338196,4.725188,32.744728,2.026211
52.338768,4.723956,0.0,3.0641487
52.33943,4.72391,0.0,4.090995
52.34028,4.7235184,0.0,5.1334805
52.34161,4.722988,0.0,6.1653156
52.342278,4.722811,0.0,7.1925206
52.343307,4.7230988,0.0,8.229024
52.34444,4.723336,0.0,9.271879
52.345306,4.723107,0.0,10.219818
52.34635,4.7233,0.0,11.280168
52.34704,4.7222157,0.0,12.316656
52.34793,4.7229805,0.0,13.355592
52.348946,4.723887,8.700892,14.370478
52.349518,4.7230062,35.815014,15.458861
52.35028,4.7246127,119.04061,16.48452
52.350956,4.7241917,199.66469,17.608385
52.352253,4.7248907,254.4915,18.663456
52.352802,4.725601,246.24185,19.670029
52.35375,4.725607,255.84828,20.713234
52.35422,4.7256265,207.9834,21.762634
52.354984,4.726537,243.37021,22.901775
52.355717,4.727521,289.34573,23.81888
52.35668,4.7275305,347.6121,24.876974
52.35761,4.7282033,308.7842,25.880365
52.358463,4.7289157,290.503,26.873812
52.35926,4.729258,272.42126,27.993687
52.360126,4.7297015,304.83667,28.963463
52.36049,4.7299013,318.86185,29.958216
52.361504,4.730598,405.49167,30.979874
52.36199,4.731141,490.0326,31.960178
52.362698,4.73155,464.10336,33.04552
52.36397,4.731755,545.2293,34.029778
52.364655,4.7316604,607.8039,35.20548
52.365467,4.731699,698.082,36.191574
52.36625,4.732075,754.8703,37.246117
52.367985,4.7325716,749.41254,38.19211
52.368782,4.7316275,779.59937,39.465816
52.369343,4.731602,785.98114,40.464096
52.370117,4.7332344,804.05206,41.451912
52.371113,4.733668,829.8278,42.712547
52.37183,4.735089,827.9937,43.681076
52.373062,4.7358108,798.8429,44.757256
52.37368,4.735609,836.0132,45.73109
52.374546,4.736267,838.8142,46.83448
52.37551,4.736007,903.98724,47.772175
52.376305,4.7356625,899.5501,48.655315
52.376854,4.737645,980.0882,49.605827
52.377747,4.738418,976.63336,50.617752
52.379128,4.7383204,1005.0935,51.5807
52.37978,4.738633,1071.9518,52.63829
52.380337,4.739813,1075.5065,53.68882
52.38185,4.740229,1159.7004,54.718548
52.382515,4.7403145,1186.0043,55.673195
52.383595,4.7407346,1182.9929,56.675205
52.384403,4.741143,1245.5521,57.603848
52.385605,4.742217,1257.9658,58.375153
52.386642,4.74245,1320.8043,59.49741
52.38753,4.7431626,1372.1318,60.55861
52.388428,4.74373,1413.6641,61.581387
52.389317,4.744666,1447.7063,62.63227
52.390522,4.745658,1482.7708,63.555153
52.391647,4.7457786,1536.207,64.50705
52.39267,4.746444,1654.3821,65.44648
52.39395,4.7467914,1700.7888,66.31815
52.395157,4.747638,1712.1558,67.368095
52.396156,4.7472615,1698.4099,68.39851
52.396873,4.748353,1762.0542,69.603806
52.398308,4.748727,1853.3192,70.679245
52.399166,4.7500405,1932.2242,71.7174
52.399963,4.751367,2022.3044,72.626144
52.40119,4.752258,2074.1567,73.53171
52.40215,4.750932,2175.1248,74.530914
