lat,lon,alt,time
52.31399,4.769861,1646.4733,0.0
52.313793,4.7700114,1801.2065,0.97433263
52.31379,4.770562,1706.0565,1.9531033
52.314026,4.770765,1596.4288,2.8932128
52.3144,4.77219,1641.8748,3.881328
52.313644,4.7734313,1719.3462,4.8388453
52.313026,4.775628,1794.0282,5.8172913
52.312458,4.7748866,1840.7275,6.777219
52.312675,4.776769,1846.804,7.7489734
52.312645,4.7770367,1811.5383,8.715113
52.312798,4.7759414,1745.1713,9.665631
52.312275,4.776536,1654.6261,10.632843
52.31191,4.777373,1592.5457,11.626495
52.312233,4.7780466,1647.3787,12.564742
52.311596,4.777345,1597.2177,13.566113
52.31167,4.778401,1672.499,14.523723
52.311714,4.7783136,1823.7863,15.577102
52.311523,4.779891,1817.0345,16.493832
52.31116,4.780876,1902.8232,17.539991
52.31082,4.7810097,1949.1288,18.543621
52.310905,4.7815127,2003.598,19.55053
52.310184,4.7817063,2028.4176,20.53666
52.310062,4.7832565,2052.7092,21.558805
52.309895,4.7837653,2100.422,22.552164
52.310123,4.78375,2163.0334,23.458685
52.310207,4.7842646,2238.4514,24.4116
52.309647,4.7854805,2280.989,25.386003
52.309765,4.786049,2360.184,26.3558
52.30971,4.785746,2361.547,27.341568
52.309296,4.785781,2328.8647,28.452934
52.309025,4.786362,2345.4346,29.5806
52.30852,4.786744,2353.0627,30.605457
52.308205,4.7878323,2406.591,31.613844
52.308037,4.7884107,2435.9722,32.64185
52.30788,4.7892737,2363.0972,33.597233
52.307903,4.7895584,2297.1216,34.582684
52.307926,4.790092,2247.814,35.65454
52.307358,4.791165,2209.933,36.72577
52.307053,4.7909517,2236.5193,37.721245
52.30715,4.791056,2194.3652,38.788944
52.30682,4.7918787,2346.208,39.767975
52.306732,4.7935514,2366.606,40.871346
52.30713,4.7932487,2427.2498,41.87092
52.30652,4.7938957,2395.6448,42.944904
52.306103,4.7956524,2288.1396,44.01334
52.3063,4.797319,2261.0593,45.143284
52.305466,4.7983675,2209.8855,46.028053
52.305424,4.801143,2305.0996,46.99737
52.306004,4.799574,2328.266,47.895985
52.305923,4.799308,2247.3596,48.614964
52.30506,4.802369,2258.7234,49.765446
52.304897,4.8040795,2259.0366,50.654076
52.305206,4.804037,2339.765,51.752033
52.30385,4.8040133,2377.457,52.7334
52.30426,4.807802,2377.1133,53.806755
52.303905,4.810984,2453.2065,54.880688
52.304253,4.8111954,2366.2773,55.879105
52.303905,4.8095713,2407.3247,57.032932
52.302807,4.812564,2358.2288,58.131424
52.303513,4.814101,2398.4856,59.223045
52.30411,4.814231,2417.7722,60.337284
52.30321,4.8153815,2458.4265,61.400585
52.30327,4.8172274,2497.0288,62.448483
52.30344,4.8185735,2558.5535,63.62607
52.30284,4.8206124,2561.706,64.64143
52.302647,4.8233366,2603.7708,65.75081
52.302883,4.824627,2716.0537,66.62486
52.302586,4.826595,2750.6316,67.682335
52.30273,4.827582,2792.4846,68.77598
52.30277,4.829669,2835.5608,69.70699
52.30271,4.8301287,2864.2634,70.74279
52.302547,4.831205,2890.8267,71.71658
52.30223,4.8335004,2946.5312,72.584816
52.302383,4.83477,2956.7993,73.62933
52.30274,4.8347697,3056.182,74.484
52.302452,4.8354034,3035.2256,75.50803
52.301304,4.8387637,2960.7437,76.49152
52.30245,4.840315,3052.4927,77.70784
52.301937,4.8415904,3039.508,78.552345
52.302055,4.8435464,3127.8562,79.6912
52.30281,4.843711,3202.9688,80.80249
52.302704,4.843819,3228.4265,81.51035
52.302414,4.8471956,3199.0186,82.83023
52.30131,4.848669,3220.4924,83.54439
52.302498,4.8491163,3281.5698,84.613205
52.301712,4.850155,3302.594,85.72888
52.3021,4.8532796,3328.284,86.7155
52.302464,4.856472,3338.4634,87.598595
52.30228,4.857461,3454.8196,88.21901
52.30223,4.8583,3549.7075,89.56031
52.301373,4.8597198,3587.6804,90.18102
52.302456,4.862374,3588.225,91.10011
52.302364,4.862287,3652.5947,92.250984
52.302334,4.8636303,3699.7007,93.35715
52.302452,4.864947,3801.8743,94.25977
52.30244,4.866741,3833.177,95.38603
52.30251,4.86773,3901.4028,96.232414
52.302498,4.8696685,3889.6897,97.47242
52.30258,4.871531,3887.4197,98.61659
52.302296,4.873976,3896.1262,99.81365
52.302456,4.8750286,3994.6611,101.096054
52.302265,4.8766255,3998.8809,102.155266
52.30217,4.8790045,4035.0466,103.20207
52.302685,4.880481,4080.8748,104.15122
52.302208,4.882266,4146.95,105.39884
52.301983,4.885456,4186.3213,106.1361
52.302013,4.8859925,4257.301,107.12882
52.302258,4.886421,4311.9624,108.102135
52.301277,4.8893685,4376.802,108.90123
52.302044,4.8904767,4513.928,109.86766
52.302296,4.892417,4602.233,110.75437
52.30184,4.893555,4733.2446,111.72087
52.302063,4.8951483,4784.4404,112.88076
52.301884,4.8967404,4827.55,113.71334
52.301727,4.89852,4842.7705,115.01887
52.30145,4.9004545,4860.597,115.792435
52.301758,4.900768,4935.5537,116.95322
52.301216,4.901837,5040.838,117.9081
52.3009,4.9035387,5187.604,118.77861
52.30136,4.9062834,5214.127,119.789604
52.30124,4.907909,5373.3794,120.72862
52.301197,4.9097767,5457.1123,121.90631
52.30086,4.9120593,5501.447,122.83404
52.30081,4.914616,5506.3604,123.571434
52.301167,4.9158244,5583.5815,124.7333
52.30051,4.917818,5635.1655,125.55862
52.30028,4.9184823,5680.2373,126.51917
52.30003,4.9222717,5689.655,127.57154
52.300793,4.9233303,5764.168,128.3537
52.300373,4.9245944,5774.508,129.4265
52.3002,4.9272327,5769.6045,130.30434
52.299957,4.9284678,5808.2163,131.13177
52.300182,4.929506,5871.417,132.12332
52.299637,4.9305177,5915.97,133.2003
52.299232,4.932163,5982.8086,134.06493
52.299194,4.935416,6035.132,135.2238
52.299507,4.9370384,6075.9717,136.1901
52.299515,4.9384456,6192.4272,137.11101
52.298996,4.941207,6158.5757,138.32347
52.29872,4.944008,6239.436,139.11401
52.299213,4.9449024,6301.5537,140.25749
52.298794,4.94692,6377.35,141.00655
52.298428,4.949052,6451.3975,141.95113
52.29841,4.9503303,6547.11,142.83536
52.297855,4.951937,6587.682,143.50722
52.297775,4.955339,6652.3438,144.64232
52.297386,4.9569254,6771.714,145.56078
52.297318,4.958078,6851.8477,146.51395
52.297188,4.960754,6944.026,147.52345
52.29678,4.963883,7003.2407,148.35635
52.296806,4.966306,7066.7334,149.22694
52.296844,4.965614,7167.8696,150.2476
52.29581,4.967833,7245.4995,151.47658
52.296078,4.9709444,7317.831,151.99606
52.296463,4.972775,7383.112,153.35014
52.296085,4.972831,7439.909,154.41434
52.29522,4.975161,7494.8066,155.14217
52.295074,4.9775734,7491.6587,156.19283
52.29604,4.9801826,7527.3213,157.11833
52.29562,4.9795237,7509.2236,157.94981
52.295135,4.9816995,7620.6616,159.06926
52.295162,4.984308,7657.579,159.65842
52.29509,4.985886,7674.3745,160.70052
52.29478,4.9874625,7728.331,161.65262
52.294403,4.989825,7756.996,162.8711
52.29425,4.991903,7814.0195,164.08249
52.294353,4.9938135,7876.8193,164.9875
