lat,lon,alt,time
52.307972,4.7781086,0.0,0.0
52.306522,4.7804723,106.36695,0.9916554
52.306004,4.781655,182.98927,2.006955
52.305687,4.780768,105.58772,2.9972305
52.30477,4.7826524,81.97721,3.9940155
52.304546,4.7833424,73.77465,4.995182
52.303917,4.783045,124.61972,6.0172234
52.30334,4.7825074,122.610596,6.9700875
52.302963,4.782686,142.73209,7.916002
52.3024,4.7821426,153.38373,8.827959
52.30154,4.782061,179.2393,9.711725
52.30107,4.783152,249.56781,10.650395
52.30041,4.783062,320.60233,11.595715
52.300076,4.782726,351.9157,12.545843
52.29946,4.782935,434.61487,13.565594
52.298916,4.782549,492.91345,14.605387
52.298286,4.783362,578.31696,15.596822
52.29767,4.7838025,614.287,16.594595
52.297153,4.784105,678.6896,17.568813
52.296413,4.7843585,707.0791,18.569866
52.296013,4.7850685,728.89655,19.515549
52.295383,4.7856903,749.45856,20.47431
52.29486,4.7854457,816.78955,21.40726
52.294086,4.785901,829.31213,22.360853
52.293564,4.7858124,863.732,23.291225
52.29313,4.786998,912.13715,24.243464
52.292522,4.7872753,979.6907,25.203003
52.292236,4.787264,1011.4523,26.176552
52.291454,4.7881017,1040.6783,27.156223
52.290695,4.7884583,1042.8086,28.16522
52.290493,4.7884617,1048.581,29.191994
52.28992,4.788952,1061.6348,30.135065
52.289204,4.7898355,1128.6879,31.09664
52.288677,4.7904973,1156.6033,32.05045
52.288322,4.791233,1208.6981,32.994743
52.28772,4.791708,1286.102,33.916485
52.28679,4.7923293,1358.8157,34.844856
52.286495,4.793742,1411.6964,35.804848
52.285854,4.7924237,1467.4747,36.77152
52.285294,4.7932925,1494.9005,37.723545
52.284515,4.7937756,1567.4683,38.674152
52.28428,4.7947354,1546.2725,39.624752
52.283825,4.7946577,1631.7189,40.51408
52.282856,4.7964234,1724.2992,41.488842
52.28234,4.796427,1733.1183,42.436
52.281944,4.79728,1751.3704,43.420914
52.28149,4.7978144,1740.2306,44.337513
52.28074,4.79838,1733.5358,45.26023
52.280262,4.799721,1761.8271,46.165417
52.279686,4.8015885,1784.3214,47.10319
52.279224,4.8022676,1818.0706,48.05881
52.278687,4.802979,1864.3086,48.96956
52.278286,4.804016,1904.1663,49.852512
52.277767,4.8054233,1910.5879,50.853443
52.27727,4.8071647,1917.5054,51.771366
52.27694,4.8083844,1938.4587,52.678673
52.276516,4.8090577,1977.8438,53.665287
