lat,lon,alt,time
52.327328,4.7287483,2388.8552,0.0
52.32871,4.732818,2636.616,0.9502884
52.329273,4.7353086,2640.3384,1.8937086
52.330338,4.7324643,2644.8271,2.7758498
52.33114,4.7342577,2607.7888,3.7509906
52.331173,4.734953,2624.6924,4.701722
52.33159,4.73656,2619.624,5.6747475
52.33234,4.7366595,2792.2283,6.633585
52.332893,4.735245,2789.3643,7.656648
52.333305,4.734841,2751.1243,8.627229
52.333782,4.736603,2747.1138,9.708339
52.33458,4.736067,2788.517,10.721003
52.335373,4.7360625,2797.0798,11.760094
52.335545,4.7356997,2753.9084,12.761004
52.336514,4.737722,2711.4216,13.791066
52.336872,4.738836,2658.3582,14.71359
52.337708,4.7385035,2650.5828,15.784411
52.33851,4.7374306,2668.3284,16.651646
52.338978,4.7376556,2645.4304,17.67146
52.33985,4.7384596,2690.3179,18.65595
52.34038,4.739582,2674.7915,19.648998
52.34123,4.739581,2649.2905,20.660149
52.341587,4.7395344,2660.404,21.69878
52.342,4.7403994,2713.6592,22.778698
52.342716,4.739703,2784.832,23.804983
52.34297,4.7405295,2821.7043,24.825403
52.343937,4.74176,2792.4385,25.879105
52.34439,4.741932,2820.7651,26.783543
52.34485,4.74375,2820.2095,27.80018
52.345592,4.74491,2876.4653,28.808392
52.34605,4.743903,2895.2192,29.673117
52.347195,4.744808,2883.1802,30.765154
52.34828,4.745688,2884.408,31.713219
52.348633,4.7469926,2862.4001,32.7969
52.349224,4.747108,2943.9988,33.866383
52.34996,4.747986,2939.046,34.942886
52.35062,4.7486286,2980.2544,35.99855
52.351284,4.7486777,2953.7727,37.14806
52.351624,4.749178,2929.9675,38.011456
52.352406,4.749815,2972.4543,39.0516
52.353043,4.750225,3056.8464,40.104763
52.353653,4.749987,3089.0225,41.006256
52.354366,4.750573,3101.8274,42.025078
52.35512,4.7510676,3092.1519,43.065704
52.35611,4.7517953,3143.5225,44.034927
52.35637,4.752961,3127.769,44.988033
52.357193,4.7537,3096.6367,46.021225
52.35805,4.75545,3083.356,47.108315
52.35874,4.755314,3029.054,48.195793
52.35925,4.754703,3028.4292,49.109768
52.359657,4.755184,3001.2861,50.199165
52.36028,4.756119,3004.7532,51.1959
52.36098,4.7566395,3031.7,52.432503
52.36177,4.757162,3066.3394,53.585323
52.362576,4.7580175,3125.5295,54.832127
52.36319,4.7583394,3160.1936,55.894638
52.364147,4.7588487,3219.235,56.967777
52.36479,4.759335,3270.7559,58.090485
52.365547,4.759493,3282.996,58.916885
52.36642,4.760268,3328.4834,60.012245
52.366978,4.7614703,3329.1895,61.120853
52.367844,4.762669,3334.3005,62.27577
52.36848,4.7623167,3291.8105,63.325035
52.368977,4.7632265,3256.9578,64.53513
52.369934,4.7645984,3196.1067,65.721405
52.370594,4.7646904,3140.115,66.9128
52.37154,4.765348,3087.431,68.03496
52.372334,4.7663727,3086.0986,69.07717
52.37304,4.767004,3080.9248,70.00498
52.374,4.7682447,3089.2297,71.02082
52.374588,4.769294,3124.9019,72.04731
52.375618,4.770888,3180.78,73.1788
52.376377,4.771039,3278.875,74.427444
52.37717,4.7727604,3324.7478,75.46272
52.378036,4.773632,3423.897,76.68005
52.378292,4.775224,3363.412,77.71933
52.379715,4.7748957,3544.344,78.82606
52.379753,4.77526,3612.397,79.84325
52.380424,4.7770333,3662.551,80.9789
52.381508,4.779486,3689.7195,82.1182
52.382027,4.7793975,3662.886,82.82529
52.383133,4.7773724,3680.4702,84.15212
52.3833,4.779222,3638.928,85.15598
52.3844,4.7807307,3703.2388,86.46389
52.385094,4.7821827,3759.6438,87.54977
52.38642,4.782649,3834.983,88.5816
52.38709,4.784192,3884.5525,89.49488
52.3876,4.7839794,3935.5115,90.46011
52.38854,4.7867136,3939.3994,91.56192
52.389267,4.78824,3895.477,92.63132
52.39059,4.7897625,3880.026,93.6506
52.39098,4.790814,3869.3103,94.80259
52.391685,4.7920375,3921.4658,95.99834
52.39259,4.7933607,3947.0093,97.36576
52.393562,4.794281,3937.7307,98.3506
52.394203,4.7953434,3966.1306,99.38962
52.395096,4.7959204,3999.122,100.18022
52.395718,4.7972765,4065.5828,101.208755
52.396095,4.7983074,4149.251,102.18101
52.397293,4.8004827,4158.526,103.29457
52.398373,4.801532,4197.6167,104.49855
52.39899,4.803711,4204.0947,105.63369
52.39938,4.804213,4250.2417,106.54178
52.400326,4.8054185,4229.181,107.44839
