lat,lon,alt,time
52.29744,4.759621,0.0,0.0
52.296196,4.75504,57.94646,0.98420495
52.295994,4.7532897,0.0,1.9714391
52.295464,4.7537327,0.0,2.9373221
52.29528,4.751487,0.0,3.8853488
52.295265,4.7499185,0.0,4.754172
52.294777,4.748161,11.709809,5.57587
52.294594,4.746963,0.0,6.3925476
52.29409,4.7454967,38.511692,7.2882085
52.293903,4.746007,19.461514,8.209284
52.293823,4.7453246,35.079838,9.14543
52.29344,4.7459006,9.459093,10.098479
52.292667,4.7437778,107.22557,11.04604
52.29225,4.7441525,231.61656,12.017524
52.291927,4.7430954,369.0842,12.908966
52.291676,4.7428575,363.4852,13.878241
52.291885,4.741933,361.08627,14.783741
52.291122,4.7408323,426.68597,15.771026
52.29055,4.739805,461.0061,16.676455
52.290077,4.7397513,511.3804,17.63453
52.289677,4.739206,553.5618,18.545406
52.28926,4.738695,607.28516,19.443615
52.28868,4.7370877,682.8351,20.303001
52.288227,4.7357597,788.2987,21.147234
52.288002,4.735062,814.495,22.096949
52.287544,4.73516,827.46423,22.983824
52.287365,4.7332244,925.49774,23.842985
52.286785,4.732676,1007.99585,24.7658
52.28625,4.731446,1081.6365,25.644405
52.285427,4.730381,1129.0824,26.634518
52.28499,4.729404,1155.4736,27.608358
52.2843,4.7283773,1216.891,28.535524
52.283947,4.727649,1212.7638,29.362648
52.283627,4.7264676,1224.4698,30.185812
52.283134,4.7258677,1271.8037,31.125332
52.28285,4.7245827,1339.0748,32.026375
52.28238,4.7236443,1388.5912,32.927273
52.282104,4.721965,1484.2795,33.878445
52.281418,4.7215247,1511.0068,34.83015
52.280933,4.7202544,1557.5134,35.785496
52.280804,4.7191267,1567.8197,36.727314
52.28058,4.718586,1543.4222,37.626625
52.280224,4.718026,1624.4899,38.485462
52.279537,4.716506,1691.4633,39.341297
52.279522,4.7157316,1809.187,40.181416
52.278667,4.7147493,1896.414,41.142406
52.278233,4.7131076,1926.346,42.11069
52.277798,4.7125893,1850.4,42.990345
52.27728,4.711391,1829.5234,43.867893
52.27661,4.7109036,1851.4652,44.70088
52.27627,4.7096324,1909.1206,45.502964
52.27564,4.708407,1995.7888,46.35566
52.275158,4.707392,2012.1761,47.11462
52.27485,4.706644,2076.0369,47.866165
52.274017,4.705762,2101.561,48.648438
52.273556,4.7047234,2121.0193,49.3735
52.273018,4.703884,2153.5515,50.30433
52.2724,4.703142,2214.533,51.288044
52.271675,4.702011,2343.1875,52.13531
52.271236,4.7002244,2456.6875,53.091
52.270588,4.699979,2520.9426,53.97351
52.270073,4.6990438,2497.2466,54.87859
52.26957,4.698431,2521.543,55.78681
52.268826,4.697787,2556.4846,56.644863
52.267963,4.6971235,2571.776,57.468723
52.26721,4.696212,2612.5823,58.27002
52.266514,4.6949935,2708.6987,59.146652
52.26582,4.693787,2797.1504,60.016582
52.265144,4.6934958,2841.6233,60.89115
52.264492,4.6932025,2822.9292,61.798134
52.263767,4.692489,2830.9778,62.646847
52.262875,4.692156,2865.8396,63.550587
52.262207,4.6916494,2932.7578,64.48245
52.261192,4.6918144,2995.406,65.368484
52.260468,4.691512,3040.3733,66.23301
52.259743,4.6912313,3083.471,67.1308
52.258724,4.691335,3101.051,68.04289
52.25798,4.690572,3172.2175,68.88136
52.257183,4.690941,3177.6204,69.76072
52.256157,4.6907887,3224.1187,70.67977
52.2555,4.6908774,3242.8113,71.68661
52.25455,4.690902,3297.827,72.71054
52.253956,4.6907325,3327.0164,73.60426
52.253014,4.690816,3358.448,74.316315
52.252216,4.690901,3404.1067,75.04438
52.25108,4.691634,3461.1475,75.825
52.25035,4.6913576,3492.5696,76.66388
52.249393,4.691507,3523.8232,77.691475
52.24845,4.6912284,3540.1006,78.7867
52.24766,4.691552,3566.8357,79.725685
52.246857,4.691699,3655.8982,80.807365
52.24584,4.6918135,3720.189,81.57354
52.2449,4.6928782,3769.3794,82.53338
52.243923,4.6935716,3817.6565,83.57732
52.242867,4.6939244,3837.6067,84.51876
52.242363,4.694066,3880.7874,85.54903
52.241398,4.6941,3896.8564,86.69401
52.240788,4.694778,3944.24,87.66907
52.23987,4.6956353,4029.976,88.606415
52.238888,4.695842,4084.6377,89.613266
52.238007,4.6977572,4070.0474,90.54556
52.23718,4.6976466,4090.833,91.45695
52.23646,4.6989737,4134.613,92.4162
52.23537,4.6995745,4220.043,93.34632
52.23482,4.700784,4315.9424,94.30106
52.233974,4.7019005,4406.535,95.13931
52.23331,4.702688,4454.6772,96.0327
52.232304,4.7037797,4488.416,96.99232
52.231636,4.704685,4491.9985,97.870575
52.231056,4.7053146,4493.086,98.72969
52.230362,4.706373,4488.704,99.65509
52.2295,4.7085185,4552.325,100.54272
52.228893,4.709438,4662.2817,101.44195
52.2286,4.7097335,4721.687,102.23843
52.227688,4.7109113,4762.4355,103.156525
52.226913,4.711717,4780.92,103.97397
52.226337,4.713306,4818.083,104.714836
52.225822,4.71433,4865.81,105.63115
52.22494,4.71536,4968.824,106.47075
52.22439,4.716585,5037.47,107.37053
52.223564,4.718039,5107.5347,108.32856
52.22289,4.7191505,5188.712,109.48652
52.222324,4.7201953,5248.815,110.20219
52.221912,4.72102,5289.5522,111.129074
52.220917,4.723153,5328.906,111.86551
52.220737,4.72376,5413.7466,112.66244
52.220303,4.725554,5465.7036,113.64739
52.219513,4.7261596,5526.051,114.34039
52.219055,4.7283564,5559.7256,115.46034
52.21839,4.7292953,5570.1943,116.340164
52.217815,4.7303615,5601.0347,117.31483
52.21747,4.732551,5623.4204,118.140915
52.216892,4.7337375,5639.784,119.04991
52.216198,4.7350693,5670.5317,119.92343
52.215908,4.7367883,5697.7764,120.94099
52.215298,4.737769,5782.736,121.837975
52.214775,4.7393117,5825.4087,122.906815
52.214222,4.7405844,5894.765,123.84519
52.21353,4.742204,5950.0635,124.69327
52.212967,4.744133,6031.382,125.871704
52.21271,4.7459707,6052.7314,126.82903
52.21238,4.7475204,6096.4126,127.75432
52.21173,4.748996,6130.734,128.91594
52.210876,4.751149,6195.6055,129.8891
52.210976,4.751702,6238.0947,130.72145
52.21015,4.753359,6317.3286,131.69136
52.210014,4.755489,6401.4976,132.55379
52.20933,4.757371,6487.882,133.26476
52.20848,4.760014,6552.4478,134.2482
52.208096,4.7607994,6608.1797,135.00421
52.207596,4.7624273,6696.73,135.796
52.207417,4.7636375,6773.3438,136.63142
52.20718,4.7643733,6768.5093,137.57042
52.206715,4.7662263,6810.0586,138.50072
52.206104,4.7679057,6882.4033,139.42671
52.205925,4.770364,6985.1533,140.24402
52.205143,4.772507,7013.9917,141.21361
52.204884,4.773469,7072.2954,142.11829
52.20426,4.774838,7084.461,143.33905
52.204323,4.7777143,7172.571,144.31343
52.203476,4.779108,7206.8516,144.92885
52.20306,4.781351,7205.467,146.08609
52.20271,4.7825303,7253.0312,146.71202
52.202152,4.7844906,7288.419,147.8256
52.202156,4.7863407,7403.1685,148.8707
52.201664,4.788234,7432.0947,149.84908
52.20121,4.790286,7457.6626,150.78342
52.201,4.7911024,7506.5786,151.62785
52.200226,4.7927175,7533.594,152.93004
52.199924,4.794933,7547.388,153.62447
52.19951,4.7971697,7579.1016,154.721
52.199265,4.7979684,7645.271,155.8542
52.198032,4.8010936,7724.6353,156.53928
52.197803,4.8022203,7773.8975,157.33069
52.19843,4.8059177,7772.9453,158.44637
52.197468,4.8069787,7838.2065,159.27486
52.19754,4.808775,7854.0747,160.55852
52.19697,4.810292,7893.0645,161.34947
52.196354,4.811955,7902.9106,162.21196
52.195904,4.815066,7945.266,163.09009
52.195507,4.816214,7998.8555,163.92117
52.195038,4.818227,8086.257,164.63239
52.194492,4.8201876,8160.9863,165.42793
52.194477,4.8216205,8236.735,166.5765
52.193768,4.8238096,8313.63,167.39633
52.193825,4.825188,8306.322,168.38058
52.19377,4.8268394,8357.457,169.18396
52.19313,4.828869,8368.916,170.18869
52.192726,4.8304367,8402.823,170.90752
52.192356,4.832768,8435.064,171.91972
52.192158,4.8348193,8499.734,172.81429
52.191864,4.836133,8486.599,173.84154
52.191563,4.838235,8565.945,174.78307
