lat,lon,alt,time
52.302845,4.7727385,0.0,0.0
52.30129,4.773395,0.0,1.0027046
52.301155,4.77289,0.0,1.9988091
52.30034,4.772001,0.0,3.010692
52.299828,4.771429,0.0,4.0208073
52.299118,4.7719254,0.0,5.0018167
52.298203,4.7715874,0.0,5.930266
52.297764,4.7715335,0.0,6.813865
52.297417,4.7705474,0.0,7.6878777
52.297073,4.770066,0.0,8.578341
52.296356,4.769679,0.0,9.474498
52.29605,4.769166,0.0,10.432272
52.295383,4.768341,0.0,11.406851
52.29474,4.768416,0.0,12.412329
52.293873,4.7679462,58.992325,13.371631
52.29352,4.767314,168.80713,14.334309
52.292725,4.7664824,177.39905,15.266023
52.29211,4.7661166,171.27052,16.237255
52.29128,4.765742,163.90031,17.186893
52.290714,4.7652445,136.96576,18.105736
52.29013,4.765394,164.27481,19.071615
52.289406,4.76474,223.18427,20.00892
52.28885,4.764706,262.80408,20.94996
52.288204,4.7649736,330.462,21.822645
52.287785,4.764286,403.2723,22.757269
52.287243,4.763606,471.8097,23.664026
52.28649,4.763482,503.7063,24.56804
52.28598,4.762749,467.305,25.504915
52.28541,4.7630253,461.48343,26.454552
52.284733,4.762882,487.23462,27.423153
52.284077,4.762642,542.9148,28.339024
52.28346,4.762302,597.3978,29.282095
52.283012,4.7623696,654.70184,30.181097
52.28218,4.7616606,703.1254,31.1242
52.281532,4.761445,721.3468,32.08775
52.28079,4.760493,761.20605,33.01579
52.280422,4.760505,808.72406,33.938698
52.279846,4.7603326,849.495,34.848335
52.27931,4.7594056,892.9888,35.857315
52.278397,4.7597814,927.3595,36.855778
52.27785,4.759894,952.39545,37.82783
52.27748,4.7584257,978.119,38.848705
52.276855,4.7582426,980.92316,39.814617
52.276314,4.7586327,985.7502,40.789593
52.27572,4.758165,1017.3751,41.705307
52.275127,4.757638,1036.5957,42.76196
52.274086,4.7574415,1044.4309,43.650322
52.273605,4.7577295,1120.3784,44.575554
52.273026,4.757554,1188.7516,45.54912
52.27208,4.7574778,1214.4935,46.525864
52.271698,4.757641,1282.087,47.551273
52.270927,4.756861,1327.7356,48.55355
52.27059,4.757067,1362.5929,49.510044
52.269855,4.7567735,1368.1996,50.50803
52.26942,4.756518,1376.9911,51.441875
52.26893,4.7565694,1349.4886,52.408596
52.26835,4.756111,1346.8779,53.337536
52.267345,4.755721,1391.0807,54.29649
52.2671,4.7558107,1444.4432,55.273342
52.266605,4.755788,1503.6013,56.180206
52.265568,4.7565575,1505.5076,57.09746
52.265236,4.756699,1528.3657,57.93351
52.26457,4.7572765,1546.7084,58.820538
52.263844,4.7563233,1573.9683,59.832752
52.263313,4.757436,1581.8741,60.8334
52.26277,4.757943,1609.464,61.74869
52.262344,4.759223,1671.437,62.632576
52.261562,4.7594256,1702.8608,63.575066
