lat,lon,alt,time
52.304653,4.7735033,229.79716,0.0
52.304176,4.7755938,128.92615,0.999158
52.30419,4.7765193,111.24461,2.0007038
52.30353,4.776241,142.02774,2.9909813
52.30276,4.7782717,164.5157,3.9852571
52.302,4.778816,138.74985,4.943331
52.30134,4.7792497,149.96819,5.9034
52.30095,4.779406,157.44946,6.7989492
52.300266,4.7789106,197.10153,7.7141466
52.300037,4.7781167,206.76323,8.6346655
52.299656,4.778519,213.98763,9.573386
52.298824,4.778438,294.90176,10.478585
52.298374,4.7786946,322.33362,11.415173
52.29786,4.7784786,340.61023,12.368315
52.29743,4.779233,362.8774,13.373171
52.296867,4.779399,416.43954,14.376917
52.29616,4.780126,444.31494,15.349125
52.295612,4.7800436,473.5824,16.254274
52.29539,4.7802997,460.70374,17.179575
52.294876,4.7804966,468.65103,18.11079
52.29423,4.7808223,519.56714,19.042297
52.293697,4.7814612,562.0893,19.997902
52.292934,4.781612,557.6107,20.980251
52.292446,4.782211,542.8995,21.949688
52.29175,4.7825837,582.6267,22.813713
52.29117,4.783126,625.79663,23.768255
52.290707,4.7839756,675.996,24.73994
52.29014,4.7837,709.5686,25.649858
52.289642,4.7842774,750.8921,26.628914
52.28911,4.784598,777.3616,27.582237
52.28882,4.7844987,789.5849,28.537277
52.288094,4.7847767,847.38617,29.426445
52.287594,4.784963,903.21985,30.372396
52.2873,4.785625,862.5686,31.343096
52.286865,4.785744,890.91364,32.248756
52.286003,4.785473,915.9312,33.15565
52.285698,4.7864156,939.526,34.06089
52.285004,4.787636,997.2797,35.035862
52.284504,4.787777,1108.3639,35.91856
52.283894,4.788503,1170.2448,36.897854
52.283333,4.7891645,1184.6367,37.84704
52.282787,4.790642,1211.608,38.738647
52.282276,4.7910905,1241.6138,39.844513
52.28167,4.791873,1318.4039,40.774414
52.280895,4.7923346,1375.8982,41.728256
52.280266,4.792894,1417.8203,42.668297
52.279545,4.7937565,1441.6008,43.608715
52.27897,4.7944365,1467.131,44.443794
52.278496,4.795547,1506.4469,45.315228
52.277996,4.7969537,1549.0137,46.296215
52.27733,4.79786,1566.9741,47.21635
52.27705,4.799135,1561.4333,48.183064
52.27636,4.8004394,1574.3442,49.12523
52.27613,4.8009415,1557.0837,50.04648
52.275578,4.8023677,1531.6057,51.07246
52.275192,4.8033214,1539.9889,52.09243
52.274734,4.804197,1573.3635,53.05986
52.274162,4.8055305,1630.3652,53.918507
52.2738,4.806181,1683.9166,54.67613
52.273262,4.808194,1710.492,55.58549
52.27295,4.8095145,1721.3202,56.564533
52.27223,4.8110495,1770.6078,57.60428
52.27192,4.8124804,1808.2339,58.521248
52.27162,4.8144283,1843.2539,59.38102
52.271458,4.815859,1900.2755,60.233437
52.27112,4.8173127,1952.0388,61.12435
52.27088,4.8184333,2036.0809,62.009808
52.270367,4.819975,2065.1367,62.822914
52.270256,4.821693,2064.8328,63.713703
52.269997,4.823192,2082.127,64.63219
52.26987,4.825183,2106.5337,65.515144
52.269592,4.8261056,2153.4932,66.48009
52.269165,4.8279114,2186.544,67.47423
52.269028,4.8290887,2203.734,68.24929
52.268692,4.8308043,2244.362,69.22293
52.26848,4.832054,2316.2266,70.139015
52.268375,4.8340726,2345.8926,71.11608
52.26831,4.835419,2329.7893,71.93781
52.268288,4.83694,2409.8699,72.919174
52.26795,4.838861,2463.9648,73.93007
52.26792,4.8401413,2500.1528,74.952095
52.267975,4.842067,2507.1797,75.885796
52.26791,4.843822,2576.0996,76.77098
52.26772,4.845406,2641.6401,77.53362
52.2678,4.84758,2674.4072,78.313225
52.267746,4.8490977,2732.8154,79.232254
52.267284,4.85079,2784.9058,80.13381
52.26722,4.851885,2836.4585,81.06956
52.26703,4.854066,2882.017,82.09874
52.266895,4.8564434,2908.1082,82.91112
52.266907,4.8578935,2941.4165,83.92383
52.267033,4.8593097,3007.5278,84.660484
52.266853,4.86091,3083.049,85.601074
52.26679,4.862491,3137.8872,86.51851
52.266907,4.8639617,3173.7625,87.50494
52.266754,4.865769,3209.8062,88.35251
52.266666,4.867379,3249.4753,89.25384
52.26668,4.8689265,3286.177,90.21048
52.266884,4.8709507,3337.8423,91.24591
52.266552,4.8728304,3409.4578,92.14128
52.266644,4.874276,3469.7517,92.88165
52.2665,4.8763814,3529.467,93.8502
52.266293,4.8781347,3589.3044,94.72196
52.26629,4.88028,3634.056,95.667755
52.266094,4.88227,3673.663,96.55612
52.265926,4.8842325,3701.972,97.475075
52.26602,4.885788,3731.9905,98.44558
52.26605,4.8877525,3825.7507,99.38374
52.265953,4.889794,3886.4404,100.2865
52.26591,4.8909216,3935.7292,101.17486
52.26581,4.8928304,3958.222,102.09958
52.265648,4.894486,3963.1912,103.07764
52.26603,4.895943,3968.6418,104.05164
52.265545,4.897459,4022.5823,104.754776
52.26557,4.8993754,4075.7952,105.88661
52.26554,4.9011064,4145.6895,106.23964
52.265446,4.902948,4184.6113,107.40112
52.265255,4.904512,4245.5537,108.344315
52.265255,4.9063854,4286.0615,109.26477
52.265255,4.9086623,4324.6704,110.20581
52.26518,4.9106426,4413.768,111.06975
52.265144,4.91188,4468.7344,112.00029
52.264656,4.913593,4513.938,112.90157
52.26455,4.9152975,4580.489,113.70272
52.264755,4.9169803,4681.875,114.65172
52.26472,4.917887,4728.6006,115.516556
52.264633,4.919539,4786.407,116.42775
52.2646,4.9223585,4856.0806,117.43971
52.264477,4.924107,4918.6655,118.42003
52.264442,4.926169,4981.743,119.427124
52.26413,4.928133,5089.355,120.24668
52.264095,4.929616,5193.481,121.166046
52.263935,4.931724,5270.38,122.07646
52.264057,4.933038,5302.79,122.999146
52.264057,4.9349513,5344.203,123.94093
52.263924,4.936573,5356.0967,124.92888
52.263966,4.9382277,5397.5513,125.83284
