lat,lon,alt,time
52.30512,4.7772536,0.0,0.0
52.30386,4.776648,0.0,0.9943603
52.302692,4.7768364,0.0,1.9987369
52.30185,4.776239,0.0,2.9878626
52.301662,4.7768784,0.0,3.9447117
52.301445,4.777652,0.0,4.786232
52.30077,4.776942,0.0,5.5670586
52.30003,4.7767396,0.0,6.3644767
52.299313,4.7757497,0.0,7.249875
52.29861,4.7757998,39.21157,8.164544
52.297905,4.774434,23.246378,9.111218
52.2973,4.7745543,0.0,10.047334
52.296608,4.77466,0.0,11.003514
52.295776,4.7751665,0.0,11.964928
52.295227,4.7752404,0.0,12.867081
52.294247,4.775816,0.0,13.780122
52.29354,4.7752056,22.93174,14.68369
52.2928,4.775672,37.91465,15.573513
52.29183,4.775665,62.319817,16.468609
52.290993,4.7759943,78.89893,17.3451
52.290497,4.776302,99.3412,18.265862
52.28983,4.7764435,194.07794,19.195406
52.28896,4.776745,227.9821,20.11957
52.288315,4.776395,227.40501,21.015553
52.287678,4.776464,251.57074,21.958185
52.286804,4.776742,267.7984,22.778278
52.286175,4.776769,299.73798,23.639187
52.285652,4.7771225,354.6431,24.54588
52.285065,4.7772098,389.31927,25.449627
52.283966,4.7771688,463.14102,26.433687
52.283436,4.7769766,512.6988,27.450724
52.28262,4.7774906,541.8281,28.342566
52.28174,4.778219,554.65314,29.246773
52.280956,4.778507,578.43823,30.08307
52.280254,4.7785807,587.64557,30.974962
52.279503,4.778729,638.0214,31.845121
52.278767,4.7788405,692.52905,32.716377
52.27812,4.778887,775.70087,33.609745
52.27743,4.7784996,858.9311,34.57993
52.27693,4.7789855,873.739,35.503174
52.276203,4.7795963,847.95715,36.40311
52.275623,4.7804346,838.81116,37.41105
52.274883,4.780582,871.5181,38.285725
52.27414,4.780584,946.8686,39.221523
52.27338,4.781384,1046.727,40.15506
52.272606,4.7821083,1159.0835,41.03168
52.271923,4.7827864,1148.4656,41.900784
52.27114,4.7835784,1112.1211,42.831734
52.270073,4.784261,1122.3307,43.74938
52.269413,4.7855325,1182.7903,44.604076
52.26908,4.785909,1217.3483,45.43123
52.268425,4.786451,1264.2754,46.31994
52.26781,4.786891,1293.5981,47.224903
52.267174,4.7878737,1283.1829,48.258835
52.266422,4.788709,1254.8317,49.107914
52.265873,4.7893376,1246.1216,49.933018
52.265057,4.790083,1286.805,50.745632
52.26442,4.791298,1331.2043,51.600277
52.264023,4.7922792,1377.9365,52.500935
52.2634,4.7934937,1437.5182,53.28346
52.262943,4.7945657,1497.0676,54.158215
52.262318,4.7956834,1514.6152,55.038944
52.26179,4.7965274,1513.6207,55.899017
52.2612,4.798093,1506.321,56.73306
52.260975,4.7990885,1550.9781,57.544624
52.26032,4.7996945,1589.2474,58.31397
52.260067,4.801105,1600.4515,59.178547
52.259476,4.8023076,1667.4833,60.000942
52.259254,4.803762,1755.456,60.88402
52.258568,4.8050785,1776.589,61.732018
52.25836,4.806797,1767.3325,62.513123
52.257996,4.8086557,1749.2185,63.388115
52.257545,4.8099594,1759.9132,64.2622
52.257225,4.8116884,1848.018,65.11181
52.256947,4.8129163,1927.8593,66.03707
52.256516,4.8135324,1988.0712,66.86452
52.25607,4.815259,1999.4034,67.752754
52.255924,4.81757,1989.0405,68.54066
52.255783,4.8192677,2020.2292,69.4402
52.255627,4.82044,2043.4176,70.359276
52.25532,4.822881,2089.114,71.20768
52.25513,4.8248916,2141.547,72.139885
52.255054,4.8268213,2183.0205,73.013016
52.254982,4.828547,2237.7795,73.8665
52.254696,4.83122,2248.476,74.66304
52.254623,4.8326464,2263.7368,75.52904
52.254524,4.8343077,2310.1758,76.4301
52.25438,4.835895,2355.652,77.429565
52.2543,4.8380833,2405.8008,78.47595
52.25421,4.8396177,2467.7112,79.42487
52.254005,4.84126,2525.5376,80.30534
52.254276,4.843259,2592.4749,81.18175
52.253937,4.8442035,2605.2231,82.10044
52.253845,4.8468466,2651.037,82.99653
52.253693,4.8481326,2692.831,83.96976
52.253937,4.8493257,2712.6672,84.77514
52.253876,4.85159,2704.5366,85.79415
52.253788,4.853574,2746.7847,86.680244
52.253807,4.8559284,2829.226,87.644615
52.25367,4.8569274,2859.5093,88.493866
52.253548,4.85884,2858.788,89.40834
52.253555,4.8606567,2900.2034,90.30043
52.25347,4.8624287,2952.2773,91.18873
52.253475,4.864076,3003.272,92.02261
52.253513,4.866735,3078.7607,92.947975
52.25346,4.8689814,3111.28,93.727455
52.25343,4.8707986,3171.0137,94.72046
52.25305,4.87266,3232.1584,95.523674
52.25319,4.874713,3268.9792,96.49669
52.253223,4.8755417,3294.4255,97.40744
52.253006,4.877799,3314.0837,98.31186
52.253014,4.879636,3385.6758,99.23973
52.252903,4.8816714,3475.1167,100.06454
52.25313,4.883094,3552.4707,101.02242
52.253082,4.884533,3578.7222,101.9148
52.253242,4.887264,3658.9456,102.72505
52.25312,4.888785,3718.4146,103.6634
52.253,4.8904057,3777.8965,104.66995
52.25303,4.892509,3840.6523,105.486275
52.253178,4.8948,3924.8013,106.47039
52.25276,4.8964643,4007.054,107.23419
52.252872,4.897743,4056.5312,108.22557
52.252758,4.899648,4043.418,109.03616
52.25277,4.901762,4069.4019,110.00022
52.252823,4.9038844,4081.732,110.74513
52.25264,4.9054027,4101.7896,111.42219
52.252728,4.9079666,4142.846,112.2436
52.25263,4.9098916,4232.1475,113.08284
52.252586,4.911943,4329.59,113.91402
52.252438,4.913966,4378.7573,114.787636
52.252304,4.9153585,4402.4976,115.612335
52.25221,4.917312,4435.011,116.54984
52.25239,4.919519,4486.3887,117.52361
52.25226,4.921601,4565.2085,118.416626
52.252155,4.923493,4625.937,119.27086
52.25217,4.9256086,4653.6255,120.11462
52.25211,4.927612,4681.7866,121.11949
52.25201,4.9303617,4751.62,121.976585
52.25205,4.932104,4801.3916,122.88731
52.25191,4.9336386,4865.762,123.80158
52.251965,4.9366574,4899.2754,124.80508
52.251793,4.9391413,4985.8223,125.84177
52.25173,4.940627,5078.6743,126.576935
52.25167,4.9432826,5119.554,127.49962
52.251617,4.9451766,5181.0557,128.40784
52.251484,4.946418,5226.349,129.25522
52.251614,4.9487143,5308.782,130.14151
52.251556,4.950567,5375.0205,130.9806
52.25129,4.9526935,5421.3037,131.8924
52.25129,4.9546022,5463.323,132.92331
52.251205,4.9570403,5510.1846,133.86066
52.251087,4.959271,5572.5938,134.69585
52.251236,4.9607797,5645.737,135.61934
52.251118,4.9637885,5722.5034,136.4586
52.251095,4.965927,5769.198,137.44725
52.251457,4.966717,5854.425,138.39919
52.250996,4.9688783,5911.3784,139.3862
52.251144,4.9712353,5930.3643,140.3661
52.25119,4.9732833,5939.749,141.40408
52.250877,4.9745827,6005.702,142.32452
52.251053,4.9771967,6002.9272,143.32245
52.250984,4.9798284,6064.736,144.11664
52.25098,4.982109,6084.071,145.14912
52.251072,4.9844065,6177.7373,145.97314
52.25072,4.9865904,6258.0044,146.87808
52.250656,4.9890466,6303.332,147.75023
52.250504,4.992154,6391.9683,148.66676
52.25081,4.994241,6440.9346,149.699
52.25071,4.9964437,6503.9917,150.37521
52.250603,4.998783,6560.02,151.5793
52.250465,5.0007243,6624.059,152.44562
52.250748,5.0012727,6664.2983,153.41278
52.250443,5.004352,6723.052,154.16087
52.250595,5.0064416,6773.4624,154.92563
52.250908,5.009062,6826.6978,156.03809
52.250614,5.0112495,6898.7593,156.89828
52.25076,5.0123386,6973.3994,157.84692
52.251007,5.0151496,7014.3247,158.78064
52.25096,5.017353,7057.9995,159.78804
52.250793,5.0193024,7115.086,160.63115
52.250847,5.0212927,7154.5903,161.46045
52.250797,5.0234137,7207.482,162.45503
52.251076,5.0258546,7299.403,163.40247
52.250923,5.0284147,7357.9243,164.34016
52.25088,5.0310307,7398.8506,165.13458
52.250767,5.0327334,7477.1543,166.13013
52.250603,5.034561,7560.366,166.87605
52.250595,5.037497,7618.8916,167.68443
52.250576,5.039091,7671.12,168.69041
52.250748,5.0411453,7709.466,169.53635
52.25046,5.043728,7752.2285,170.3772
52.25072,5.0456824,7781.584,171.33377
52.250854,5.048596,7852.938,172.19107
52.250786,5.051119,7884.9277,173.14633
52.251106,5.0529094,7935.1885,174.05173
52.250843,5.054984,8010.1636,175.0833
52.250645,5.0576205,8076.954,175.96535
52.250607,5.0604286,8151.532,176.81245
52.250557,5.062017,8173.955,177.68121
52.250507,5.0643687,8237.251,178.5094
52.250557,5.06734,8273.704,179.46306
52.250565,5.0691104,8307.514,180.32114
52.25055,5.0723,8351.376,181.30185
52.250687,5.074857,8411.357,182.25388
52.250797,5.0770073,8494.981,183.30835
52.250626,5.0791326,8584.09,184.29202
52.25002,5.0820746,8595.782,185.30125
52.250237,5.084386,8600.515,186.21524
52.25013,5.086036,8653.519,187.01755
52.24992,5.088121,8730.711,187.90761
52.24978,5.090417,8836.469,188.80103
52.24954,5.0937104,8883.364,189.64763
52.249416,5.095399,8852.041,190.51738
52.249523,5.0977435,8845.651,191.56972
52.249016,5.099843,8851.416,192.47424
52.24898,5.1022534,8879.452,193.33788
52.248764,5.1049657,8949.871,194.26752
52.248684,5.1061687,9008.381,195.0694
52.24842,5.1078973,9015.864,195.90106
52.248062,5.111402,9028.609,196.81305
52.24826,5.113194,9056.687,197.8426
52.248127,5.1154227,9119.016,198.84746
52.24783,5.117808,9178.608,199.69427
52.247574,5.120349,9229.999,200.6937
52.247356,5.1225734,9294.492,201.77757
52.24724,5.12539,9317.962,202.70592
52.246876,5.127385,9388.149,204.04893
52.246853,5.130004,9458.682,204.85536
