lat,lon,alt,time
52.327545,4.7318,0.0,0.0
52.329483,4.7349377,0.0,0.9993834
52.33024,4.735469,0.0,2.009229
52.330185,4.7346544,0.0,3.0084658
52.331127,4.735543,0.0,3.9797573
52.33236,4.734129,0.0,4.849355
52.333637,4.7318316,0.0,5.643856
52.334476,4.732394,0.0,6.468874
52.334618,4.7321215,0.0,7.348339
52.33515,4.7324753,0.0,8.265141
52.335735,4.7330055,0.0,9.212927
52.336723,4.7336845,0.0,10.170155
52.33699,4.7336235,0.0,11.101436
52.337566,4.7347765,0.0,12.024601
52.338844,4.734908,23.511902,12.933842
52.338997,4.735208,57.696938,13.880996
52.339695,4.7349687,134.80014,14.811321
52.34013,4.735118,183.15002,15.794866
52.340935,4.7351213,195.14925,16.759203
52.341686,4.735231,206.83229,17.668646
52.34251,4.7352743,262.15332,18.62627
52.342857,4.7354527,325.1454,19.55534
52.343597,4.7362366,356.41275,20.504229
52.344387,4.736885,362.2911,21.386715
52.34498,4.7363844,397.04248,22.336052
52.34584,4.7367945,373.50757,23.152393
52.34661,4.7378445,370.0358,24.040857
52.34714,4.738132,381.96133,24.992233
52.348022,4.73798,450.9039,25.933205
52.348476,4.7384105,506.00085,26.921494
52.349,4.7397037,577.77057,27.917353
52.350037,4.7406836,656.7831,28.821905
52.35058,4.741039,654.3289,29.714186
52.35131,4.740299,700.8017,30.581205
52.351677,4.7410755,700.4825,31.54222
52.35242,4.741189,714.6274,32.45638
52.353268,4.74212,726.7125,33.449135
52.354183,4.7415414,714.6581,34.375988
52.355034,4.742366,778.8718,35.318954
52.355793,4.7429643,794.38275,36.22183
52.356613,4.7434344,815.96533,37.095695
52.35771,4.743604,838.39215,38.110363
52.358246,4.7444606,814.3446,38.992226
52.359158,4.7448344,870.49445,39.981743
52.359932,4.7451305,967.7774,41.00781
52.360718,4.7461014,1032.9413,41.96397
52.361557,4.7463255,1026.7789,42.93518
52.362297,4.746247,991.91095,43.88841
52.36276,4.7474666,1046.7378,44.823505
52.36364,4.748339,1072.7837,45.74807
52.364822,4.748548,1077.3728,46.620647
52.365402,4.748605,1185.114,47.57456
52.36599,4.7489386,1169.6445,48.576992
52.367508,4.750068,1205.2847,49.57509
52.36802,4.749645,1208.669,50.398907
52.369106,4.7502556,1197.8776,51.310577
52.3699,4.7499676,1277.8923,52.21227
52.370525,4.7516627,1244.6375,53.041092
52.37144,4.7514744,1324.7672,54.080845
52.37224,4.752105,1402.5719,54.924995
52.37279,4.7525983,1423.7201,55.800518
52.373825,4.7535663,1476.9385,56.78945
52.374622,4.753984,1516.2053,57.686054
52.375652,4.7540417,1524.1157,58.669815
52.376804,4.7548027,1588.133,59.64775
52.377636,4.755191,1624.9136,60.404453
52.378654,4.7561607,1639.4268,61.374027
52.379677,4.7565856,1655.197,62.194324
52.380386,4.756507,1753.0095,63.172802
52.381145,4.7571034,1806.2356,64.04777
52.382214,4.758999,1810.6022,64.85923
52.383114,4.759683,1828.8296,65.65234
52.384037,4.7594557,1850.6179,66.50754
52.384724,4.759144,1924.6008,67.39359
52.385002,4.760047,1887.3293,68.30142
52.38609,4.760832,2032.5984,69.04921
52.38725,4.7612324,2046.7792,70.02699
52.387627,4.7616467,2076.232,70.853775
52.389126,4.7626724,2121.5056,71.89837
52.38942,4.762807,2180.13,72.803925
52.38991,4.7651677,2229.5537,73.67037
52.39094,4.7672744,2272.993,74.601845
52.392387,4.76814,2327.675,75.59042
52.393124,4.7674966,2360.122,76.608864
52.39352,4.770398,2361.958,77.43117
52.39503,4.7699113,2430.539,78.30657
52.396034,4.771142,2454.4146,79.31339
