lat,lon,alt,time
52.34621,4.7104445,314.98532,0.0
52.346355,4.7104597,476.23596,0.969782
52.34733,4.7092576,553.18164,1.9295797
52.34779,4.7112484,524.3345,2.90723
52.348656,4.7110567,524.3231,3.9169428
52.349365,4.711877,452.20377,4.918227
52.350224,4.7115726,467.54333,5.875835
52.350506,4.7123427,476.28983,6.8368893
52.351112,4.7130866,505.00476,7.8167696
52.352154,4.7129292,477.3197,8.762246
52.35293,4.711164,533.161,9.716977
52.353455,4.711717,560.4578,10.671413
52.35436,4.7114635,545.8141,11.7308035
52.355503,4.7119026,586.47455,12.687893
52.356117,4.710609,631.2667,13.669632
52.356907,4.7089124,689.7449,14.677445
52.358128,4.7112207,740.7285,15.700476
52.358257,4.711938,804.4496,16.716717
52.3594,4.7112775,889.30365,17.722294
52.35955,4.710415,862.21405,18.750349
52.360214,4.7112436,872.48047,19.691866
52.36116,4.7113175,904.36176,20.721388
52.361816,4.710747,942.78595,21.678923
52.362377,4.710536,959.18243,22.756413
52.362946,4.711175,997.246,23.722263
52.363876,4.712053,1050.4259,24.83648
52.36483,4.711849,1094.308,25.817612
52.36545,4.7126245,1072.9387,26.80129
52.36573,4.7125278,1131.5334,27.785563
52.366806,4.7126756,1186.2621,28.802872
52.36782,4.7135034,1177.6824,29.744188
52.368576,4.7121477,1187.2382,30.757774
52.36902,4.7132,1159.5839,31.65208
52.370457,4.7125897,1236.2404,32.636475
52.37131,4.712213,1290.8354,33.58761
52.3716,4.711344,1380.5795,34.528465
52.3717,4.7129207,1354.0271,35.469933
52.374084,4.7154045,1461.0071,36.518127
52.3748,4.7125673,1523.6062,37.440376
52.374905,4.7117505,1529.3925,38.577866
52.375725,4.713593,1575.9329,39.788563
52.377,4.7150307,1520.6011,40.918633
52.377724,4.714626,1585.5146,41.998657
52.37852,4.7144566,1584.6061,43.02796
52.37907,4.7144036,1563.3167,44.046963
52.379955,4.714146,1519.4899,45.066914
52.381203,4.713563,1530.6127,46.040363
52.38176,4.7115974,1502.0665,46.964348
52.38252,4.713992,1603.7882,48.053314
52.383644,4.716139,1585.9445,48.961792
52.38504,4.7146587,1715.141,49.885334
52.38534,4.7138367,1699.8618,51.10746
52.386482,4.714952,1697.5841,52.233498
52.38731,4.7141876,1687.8228,53.48696
52.387985,4.7152987,1689.1887,54.530132
52.388607,4.7161565,1781.8304,55.428307
52.389816,4.7159247,1727.9705,56.33953
52.390755,4.7141795,1830.343,57.329704
52.39142,4.7154794,1800.4447,58.48819
52.392555,4.715481,1844.7672,59.500645
52.394413,4.7154884,1885.2435,60.420574
52.394615,4.715824,1872.371,61.274326
52.395756,4.716702,1910.7123,62.346584
52.39693,4.716954,1881.8331,63.217056
